Command line:- ../do_t 64141 1000000
1: 433874 174845 -84035 64141
2: -434924 47107 -166012 64141
3: 435523 -788557 -39102 64141
1: 436968 46563 -184877 64141
4: -437052 -12393 857157 64141
1: 438141 12243 -571438 64141
2: -438141 18207 -504210 64141
4: -438354 -582879 64141 64141
4: -438702 -122451 128821 64141
2: -438702 871563 35378 64141
3: 438746 -130339 2401 64141
3: 439362 -352947 -28611 64141
3: 439383 -16269 348194 64141
1: 439467 314721 -67228 64141
1: 439824 21675 -343343 64141
4: -439824 -33813 343343 64141
1: 439824 104907 -108045 64141
4: -440363 -22627 489804 64141
4: -440436 -18513 588245 64141
3: 441784 -174845 -9751 64141
3: 441881 -285719 -24024 64141
4: -441881 -285719 81620 64141
1: 442176 7803 -871563 64141
2: -444312 35547 -235298 64141
4: -444312 -283269 81634 64141
1: 444312 722211 -55223 64141
4: -446096 -302005 79233 64141
3: 447664 -588245 -34969 64141
1: 448063 117623 -100842 64141
1: 448987 16807 -430474 64141
2: -448987 16807 -548658 64141
3: 448987 -16807 338844 64141
4: -448987 -16807 640288 64141
1: 448987 384659 -62622 64141
3: 448987 -384659 -29008 64141
2: -448987 594473 29008 64141
4: -448987 -594473 62622 64141
1: 449922 698691 -54978 64141
3: 451418 -15589 369754 64141
2: -451962 30129 -285719 64141
1: 452574 468195 -59290 64141
4: -453266 -218491 91035 64141
1: 453789 79233 -127160 64141
4: -453789 -104907 140392 64141
3: 453789 -120513 8470 64141
3: 454597 -9163 662676 64141
3: 454597 -16807 340704 64141
4: -454597 -16807 638428 64141
4: -454597 -179333 100842 64141
2: -454597 250733 5488 64141
1: 454597 295141 -67228 64141
4: -454597 -328937 75558 64141
4: -454597 -453607 67228 64141
3: 454818 -14883 390677 64141
3: 456246 -104907 16807 64141
4: -456654 -23409 470596 64141
1: 456654 26985 -285719 64141
4: -456654 -41391 285719 64141
1: 456654 297381 -66885 64141
4: -457776 -63525 201684 64141
1: 457776 189483 -79233 64141
4: -457776 -290325 79233 64141
2: -457776 302379 12005 64141
4: -458711 -778855 57624 64141
4: -460768 -10693 974806 64141
3: 460992 -857157 -37026 64141
2: -461244 55539 -134456 64141
1: 462462 23103 -326536 64141
4: -462462 -35241 326536 64141
4: -463793 -487403 64736 64141
1: 465794 184877 -79475 64141
2: -465794 184877 -9537 64141
2: -466158 944163 33614 64141
1: 467313 9801 -710696 64141
4: -467313 -14883 710696 64141
3: 467313 -166617 -4802 64141
2: -467313 253011 4802 64141
2: -467313 352947 15906 64141
4: -468996 -134385 117649 64141
4: -470206 -608923 60025 64141
1: 470596 6919 -989791 64141
3: 470596 -7021 888624 64141
1: 470596 7139 -960636 64141
1: 470596 9163 -758098 64141
2: -470596 10115 -936056 64141
3: 470596 -10693 568458 64141
3: 470596 -11033 549593 64141
4: -470596 -11237 925650 64141
1: 470596 12691 -559504 64141
3: 470596 -14161 418539 64141
4: -470596 -14161 743545 64141
1: 470596 14399 -498321 64141
2: -470596 14399 -644555 64141
3: 470596 -15281 384659 64141
2: -470596 15895 -579777 64141
1: 470596 17051 -427614 64141
4: -470596 -18865 569041 64141
1: 470596 19943 -371943 64141
3: 470596 -20237 279752 64141
3: 470596 -22253 250448 64141
4: -470596 -22253 489060 64141
2: -470596 23135 -384659 64141
3: 470596 -24013 228888 64141
2: -470596 29155 -296208 64141
4: -470596 -29645 378012 64141
3: 470596 -30821 168674 64141
1: 470596 31339 -252586 64141
3: 470596 -31801 162129 64141
4: -470596 -32389 349690 64141
3: 470596 -34969 143481 64141
4: -470596 -34969 327115 64141
2: -470596 36355 -228888 64141
1: 470596 37111 -220099 64141
1: 470596 41503 -201433 64141
2: -470596 41503 -195075 64141
2: -470596 45815 -172601 64141
3: 470596 -48433 91443 64141
1: 470596 49147 -176902 64141
3: 470596 -49973 87278 64141
4: -470596 -50897 238425 64141
4: -470596 -56185 220099 64141
3: 470596 -64141 58344 64141
4: -470596 -64141 198220 64141
4: -470596 -70805 183678 64141
2: -470596 71995 -93942 64141
1: 470596 74851 -131164 64141
3: 470596 -76109 42296 64141
1: 470596 77231 -128469 64141
2: -470596 78659 -82280 64141
4: -470596 -79981 167620 64141
1: 470596 99127 -109747 64141
2: -470596 99127 -56265 64141
3: 470596 -100793 21233 64141
4: -470596 -100793 142035 64141
1: 470596 106967 -104907 64141
4: -470596 -111265 132781 64141
1: 470596 117623 -99363 64141
3: 470596 -119357 11132 64141
1: 470596 121363 -97648 64141
2: -470596 123607 -36465 64141
3: 470596 -139601 3179 64141
1: 470596 155771 -85734 64141
2: -470596 155771 -19910 64141
4: -470596 -161945 104907 64141
1: 470596 168091 -82654 64141
4: -470596 -174845 100392 64141
3: 470596 -187561 -8811 64141
4: -470596 -191029 95590 64141
1: 470596 215747 -74052 64141
3: 470596 -219373 -13872 64141
1: 470596 222607 -73117 64141
1: 470596 244783 -70453 64141
2: -470596 244783 3225 64141
4: -470596 -254485 82654 64141
3: 470596 -259777 -18513 64141
1: 470596 264143 -68493 64141
1: 470596 339031 -63019 64141
3: 470596 -344029 -24684 64141
1: 470596 349811 -62424 64141
2: -470596 356279 15895 64141
2: -470596 393295 18513 64141
4: -470596 -399905 68493 64141
3: 470596 -408221 -27676 64141
4: -470596 -503965 63376 64141
3: 470596 -523957 -31218 64141
1: 470596 532763 -55998 64141
3: 470596 -540617 -31603 64141
4: -470596 -550613 61710 64141
2: -470596 559867 26010 64141
2: -470596 618035 27676 64141
1: 470596 630887 -54087 64141
1: 470596 705551 -52989 64141
2: -470596 705551 29665 64141
3: 470596 -748769 -34969 64141
2: -470596 778855 30987 64141
3: 470596 -823361 -35761 64141
1: 470596 835499 -51546 64141
3: 470596 -849541 -36006 64141
4: -470596 -865249 55165 64141
4: -470596 -955145 54087 64141
4: -471658 -133807 117649 64141
2: -472164 13431 -693889 64141
3: 472362 -382347 -26411 64141
4: -473671 -309043 75460 64141
4: -473858 -19363 554631 64141
3: 473977 -117649 12342 64141
4: -473977 -117649 127534 64141
2: -475167 28611 -302526 64141
3: 475398 -24321 226576 64141
2: -475398 36663 -226576 64141
1: 475398 413457 -59143 64141
4: -475398 -623271 59143 64141
1: 476476 23987 -316932 64141
4: -476476 -36125 316932 64141
1: 477224 13475 -530621 64141
3: 477224 -22253 252105 64141
4: -477224 -22253 487403 64141
1: 477309 352947 -61710 64141
1: 477799 24475 -311542 64141
4: -477799 -36817 311542 64141
2: -479451 46827 -168070 64141
4: -480607 -189679 94864 64141
1: 480641 117649 -98736 64141
2: -480641 117649 -41140 64141
3: 480854 -718165 -33614 64141
1: 480896 12859 -554631 64141
2: -481338 61557 -117649 64141
2: -481338 467313 21609 64141
4: -481474 -13651 765919 64141
4: -481474 -39083 295323 64141
1: 481474 380545 -60025 64141
3: 481943 -117649 13294 64141
4: -481943 -117649 126582 64141
3: 483208 -28973 184877 64141
2: -483208 43379 -184877 64141
2: -485331 352947 14450 64141
3: 485452 -12397 489804 64141
2: -486387 23919 -369754 64141
3: 487403 -659209 -32186 64141
2: -487403 983467 32186 64141
3: 488334 -420495 -26411 64141
2: -488334 626841 26411 64141
1: 488719 117649 -98260 64141
2: -488719 117649 -41616 64141
3: 489566 -6611 957999 64141
2: -489566 9845 -957999 64141
1: 489566 10217 -689087 64141
3: 489566 -10217 605052 64141
2: -489566 15215 -605052 64141
4: -489566 -15215 689087 64141
2: -489566 33473 -252105 64141
4: -489566 -33473 336140 64141
1: 489566 112387 -100842 64141
3: 489566 -112387 16807 64141
1: 489566 117649 -98211 64141
2: -489566 117649 -41665 64141
3: 489566 -117649 14176 64141
4: -489566 -117649 125700 64141
2: -489566 167365 -16807 64141
4: -489566 -167365 100842 64141
2: -489566 588245 25281 64141
4: -489566 -588245 58754 64141
1: 489804 7803 -889350 64141
3: 489804 -85833 35035 64141
2: -489804 104907 -51842 64141
1: 489804 944163 -49000 64141
3: 491589 -804045 -33614 64141
4: -493323 -14091 739508 64141
4: -494606 -454597 63210 64141
3: 494802 -104907 21609 64141
3: 495616 -242501 -14161 64141
4: -495924 -43197 268912 64141
3: 495924 -293265 -18865 64141
1: 496342 60401 -151263 64141
1: 496791 409101 -57624 64141
1: 497007 23001 -329868 64141
1: 497046 734349 -50421 64141
3: 498036 -9537 654787 64141
3: 498036 -61557 66542 64141
1: 498036 352947 -60112 64141
1: 498036 677127 -51107 64141
2: -498498 16473 -554631 64141
3: 499103 -47677 98098 64141
3: 499851 -42483 115248 64141
3: 501466 -40171 124509 64141
2: -501466 59245 -124509 64141
2: -501662 804287 28812 64141
3: 501809 -84035 38148 64141
3: 501809 -722701 -31790 64141
1: 502282 16807 -436744 64141
2: -502282 16807 -542388 64141
2: -502838 93313 -64141 64141
4: -502887 -240669 81634 64141
2: -505461 586971 24010 64141
1: 506022 21609 -349027 64141
1: 509012 285719 -63767 64141
2: -509012 285719 6171 64141
2: -509796 598587 24010 64141
1: 511413 452727 -54978 64141
4: -511413 -662541 54978 64141
4: -512556 -252105 78897 64141
3: 513128 -454597 -25382 64141
2: -513128 664411 25382 64141
1: 513814 41395 -201586 64141
4: -513814 -60469 201586 64141
2: -514492 621859 24276 64141
4: -514998 -50421 233618 64141
3: 516154 -84035 39809 64141
2: -516732 231231 -2401 64141
3: 518364 -47685 100842 64141
4: -519302 -18139 577269 64141
4: -519622 -736813 52822 64141
3: 520421 -343343 -19992 64141
4: -522478 -31213 351526 64141
4: -522732 -18513 565607 64141
1: 523957 11297 -633864 64141
4: -523957 -16379 633864 64141
4: -524447 -96679 139944 64141
4: -525624 -123981 117649 64141
1: 527714 10829 -660275 64141
3: 527714 -42955 117649 64141
1: 527714 84035 -119042 64141
1: 527714 539539 -51450 64141
3: 529298 -34969 153664 64141
3: 530621 -16807 362032 64141
4: -530621 -16807 617100 64141
3: 530621 -18029 334866 64141
2: -530621 26015 -334866 64141
2: -530621 136697 -32340 64141
1: 530893 290521 -61936 64141
2: -530893 290521 5292 64141
2: -532916 10087 -924385 64141
2: -533022 104907 -53998 64141
3: 533511 -352947 -19448 64141
3: 534072 -11373 554631 64141
2: -534072 16371 -554631 64141
1: 534072 352947 -57629 64141
1: 534688 470203 -52822 64141
4: -534688 -676549 52822 64141
1: 535766 479281 -52479 64141
4: -535766 -689095 52479 64141
4: -535806 -30855 352947 64141
3: 536109 -429165 -22638 64141
3: 537251 -74137 52822 64141
3: 537824 -12005 524535 64141
3: 537824 -28325 200277 64141
2: -537824 40667 -200277 64141
1: 537824 448987 -53295 64141
2: -537824 448987 16643 64141
3: 538118 -128381 14406 64141
2: -538118 184283 -14406 64141
3: 539539 -13583 459620 64141
1: 540141 18513 -403368 64141
3: 540804 -30345 184877 64141
3: 543312 -28677 198254 64141
2: -543312 41019 -198254 64141
3: 543609 -149205 7546 64141
3: 543774 -9537 672280 64141
3: 544341 -80223 46648 64141
2: -545496 352947 10285 64141
1: 545632 532763 -50421 64141
3: 547162 -7579 857157 64141
2: -547162 10813 -857157 64141
1: 547162 41327 -201684 64141
2: -547428 55539 -136612 64141
1: 548114 34969 -231525 64141
2: -549219 127449 -38416 64141
1: 549219 153615 -81634 64141
3: 549967 -19159 316932 64141
4: -552024 -734349 50421 64141
3: 552083 -804287 -28812 64141
2: -553146 50421 -154385 64141
4: -554631 -19941 521290 64141
3: 554631 -29403 194208 64141
2: -554631 30855 -275842 64141
4: -554631 -36015 305184 64141
2: -554631 41745 -194208 64141
3: 554631 -70227 59752 64141
2: -554631 99705 -59752 64141
2: -554631 104907 -54950 64141
4: -554631 -122451 115940 64141
2: -554631 141933 -30940 64141
4: -554631 -165669 95370 64141
1: 554631 499851 -50694 64141
4: -554631 -524535 55496 64141
3: 554631 -583443 -25432 64141
2: -554631 612255 21318 64141
4: -554631 -709665 50694 64141
2: -554631 828345 25432 64141
2: -554631 871563 26010 64141
1: 554664 352947 -56355 64141
2: -558348 70059 -100842 64141
2: -558404 713779 23324 64141
1: 559504 9163 -780325 64141
3: 559504 -10901 588245 64141
3: 559504 -12005 530768 64141
1: 559504 26411 -294735 64141
2: -559504 26411 -328349 64141
1: 559504 84235 -117649 64141
4: -559504 -119221 117649 64141
3: 559504 -204085 -3381 64141
1: 559504 242795 -64827 64141
4: -559504 -343637 64827 64141
1: 559504 448987 -51940 64141
2: -559504 448987 15288 64141
3: 559504 -534149 -24010 64141
3: 559504 -588245 -25183 64141
3: 559878 -7623 857157 64141
3: 561561 -28611 201684 64141
4: -561918 -314721 67228 64141
4: -562683 -28917 369754 64141
4: -563376 -280917 70805 64141
2: -563402 13189 -693889 64141
3: 567732 -467313 -21609 64141
4: -568106 -174845 91238 64141
1: 569037 333597 -56644 64141
4: -569037 -469359 56644 64141
1: 569041 77077 -124852 64141
3: 569041 -133427 15092 64141
1: 569184 7803 -912380 64141
1: 571438 19723 -382942 64141
3: 571438 -19723 310947 64141
1: 571438 26411 -295086 64141
2: -571438 26411 -327998 64141
3: 571438 -26411 223091 64141
4: -571438 -26411 399993 64141
2: -571438 27709 -310947 64141
4: -571438 -27709 382942 64141
1: 571438 34969 -231679 64141
2: -571438 34969 -238917 64141
3: 571438 -34969 159684 64141
4: -571438 -34969 310912 64141
1: 571438 47107 -181258 64141
3: 571438 -47107 109263 64141
2: -571438 66181 -109263 64141
4: -571438 -66181 181258 64141
1: 571438 290521 -59551 64141
2: -571438 290521 2907 64141
3: 571438 -290521 -12444 64141
4: -571438 -290521 69088 64141
1: 571438 391363 -53482 64141
3: 571438 -391363 -18513 64141
1: 571438 518177 -49203 64141
3: 571438 -518177 -22792 64141
2: -571438 549829 18513 64141
4: -571438 -549829 53482 64141
1: 571438 693889 -45859 64141
2: -571438 693889 22143 64141
3: 571438 -693889 -26136 64141
4: -571438 -693889 49852 64141
2: -571438 727991 22792 64141
4: -571438 -727991 49203 64141
2: -571846 111265 -50421 64141
1: 577269 524535 -48706 64141
1: 578017 693889 -45472 64141
2: -578017 693889 21756 64141
1: 581042 16807 -443904 64141
2: -581042 16807 -535228 64141
3: 581042 -16807 373099 64141
4: -581042 -16807 606033 64141
1: 581042 48059 -178262 64141
3: 581042 -48059 107457 64141
2: -581042 67133 -107457 64141
4: -581042 -67133 178262 64141
1: 581042 74273 -127841 64141
3: 581042 -74273 57036 64141
2: -581042 103751 -57036 64141
4: -581042 -103751 127841 64141
1: 581042 184877 -72539 64141
2: -581042 184877 -16473 64141
3: 581042 -184877 1734 64141
4: -581042 -184877 87278 64141
1: 581042 285719 -59432 64141
2: -581042 285719 1836 64141
3: 581042 -285719 -11373 64141
4: -581042 -285719 68969 64141
1: 581042 817003 -43806 64141
3: 581042 -817003 -26999 64141
1: 581196 104907 -100842 64141
3: 582373 -621859 -24276 64141
4: -584188 -206437 81634 64141
4: -584936 -12005 833294 64141
4: -584936 -18445 554631 64141
4: -589589 -13583 739508 64141
4: -591294 -144837 100842 64141
3: 591294 -302379 -12005 64141
4: -591332 -670769 49049 64141
3: 591932 -9457 693889 64141
4: -592416 -47685 235298 64141
4: -592416 -297381 66885 64141
2: -593096 40051 -204085 64141
3: 593929 -174845 4802 64141
3: 594473 -13651 470596 64141
3: 594473 -40817 134358 64141
4: -594473 -40817 268814 64141
4: -594473 -69139 172872 64141
1: 594762 18513 -407141 64141
3: 594762 -20691 298753 64141
2: -594762 28677 -298753 64141
3: 594762 -31977 181104 64141
2: -594762 44319 -181104 64141
1: 594762 351747 -54194 64141
2: -594762 352947 7502 64141
4: -594762 -487509 54194 64141
4: -595448 -31501 337953 64141
1: 595952 27467 -285719 64141
1: 597652 20587 -369754 64141
4: -597652 -21901 470596 64141
3: 597652 -180761 3773 64141
2: -597849 16473 -545468 64141
1: 598224 21675 -352947 64141
4: -598927 -201949 81634 64141
4: -599964 -409101 57624 64141
2: -600831 25773 -336140 64141
3: 604758 -9537 691488 64141
1: 604758 32079 -249704 64141
4: -604758 -44217 249704 64141
3: 604758 -352869 -14406 64141
1: 604758 352947 -53618 64141
2: -604758 486387 14406 64141
2: -605052 10527 -871913 64141
3: 605052 -32637 178024 64141
3: 605052 -37281 151613 64141
2: -605052 44979 -178024 64141
1: 605052 122451 -90508 64141
3: 605052 -141933 14756 64141
4: -605052 -290037 66878 64141
4: -605591 -15895 633864 64141
4: -605744 -105301 124509 64141
3: 606452 -7769 857157 64141
3: 608872 -184877 3689 64141
4: -608872 -184877 85323 64141
1: 609168 104907 -99813 64141
4: -610368 -857157 44814 64141
2: -612986 10115 -907578 64141
1: 613284 871335 -41503 64141
3: 613382 -117649 25432 64141
4: -613382 -117649 114444 64141
4: -615342 -28611 365981 64141
3: 615769 -15895 403368 64141
3: 616028 -52393 99127 64141
1: 616616 32827 -244902 64141
4: -616616 -44965 244902 64141
4: -616726 -10675 924385 64141
3: 617342 -82943 50421 64141
2: -617694 352947 6358 64141
3: 619458 -51867 100793 64141
2: -619458 70941 -100793 64141
1: 621214 15895 -470596 64141
3: 621859 -74173 60690 64141
3: 621859 -573155 -20944 64141
2: -621859 782969 20944 64141
1: 622006 117649 -92191 64141
2: -622006 117649 -47685 64141
1: 622424 895475 -40817 64141
1: 622692 10527 -693889 64141
3: 623084 -10285 643468 64141
1: 623084 13915 -533022 64141
4: -623084 -18997 533022 64141
1: 623084 47311 -180075 64141
3: 623084 -117649 26125 64141
4: -623084 -117649 113751 64141
1: 623084 236555 -62426 64141
4: -623084 -322949 62426 64141
3: 623084 -588245 -21186 64141
1: 623917 52309 -166012 64141
4: -623917 -71383 166012 64141
1: 625289 174845 -72716 64141
3: 629062 -375947 -14161 64141
2: -629062 511709 14161 64141
2: -629442 11319 -805364 64141
1: 629442 17493 -431151 64141
3: 629442 -27489 220892 64141
2: -629442 32487 -259308 64141
4: -629442 -51051 218491 64141
2: -629442 71043 -100842 64141
4: -629442 -111639 117649 64141
2: -629442 122451 -44786 64141
4: -629442 -192423 81977 64141
1: 629442 279447 -57624 64141
3: 629442 -352947 -12931 64141
4: -629442 -380289 57624 64141
3: 629442 -439131 -16807 64141
1: 629442 554631 -45248 64141
2: -629442 597597 16807 64141
4: -629442 -655473 47152 64141
2: -630168 10659 -857157 64141
4: -630598 -532763 50421 64141
3: 633864 -34485 169932 64141
2: -633864 46827 -169932 64141
3: 633864 -82365 52283 64141
1: 633864 104907 -98980 64141
2: -633864 111843 -52283 64141
3: 633864 -857157 -24310 64141
1: 635613 200277 -67228 64141
1: 636804 524535 -45619 64141
3: 637534 -112847 29645 64141
3: 638666 -448987 -16643 64141
4: -638666 -448987 53295 64141
3: 638666 -914107 -24563 64141
2: -641002 619157 16807 64141
1: 641067 18513 -409836 64141
3: 642158 -14399 453789 64141
4: -642158 -14399 689087 64141
3: 642719 -34969 168070 64141
4: -642719 -34969 302526 64141
1: 644742 9537 -765919 64141
1: 645337 101519 -100842 64141
4: -645337 -137093 100842 64141
3: 645898 -693889 -21756 64141
4: -645898 -693889 45472 64141
3: 648074 -14575 448987 64141
2: -648074 19657 -448987 64141
3: 650012 -14161 463393 64141
4: -650012 -14161 698691 64141
1: 650012 16807 -448749 64141
2: -650012 16807 -530383 64141
4: -651222 -14259 693889 64141
3: 653072 -607189 -19943 64141
2: -653072 817003 19943 64141
2: -654874 95011 -67914 64141
3: 655473 -79233 57222 64141
2: -655578 9537 -957999 64141
3: 657531 -104907 35672 64141
3: 657764 -117649 28435 64141
4: -657764 -117649 111441 64141
1: 657874 79475 -119658 64141
4: -658903 -10693 913066 64141
4: -660076 -588245 47190 64141
3: 660297 -9537 705894 64141
2: -662388 352947 4356 64141
1: 662431 55199 -158466 64141
3: 662966 -47311 117649 64141
1: 664048 12427 -597163 64141
4: -664048 -98549 126567 64141
1: 664411 12257 -605052 64141
4: -664411 -18865 530278 64141
1: 664411 20237 -378672 64141
3: 664411 -42539 134456 64141
2: -664411 56945 -134456 64141
4: -664411 -84035 143052 64141
3: 664411 -448987 -15288 64141
4: -664411 -448987 51940 64141
1: 664411 943789 -38416 64141
3: 666468 -50421 108766 64141
3: 667086 -7803 871563 64141
3: 667478 -285719 -6171 64141
4: -667478 -285719 63767 64141
4: -667821 -9801 991270 64141
4: -670582 -31801 326536 64141
3: 670769 -71995 67228 64141
2: -670769 530621 12936 64141
2: -671594 384659 6174 64141
3: 673652 -34969 171157 64141
4: -673652 -34969 299439 64141
1: 673948 285719 -55209 64141
2: -673948 285719 -2387 64141
4: -674681 -318835 59976 64141
4: -677127 -53361 206486 64141
1: 678062 15367 -489804 64141
4: -678062 -20449 489804 64141
4: -678326 -895475 40817 64141
4: -678776 -174845 84035 64141
3: 679014 -352947 -10285 64141
3: 679133 -11737 571438 64141
1: 682924 84035 -114240 64141
3: 686392 -454597 -14406 64141
4: -686664 -124509 105301 64141
1: 686664 309435 -52822 64141
4: -686664 -410277 52822 64141
2: -686686 10285 -882147 64141
3: 686686 -16807 391017 64141
4: -686686 -16807 588115 64141
2: -686686 23987 -361130 64141
2: -686686 170731 -24990 64141
4: -690426 -352947 56355 64141
3: 691488 -38181 155771 64141
2: -691488 50523 -155771 64141
3: 692223 -85833 52822 64141
3: 693022 -26741 235298 64141
2: -693022 43673 -184877 64141
3: 693022 -290521 -5292 64141
4: -693022 -290521 61936 64141
1: 693889 7667 -954030 64141
3: 693889 -7667 894740 64141
1: 693889 10285 -718732 64141
3: 693889 -10285 659442 64141
1: 693889 16807 -451330 64141
2: -693889 16807 -527802 64141
3: 693889 -16807 392040 64141
4: -693889 -16807 587092 64141
1: 693889 24805 -315364 64141
3: 693889 -24805 256074 64141
2: -693889 32791 -256074 64141
4: -693889 -32791 315364 64141
1: 693889 38335 -214522 64141
3: 693889 -38335 155232 64141
2: -693889 50677 -155232 64141
4: -693889 -50677 214522 64141
1: 693889 84035 -113982 64141
3: 693889 -84035 54692 64141
1: 693889 84337 -113680 64141
3: 693889 -84337 54390 64141
1: 693889 184877 -67980 64141
2: -693889 184877 -21032 64141
3: 693889 -184877 8690 64141
4: -693889 -184877 80322 64141
1: 693889 285719 -54450 64141
2: -693889 285719 -3146 64141
3: 693889 -285719 -4840 64141
4: -693889 -285719 62436 64141
1: 693889 421685 -46452 64141
3: 693889 -421685 -12838 64141
2: -693889 557447 12838 64141
4: -693889 -557447 46452 64141
1: 693889 689087 -39930 64141
3: 693889 -689087 -19360 64141
1: 693889 924385 -37312 64141
3: 693889 -924385 -21978 64141
3: 696201 -21609 298606 64141
4: -696201 -622545 44590 64141
4: -702856 -10285 938791 64141
2: -703494 554631 12376 64141
2: -705551 15895 -559090 64141
4: -705551 -15895 617400 64141
1: 705551 60401 -146804 64141
3: 705551 -60401 88494 64141
2: -705551 79475 -88494 64141
4: -705551 -79475 146804 64141
1: 705551 117649 -89556 64141
2: -705551 117649 -50320 64141
3: 705551 -117649 31246 64141
4: -705551 -117649 108630 64141
2: -705551 588245 13260 64141
4: -705551 -588245 45050 64141
1: 705738 45633 -184877 64141
4: -705738 -60039 184877 64141
2: -705738 373527 4116 64141
3: 705738 -942711 -21609 64141
1: 705894 7497 -977075 64141
3: 705894 -7623 903125 64141
1: 705894 7821 -937805 64141
1: 705894 8415 -873664 64141
4: -705894 -11319 855151 64141
3: 705894 -11781 574090 64141
1: 705894 12087 -617100 64141
1: 705894 13005 -575597 64141
4: -705894 -17493 563618 64141
2: -705894 17787 -496502 64141
3: 705894 -18207 361185 64141
1: 705894 18513 -413015 64141
3: 705894 -24255 263857 64141
1: 705894 24885 -314721 64141
2: -705894 27489 -310981 64141
1: 705894 28611 -277530 64141
4: -705894 -32739 314721 64141
1: 705894 33957 -238425 64141
3: 705894 -34839 174845 64141
3: 705894 -37485 160446 64141
1: 705894 38115 -215594 64141
3: 705894 -39105 152592 64141
2: -705894 42483 -190938 64141
4: -705894 -43197 245582 64141
2: -705894 51447 -152592 64141
1: 705894 52479 -164560 64141
3: 705894 -53361 104040 64141
1: 705894 54747 -158950 64141
1: 705894 58905 -149787 64141
3: 705894 -60435 88451 64141
4: -705894 -66759 169191 64141
2: -705894 79509 -88451 64141
3: 705894 -82467 57035 64141
1: 705894 84609 -113135 64141
3: 705894 -86031 53465 64141
1: 705894 91035 -107206 64141
3: 705894 -92565 47634 64141
2: -705894 104907 -59982 64141
2: -705894 124509 -45951 64141
3: 705894 -127449 26620 64141
1: 705894 129591 -83980 64141
3: 705894 -132957 24310 64141
3: 705894 -143055 20537 64141
3: 705894 -169785 12716 64141
1: 705894 174195 -69938 64141
2: -705894 192423 -19448 64141
1: 705894 200277 -64625 64141
3: 705894 -205479 5445 64141
4: -705894 -229173 69938 64141
3: 705894 -262395 -2057 64141
1: 705894 266805 -55777 64141
3: 705894 -273735 -3179 64141
2: -705894 297381 -2299 64141
4: -705894 -302379 60061 64141
3: 705894 -314721 -6560 64141
2: -705894 360129 3179 64141
1: 705894 383229 -47685 64141
1: 705894 412335 -46376 64141
3: 705894 -423045 -12342 64141
1: 705894 430155 -45662 64141
4: -705894 -467313 49148 64141
2: -705894 556563 12342 64141
4: -705894 -565917 45662 64141
3: 705894 -577269 -16830 64141
1: 705894 592263 -41140 64141
3: 705894 -602217 -17340 64141
1: 705894 637245 -40293 64141
3: 705894 -647955 -18173 64141
1: 705894 664785 -39831 64141
2: -705894 734349 16409 64141
4: -705894 -874599 39831 64141
1: 705894 907137 -36975 64141
3: 705894 -930699 -21505 64141
3: 710696 -184877 9537 64141
4: -710696 -184877 79475 64141
3: 710696 -670021 -18326 64141
2: -710696 879835 18326 64141
3: 712096 -113861 33614 64141
2: -712096 149435 -33614 64141
3: 713097 -104907 39004 64141
2: -713097 857157 17952 64141
2: -714021 15555 -571438 64141
1: 714714 39015 -211288 64141
4: -714714 -51153 211288 64141
1: 715836 75999 -122451 64141
4: -716958 -104907 117649 64141
3: 717009 -114345 33614 64141
1: 717654 586245 -40817 64141
3: 722007 -37191 163268 64141
2: -722211 30855 -273714 64141
3: 722701 -26411 241604 64141
4: -722701 -26411 381480 64141
3: 722701 -62101 86394 64141
2: -722701 81175 -86394 64141
3: 723044 -174845 12348 64141
3: 723078 -231231 2401 64141
3: 725968 -619157 -16807 64141
4: -730881 -655473 42350 64141
3: 731962 -97393 45276 64141
2: -731962 126871 -45276 64141
3: 734349 -10725 638666 64141
2: -734349 13959 -638666 64141
1: 734349 14025 -537824 64141
3: 734349 -16575 403368 64141
2: -734349 21573 -403368 64141
3: 734349 -36465 168070 64141
1: 734349 182325 -67228 64141
4: -734349 -237303 67228 64141
1: 734349 352947 -48270 64141
1: 734706 9537 -777777 64141
4: -734706 -16473 592900 64141
4: -734706 -47685 223146 64141
2: -734706 554631 11220 64141
1: 734706 696201 -38269 64141
4: -734706 -906015 38269 64141
1: 735196 685219 -38416 64141
4: -735196 -891565 38416 64141
1: 736372 287419 -52822 64141
4: -736372 -373813 52822 64141
2: -736406 234955 -11662 64141
2: -737528 31339 -268912 64141
4: -737528 -88837 132594 64141
4: -737646 -524535 45619 64141
1: 739508 8959 -826749 64141
1: 739508 22627 -344148 64141
4: -739508 -34969 293727 64141
3: 739508 -40817 147543 64141
4: -739508 -40817 255629 64141
3: 739508 -41261 145656 64141
2: -739508 53603 -145656 64141
1: 739508 74431 -123981 64141
2: -739508 128027 -44814 64141
4: -739508 -290521 59823 64141
1: 739508 384659 -46424 64141
3: 739508 -693889 -17501 64141
4: -739508 -693889 41217 64141
3: 739508 -701437 -17612 64141
2: -739508 911251 17612 64141
1: 739704 16995 -448987 64141
4: -739704 -22077 448987 64141
1: 739704 104907 -96040 64141
2: -743886 88935 -76832 64141
3: 744821 -117649 33286 64141
4: -744821 -117649 106590 64141
3: 744996 -123981 30184 64141
3: 745008 -22869 285719 64141
2: -747054 9537 -946337 64141
1: 747054 12903 -583100 64141
3: 747054 -47685 122794 64141
3: 747054 -219351 5145 64141
3: 747054 -352947 -7225 64141
3: 747439 -588245 -15334 64141
1: 749309 588245 -39644 64141
