Command line:- ../do_t 1547 1000000
3: 1183 -5 -930580 1547
1: 1183 13 343910 1547
3: 1183 -13 -364140 1547
1: 1183 17 260610 1547
2: -1183 17 -823718 1547
3: 1183 -17 -280840 1547
4: -1183 -17 843948 1547
1: 1183 25 173978 1547
3: 1183 -25 -194208 1547
1: 1183 49 83810 1547
3: 1183 -49 -104040 1547
1: 1183 65 60690 1547
3: 1183 -65 -80920 1547
1: 1183 85 44030 1547
3: 1183 -85 -64260 1547
2: -1183 143 -89012 1547
4: -1183 -143 109242 1547
2: -1183 187 -65688 1547
4: -1183 -187 85918 1547
1: 1183 221 10710 1547
2: -1183 221 -54026 1547
1: 1183 245 8670 1547
3: 1183 -245 -28900 1547
1: 1183 289 5810 1547
2: -1183 289 -38934 1547
3: 1183 -289 -26040 1547
4: -1183 -289 59164 1547
1: 1183 325 4046 1547
3: 1183 -325 -24276 1547
2: -1183 343 -31212 1547
4: -1183 -343 51442 1547
1: 1183 425 714 1547
3: 1183 -425 -20944 1547
1: 1183 637 -2890 1547
3: 1183 -637 -17340 1547
1: 1183 833 -4590 1547
3: 1183 -833 -15640 1547
1: 1183 1105 -5950 1547
3: 1183 -1105 -14280 1547
1: 1183 1225 -6358 1547
3: 1183 -1225 -13872 1547
1: 1183 1445 -6930 1547
3: 1183 -1445 -13300 1547
2: -1183 2431 4284 1547
4: -1183 -2431 15946 1547
2: -1183 3179 5656 1547
4: -1183 -3179 14574 1547
1: 1183 3185 -8670 1547
3: 1183 -3185 -11560 1547
1: 1183 3757 -8890 1547
2: -1183 3757 6342 1547
3: 1183 -3757 -11340 1547
4: -1183 -3757 13888 1547
2: -1183 3773 6358 1547
4: -1183 -3773 13872 1547
1: 1183 4165 -9010 1547
3: 1183 -4165 -11220 1547
2: -1183 4459 6936 1547
4: -1183 -4459 13294 1547
3: 1183 -5525 -10948 1547
2: -1183 5831 7684 1547
4: -1183 -5831 12546 1547
1: 1183 7225 -9478 1547
3: 1183 -7225 -10752 1547
1: 1183 10829 -9690 1547
3: 1183 -10829 -10540 1547
1: 1183 14161 -9790 1547
3: 1183 -14161 -10440 1547
1: 1183 15925 -9826 1547
3: 1183 -15925 -10404 1547
1: 1183 18785 -9870 1547
3: 1183 -18785 -10360 1547
1: 1183 20825 -9894 1547
3: 1183 -20825 -10336 1547
2: -1183 41327 9772 1547
4: -1183 -41327 10458 1547
2: -1183 49049 9826 1547
4: -1183 -49049 10404 1547
1: 1183 54145 -10030 1547
3: 1183 -54145 -10200 1547
2: -1183 64141 9894 1547
4: -1183 -64141 10336 1547
1: 1183 70805 -10050 1547
3: 1183 -70805 -10180 1547
2: -1183 75803 9928 1547
4: -1183 -75803 10302 1547
1: 1183 93925 -10066 1547
3: 1183 -93925 -10164 1547
2: -1183 99127 9972 1547
4: -1183 -99127 10258 1547
1: 1183 184093 -10090 1547
1: 1183 270725 -10098 1547
3: 1183 -270725 -10132 1547
1: 1183 354025 -10102 1547
3: 1183 -354025 -10128 1547
2: -1183 833833 10098 1547
4: -1183 -833833 10132 1547
1: 1183 920465 -10110 1547
3: 1183 -920465 -10120 1547
1: 1192 106301 -9996 1547
1: 1196 497029 -9996 1547
1: 1197 39 105196 1547
4: -1197 -422331 10030 1547
3: 1209 -127449 -9932 1547
4: -1213 -106301 9996 1547
2: -1218 8619 8211 1547
1: 1222 7 604877 1547
1: 1222 289 5096 1547
2: -1222 289 -38220 1547
4: -1222 -5915 12138 1547
4: -1222 -90797 9945 1547
4: -1222 -244205 9849 1547
1: 1224 3549 -8568 1547
1: 1224 82173 -9724 1547
2: -1224 265629 9724 1547
1: 1232 13 315588 1547
2: -1232 32045 9282 1547
4: -1239 -7497 11492 1547
3: 1239 -24843 -9826 1547
1: 1241 169 14994 1547
2: -1241 169 -71638 1547
1: 1241 11557 -9282 1547
2: -1241 38129 9282 1547
3: 1248 -147 -37570 1547
3: 1248 -42483 -9685 1547
1: 1248 60333 -9520 1547
3: 1253 -289 -23660 1547
4: -1253 -289 56784 1547
1: 1258 2275 -7735 1547
3: 1258 -93925 -9555 1547
1: 1258 184093 -9490 1547
2: -1258 184093 9438 1547
1: 1261 19397 -9282 1547
2: -1261 65569 9282 1547
3: 1267 -13 -315588 1547
2: -1272 394485 9373 1547
3: 1274 -7 -571064 1547
1: 1274 17 221884 1547
2: -1274 17 -784992 1547
3: 1274 -17 -240669 1547
4: -1274 -17 803777 1547
1: 1274 23 161551 1547
3: 1274 -23 -180336 1547
2: -1274 79 -161551 1547
4: -1274 -79 180336 1547
1: 1274 119 23647 1547
2: -1274 119 -104091 1547
3: 1274 -119 -42432 1547
4: -1274 -119 122876 1547
1: 1274 161 15028 1547
3: 1274 -161 -33813 1547
1: 1274 169 13872 1547
2: -1274 169 -70516 1547
3: 1274 -169 -32657 1547
4: -1274 -169 89301 1547
1: 1274 289 4212 1547
2: -1274 289 -37336 1547
3: 1274 -289 -22997 1547
4: -1274 -289 56121 1547
1: 1274 391 663 1547
3: 1274 -391 -19448 1547
2: -1274 553 -15028 1547
4: -1274 -553 33813 1547
3: 1274 -1183 -12716 1547
4: -1274 -1183 20808 1547
2: -1274 1343 -663 1547
4: -1274 -1343 19448 1547
1: 1274 2023 -7449 1547
2: -1274 2023 2717 1547
3: 1274 -2023 -11336 1547
4: -1274 -2023 16068 1547
1: 1274 2737 -7956 1547
1: 1274 2873 -8024 1547
2: -1274 2873 4692 1547
3: 1274 -2873 -10761 1547
4: -1274 -2873 14093 1547
1: 1274 3887 -8381 1547
3: 1274 -3887 -10404 1547
1: 1274 6647 -8801 1547
3: 1274 -6647 -9984 1547
2: -1274 9401 7956 1547
2: -1274 13351 8381 1547
4: -1274 -13351 10404 1547
1: 1274 20111 -9197 1547
2: -1274 20111 8721 1547
3: 1274 -20111 -9588 1547
4: -1274 -20111 10064 1547
2: -1274 22831 8801 1547
4: -1274 -22831 9984 1547
1: 1274 27209 -9248 1547
3: 1274 -27209 -9537 1547
1: 1274 46529 -9308 1547
3: 1274 -46529 -9477 1547
1: 1274 48841 -9312 1547
2: -1274 48841 9116 1547
3: 1274 -48841 -9473 1547
4: -1274 -48841 9669 1547
1: 1274 66079 -9333 1547
3: 1274 -66079 -9452 1547
2: -1274 93457 9248 1547
4: -1274 -93457 9537 1547
2: -1274 159817 9308 1547
4: -1274 -159817 9477 1547
2: -1274 226967 9333 1547
4: -1274 -226967 9452 1547
1: 1274 341887 -9381 1547
2: -1274 341887 9353 1547
3: 1274 -341887 -9404 1547
4: -1274 -341887 9432 1547
1: 1274 462553 -9384 1547
3: 1278 -394485 -9373 1547
1: 1281 65637 -9282 1547
2: -1287 255 -43316 1547
4: -1287 -60333 9520 1547
3: 1288 -835499 -9295 1547
1: 1292 77 40222 1547
4: -1292 -455 38675 1547
1: 1292 5929 -8619 1547
2: -1292 207025 9197 1547
3: 1302 -39 -105196 1547
4: -1302 -127449 9295 1547
1: 1309 13 275366 1547
3: 1309 -8281 -9588 1547
4: -1309 -8281 10744 1547
2: -1309 10309 7854 1547
1: 1309 240737 -9126 1547
2: -1309 863821 9126 1547
1: 1313 8281 -8670 1547
1: 1314 24843 -8959 1547
1: 1316 289 3549 1547
2: -1316 289 -36673 1547
4: -1323 -357 45968 1547
1: 1323 3315 -7956 1547
1: 1323 6069 -8450 1547
4: -1323 -8619 10574 1547
1: 1323 9633 -8670 1547
3: 1323 -17745 -9248 1547
1: 1323 146523 -9020 1547
1: 1326 9 389844 1547
4: -1326 -21 635817 1547
2: -1326 33 -389844 1547
1: 1326 63 47957 1547
4: -1326 -147 98566 1547
2: -1326 231 -47957 1547
1: 1326 441 -884 1547
4: -1326 -507 34986 1547
4: -1326 -867 24206 1547
1: 1326 1521 -6664 1547
2: -1326 1617 884 1547
1: 1326 2601 -7644 1547
4: -1326 -3549 12733 1547
2: -1326 5577 6664 1547
4: -1326 -6069 11193 1547
2: -1326 9537 7644 1547
1: 1326 10647 -8687 1547
1: 1326 18207 -8827 1547
4: -1326 -24843 9554 1547
2: -1326 39039 8687 1547
4: -1326 -42483 9334 1547
2: -1326 66759 8827 1547
1: 1326 74529 -8976 1547
1: 1326 127449 -8996 1547
4: -1326 -146523 9114 1547
2: -1326 273273 8976 1547
1: 1326 439569 -9016 1547
2: -1326 467313 8996 1547
4: -1332 -2535 14161 1547
4: -1337 -65 210392 1547
2: -1337 119119 8840 1547
1: 1342 5491 -8281 1547
3: 1343 -432055 -8918 1547
4: -1344 -147 97682 1547
1: 1352 13 254898 1547
2: -1352 13 -991270 1547
4: -1352 -35 380324 1547
2: -1352 85 -144109 1547
3: 1352 -91 -46529 1547
4: -1352 -91 151725 1547
1: 1352 149 14161 1547
1: 1352 221 6664 1547
2: -1352 221 -49980 1547
2: -1352 245 -44217 1547
2: -1352 565 -14161 1547
4: -1352 -595 30702 1547
1: 1352 637 -3468 1547
2: -1352 637 -11560 1547
3: 1352 -1043 -12138 1547
2: -1352 1445 -147 1547
3: 1352 -1547 -11067 1547
4: -1352 -1547 17255 1547
1: 1352 2533 -7497 1547
1: 1352 3757 -7938 1547
2: -1352 3757 5390 1547
4: -1352 -3955 12138 1547
2: -1352 4165 5729 1547
1: 1352 7301 -8381 1547
2: -1352 9605 7497 1547
4: -1352 -10115 10136 1547
4: -1352 -10283 10115 1547
1: 1352 10829 -8534 1547
2: -1352 10829 7650 1547
3: 1352 -17731 -9044 1547
2: -1352 24973 8330 1547
3: 1352 -26299 -8981 1547
4: -1352 -26299 9345 1547
2: -1352 27685 8381 1547
1: 1352 43061 -8771 1547
4: -1352 -67235 9044 1547
2: -1352 70805 8667 1547
2: -1352 71981 8670 1547
1: 1352 124117 -8823 1547
2: -1352 163285 8771 1547
4: -1352 -174811 8925 1547
1: 1352 184093 -8832 1547
2: -1352 184093 8780 1547
3: 1352 -301427 -8862 1547
2: -1352 424541 8820 1547
2: -1352 470645 8823 1547
3: 1358 -119119 -8840 1547
2: -1362 422331 8755 1547
3: 1368 -422331 -8755 1547
3: 1372 -91 -45084 1547
4: -1372 -91 150280 1547
4: -1372 -7735 10387 1547
1: 1372 32249 -8619 1547
2: -1372 125545 8619 1547
2: -1372 249613 8670 1547
2: -1377 21 -603330 1547
2: -1377 507 -16660 1547
4: -1377 -56355 8918 1547
1: 1377 552279 -8684 1547
1: 1378 3451 -7735 1547
1: 1378 240149 -8670 1547
1: 1386 222411 -8619 1547
2: -1386 882147 8619 1547
4: -1392 -562275 8619 1547
4: -1394 -23 563108 1547
3: 1394 -1417 -10829 1547
4: -1394 -5681 10829 1547
1: 1394 26299 -8463 1547
2: -1394 26299 8099 1547
2: -1394 190463 8517 1547
1: 1396 864773 -8568 1547
4: -1399 -864773 8568 1547
1: 1404 6069 -8008 1547
4: -1404 -8619 9996 1547
2: -1414 8281 6936 1547
4: -1414 -80801 8619 1547
4: -1416 -24843 8959 1547
4: -1417 -7225 10192 1547
3: 1418 -269059 -8450 1547
3: 1421 -1183 -10982 1547
4: -1421 -1183 19074 1547
1: 1421 3341 -7514 1547
2: -1421 13897 7514 1547
1: 1421 341887 -8412 1547
2: -1421 341887 8384 1547
3: 1421 -965549 -8424 1547
3: 1428 -39 -85085 1547
2: -1428 117 -99008 1547
3: 1428 -147 -28730 1547
3: 1428 -507 -14280 1547
3: 1428 -867 -11830 1547
2: -1428 1521 119 1547
3: 1428 -1911 -9945 1547
2: -1428 2601 3549 1547
3: 1428 -11271 -8645 1547
3: 1428 -24843 -8500 1547
2: -1428 33813 8008 1547
3: 1428 -42483 -8450 1547
3: 1428 -146523 -8400 1547
2: -1428 439569 8351 1547
3: 1428 -552279 -8385 1547
2: -1437 53235 8092 1547
2: -1442 15925 7514 1547
3: 1443 -77571 -8330 1547
1: 1444 506617 -8281 1547
3: 1446 -505461 -8281 1547
3: 1456 -19 -157794 1547
4: -1456 -83 157794 1547
3: 1456 -323 -17017 1547
3: 1456 -931 -11271 1547
4: -1456 -1411 17017 1547
4: -1456 -4067 11271 1547
3: 1456 -5491 -8736 1547
3: 1456 -15827 -8398 1547
4: -1456 -23987 8736 1547
4: -1456 -69139 8398 1547
3: 1456 -269059 -8229 1547
4: -1462 -35 361998 1547
3: 1462 -637 -12597 1547
4: -1462 -637 27625 1547
3: 1462 -29189 -8281 1547
4: -1462 -128605 8281 1547
2: -1462 244205 8134 1547
1: 1468 70805 -8112 1547
2: -1469 6307 6188 1547
1: 1469 140777 -8126 1547
2: -1469 140777 8058 1547
3: 1477 -169 -24276 1547
4: -1477 -169 80920 1547
3: 1479 -127449 -8112 1547
3: 1482 -42483 -8138 1547
3: 1482 -152607 -8092 1547
4: -1482 -692055 8092 1547
3: 1488 -53235 -8092 1547
3: 1491 -40053 -8092 1547
4: -1491 -184041 8092 1547
1: 1496 13 194922 1547
2: -1496 13 -931294 1547
3: 1496 -26299 -8099 1547
4: -1496 -26299 8463 1547
1: 1496 61789 -7956 1547
2: -1496 286013 7956 1547
3: 1498 -4165 -8619 1547
1: 1498 10387 -7735 1547
4: -1507 -70805 8112 1547
3: 1508 -1183 -10115 1547
4: -1508 -1183 18207 1547
2: -1508 3689 4641 1547
1: 1508 6125 -7514 1547
3: 1508 -10115 -8190 1547
2: -1508 28861 7514 1547
3: 1512 -8619 -8211 1547
3: 1519 -2023 -9126 1547
4: -1519 -2023 13858 1547
1: 1519 20111 -7752 1547
2: -1519 20111 7276 1547
1: 1521 39 56644 1547
4: -1521 -51 244902 1547
3: 1521 -123 -28322 1547
1: 1521 147 9248 1547
2: -1521 273 -36414 1547
4: -1521 -591 28322 1547
3: 1521 -663 -11662 1547
2: -1521 867 -6076 1547
1: 1521 2091 -6664 1547
3: 1521 -2499 -8874 1547
4: -1521 -4641 10472 1547
2: -1521 10047 6664 1547
3: 1521 -11193 -8092 1547
3: 1521 -35547 -7938 1547
1: 1521 42483 -7808 1547
4: -1521 -53781 8092 1547
2: -1521 78897 7714 1547
4: -1521 -170799 7938 1547
1: 1521 190281 -7854 1547
2: -1521 914277 7854 1547
2: -1542 478023 7735 1547
1: 1547 49 41106 1547
2: -1547 49 -236470 1547
3: 1547 -49 -56576 1547
4: -1547 -49 251940 1547
1: 1547 169 6426 1547
2: -1547 169 -63070 1547
3: 1547 -169 -21896 1547
4: -1547 -169 78540 1547
2: -1547 245 -41106 1547
4: -1547 -245 56576 1547
1: 1547 289 546 1547
2: -1547 289 -33670 1547
3: 1547 -289 -16016 1547
4: -1547 -289 49140 1547
2: -1547 845 -6426 1547
4: -1547 -845 21896 1547
2: -1547 1445 -546 1547
4: -1547 -1445 16016 1547
1: 1547 8281 -7446 1547
2: -1547 8281 6290 1547
3: 1547 -8281 -8024 1547
4: -1547 -8281 9180 1547
1: 1547 14161 -7566 1547
2: -1547 14161 6890 1547
3: 1547 -14161 -7904 1547
4: -1547 -14161 8580 1547
2: -1547 41405 7446 1547
4: -1547 -41405 8024 1547
1: 1547 48841 -7686 1547
2: -1547 48841 7490 1547
3: 1547 -48841 -7784 1547
4: -1547 -48841 7980 1547
2: -1547 70805 7566 1547
4: -1547 -70805 7904 1547
2: -1547 244205 7686 1547
4: -1547 -244205 7784 1547
3: 1548 -4335 -8281 1547
3: 1548 -478023 -7735 1547
2: -1554 351 -26299 1547
4: -1554 -77571 7854 1547
1: 1562 139009 -7644 1547
1: 1564 15041 -7497 1547
2: -1564 77233 7497 1547
1: 1564 334373 -7644 1547
1: 1568 13 169065 1547
2: -1568 13 -905437 1547
2: -1568 77 -146523 1547
3: 1568 -595 -11492 1547
1: 1568 845 -4913 1547
1: 1568 3757 -7020 1547
2: -1568 3757 4472 1547
4: -1568 -12019 8619 1547
2: -1568 17069 6936 1547
1: 1568 19565 -7514 1547
4: -1568 -31603 8007 1547
1: 1568 86989 -7605 1547
2: -1568 101101 7514 1547
3: 1568 -123539 -7650 1547
1: 1568 244205 -7622 1547
2: -1571 115297 7514 1547
3: 1581 -39 -64974 1547
4: -1581 -2457 12376 1547
4: -1582 -3185 11271 1547
1: 1582 140777 -7548 1547
2: -1582 140777 7480 1547
4: -1583 -139009 7644 1547
1: 1589 133133 -7514 1547
2: -1589 711529 7514 1547
1: 1592 928109 -7514 1547
3: 1593 -926835 -7514 1547
1: 1596 1521 -6069 1547
4: -1596 -42483 7774 1547
3: 1596 -131859 -7514 1547
4: -1596 -712803 7514 1547
1: 1598 7 301665 1547
2: -1598 289 -33124 1547
3: 1598 -5915 -7854 1547
3: 1599 -3549 -8092 1547
3: 1603 -140777 -7480 1547
4: -1603 -140777 7548 1547
1: 1603 770185 -7462 1547
2: -1612 85 -129948 1547
3: 1612 -2023 -8463 1547
4: -1612 -2023 13195 1547
4: -1612 -158015 7497 1547
4: -1614 -116571 7514 1547
3: 1617 -273 -15028 1547
3: 1617 -867 -9802 1547
4: -1617 -1989 13260 1547
2: -1617 18207 6760 1547
3: 1617 -18291 -7514 1547
3: 1617 -58089 -7436 1547
4: -1617 -102375 7514 1547
2: -1617 129285 7310 1547
4: -1617 -325125 7436 1547
3: 1624 -747643 -7371 1547
4: -1632 -147 86190 1547
4: -1632 -42483 7605 1547
1: 1632 51597 -7293 1547
2: -1632 296205 7293 1547
1: 1638 3 657475 1547
3: 1638 -51 -46410 1547
2: -1638 147 -71383 1547
1: 1638 867 -5005 1547
4: -1638 -2499 11934 1547
3: 1638 -2535 -8092 1547
4: -1638 -14703 8092 1547
1: 1638 24843 -7225 1547
2: -1638 42483 7033 1547
1: 1638 43095 -7259 1547
2: -1638 249951 7259 1547
3: 1638 -422331 -7310 1547
3: 1638 -732615 -7308 1547
1: 1647 146523 -7252 1547
4: -1651 -799 21658 1547
3: 1666 -7 -275808 1547
1: 1666 11 163761 1547
3: 1666 -11 -178126 1547
1: 1666 13 137462 1547
2: -1666 13 -873834 1547
3: 1666 -13 -151827 1547
4: -1666 -13 888199 1547
2: -1666 67 -163761 1547
4: -1666 -67 178126 1547
1: 1666 77 17238 1547
3: 1666 -77 -31603 1547
1: 1666 91 13481 1547
2: -1666 91 -118677 1547
1: 1666 143 5967 1547
3: 1666 -143 -20332 1547
1: 1666 169 3944 1547
2: -1666 169 -60588 1547
3: 1666 -169 -18309 1547
4: -1666 -169 74953 1547
1: 1666 289 -676 1547
2: -1666 289 -32448 1547
3: 1666 -289 -13689 1547
4: -1666 -289 46813 1547
2: -1666 469 -17238 1547
4: -1666 -469 31603 1547
2: -1666 871 -5967 1547
4: -1666 -871 20332 1547
1: 1666 1001 -5304 1547
3: 1666 -1001 -9061 1547
3: 1666 -1183 -8772 1547
4: -1666 -1183 16864 1547
1: 1666 1859 -6171 1547
3: 1666 -1859 -8194 1547
1: 1666 2023 -6253 1547
2: -1666 2023 1521 1547
3: 1666 -2023 -8112 1547
4: -1666 -2023 12844 1547
1: 1666 3179 -6591 1547
3: 1666 -3179 -7774 1547
1: 1666 3757 -6682 1547
2: -1666 3757 4134 1547
3: 1666 -3757 -7683 1547
4: -1666 -3757 10231 1547
2: -1666 6097 5304 1547
4: -1666 -6097 9061 1547
2: -1666 11323 6171 1547
4: -1666 -11323 8194 1547
1: 1666 13013 -7038 1547
3: 1666 -13013 -7327 1547
2: -1666 19363 6591 1547
4: -1666 -19363 7774 1547
3: 1666 -22253 -7267 1547
1: 1666 26299 -7111 1547
2: -1666 26299 6747 1547
3: 1666 -26299 -7254 1547
4: -1666 -26299 7618 1547
1: 1666 41327 -7137 1547
3: 1666 -41327 -7228 1547
1: 1666 48841 -7144 1547
2: -1666 48841 6948 1547
3: 1666 -48841 -7221 1547
4: -1666 -48841 7417 1547
2: -1666 79261 7038 1547
4: -1666 -79261 7327 1547
4: -1666 -135541 7267 1547
2: -1666 251719 7137 1547
4: -1666 -251719 7228 1547
1: 1666 289289 -7176 1547
1: 1666 341887 -7177 1547
2: -1666 341887 7149 1547
3: 1666 -341887 -7188 1547
4: -1666 -341887 7216 1547
1: 1666 537251 -7179 1547
3: 1666 -537251 -7186 1547
4: -1668 -146523 7252 1547
2: -1669 159817 7098 1547
2: -1677 51 -216580 1547
3: 1677 -4851 -7514 1547
4: -1677 -30135 7514 1547
1: 1683 47775 -7072 1547
1: 1683 151725 -7098 1547
2: -1683 300027 7072 1547
2: -1683 952833 7098 1547
3: 1694 -51731 -7098 1547
4: -1694 -331483 7098 1547
1: 1703 269059 -7020 1547
2: -1716 189 -52598 1547
3: 1716 -867 -8918 1547
1: 1717 8281 -6766 1547
2: -1717 8281 5610 1547
2: -1717 18785 6370 1547
2: -1722 869505 6936 1547
4: -1729 -74137 7072 1547
3: 1729 -107653 -6936 1547
4: -1729 -737009 6936 1547
3: 1734 -3 -546546 1547
3: 1734 -21 -83993 1547
3: 1734 -39 -48412 1547
1: 1734 51 24843 1547
4: -1734 -63 184548 1547
1: 1734 69 16562 1547
4: -1734 -117 102557 1547
3: 1734 -147 -17914 1547
2: -1734 153 -66248 1547
3: 1734 -273 -12831 1547
1: 1734 357 -2366 1547
4: -1734 -441 32279 1547
2: -1734 477 -16562 1547
1: 1734 483 -3549 1547
3: 1734 -507 -10094 1547
1: 1734 663 -4459 1547
4: -1734 -819 20566 1547
1: 1734 897 -5096 1547
2: -1734 1071 -3549 1547
3: 1734 -1173 -8281 1547
4: -1734 -1521 14259 1547
3: 1734 -1911 -7748 1547
2: -1734 1989 1274 1547
1: 1734 2499 -6253 1547
2: -1734 3339 3549 1547
1: 1734 3381 -6422 1547
3: 1734 -3549 -7357 1547
1: 1734 4641 -6552 1547
4: -1734 -5733 8853 1547
2: -1734 6201 5096 1547
1: 1734 6279 -6643 1547
2: -1734 7497 5408 1547
4: -1734 -8109 8281 1547
3: 1734 -8211 -7098 1547
1: 1734 8619 -6713 1547
4: -1734 -10647 7952 1547
1: 1734 11661 -6762 1547
2: -1734 13923 6097 1547
3: 1734 -15249 -7007 1547
2: -1734 23373 6422 1547
3: 1734 -24843 -6966 1547
2: -1734 25857 6468 1547
2: -1734 43407 6643 1547
1: 1734 43953 -6864 1547
4: -1734 -56763 7098 1547
3: 1734 -57477 -6929 1547
1: 1734 60333 -6874 1547
4: -1734 -74529 7051 1547
2: -1734 80613 6762 1547
1: 1734 81627 -6881 1547
2: -1734 97461 6786 1547
4: -1734 -105417 7007 1547
3: 1734 -106743 -6916 1547
2: -1734 180999 6839 1547
3: 1734 -198237 -6909 1547
2: -1734 303849 6864 1547
4: -1734 -397341 6929 1547
1: 1734 422331 -6897 1547
2: -1734 564291 6881 1547
1: 1734 571389 -6898 1547
4: -1734 -737919 6916 1547
3: 1734 -747201 -6903 1547
1: 1742 17 86632 1547
2: -1742 17 -649740 1547
2: -1742 252875 6825 1547
4: -1742 -703885 6885 1547
4: -1743 -17199 7514 1547
3: 1743 -43095 -6902 1547
2: -1746 42483 6591 1547
4: -1764 -51 224094 1547
2: -1764 273 -33813 1547
3: 1764 -663 -9061 1547
3: 1764 -2067 -7514 1547
1: 1764 3549 -6358 1547
4: -1764 -15171 7514 1547
3: 1764 -597363 -6786 1547
1: 1768 5 292383 1547
3: 1768 -35 -49504 1547
2: -1768 37 -292383 1547
1: 1768 245 -663 1547
4: -1768 -259 49504 1547
1: 1768 845 -4998 1547
1: 1768 1445 -5733 1547
2: -1768 1813 663 1547
3: 1768 -5915 -7021 1547
2: -1768 6253 4998 1547
3: 1768 -10115 -6916 1547
2: -1768 10693 5733 1547
1: 1768 41405 -6732 1547
4: -1768 -43771 7021 1547
1: 1768 70805 -6747 1547
4: -1768 -74851 6916 1547
1: 1768 244205 -6762 1547
2: -1768 306397 6732 1547
2: -1768 523957 6747 1547
3: 1771 -8281 -6936 1547
2: -1777 158015 6664 1547
2: -1782 552279 6695 1547
3: 1788 -552279 -6695 1547
4: -1792 -10387 7735 1547
4: -1794 -507 28322 1547
1: 1794 232713 -6664 1547
3: 1798 -158015 -6664 1547
2: -1799 23647 6188 1547
3: 1802 -3757 -7007 1547
4: -1802 -3757 9555 1547
2: -1802 114751 6545 1547
1: 1806 51 20111 1547
3: 1807 -17 -86632 1547
4: -1807 -17 649740 1547
1: 1807 14161 -6526 1547
2: -1807 14161 5850 1547
2: -1807 41405 6358 1547
3: 1813 -8381 -6760 1547
3: 1813 -44863 -6630 1547
3: 1824 -42483 -6591 1547
3: 1827 -529737 -6552 1547
3: 1833 -12495 -6630 1547
2: -1836 6069 4732 1547
4: -1848 -867 18928 1547
3: 1853 -7007 -6630 1547
1: 1859 13 84966 1547
2: -1859 13 -821338 1547
3: 1859 -119 -16422 1547
4: -1859 -119 96866 1547
1: 1859 497 -4046 1547
2: -1859 4501 4046 1547
3: 1859 -26299 -6482 1547
4: -1859 -26299 6846 1547
1: 1859 109837 -6426 1547
2: -1859 994721 6426 1547
4: -1862 -455 30056 1547
2: -1862 1445 -1014 1547
2: -1862 14365 5678 1547
4: -1862 -52819 6630 1547
1: 1862 265013 -6422 1547
1: 1862 341887 -6423 1547
2: -1862 341887 6395 1547
4: -1872 -51 216580 1547
3: 1872 -2499 -6851 1547
1: 1872 3549 -6069 1547
1: 1876 17 60333 1547
2: -1876 17 -623441 1547
4: -1876 -1859 12138 1547
1: 1878 664989 -6370 1547
4: -1887 -315 40222 1547
4: -1887 -371943 6370 1547
4: -1888 -5491 8281 1547
1: 1897 48841 -6286 1547
2: -1897 48841 6090 1547
2: -1898 169 -56644 1547
1: 1904 13 74256 1547
2: -1904 13 -810628 1547
2: -1904 637 -10387 1547
1: 1904 3757 -6006 1547
2: -1904 3757 3458 1547
2: -1904 184093 6227 1547
3: 1911 -9 -120224 1547
4: -1911 -21 510952 1547
2: -1911 51 -201552 1547
3: 1911 -63 -22542 1547
4: -1911 -93 120224 1547
1: 1911 153 442 1547
2: -1911 357 -23426 1547
4: -1911 -507 27166 1547
4: -1911 -651 22542 1547
4: -1911 -867 18486 1547
1: 1911 1071 -5304 1547
3: 1911 -1521 -6936 1547
2: -1911 1581 -442 1547
3: 1911 -2601 -6656 1547
4: -1911 -3549 9248 1547
2: -1911 8619 5032 1547
3: 1911 -10647 -6358 1547
2: -1911 11067 5304 1547
4: -1911 -15717 6936 1547
3: 1911 -18207 -6318 1547
1: 1911 25857 -6222 1547
4: -1911 -26877 6656 1547
2: -1911 60333 6086 1547
4: -1911 -110019 6358 1547
4: -1911 -146523 6334 1547
1: 1911 180999 -6256 1547
4: -1911 -188139 6318 1547
2: -1911 267189 6222 1547
3: 1911 -439569 -6264 1547
3: 1918 -70805 -6253 1547
3: 1932 -507 -8092 1547
3: 1932 -11271 -6279 1547
4: -1937 -85 129948 1547
1: 1938 2205 -5746 1547
2: -1938 24549 5746 1547
4: -1938 -42483 6422 1547
3: 1946 -17 -60333 1547
4: -1946 -17 623441 1547
1: 1946 14161 -6084 1547
2: -1946 14161 5408 1547
3: 1946 -23647 -6188 1547
4: -1946 -269399 6188 1547
2: -1953 27489 5746 1547
