Command line:- ../do_t 847 1000000
1: 570999 65919 -28 847
4: -570999 -66213 28 847
1: 570999 185493 -14 847
4: -574266 -441 3267 847
3: 575113 -35 40898 847
3: 582978 -105 13629 847
2: -582978 333 -4312 847
4: -586971 -3 479314 847
2: -586971 3993 -354 847
1: 589176 291489 -11 847
4: -591234 -291489 11 847
1: 596288 13769 -110 847
2: -596288 110473 -7 847
3: 598829 -17 84216 847
1: 600281 49 -29226 847
2: -600281 49 -29338 847
4: -600281 -7987 186 847
2: -600281 361669 2 847
3: 602943 -28665 44 847
3: 607992 -1071 1331 847
2: -609598 3073 -462 847
4: -613382 -1085 1331 847
2: -614922 3 -479255 847
3: 614922 -9 159089 847
4: -614922 -15 95858 847
4: -614922 -33 43575 847
1: 614922 99 -14469 847
2: -614922 147 -9775 847
2: -614922 165 -8708 847
1: 614922 207 -6923 847
2: -614922 291 -4935 847
2: -614922 363 -3955 847
4: -614922 -735 1962 847
4: -614922 -1455 994 847
4: -614922 -1617 895 847
4: -614922 -1815 798 847
3: 614922 -2277 623 847
3: 614922 -3087 458 847
4: -614922 -3201 455 847
2: -614922 8085 -172 847
2: -614922 14259 -95 847
2: -614922 16005 -84 847
2: -614922 17787 -75 847
1: 614922 25047 -63 847
1: 614922 33957 -48 847
2: -614922 35211 -35 847
1: 614922 71001 -26 847
4: -614922 -71295 26 847
4: -614922 -156849 15 847
4: -614922 -176055 14 847
3: 614922 -373527 -2 847
3: 614922 -781011 -4 847
2: -614922 784245 4 847
3: 622908 -147 9735 847
2: -624162 45 -31944 847
3: 629563 -16709 80 847
1: 629563 29645 -54 847
3: 629563 -72695 14 847
2: -629563 72989 -14 847
3: 634403 -91 15730 847
2: -636097 73205 -14 847
3: 640332 -43923 27 847
4: -641542 -326095 10 847
2: -648417 27 -53240 847
1: 658482 922383 -7 847
4: -659208 -922383 7 847
1: 661507 1559 -924 847
4: -661507 -1565 924 847
2: -664587 15 -95832 847
1: 670824 3993 -364 847
4: -670824 -91839 21 847
2: -670824 195657 -2 847
2: -672672 9 -159720 847
3: 673486 -7 204582 847
4: -673486 -7 205366 847
1: 673486 4961 -294 847
2: -673486 16093 -84 847
1: 673486 32791 -49 847
1: 673486 855547 -7 847
4: -673486 -858781 7 847
2: -678062 5 -287496 847
2: -680757 3 -479160 847
2: -680806 336743 1 847
3: 682864 -336743 -1 847
3: 687764 -11347 121 847
2: -687764 11389 -121 847
2: -688127 245 -5862 847
4: -688842 -3 479160 847
1: 689458 5 -286440 847
3: 689458 -6655 210 847
4: -691537 -5 287496 847
2: -694782 1239 -1155 847
4: -696927 -9 159720 847
3: 702768 -231 6195 847
3: 702768 -1815 784 847
4: -705012 -15 95832 847
3: 708092 -1331 1071 847
4: -708092 -1331 1085 847
3: 713174 -1681 847 847
3: 716078 -245 5841 847
2: -716562 339 -4235 847
1: 717409 7 -204616 847
2: -717409 7 -205332 847
3: 717409 -7 204606 847
4: -717409 -7 205342 847
1: 717409 11 -130212 847
2: -717409 11 -130664 847
3: 717409 -11 130202 847
4: -717409 -11 130674 847
1: 717409 19 -75388 847
3: 717409 -19 75378 847
3: 717409 -77 18596 847
4: -717409 -77 18672 847
1: 717409 89 -16098 847
3: 717409 -89 16088 847
1: 717409 121 -11842 847
2: -717409 121 -11874 847
3: 717409 -121 11832 847
4: -717409 -121 11884 847
1: 717409 133 -10774 847
3: 717409 -133 10764 847
1: 717409 209 -6858 847
3: 717409 -209 6848 847
1: 717409 623 -2304 847
3: 717409 -623 2294 847
1: 717409 847 -1696 847
2: -717409 847 -1692 847
3: 717409 -847 1686 847
4: -717409 -847 1702 847
1: 717409 979 -1468 847
3: 717409 -979 1458 847
1: 717409 1463 -984 847
3: 717409 -1463 974 847
1: 717409 1691 -852 847
3: 717409 -1691 842 847
2: -717409 1697 -842 847
4: -717409 -1697 852 847
1: 717409 2299 -628 847
3: 717409 -2299 618 847
1: 717409 6853 -214 847
3: 717409 -6853 204 847
1: 717409 10769 -138 847
3: 717409 -10769 128 847
3: 717409 -11837 116 847
2: -717409 11879 -116 847
1: 717409 16093 -94 847
1: 717409 18601 -82 847
3: 717409 -18601 72 847
2: -717409 18667 -72 847
4: -717409 -18667 82 847
1: 717409 75383 -24 847
1: 717409 130207 -16 847
3: 717409 -130207 6 847
2: -717409 130669 -6 847
4: -717409 -130669 16 847
1: 717409 204611 -12 847
3: 717409 -204611 2 847
2: -717409 205337 -2 847
4: -717409 -205337 12 847
4: -721182 -27 53240 847
4: -721644 -1707 847 847
2: -726726 9 -159698 847
1: 726726 83937 -22 847
4: -726726 -84231 22 847
2: -730884 131769 -6 847
2: -735196 37 -38841 847
4: -745437 -45 31944 847
2: -746691 39 -36848 847
2: -746691 17787 -76 847
2: -746691 512589 2 847
1: 747054 12327 -121 847
4: -747054 -12369 121 847
1: 750442 2989 -484 847
2: -759759 43923 -28 847
1: 761332 1309 -1099 847
4: -761332 -2695 538 847
1: 761332 87941 -21 847
4: -761332 -88235 21 847
1: 761332 625933 -7 847
1: 763994 49 -29238 847
2: -763994 49 -29326 847
2: -763994 847847 3 847
1: 766656 195657 -12 847
4: -770649 -195657 12 847
4: -775973 -1421 1016 847
1: 777546 141 -10164 847
3: 777546 -43923 28 847
1: 782628 9 -159170 847
2: -782628 21 -68431 847
1: 782628 1845 -781 847
4: -782628 -1851 781 847
3: 782628 -2583 550 847
3: 782628 -11979 115 847
1: 782628 419265 -8 847
4: -790614 -21 68439 847
1: 790614 33 -43414 847
3: 790614 -17787 76 847
3: 795564 -570999 -2 847
3: 801262 -92561 11 847
2: -801262 92855 -11 847
1: 809578 73205 -24 847
1: 818202 43923 -37 847
1: 819896 49 -29241 847
1: 819896 121 -11844 847
2: -819896 121 -11872 847
4: -819896 -343 4194 847
4: -819896 -3047 476 847
1: 819896 5929 -246 847
3: 819896 -21263 63 847
4: -819896 -41503 39 847
4: -820897 -73205 24 847
4: -833206 -847847 6 847
4: -834537 -2205 656 847
2: -834537 19341 -70 847
4: -834537 -38115 42 847
4: -837683 -283 5082 847
1: 841918 1985 -726 847
2: -847847 35 -41052 847
1: 847847 9317 -158 847
2: -847847 9317 -150 847
3: 849178 -385 3717 847
3: 849178 -14015 98 847
2: -849178 14057 -98 847
3: 850509 -3 477554 847
2: -859826 2317 -616 847
3: 863819 -11 130242 847
4: -863819 -11 130634 847
3: 863819 -28567 46 847
1: 865634 14641 -102 847
2: -865634 14641 -94 847
4: -866481 -3993 364 847
4: -866712 -135 10648 847
4: -875798 -145079 14 847
2: -877492 5 -287375 847
1: 893101 722309 -6 847
4: -893101 -724367 6 847
1: 894432 2793 -517 847
4: -894432 -59895 28 847
1: 896126 717409 -6 847
2: -896126 717409 2 847
4: -897094 -31 46354 847
3: 897094 -6097 231 847
3: 901208 -102487 10 847
4: -901208 -102487 18 847
3: 902418 -441 3245 847
3: 903749 -65219 18 847
4: -903749 -65219 26 847
4: -907742 -25 57477 847
4: -907742 -46277 35 847
3: 907742 -734167 -2 847
2: -907742 736225 2 847
4: -913066 -119 12078 847
1: 913066 15071 -99 847
4: -913066 -15113 99 847
4: -913066 -158389 13 847
4: -917059 -43 33418 847
3: 922383 -3 477610 847
4: -922383 -147 9778 847
3: 922383 -165 8680 847
4: -922383 -363 3962 847
3: 922383 -435 3290 847
1: 922383 1617 -890 847
3: 922383 -3675 386 847
1: 922383 4263 -340 847
1: 922383 10527 -140 847
3: 922383 -23925 56 847
2: -922383 23991 -56 847
1: 922383 88935 -20 847
1: 922383 234465 -10 847
1: 933394 453871 -7 847
4: -939686 -7399 198 847
1: 942711 63 -22748 847
2: -951302 11515 -121 847
3: 958804 -5831 242 847
2: -963886 53 -27104 847
4: -966306 -1089 1323 847
2: -966966 43923 -29 847
1: 976591 47 -30492 847
2: -976668 307461 -1 847
3: 979902 -307461 1 847
4: -983609 -1561 924 847
4: -987602 -467 3080 847
4: -988449 -6027 242 847
3: 989604 -43923 29 847
1: 995588 5 -286601 847
1: 995588 209 -6860 847
3: 995588 -539 2655 847
4: -995588 -539 2669 847
3: 995588 -9515 147 847
