Command line:- ../do_t 20111 1000000
4: -18669 -6069 456976 20111
1: 18682 837811 -107653 20111
1: 18683 637 672282 20111
3: 18734 -14161 -142805 20111
4: -18734 -14161 257049 20111
1: 18746 485537 -106862 20111
2: -18746 485537 103530 20111
1: 18759 112455 -103428 20111
2: -18759 482307 103428 20111
4: -18767 -169169 120224 20111
3: 18798 -85683 -113288 20111
3: 18816 -106743 -112047 20111
3: 18819 -586599 -108290 20111
3: 18888 -822783 -107653 20111
1: 18904 538265 -106080 20111
1: 18914 131495 -103259 20111
3: 18954 -498525 -107653 20111
2: -19006 4361 -373490 20111
2: -19071 151725 92274 20111
4: -19074 -3549 694421 20111
3: 19074 -12789 -142805 20111
3: 19074 -25857 -124215 20111
2: -19074 32487 41743 20111
1: 19074 74529 -99710 20111
3: 19074 -288405 -107653 20111
1: 19074 831285 -105456 20111
3: 19142 -634933 -106379 20111
4: -19142 -634933 108927 20111
1: 19159 1183 287300 20111
3: 19159 -2405 -298792 20111
4: -19159 -10777 298792 20111
1: 19159 26299 -87880 20111
2: -19159 26299 26364 20111
3: 19159 -53465 -114244 20111
1: 19159 218855 -103428 20111
4: -19159 -239581 114244 20111
2: -19159 980707 103428 20111
4: -19228 -837811 107653 20111
4: -19266 -91035 127764 20111
1: 19278 6591 -35581 20111
4: -19306 -283985 112047 20111
1: 19363 89063 -99372 20111
3: 19363 -443989 -105456 20111
3: 19404 -215475 -106301 20111
1: 19448 14161 -72501 20111
2: -19448 14161 -41743 20111
1: 19453 199927 -101728 20111
2: -19453 199927 93636 20111
3: 19482 -42483 -114244 20111
1: 19604 36125 -91091 20111
2: -19604 170221 91091 20111
2: -19649 391573 97682 20111
3: 19652 -261443 -104559 20111
4: -19652 -261443 110747 20111
3: 19677 -177957 -105196 20111
4: -19686 -219765 112047 20111
1: 19754 845 402220 20111
4: -19771 -538265 106080 20111
4: -19773 -2499 919802 20111
3: 19773 -6027 -172822 20111
1: 19773 6069 -32214 20111
4: -19773 -28959 172822 20111
2: -19773 42483 54184 20111
1: 19773 46137 -93058 20111
1: 19773 102459 -98124 20111
2: -19773 322959 95948 20111
2: -19773 492303 98124 20111
3: 19773 -784329 -102816 20111
4: -19786 -24157 186745 20111
2: -19796 244205 93795 20111
3: 19941 -6591 -164346 20111
4: -19941 -53235 139594 20111
1: 19941 203307 -99372 20111
2: -19941 996255 99372 20111
1: 19942 833 396474 20111
3: 19942 -3179 -231868 20111
1: 19992 1521 169507 20111
1: 19992 2601 57122 20111
4: -19992 -6591 409071 20111
4: -19992 -11271 281216 20111
1: 19992 15561 -74698 20111
2: -19992 76713 74698 20111
1: 19992 257049 -99552 20111
1: 19992 439569 -100217 20111
4: -20041 -927979 103090 20111
1: 20111 14161 -71994 20111
2: -20111 14161 -42250 20111
3: 20111 -14161 -129116 20111
4: -20111 -14161 243360 20111
1: 20111 28561 -86394 20111
2: -20111 28561 29750 20111
3: 20111 -28561 -114716 20111
4: -20111 -28561 171360 20111
2: -20111 70805 71994 20111
4: -20111 -70805 129116 20111
2: -20111 142805 86394 20111
4: -20111 -142805 114716 20111
4: -20162 -68107 129948 20111
1: 20188 485537 -99348 20111
2: -20188 485537 96016 20111
4: -20244 -85683 123403 20111
3: 20384 -62135 -105456 20111
4: -20384 -321079 105456 20111
3: 20434 -28561 -112455 20111
4: -20434 -28561 169099 20111
2: -20468 6253 -221221 20111
4: -20468 -6647 399854 20111
4: -20482 -6409 410839 20111
4: -20517 -127449 114244 20111
2: -20519 79261 73346 20111
1: 20531 465257 -97682 20111
3: 20536 -41327 -107653 20111
1: 20553 609 522886 20111
1: 20618 28561 -84966 20111
2: -20618 28561 28322 20111
1: 20678 2023 85683 20111
2: -20678 2023 -885391 20111
3: 20678 -2197 -266747 20111
3: 20696 -25823 -112047 20111
2: -20727 86853 74698 20111
3: 20774 -240737 -98865 20111
1: 20787 357 925106 20111
3: 20808 -663 -645918 20111
4: -20808 -32487 158184 20111
2: -20808 46137 54236 20111
1: 20808 701337 -96668 20111
3: 20874 -448695 -97682 20111
4: -20956 -778855 99034 20111
2: -21021 65025 65910 20111
2: -21091 544765 92274 20111
1: 21097 2197 62426 20111
2: -21097 2197 -798798 20111
2: -21097 57239 61516 20111
1: 21097 97097 -92274 20111
2: -21097 548821 92274 20111
1: 21114 599781 -95200 20111
4: -21131 -155987 108290 20111
2: -21216 30345 30758 20111
3: 21217 -485537 -96016 20111
4: -21217 -485537 99348 20111
3: 21294 -2499 -229840 20111
3: 21294 -4335 -172718 20111
4: -21294 -25143 172718 20111
1: 21294 42483 -87035 20111
1: 21294 85683 -91035 20111
3: 21301 -3757 -184548 20111
4: -21301 -3757 615160 20111
3: 21386 -10829 -125229 20111
4: -21386 -10829 274625 20111
2: -21386 110383 76895 20111
1: 21437 159817 -92274 20111
2: -21437 944741 92274 20111
3: 21463 -1751 -281554 20111
1: 21476 833 298792 20111
4: -21528 -66759 123032 20111
4: -21624 -18207 199927 20111
3: 21632 -199927 -95081 20111
4: -21632 -199927 103173 20111
1: 21658 2023 63713 20111
2: -21658 2023 -863421 20111
3: 21658 -2023 -250458 20111
1: 21658 3179 6591 20111
3: 21658 -3179 -193336 20111
2: -21658 19363 -6591 20111
4: -21658 -19363 193336 20111
1: 21658 22253 -79092 20111
1: 21658 28561 -82246 20111
2: -21658 28561 25602 20111
3: 21658 -28561 -104499 20111
4: -21658 -28561 161143 20111
2: -21658 135541 79092 20111
1: 21658 199927 -91783 20111
2: -21658 199927 83691 20111
1: 21658 314171 -92361 20111
3: 21658 -314171 -94384 20111
1: 21726 42483 -85683 20111
2: -21726 105105 74698 20111
4: -21756 -408135 97682 20111
1: 21777 529737 -92274 20111
4: -21801 -12495 247078 20111
1: 21801 18207 -75712 20111
3: 21854 -244205 -93795 20111
2: -21879 85683 69972 20111
3: 21896 -1807 -261443 20111
2: -21903 54621 57122 20111
3: 21952 -199927 -93636 20111
4: -21952 -199927 101728 20111
3: 21964 -595 -599781 20111
3: 21964 -5915 -143143 20111
1: 21964 32617 -82810 20111
1: 21964 47285 -85683 20111
1: 21964 186745 -90454 20111
2: -21964 300517 85683 20111
4: -21981 -599781 95200 20111
4: -22099 -18421 195364 20111
1: 22204 28561 -80920 20111
2: -22204 28561 24276 20111
1: 22253 323 799708 20111
1: 22253 4459 -26364 20111
1: 22253 37349 -83174 20111
2: -22253 37349 39858 20111
4: -22253 -107653 108576 20111
2: -22253 148889 78078 20111
3: 22253 -542659 -91406 20111
1: 22253 985439 -90584 20111
4: -22308 -22491 175253 20111
2: -22338 322959 84643 20111
1: 22372 3757 -15379 20111
2: -22372 3757 -415233 20111
4: -22386 -87465 112047 20111
3: 22477 -14161 -109512 20111
4: -22477 -14161 223756 20111
1: 22491 867 228488 20111
1: 22491 1677 74698 20111
2: -22491 11505 -74698 20111
2: -22491 78897 65910 20111
4: -22491 -230685 98124 20111
1: 22491 599781 -89454 20111
1: 22516 289 861224 20111
1: 22542 357 676676 20111
1: 22542 483 476749 20111
3: 22542 -1173 -322959 20111
1: 22542 2499 19773 20111
2: -22542 3339 -476749 20111
1: 22542 3381 -8788 20111
2: -22542 7497 -162578 20111
4: -22542 -8109 322959 20111
3: 22542 -8211 -123032 20111
2: -22542 23373 8788 20111
4: -22542 -56763 123032 20111
3: 22542 -57477 -94471 20111
3: 22542 -85683 -92904 20111
4: -22542 -257049 97069 20111
4: -22542 -397341 94471 20111
3: 22542 -599781 -90167 20111
3: 22576 -12103 -112047 20111
3: 22644 -32955 -97461 20111
2: -22644 36309 37349 20111
1: 22646 623 341887 20111
2: -22646 4375 -341887 20111
3: 22729 -845 -402220 20111
4: -22736 -131495 103259 20111
4: -22746 -621075 91936 20111
4: -22806 -428415 93058 20111
4: -22831 -19565 184548 20111
4: -22831 -142805 101724 20111
3: 22834 -10115 -114244 20111
3: 22848 -1911 -224094 20111
1: 22932 18921 -74698 20111
2: -22932 138873 74698 20111
1: 22984 289 786695 20111
3: 22984 -2023 -212940 20111
1: 22984 14161 -70135 20111
2: -22984 14161 -44109 20111
1: 22984 28561 -79135 20111
2: -22984 28561 22491 20111
3: 22984 -199927 -89250 20111
4: -22984 -199927 97342 20111
1: 23058 867 199927 20111
1: 23086 57967 -83317 20111
4: -23226 -29835 149396 20111
3: 23296 -43639 -92274 20111
4: -23296 -339575 92274 20111
3: 23322 -3969 -146523 20111
4: -23322 -31017 146523 20111
3: 23324 -1183 -287300 20111
2: -23324 62713 57122 20111
3: 23324 -199927 -87890 20111
4: -23324 -199927 95982 20111
1: 23324 232645 -85683 20111
1: 23409 273 768950 20111
1: 23409 6591 -50960 20111
3: 23422 -9061 -112047 20111
2: -23426 196231 76895 20111
1: 23556 257049 -84966 20111
1: 23562 85683 -83181 20111
1: 23569 493 373490 20111
3: 23569 -2023 -197730 20111
4: -23569 -2023 997438 20111
3: 23621 -289 -861224 20111
3: 23698 -9893 -107653 20111
4: -23698 -82381 107653 20111
3: 23698 -633913 -85683 20111
3: 23716 -532627 -85683 20111
2: -23766 59319 54145 20111
4: -23814 -349323 90168 20111
1: 23868 599781 -84371 20111
1: 23912 28561 -77163 20111
2: -23912 28561 20519 20111
2: -23946 187425 74698 20111
4: -23987 -27209 151424 20111
1: 23998 8687 -60333 20111
2: -23998 76279 60333 20111
1: 24038 107653 -82212 20111
2: -24038 107653 67184 20111
3: 24072 -322959 -84643 20111
1: 24089 314171 -83300 20111
1: 24108 357 485537 20111
2: -24157 14027 -45968 20111
3: 24157 -15379 -96798 20111
4: -24157 -15379 201994 20111
1: 24167 14161 -69498 20111
2: -24167 14161 -44746 20111
1: 24167 20519 -73892 20111
1: 24167 37349 -78302 20111
2: -24167 37349 34986 20111
3: 24167 -59143 -87074 20111
3: 24167 -107653 -85544 20111
4: -24167 -107653 100572 20111
3: 24167 -155987 -84966 20111
2: -24167 185827 73892 20111
4: -24167 -535619 87074 20111
4: -24206 -69071 109850 20111
1: 24248 289 599781 20111
3: 24276 -1683 -199927 20111
1: 24276 1989 15379 20111
4: -24276 -2379 845845 20111
4: -24276 -3315 630539 20111
4: -24276 -6591 358540 20111
1: 24276 7497 -57122 20111
4: -24276 -8967 285610 20111
4: -24276 -12495 228488 20111
4: -24276 -15555 199927 20111
3: 24276 -21879 -92274 20111
4: -24276 -24843 156325 20111
1: 24276 25857 -75712 20111
4: -24276 -30927 141960 20111
4: -24276 -43095 125398 20111
3: 24276 -82467 -85683 20111
4: -24276 -85683 104475 20111
1: 24276 97461 -81289 20111
4: -24276 -116571 98865 20111
4: -24276 -162435 94471 20111
4: -24276 -202215 92274 20111
3: 24276 -284427 -83993 20111
4: -24276 -322959 88920 20111
1: 24276 336141 -82719 20111
4: -24276 -402051 87815 20111
4: -24276 -560235 86541 20111
4: -24276 -762195 85683 20111
4: -24336 -15351 201110 20111
2: -24344 689689 80444 20111
3: 24374 -70805 -85683 20111
4: -24518 -13583 215306 20111
1: 24549 56355 -79092 20111
4: -24582 -85683 103292 20111
3: 24661 -833 -298792 20111
3: 24752 -343 -597584 20111
4: -24752 -3479 597584 20111
4: -24752 -20519 169169 20111
3: 24752 -99127 -83486 20111
3: 24843 -2601 -148044 20111
4: -24843 -6069 376532 20111
3: 24843 -18207 -90922 20111
4: -24843 -26877 148044 20111
4: -24843 -85683 102306 20111
4: -24843 -188139 90922 20111
3: 24843 -257049 -82076 20111
4: -24843 -599781 84388 20111
3: 24854 -455 -461370 20111
3: 24854 -8281 -102245 20111
4: -24854 -8281 297609 20111
3: 24854 -37349 -85995 20111
4: -24854 -37349 129311 20111
1: 24854 38675 -76895 20111
1: 24854 703885 -81120 20111
3: 24892 -314171 -81787 20111
2: -24956 920465 79092 20111
3: 25012 -2023 -163254 20111
4: -25012 -2023 962962 20111
1: 25012 50813 -77571 20111
2: -25012 543949 77571 20111
3: 25109 -2197 -154700 20111
4: -25109 -2197 891072 20111
4: -25143 -41769 123032 20111
1: 25143 112047 -78988 20111
3: 25211 -689689 -80444 20111
1: 25256 134017 -78897 20111
2: -25368 257049 72828 20111
4: -25431 -33813 131820 20111
1: 25432 169 811538 20111
2: -25432 3689 -399854 20111
4: -25432 -89063 99372 20111
1: 25432 354809 -79092 20111
3: 25438 -289 -599781 20111
1: 25454 58667 -76895 20111
2: -25466 702559 76895 20111
3: 25578 -357 -485537 20111
3: 25619 -920465 -79092 20111
4: -25721 -703885 81120 20111
3: 25823 -26299 -83486 20111
4: -25823 -26299 145002 20111
1: 25844 1445 15379 20111
1: 25857 147 838916 20111
2: -25857 6069 -210574 20111
1: 25857 42483 -75036 20111
1: 25857 85683 -76636 20111
2: -25872 2457 -634933 20111
3: 25872 -11271 -90077 20111
1: 25976 63713 -75803 20111
2: -25987 107219 61516 20111
4: -26026 -4165 497029 20111
2: -26026 14161 -45630 20111
4: -26026 -542659 80920 20111
1: 26054 176579 -76895 20111
1: 26061 43953 -74698 20111
2: -26061 601965 74698 20111
4: -26146 -15925 186745 20111
2: -26166 318903 71825 20111
2: -26166 672945 74698 20111
1: 26299 245 408642 20111
3: 26299 -245 -562432 20111
1: 26299 833 65910 20111
3: 26299 -833 -219700 20111
2: -26299 3577 -408642 20111
4: -26299 -3577 562432 20111
1: 26299 4165 -48334 20111
3: 26299 -4165 -105456 20111
1: 26299 28561 -72730 20111
2: -26299 28561 16086 20111
3: 26299 -28561 -81060 20111
4: -26299 -28561 137704 20111
2: -26299 60809 48334 20111
4: -26299 -60809 105456 20111
1: 26299 142805 -76062 20111
3: 26299 -142805 -77728 20111
1: 26299 485537 -76650 20111
2: -26299 485537 73318 20111
3: 26299 -485537 -77140 20111
4: -26299 -485537 80472 20111
4: -26316 -56355 107653 20111
3: 26364 -315 -447083 20111
1: 26364 441 187850 20111
1: 26364 765 75803 20111
3: 26364 -1071 -185640 20111
1: 26364 2601 -31850 20111
4: -26364 -4683 447083 20111
4: -26364 -6591 339864 20111
2: -26364 11373 -75803 20111
1: 26364 19773 -70805 20111
1: 26364 37485 -73593 20111
4: -26364 -42483 117533 20111
3: 26364 -91035 -77987 20111
1: 26364 127449 -75790 20111
4: -26364 -322959 82076 20111
2: -26364 557277 73593 20111
3: 26364 -692055 -76874 20111
2: -26364 784329 74494 20111
1: 26364 968877 -76585 20111
1: 26481 67473 -74698 20111
1: 26558 634933 -75972 20111
2: -26558 634933 73424 20111
1: 26588 71149 -74529 20111
4: -26588 -410839 80262 20111
3: 26628 -867 -199927 20111
1: 26656 169 554489 20111
2: -26656 10985 -81107 20111
4: -26656 -32279 129285 20111
1: 26656 48841 -73684 20111
2: -26656 48841 40560 20111
3: 26656 -129623 -76687 20111
3: 26702 -289 -438893 20111
3: 26894 -41405 -77571 20111
1: 26901 206193 -74698 20111
1: 26928 242697 -74698 20111
1: 26962 28561 -71638 20111
2: -26962 28561 14994 20111
1: 26988 407337 -74698 20111
3: 26999 -397657 -75140 20111
4: -27048 -6591 334373 20111
2: -27076 142805 62713 20111
1: 27098 927979 -74529 20111
2: -27131 999635 72828 20111
3: 27157 -385679 -74698 20111
1: 27166 91 907361 20111
2: -27166 8645 -123032 20111
4: -27166 -76895 96642 20111
4: -27166 -203983 82810 20111
2: -27166 542659 71295 20111
3: 27209 -289 -378560 20111
3: 27217 -221039 -74698 20111
3: 27244 -184535 -74698 20111
4: -27391 -6647 329550 20111
3: 27489 -117 -746980 20111
4: -27489 -3549 551616 20111
1: 27489 7605 -63206 20111
2: -27489 103173 57122 20111
3: 27587 -634933 -73424 20111
4: -27587 -634933 75972 20111
3: 27664 -45815 -74698 20111
1: 27744 105 599781 20111
3: 27744 -1911 -109850 20111
3: 27744 -43095 -74529 20111
1: 27744 181545 -72501 20111
1: 27744 784329 -72800 20111
3: 27794 -999635 -72828 20111
4: -27812 -927979 74529 20111
4: -27846 -4335 461370 20111
2: -27846 42483 32955 20111
2: -27846 85683 52955 20111
3: 27867 -257049 -72828 20111
4: -27979 -694603 74698 20111
3: 28028 -799 -149396 20111
4: -28028 -21743 149396 20111
4: -28033 -630539 74802 20111
1: 28054 4165 -57460 20111
4: -28077 -65403 97682 20111
4: -28084 -3179 599781 20111
3: 28084 -22295 -74698 20111
2: -28084 195533 63427 20111
4: -28084 -623623 74698 20111
3: 28224 -318903 -71825 20111
4: -28288 -3703 522886 20111
4: -28288 -6647 322959 20111
3: 28288 -199927 -71757 20111
4: -28288 -199927 79849 20111
1: 28308 968877 -71383 20111
1: 28314 85683 -70805 20111
3: 28322 -91 -650312 20111
1: 28322 119 371293 20111
3: 28322 -119 -514098 20111
1: 28322 169 240318 20111
3: 28322 -169 -383123 20111
1: 28322 217 171366 20111
3: 28322 -217 -314171 20111
1: 28322 221 166972 20111
3: 28322 -221 -309777 20111
1: 28322 403 59319 20111
3: 28322 -403 -202124 20111
1: 28322 527 28561 20111
3: 28322 -527 -171366 20111
1: 28322 1183 -26871 20111
3: 28322 -1547 -105456 20111
1: 28322 2197 -47424 20111
2: -28322 2197 -688948 20111
3: 28322 -2197 -95381 20111
4: -28322 -2197 831753 20111
1: 28322 2821 -52728 20111
3: 28322 -2821 -90077 20111
1: 28322 2873 -53066 20111
2: -28322 2873 -510042 20111
3: 28322 -2873 -89739 20111
4: -28322 -2873 652847 20111
1: 28322 3689 -57122 20111
3: 28322 -3689 -85683 20111
1: 28322 5239 -61347 20111
3: 28322 -5239 -81458 20111
1: 28322 6851 -63713 20111
3: 28322 -6851 -79092 20111
2: -28322 6881 -171366 20111
4: -28322 -6881 314171 20111
2: -28322 12779 -59319 20111
4: -28322 -12779 202124 20111
3: 28322 -15379 -74828 20111
4: -28322 -15379 180024 20111
2: -28322 16711 -28561 20111
4: -28322 -16711 171366 20111
1: 28322 20111 -68783 20111
2: -28322 20111 -11661 20111
3: 28322 -20111 -74022 20111
4: -28322 -20111 154466 20111
1: 28322 28561 -69558 20111
2: -28322 28561 12914 20111
3: 28322 -28561 -73247 20111
4: -28322 -28561 129891 20111
1: 28322 36673 -69966 20111
3: 28322 -36673 -72839 20111
1: 28322 37349 -69992 20111
2: -28322 37349 26676 20111
3: 28322 -37349 -72813 20111
4: -28322 -37349 116129 20111
1: 28322 47957 -70304 20111
3: 28322 -47957 -72501 20111
1: 28322 68107 -70629 20111
3: 28322 -68107 -72176 20111
1: 28322 89063 -70811 20111
3: 28322 -89063 -71994 20111
2: -28322 89453 52728 20111
4: -28322 -89453 90077 20111
2: -28322 116977 57122 20111
4: -28322 -116977 85683 20111
2: -28322 166127 61347 20111
4: -28322 -166127 81458 20111
1: 28322 199927 -71139 20111
2: -28322 199927 63047 20111
2: -28322 217243 63713 20111
4: -28322 -217243 79092 20111
1: 28322 261443 -71201 20111
2: -28322 261443 65013 20111
1: 28322 476749 -71292 20111
3: 28322 -476749 -71513 20111
1: 28322 485537 -71294 20111
2: -28322 485537 67962 20111
3: 28322 -485537 -71511 20111
4: -28322 -485537 74843 20111
1: 28322 623441 -71318 20111
3: 28322 -623441 -71487 20111
1: 28322 885391 -71343 20111
3: 28322 -885391 -71462 20111
2: -28392 2601 -570206 20111
2: -28392 127449 58136 20111
2: -28392 257049 64736 20111
1: 28561 49 857174 20111
3: 28561 -49 -998784 20111
1: 28561 91 428876 20111
3: 28561 -91 -570486 20111
1: 28561 119 311304 20111
3: 28561 -119 -452914 20111
1: 28561 133 271082 20111
3: 28561 -133 -412692 20111
1: 28561 169 198254 20111
3: 28561 -169 -339864 20111
1: 28561 221 134946 20111
3: 28561 -221 -276556 20111
1: 28561 247 113288 20111
3: 28561 -247 -254898 20111
1: 28561 289 86534 20111
3: 28561 -289 -228144 20111
1: 28561 323 69972 20111
3: 28561 -323 -211582 20111
1: 28561 637 578 20111
3: 28561 -637 -142188 20111
1: 28561 833 -16218 20111
3: 28561 -833 -125392 20111
1: 28561 931 -21964 20111
3: 28561 -931 -119646 20111
1: 28561 1183 -32368 20111
3: 28561 -1183 -109242 20111
1: 28561 1547 -41412 20111
3: 28561 -1547 -100198 20111
1: 28561 1729 -44506 20111
3: 28561 -1729 -97104 20111
2: -28561 1807 -849660 20111
4: -28561 -1807 991270 20111
1: 28561 2023 -48328 20111
2: -28561 2023 -751380 20111
3: 28561 -2023 -93282 20111
4: -28561 -2023 892990 20111
1: 28561 2261 -50694 20111
3: 28561 -2261 -90916 20111
2: -28561 2363 -633080 20111
4: -28561 -2363 774690 20111
1: 28561 2873 -54978 20111
2: -28561 2873 -508130 20111
2: -28561 3185 -451418 20111
4: -28561 -3185 593028 20111
1: 28561 3211 -56644 20111
3: 28561 -3211 -84966 20111
1: 28561 3757 -58702 20111
2: -28561 3757 -371910 20111
3: 28561 -3757 -82908 20111
4: -28561 -3757 513520 20111
2: -28561 4165 -328542 20111
4: -28561 -4165 470152 20111
1: 28561 4199 -59976 20111
3: 28561 -4199 -81634 20111
2: -28561 4865 -271082 20111
4: -28561 -4865 412692 20111
1: 28561 5491 -62524 20111
3: 28561 -5491 -79086 20111
4: -28561 -5915 352002 20111
2: -28561 6811 -173400 20111
4: -28561 -6811 315010 20111
2: -28561 7735 -144228 20111
4: -28561 -7735 285838 20111
1: 28561 8281 -65314 20111
2: -28561 8281 -130050 20111
3: 28561 -8281 -76296 20111
