Command line:- ../do_t 29393 1000000
2: -8092 816487 520182 29393
3: 8092 -870485 -542659 29393
1: 8092 877591 -525070 29393
1: 8092 972895 -525928 29393
1: 8094 7497 491283 29393
1: 8099 6137 717808 29393
4: -8099 -34447 856596 29393
3: 8109 -33117 -764218 29393
1: 8112 6615 625974 29393
2: -8112 32487 190247 29393
3: 8112 -38745 -730303 29393
1: 8112 39015 -336091 29393
4: -8112 -56217 730303 29393
1: 8112 61047 -406980 29393
4: -8112 -98553 645337 29393
3: 8112 -357561 -553945 29393
1: 8112 705159 -521645 29393
3: 8112 -710073 -543305 29393
4: -8112 -807177 546288 29393
1: 8113 104329 -459004 29393
2: -8113 104329 425880 29393
2: -8134 50869 312987 29393
1: 8138 300713 -505427 29393
2: -8138 300713 493935 29393
3: 8148 -33813 -755573 29393
2: -8148 265335 488410 29393
2: -8151 549081 509796 29393
3: 8151 -588693 -542906 29393
4: -8151 -855729 542906 29393
3: 8162 -703885 -540056 29393
3: 8169 -24843 -834632 29393
2: -8177 62909 352716 29393
1: 8177 76895 -429590 29393
1: 8177 354025 -506844 29393
2: -8177 427063 502418 29393
2: -8183 224315 478686 29393
2: -8208 552279 506350 29393
3: 8208 -638313 -538118 29393
4: -8208 -930345 538118 29393
4: -8211 -214149 577486 29393
3: 8229 -74529 -625974 29393
3: 8232 -98553 -601120 29393
3: 8242 -269059 -552045 29393
4: -8242 -269059 564889 29393
3: 8262 -17745 -945098 29393
2: -8262 689871 506974 29393
3: 8268 -94809 -601426 29393
4: -8268 -202293 576555 29393
3: 8279 -422807 -539448 29393
1: 8281 5491 839078 29393
1: 8281 5509 834632 29393
1: 8281 6137 695844 29393
2: -8281 8057 -834632 29393
1: 8281 10231 208658 29393
1: 8281 13379 36822 29393
1: 8281 14953 -21964 29393
2: -8281 14963 -208658 29393
2: -8281 19567 -36822 29393
2: -8281 21869 21964 29393
3: 8281 -26299 -805752 29393
4: -8281 -26299 937156 29393
1: 8281 29393 -267444 29393
2: -8281 29393 149872 29393
3: 8281 -29393 -775846 29393
4: -8281 -29393 893418 29393
1: 8281 32851 -294202 29393
2: -8281 32851 189006 29393
3: 8281 -32851 -749088 29393
4: -8281 -32851 854284 29393
1: 8281 38437 -327256 29393
2: -8281 38437 237348 29393
3: 8281 -38437 -716034 29393
4: -8281 -38437 805942 29393
3: 8281 -42959 -695572 29393
4: -8281 -42959 776016 29393
1: 8281 71383 -416974 29393
2: -8281 71383 368562 29393
3: 8281 -71383 -626316 29393
4: -8281 -71383 674728 29393
1: 8281 71617 -417316 29393
3: 8281 -71617 -625974 29393
1: 8281 79781 -427992 29393
2: -8281 79781 384676 29393
3: 8281 -79781 -615298 29393
4: -8281 -79781 658614 29393
1: 8281 93653 -441864 29393
1: 8281 104329 -450028 29393
2: -8281 104329 416904 29393
3: 8281 -104329 -593262 29393
4: -8281 -104329 626386 29393
1: 8281 104671 -450262 29393
3: 8281 -104671 -593028 29393
2: -8281 104741 417316 29393
4: -8281 -104741 625974 29393
2: -8281 136969 441864 29393
2: -8281 153083 450262 29393
4: -8281 -153083 593028 29393
3: 8281 -173927 -564604 29393
1: 8281 194389 -483208 29393
3: 8281 -194389 -560082 29393
1: 8281 227443 -488794 29393
3: 8281 -227443 -554496 29393
1: 8281 254201 -492252 29393
3: 8281 -254201 -551038 29393
4: -8281 -254371 564604 29393
1: 8281 284107 -495346 29393
3: 8281 -284107 -547944 29393
2: -8281 284297 483208 29393
4: -8281 -284297 560082 29393
2: -8281 332639 488794 29393
4: -8281 -332639 554496 29393
2: -8281 371773 492252 29393
4: -8281 -371773 551038 29393
2: -8281 415511 495346 29393
4: -8281 -415511 547944 29393
1: 8281 499681 -506692 29393
2: -8281 499681 499776 29393
3: 8281 -499681 -536598 29393
4: -8281 -499681 543514 29393
1: 8281 558467 -508266 29393
2: -8281 558467 502078 29393
1: 8281 730303 -511414 29393
2: -8281 730303 506682 29393
3: 8281 -730303 -531876 29393
4: -8281 -730303 536608 29393
1: 8284 342979 -499681 29393
2: -8284 501683 499681 29393
1: 8303 38437 -326508 29393
2: -8303 38437 236600 29393
1: 8303 48971 -368186 29393
2: -8303 71695 368186 29393
4: -8303 -131257 603330 29393
2: -8303 131495 437346 29393
3: 8303 -157339 -567596 29393
4: -8303 -157339 589560 29393
2: -8313 549081 499800 29393
1: 8322 56355 -387296 29393
1: 8341 61009 -396508 29393
2: -8341 61009 339864 29393
2: -8347 696787 501942 29393
4: -8348 -521645 538265 29393
3: 8359 -427063 -534072 29393
4: -8359 -427063 542164 29393
2: -8364 30723 163761 29393
2: -8364 191607 459914 29393
3: 8372 -305045 -540141 29393
1: 8379 11271 137826 29393
1: 8379 14079 7514 29393
2: -8379 78897 378404 29393
2: -8379 98553 405756 29393
1: 8379 118677 -453492 29393
2: -8379 174369 453492 29393
3: 8379 -239343 -546312 29393
2: -8379 312987 480974 29393
3: 8379 -635271 -527136 29393
4: -8379 -933387 527136 29393
3: 8381 -22477 -842954 29393
4: -8381 -22477 996702 29393
3: 8381 -79781 -607698 29393
4: -8381 -79781 651014 29393
1: 8398 4913 980343 29393
2: -8398 7225 -980343 29393
1: 8398 8281 372419 29393
2: -8398 8281 -789735 29393
2: -8398 9025 -682227 29393
2: -8398 10115 -553280 29393
2: -8398 12635 -340340 29393
2: -8398 14161 -248235 29393
1: 8398 17689 -99229 29393
2: -8398 17689 -96135 29393
3: 8398 -17689 -929526 29393
2: -8398 29575 149226 29393
4: -8398 -29575 879529 29393
1: 8398 34391 -300846 29393
3: 8398 -34391 -727909 29393
2: -8398 41405 253555 29393
4: -8398 -41405 775200 29393
2: -8398 48841 293265 29393
4: -8398 -48841 735490 29393
2: -8398 50575 300846 29393
4: -8398 -50575 727909 29393
1: 8398 61009 -394009 29393
2: -8398 61009 337365 29393
3: 8398 -61009 -634746 29393
4: -8398 -61009 691390 29393
2: -8398 63175 343434 29393
4: -8398 -63175 685321 29393
2: -8398 70805 361855 29393
4: -8398 -70805 666900 29393
2: -8398 88445 392275 29393
4: -8398 -88445 636480 29393
2: -8398 104329 410865 29393
4: -8398 -104329 617890 29393
2: -8398 207025 462213 29393
4: -8398 -207025 566542 29393
1: 8398 240737 -483873 29393
3: 8398 -240737 -544882 29393
2: -8398 244205 470155 29393
4: -8398 -244205 558600 29393
2: -8398 305045 478975 29393
4: -8398 -305045 549780 29393
2: -8398 341887 482790 29393
4: -8398 -341887 545965 29393
2: -8398 354025 483873 29393
4: -8398 -354025 544882 29393
1: 8398 427063 -497182 29393
2: -8398 427063 489090 29393
3: 8398 -427063 -531573 29393
4: -8398 -427063 539665 29393
2: -8398 442225 489957 29393
4: -8398 -442225 538798 29393
2: -8398 521645 493675 29393
4: -8398 -521645 535080 29393
2: -8398 730303 499590 29393
4: -8398 -730303 529165 29393
1: 8398 830297 -505533 29393
3: 8398 -830297 -523222 29393
1: 8424 86583 -428298 29393
3: 8428 -35581 -718029 29393
3: 8428 -755573 -522223 29393
4: -8436 -267501 552279 29393
1: 8436 292383 -487084 29393
3: 8463 -14877 -999362 29393
3: 8466 -137541 -563108 29393
3: 8474 -14833 -999362 29393
1: 8476 728707 -499681 29393
1: 8477 50575 -366054 29393
3: 8477 -272935 -536180 29393
4: -8484 -42237 762671 29393
3: 8502 -240825 -538118 29393
1: 8502 422331 -490960 29393
3: 8512 -23465 -815269 29393
3: 8512 -140777 -558790 29393
3: 8512 -300713 -531505 29393
4: -8512 -324649 540379 29393
1: 8512 445655 -491283 29393
2: -8512 658903 491283 29393
4: -8512 -693481 522886 29393
2: -8526 163761 441541 29393
2: -8531 295477 470288 29393
2: -8541 472017 483208 29393
1: 8554 5491 802256 29393
3: 8554 -48841 -651966 29393
2: -8554 793117 491589 29393
1: 8568 11271 131404 29393
1: 8568 14079 4641 29393
4: -8568 -29913 859180 29393
4: -8568 -181545 562666 29393
1: 8568 555807 -491283 29393
2: -8568 823935 491283 29393
3: 8588 -22321 -823004 29393
3: 8602 -157339 -547485 29393
4: -8602 -157339 569449 29393
2: -8606 60401 326781 29393
3: 8607 -295659 -525980 29393
1: 8619 6099 664734 29393
2: -8619 9063 -664734 29393
1: 8619 15729 -49096 29393
3: 8619 -16473 -932862 29393
4: -8619 -22743 965804 29393
2: -8619 23373 49096 29393
1: 8619 29211 -257754 29393
4: -8619 -33813 813694 29393
4: -8619 -42237 751366 29393
3: 8619 -42483 -668572 29393
1: 8619 42693 -334628 29393
2: -8619 43407 257754 29393
4: -8619 -49419 715008 29393
3: 8619 -53067 -635188 29393
2: -8619 63441 334628 29393
1: 8619 92769 -424536 29393
3: 8619 -98553 -573342 29393
4: -8619 -108927 598196 29393
3: 8619 -115311 -562856 29393
1: 8619 115881 -439824 29393
4: -8619 -127449 584098 29393
2: -8619 137853 424536 29393
4: -8619 -159201 567562 29393
2: -8619 172197 439824 29393
1: 8619 204477 -466412 29393
3: 8619 -214149 -534394 29393
4: -8619 -236691 545832 29393
4: -8619 -295659 536928 29393
1: 8619 298851 -477394 29393
2: -8619 303849 466412 29393
3: 8619 -312987 -523908 29393
4: -8619 -345933 531734 29393
2: -8619 444087 477394 29393
3: 8619 -552279 -514064 29393
1: 8619 555009 -488376 29393
4: -8619 -642447 517636 29393
1: 8619 649383 -490238 29393
3: 8619 -689871 -511496 29393
3: 8619 -807177 -509998 29393
1: 8619 811167 -492422 29393
2: -8619 824733 488376 29393
4: -8619 -938961 512442 29393
2: -8619 964971 490238 29393
3: 8632 -17689 -901680 29393
2: -8658 53067 300560 29393
1: 8664 6783 542997 29393
1: 8664 8151 368186 29393
2: -8664 10647 -489566 29393
3: 8664 -16473 -927472 29393
2: -8664 18207 -79261 29393
4: -8664 -25857 905471 29393
3: 8664 -27489 -755599 29393
1: 8664 32487 -281112 29393
1: 8664 39039 -317611 29393
1: 8664 45087 -341887 29393
1: 8664 66759 -392756 29393
3: 8664 -78897 -588133 29393
3: 8664 -94809 -573104 29393
2: -8664 108927 401999 29393
3: 8664 -109497 -563108 29393
3: 8664 -182721 -537251 29393
1: 8664 215943 -465868 29393
4: -8664 -264537 538356 29393
4: -8664 -272097 537251 29393
1: 8664 399399 -480896 29393
1: 8664 443751 -482664 29393
3: 8664 -472017 -513553 29393
3: 8664 -524433 -512057 29393
3: 8664 -630201 -509796 29393
2: -8664 642447 482209 29393
2: -8664 660807 482664 29393
4: -8664 -938457 509796 29393
3: 8664 -969969 -505869 29393
3: 8684 -14161 -994916 29393
2: -8687 14161 -244036 29393
2: -8687 565019 478686 29393
2: -8721 7581 -884884 29393
1: 8721 139503 -445094 29393
2: -8721 183027 438158 29393
2: -8721 208299 445094 29393
1: 8721 552279 -482638 29393
1: 8721 553413 -482664 29393
2: -8721 826329 482664 29393
1: 8722 6137 646425 29393
1: 8722 72709 -398905 29393
2: -8722 178619 436696 29393
1: 8722 236113 -465595 29393
1: 8723 104329 -428064 29393
2: -8723 104329 394940 29393
4: -8736 -86697 614992 29393
1: 8736 318903 -472549 29393
4: -8736 -335529 525616 29393
1: 8736 681207 -484211 29393
1: 8738 8281 349809 29393
2: -8738 8281 -767125 29393
2: -8738 195377 440895 29393
2: -8762 161063 428298 29393
2: -8771 35321 197676 29393
2: -8778 212415 443118 29393
2: -8778 239343 448630 29393
1: 8778 549081 -479451 29393
4: -8778 -689871 507195 29393
4: -8778 -975783 502775 29393
4: -8788 -23465 934626 29393
4: -8806 -84721 613054 29393
3: 8806 -214073 -522886 29393
3: 8814 -721791 -499681 29393
1: 8816 389207 -472226 29393
2: -8822 587537 472017 29393
3: 8823 -49419 -629356 29393
1: 8827 645575 -478686 29393
2: -8827 968779 478686 29393
4: -8841 -42483 732108 29393
4: -8862 -74529 625974 29393
1: 8862 181203 -449540 29393
2: -8874 42483 244036 29393
2: -8879 635341 470288 29393
1: 8892 42483 -324805 29393
3: 8892 -60333 -599165 29393
3: 8892 -102885 -552279 29393
2: -8892 312987 452907 29393
4: -8892 -467313 507832 29393
4: -8892 -583737 503438 29393
2: -8904 99807 382109 29393
1: 8908 341887 -464968 29393
2: -8908 341887 454860 29393
2: -8908 796195 472017 29393
2: -8918 11305 -424099 29393
1: 8918 22477 -181203 29393
2: -8918 22477 27455 29393
1: 8918 42959 -325754 29393
2: -8918 42959 245310 29393
4: -8918 -275639 521645 29393
3: 8918 -341887 -504317 29393
4: -8918 -341887 514425 29393
4: -8918 -526813 503880 29393
3: 8942 -164255 -524433 29393
3: 8957 -37145 -664734 29393
3: 8957 -71383 -577220 29393
4: -8957 -71383 625632 29393
1: 8957 128639 -429590 29393
1: 8957 164255 -441014 29393
3: 8957 -568841 -494190 29393
4: -8959 -178619 539448 29393
1: 8959 382109 -464436 29393
2: -8959 382109 455392 29393
3: 8959 -549689 -494494 29393
4: -8959 -830053 494494 29393
1: 8967 33813 -281580 29393
3: 8968 -104329 -546546 29393
4: -8968 -104329 579670 29393
3: 8977 -937517 -488410 29393
3: 9006 -336063 -499681 29393
4: -9006 -508599 499681 29393
1: 9009 24843 -208658 29393
3: 9016 -600457 -490314 29393
3: 9027 -21021 -797810 29393
1: 9044 5239 800394 29393
2: -9044 7943 -800394 29393
1: 9044 8959 269724 29393
1: 9044 11191 120666 29393
2: -9044 13583 -269724 29393
3: 9044 -14161 -950456 29393
2: -9044 16967 -120666 29393
3: 9044 -17689 -856154 29393
1: 9044 19747 -138567 29393
2: -9044 29939 138567 29393
3: 9044 -48841 -614726 29393
4: -9044 -48841 685482 29393
3: 9044 -61009 -587384 29393
4: -9044 -61009 644028 29393
3: 9044 -104329 -541814 29393
4: -9044 -104329 574938 29393
1: 9044 116467 -420147 29393
1: 9044 145483 -431613 29393
2: -9044 176579 420147 29393
3: 9044 -184093 -514007 29393
4: -9044 -184093 532779 29393
2: -9044 220571 431613 29393
3: 9044 -229957 -506753 29393
4: -9044 -229957 521781 29393
1: 9044 256711 -451554 29393
2: -9044 389207 451554 29393
1: 9044 438991 -462384 29393
1: 9044 548359 -465426 29393
2: -9044 665567 462384 29393
2: -9044 831383 465426 29393
4: -9048 -661521 492765 29393
4: -9051 -439569 500346 29393
3: 9061 -53573 -601426 29393
4: -9061 -81289 601426 29393
1: 9082 35035 -285532 29393
1: 9101 314041 -453492 29393
4: -9112 -35321 759696 29393
2: -9112 41327 229957 29393
2: -9126 7581 -855729 29393
1: 9126 36309 -291023 29393
1: 9126 51051 -343672 29393
3: 9126 -102201 -538118 29393
2: -9126 115311 385966 29393
4: -9126 -155553 538118 29393
1: 9126 202521 -440657 29393
1: 9126 552279 -461358 29393
4: -9126 -617253 489668 29393
1: 9139 427063 -457198 29393
2: -9139 427063 449106 29393
1: 9142 41405 -312987 29393
1: 9146 184093 -436449 29393
2: -9146 184093 417677 29393
3: 9152 -300713 -493935 29393
4: -9152 -300713 505427 29393
2: -9156 422331 448001 29393
4: -9158 -131495 548093 29393
1: 9163 32851 -270946 29393
2: -9163 32851 165750 29393
2: -9163 64619 316030 29393
1: 9163 99203 -405042 29393
1: 9163 104329 -408304 29393
2: -9163 104329 375180 29393
2: -9163 151255 405042 29393
2: -9163 244205 430312 29393
4: -9163 -309491 503880 29393
3: 9163 -499681 -484614 29393
4: -9163 -499681 491530 29393
4: -9163 -982889 481650 29393
3: 9177 -87465 -545870 29393
3: 9177 -371469 -488410 29393
1: 9178 48841 -336091 29393
2: -9178 48841 265335 29393
2: -9178 336889 440895 29393
2: -9191 157339 406334 29393
4: -9196 -143633 539448 29393
2: -9198 249951 429590 29393
1: 9198 472017 -455753 29393
3: 9204 -472017 -483208 29393
1: 9212 5491 722475 29393
1: 9212 12635 48841 29393
3: 9212 -48841 -602870 29393
4: -9212 -48841 673626 29393
3: 9212 -112385 -527136 29393
1: 9214 927979 -461776 29393
2: -9214 927979 458052 29393
1: 9234 6069 606879 29393
1: 9234 689871 -458354 29393
4: -9243 -422331 490960 29393
2: -9248 7735 -821275 29393
2: -9248 16055 -153615 29393
4: -9248 -23465 891800 29393
2: -9248 61495 305045 29393
3: 9248 -140777 -513342 29393
4: -9248 -140777 537890 29393
1: 9248 205751 -435461 29393
2: -9248 205751 418665 29393
3: 9248 -300713 -488748 29393
4: -9248 -300713 500240 29393
4: -9248 -388297 492765 29393
1: 9248 427063 -451857 29393
2: -9248 427063 443765 29393
2: -9248 502775 447279 29393
2: -9248 567511 449540 29393
4: -9248 -734825 480662 29393
4: -9248 -805961 479465 29393
1: 9248 905879 -459914 29393
3: 9256 -58121 -578578 29393
1: 9261 7581 390728 29393
1: 9282 7605 386631 29393
2: -9282 11661 -386631 29393
1: 9282 13005 32851 29393
1: 9282 16245 -66521 29393
2: -9282 19941 -32851 29393
4: -9282 -24843 865317 29393
2: -9282 24909 66521 29393
3: 9282 -28899 -689605 29393
1: 9282 41895 -310726 29393
4: -9282 -42483 699257 29393
3: 9282 -49419 -596505 29393
4: -9282 -53067 652613 29393
2: -9282 64239 310726 29393
3: 9282 -74529 -552330 29393
3: 9282 -127449 -516230 29393
1: 9282 144495 -420546 29393
4: -9282 -146523 533197 29393
3: 9282 -159201 -506090 29393
4: -9282 -183027 519673 29393
2: -9282 221559 420546 29393
1: 9282 247095 -439166 29393
4: -9282 -312987 497133 29393
1: 9282 372645 -448001 29393
2: -9282 378879 439166 29393
3: 9282 -439569 -480130 29393
4: -9282 -472017 486438 29393
3: 9282 -549081 -477190 29393
2: -9282 571389 448001 29393
1: 9282 637245 -455221 29393
1: 9282 796005 -457249 29393
4: -9282 -807177 477698 29393
3: 9282 -938961 -472290 29393
2: -9282 977109 455221 29393
1: 9291 549081 -453152 29393
2: -9291 902139 453934 29393
3: 9296 -17689 -830297 29393
3: 9303 -53067 -586092 29393
1: 9312 265335 -439569 29393
1: 9317 88445 -390728 29393
4: -9321 -549081 481474 29393
3: 9352 -14161 -915135 29393
1: 9367 36335 -284886 29393
2: -9367 55939 284886 29393
1: 9367 108661 -402220 29393
3: 9368 -587537 -472017 29393
2: -9373 9025 -631176 29393
1: 9373 110789 -403104 29393
4: -9373 -288439 495040 29393
1: 9386 4777 877149 29393
1: 9386 5339 736372 29393
1: 9386 5491 703248 29393
2: -9386 7361 -877149 29393
2: -9386 8227 -736372 29393
1: 9386 8281 311253 29393
2: -9386 8281 -728569 29393
1: 9386 13769 3757 29393
3: 9386 -13769 -924222 29393
1: 9386 14161 -9087 29393
2: -9386 14161 -234949 29393
3: 9386 -14161 -911378 29393
1: 9386 15827 -56576 29393
2: -9386 15827 -161772 29393
3: 9386 -15827 -863889 29393
1: 9386 20111 -142562 29393
2: -9386 20111 -29274 29393
3: 9386 -20111 -777903 29393
4: -9386 -20111 949739 29393
2: -9386 21217 -3757 29393
4: -9386 -21217 924222 29393
1: 9386 22477 -176001 29393
2: -9386 22477 22253 29393
3: 9386 -22477 -744464 29393
4: -9386 -22477 898212 29393
1: 9386 33439 -269178 29393
3: 9386 -33439 -651287 29393
1: 9386 37373 -289289 29393
3: 9386 -37373 -631176 29393
1: 9386 38437 -294021 29393
2: -9386 38437 204113 29393
3: 9386 -38437 -626444 29393
4: -9386 -38437 716352 29393
1: 9386 47489 -325703 29393
3: 9386 -47489 -594762 29393
1: 9386 48841 -329427 29393
2: -9386 48841 258671 29393
3: 9386 -48841 -591038 29393
4: -9386 -48841 661794 29393
2: -9386 51527 269178 29393
4: -9386 -51527 651287 29393
1: 9386 54587 -343196 29393
2: -9386 54587 279888 29393
3: 9386 -54587 -577269 29393
4: -9386 -54587 640577 29393
2: -9386 57589 289289 29393
4: -9386 -57589 631176 29393
2: -9386 73177 325703 29393
4: -9386 -73177 594762 29393
1: 9386 81209 -381563 29393
3: 9386 -81209 -538902 29393
1: 9386 90763 -389844 29393
3: 9386 -90763 -530621 29393
2: -9386 125137 381563 29393
4: -9386 -125137 538902 29393
2: -9386 139859 389844 29393
4: -9386 -139859 530621 29393
1: 9386 140777 -414851 29393
2: -9386 140777 390303 29393
3: 9386 -140777 -505614 29393
4: -9386 -140777 530162 29393
1: 9386 157339 -419628 29393
2: -9386 157339 397664 29393
3: 9386 -157339 -500837 29393
4: -9386 -157339 522801 29393
1: 9386 234073 -432939 29393
3: 9386 -234073 -487526 29393
1: 9386 261611 -435812 29393
3: 9386 -261611 -484653 29393
1: 9386 269059 -436488 29393
2: -9386 269059 423644 29393
3: 9386 -269059 -483977 29393
4: -9386 -269059 496821 29393
1: 9386 332423 -441014 29393
3: 9386 -332423 -479451 29393
1: 9386 341887 -441546 29393
2: -9386 341887 431438 29393
3: 9386 -341887 -478919 29393
4: -9386 -341887 489027 29393
2: -9386 360689 432939 29393
4: -9386 -360689 487526 29393
1: 9386 382109 -443513 29393
2: -9386 382109 434469 29393
3: 9386 -382109 -476952 29393
4: -9386 -382109 485996 29393
2: -9386 403123 435812 29393
4: -9386 -403123 484653 29393
2: -9386 512239 441014 29393
4: -9386 -512239 479451 29393
1: 9386 568463 -448994 29393
3: 9386 -568463 -471471 29393
1: 9386 635341 -450177 29393
1: 9386 807313 -452319 29393
3: 9386 -807313 -468146 29393
2: -9386 875959 448994 29393
4: -9386 -875959 471471 29393
1: 9386 902291 -453152 29393
3: 9386 -902291 -467313 29393
1: 9386 927979 -453348 29393
2: -9386 927979 449624 29393
3: 9386 -927979 -467117 29393
4: -9386 -927979 470841 29393
2: -9386 979013 450177 29393
1: 9394 104329 -398671 29393
2: -9394 104329 365547 29393
4: -9399 -125229 538118 29393
2: -9399 204459 411502 29393
4: -9401 -19747 957372 29393
3: 9408 -86697 -532627 29393
3: 9412 -14365 -902139 29393
4: -9443 -305045 489566 29393
