Command line:- ../do_t 10241 1000000
3: 4332 -9261 -178717 10241
2: -4332 11319 36806 10241
1: 4332 12771 -79233 10241
2: -4332 22803 79233 10241
3: 4332 -22869 -144403 10241
3: 4332 -25137 -142296 10241
2: -4332 30723 90013 10241
3: 4332 -56889 -130438 10241
3: 4332 -62073 -129654 10241
4: -4332 -101577 130438 10241
1: 4332 101871 -115808 10241
4: -4332 -124509 128709 10241
4: -4332 -136857 128018 10241
3: 4332 -140481 -124852 10241
3: 4332 -154413 -124509 10241
4: -4332 -250833 124852 10241
4: -4332 -275709 124509 10241
1: 4332 276507 -119119 10241
4: -4332 -337953 123872 10241
1: 4332 625779 -120197 10241
3: 4351 -146461 -124146 10241
3: 4354 -19855 -147147 10241
3: 4356 -609 -990584 10241
2: -4356 1083 -756315 10241
4: -4356 -1617 707560 10241
2: -4356 3135 -182476 10241
3: 4356 -4389 -241129 10241
1: 4356 18183 -91238 10241
2: -4356 19551 71820 10241
3: 4356 -24909 -141659 10241
1: 4356 37191 -106134 10241
4: -4356 -37905 145432 10241
1: 4356 53067 -110397 10241
2: -4356 56595 103607 10241
4: -4356 -95361 130340 10241
3: 4356 -154077 -123823 10241
3: 4356 -219849 -122794 10241
4: -4356 -276045 123823 10241
1: 4356 328251 -118769 10241
3: 4356 -449673 -121562 10241
4: -4356 -583737 122010 10241
4: -4356 -684285 121771 10241
3: 4389 -1083 -603680 10241
1: 4389 1815 169442 10241
2: -4389 3267 -169442 10241
1: 4389 5415 -22638 10241
3: 4389 -7203 -192280 10241
2: -4389 9747 22638 10241
1: 4389 36015 -104918 10241
2: -4389 64827 104918 10241
3: 4389 -131043 -123480 10241
1: 4389 655215 -118678 10241
3: 4389 -871563 -120080 10241
4: -4411 -1715 667128 10241
3: 4422 -99099 -123823 10241
2: -4433 949487 117306 10241
4: -4444 -36841 143374 10241
1: 4446 2541 84721 10241
4: -4446 -5415 290521 10241
3: 4459 -605 -965314 10241
1: 4459 3971 11550 10241
2: -4459 3971 -117194 10241
3: 4459 -4895 -222376 10241
4: -4459 -8899 222376 10241
1: 4459 32129 -101640 10241
3: 4459 -32585 -133342 10241
3: 4459 -41503 -129960 10241
4: -4459 -41503 140068 10241
3: 4459 -335797 -119130 10241
2: -4466 1957 -358435 10241
1: 4477 27797 -98784 10241
2: -4477 27797 83692 10241
3: 4484 -605 -957999 10241
1: 4484 972895 -116424 10241
4: -4499 -146167 122892 10241
4: -4506 -113715 124509 10241
1: 4508 2299 103341 10241
2: -4508 2299 -285817 10241
2: -4522 51623 98098 10241
3: 4522 -58843 -124509 10241
4: -4522 -107939 124509 10241
2: -4522 343343 113278 10241
3: 4522 -391363 -117249 10241
4: -4522 -717899 117249 10241
3: 4524 -63525 -123823 10241
4: -4541 -972895 116424 10241
3: 4554 -37905 -128282 10241
3: 4576 -4921 -215061 10241
4: -4576 -52345 132055 10241
1: 4598 539 796936 10241
1: 4598 721 566979 10241
3: 4598 -721 -795074 10241
1: 4598 1133 319333 10241
3: 4598 -1133 -547428 10241
2: -4598 1337 -566979 10241
4: -4598 -1337 795074 10241
2: -4598 2101 -319333 10241
4: -4598 -2101 547428 10241
1: 4598 2401 90459 10241
2: -4598 2401 -265183 10241
3: 4598 -2401 -318554 10241
4: -4598 -2401 493278 10241
1: 4598 2527 80262 10241
2: -4598 2527 -246274 10241
3: 4598 -2527 -308357 10241
4: -4598 -2527 474369 10241
3: 4598 -3773 -244188 10241
4: -4598 -3773 355376 10241
1: 4598 3971 9604 10241
2: -4598 3971 -115248 10241
1: 4598 5047 -16758 10241
3: 4598 -5047 -211337 10241
1: 4598 7931 -52136 10241
3: 4598 -7931 -175959 10241
2: -4598 9359 16758 10241
4: -4598 -9359 211337 10241
2: -4598 14707 52136 10241
4: -4598 -14707 175959 10241
1: 4598 17689 -86289 10241
2: -4598 17689 62573 10241
3: 4598 -17689 -141806 10241
4: -4598 -17689 165522 10241
1: 4598 26411 -95456 10241
2: -4598 26411 79572 10241
3: 4598 -26411 -132639 10241
4: -4598 -26411 148523 10241
1: 4598 27797 -96383 10241
2: -4598 27797 81291 10241
3: 4598 -27797 -131712 10241
4: -4598 -27797 146804 10241
1: 4598 35329 -100149 10241
3: 4598 -35329 -127946 10241
1: 4598 37183 -100842 10241
3: 4598 -37183 -127253 10241
1: 4598 55517 -105203 10241
2: -4598 65513 100149 10241
4: -4598 -65513 127946 10241
2: -4598 68951 100842 10241
4: -4598 -68951 127253 10241
2: -4598 102949 105203 10241
1: 4598 123823 -110082 10241
2: -4598 123823 106694 10241
3: 4598 -123823 -118013 10241
4: -4598 -123823 121401 10241
1: 4598 194579 -111524 10241
2: -4598 194579 109368 10241
3: 4598 -194579 -116571 10241
4: -4598 -194579 118727 10241
1: 4598 247303 -112062 10241
3: 4598 -247303 -116033 10241
1: 4598 260281 -112161 10241
3: 4598 -260281 -115934 10241
1: 4598 388619 -112784 10241
3: 4598 -388619 -115311 10241
1: 4598 409013 -112847 10241
3: 4598 -409013 -115248 10241
2: -4598 458591 112062 10241
4: -4598 -458591 116033 10241
2: -4598 482657 112161 10241
4: -4598 -482657 115934 10241
2: -4598 720643 112784 10241
4: -4598 -720643 115311 10241
2: -4598 758461 112847 10241
4: -4598 -758461 115248 10241
1: 4598 866761 -113481 10241
2: -4598 866761 112997 10241
3: 4598 -866761 -114614 10241
4: -4598 -866761 115098 10241
1: 4606 26411 -95304 10241
2: -4606 26411 79420 10241
3: 4609 -149891 -117040 10241
2: -4612 864899 112651 10241
1: 4622 866761 -112893 10241
2: -4622 866761 112409 10241
1: 4632 868623 -112651 10241
2: -4636 12635 41503 10241
1: 4662 1083 332024 10241
3: 4678 -864899 -112651 10241
1: 4683 62073 -104272 10241
1: 4686 665763 -111188 10241
3: 4688 -866761 -112409 10241
4: -4688 -866761 112893 10241
1: 4693 539 772926 10241
3: 4693 -1463 -437668 10241
4: -4693 -1463 724416 10241
3: 4693 -41503 -123228 10241
4: -4693 -41503 133336 10241
1: 4693 112651 -107506 10241
2: -4693 112651 103782 10241
3: 4693 -135883 -115248 10241
4: -4693 -255431 115248 10241
4: -4698 -868623 112651 10241
2: -4704 1287 -583737 10241
1: 4704 5415 -23716 10241
3: 4704 -136857 -114950 10241
3: 4719 -3465 -247646 10241
3: 4719 -8379 -167580 10241
1: 4719 94815 -106134 10241
2: -4719 178899 106134 10241
4: -4719 -371469 113526 10241
1: 4719 645183 -110390 10241
1: 4719 698535 -110446 10241
4: -4744 -66913 123823 10241
2: -4746 34485 84721 10241
2: -4746 79233 99275 10241
1: 4753 995467 -109858 10241
3: 4767 -7203 -174724 10241
2: -4769 32851 83006 10241
3: 4774 -33275 -123823 10241
4: -4774 -63283 123823 10241
2: -4788 1083 -705551 10241
3: 4788 -79233 -115368 10241
1: 4788 131043 -105987 10241
2: -4788 871563 108509 10241
4: -4792 -40817 131043 10241
3: 4796 -2401 -301796 10241
4: -4796 -2401 476520 10241
1: 4802 431 960982 10241
1: 4802 539 746548 10241
3: 4802 -539 -964953 10241
2: -4802 823 -960982 10241
1: 4802 847 435366 10241
2: -4802 847 -930658 10241
3: 4802 -847 -653771 10241
3: 4802 -931 -604637 10241
1: 4802 1463 206074 10241
2: -4802 1463 -492822 10241
3: 4802 -1463 -424479 10241
4: -4802 -1463 711227 10241
1: 4802 2299 91428 10241
2: -4802 2299 -273904 10241
3: 4802 -2299 -309833 10241
4: -4802 -2299 492309 10241
1: 4802 2527 73326 10241
2: -4802 2527 -239338 10241
3: 4802 -2527 -291731 10241
4: -4802 -2527 457743 10241
1: 4802 3017 43681 10241
3: 4802 -3017 -262086 10241
1: 4802 3971 6952 10241
2: -4802 3971 -112596 10241
3: 4802 -3971 -225357 10241
4: -4802 -3971 331001 10241
1: 4802 4741 -11913 10241
3: 4802 -4741 -206492 10241
2: -4802 5761 -43681 10241
4: -4802 -5761 262086 10241
1: 4802 5929 -31407 10241
2: -4802 5929 -39349 10241
1: 4802 8189 -52877 10241
3: 4802 -8189 -165528 10241
2: -4802 9053 11913 10241
4: -4802 -9053 206492 10241
1: 4802 10241 -64163 10241
2: -4802 10241 23199 10241
3: 4802 -10241 -154242 10241
4: -4802 -10241 195206 10241
2: -4802 15637 52877 10241
4: -4802 -15637 165528 10241
1: 4802 16093 -80541 10241
2: -4802 16093 54473 10241
3: 4802 -16093 -137864 10241
4: -4802 -16093 163932 10241
1: 4802 17689 -83127 10241
2: -4802 17689 59411 10241
3: 4802 -17689 -135278 10241
4: -4802 -17689 158994 10241
1: 4802 21119 -87362 10241
3: 4802 -21119 -131043 10241
1: 4802 27797 -92609 10241
2: -4802 27797 77517 10241
3: 4802 -27797 -125796 10241
4: -4802 -27797 140888 10241
1: 4802 33187 -95304 10241
3: 4802 -33187 -123101 10241
2: -4802 40327 87362 10241
4: -4802 -40327 131043 10241
1: 4802 43681 -98643 10241
2: -4802 43681 89039 10241
3: 4802 -43681 -119762 10241
4: -4802 -43681 129366 10241
1: 4802 52151 -100358 10241
3: 4802 -52151 -118047 10241
1: 4802 57323 -101156 10241
3: 4802 -57323 -117249 10241
2: -4802 63371 95304 10241
4: -4802 -63371 123101 10241
1: 4802 90079 -104082 10241
3: 4802 -90079 -114323 10241
2: -4802 99583 100358 10241
4: -4802 -99583 118047 10241
2: -4802 109459 101156 10241
4: -4802 -109459 117249 10241
1: 4802 112651 -105108 10241
2: -4802 112651 101384 10241
3: 4802 -112651 -113297 10241
4: -4802 -112651 117021 10241
1: 4802 155591 -106238 10241
3: 4802 -155591 -112167 10241
2: -4802 172007 104082 10241
4: -4802 -172007 114323 10241
1: 4802 194579 -106832 10241
2: -4802 194579 104676 10241
1: 4802 232309 -107217 10241
2: -4802 297103 106238 10241
4: -4802 -297103 112167 10241
1: 4802 305767 -107694 10241
2: -4802 305767 106322 10241
3: 4802 -305767 -110711 10241
4: -4802 -305767 112083 10241
1: 4802 365057 -107939 10241
3: 4802 -365057 -110466 10241
1: 4802 401261 -108053 10241
3: 4802 -401261 -110352 10241
2: -4802 443597 107217 10241
1: 4802 630553 -108471 10241
3: 4802 -630553 -109934 10241
2: -4802 697081 107939 10241
4: -4802 -697081 110466 10241
2: -4802 766213 108053 10241
4: -4802 -766213 110352 10241
1: 4802 990869 -108737 10241
3: 4802 -990869 -109668 10241
3: 4807 -598829 -109858 10241
3: 4816 -290521 -110466 10241
4: -4816 -290521 111910 10241
4: -4826 -88445 118580 10241
2: -4826 471625 106799 10241
1: 4851 1083 311542 10241
4: -4851 -5415 269500 10241
2: -4851 6897 -18620 10241
1: 4851 93639 -103246 10241
2: -4851 131043 101430 10241
2: -4851 180075 103246 10241
1: 4851 871563 -107578 10241
3: 4862 -41503 -118769 10241
4: -4862 -41503 128877 10241
3: 4864 -49049 -117040 10241
1: 4864 305767 -106330 10241
2: -4864 305767 104958 10241
4: -4872 -488433 109417 10241
3: 4902 -7581 -166012 10241
1: 4914 136857 -103455 10241
2: -4928 3751 -123823 10241
1: 4928 97831 -101871 10241
2: -4928 190247 101871 10241
3: 4928 -290521 -107939 10241
4: -4928 -290521 109383 10241
1: 4939 43681 -96040 10241
2: -4939 43681 86436 10241
3: 4949 -2299 -297920 10241
4: -4949 -2299 480396 10241
3: 4949 -6137 -177870 10241
1: 4959 1029 321860 10241
4: -4959 -50127 122892 10241
1: 4961 1159 273714 10241
4: -4961 -2695 424536 10241
2: -4961 19855 62426 10241
3: 4994 -847 -619115 10241
3: 4994 -385385 -106134 10241
3: 4994 -680485 -105644 10241
2: -5016 1815 -364952 10241
3: 5016 -3249 -237699 10241
2: -5016 5415 -52822 10241
4: -5016 -13377 168245 10241
3: 5016 -21609 -124564 10241
4: -5016 -33033 130340 10241
2: -5016 36015 80883 10241
2: -5016 88935 94962 10241
4: -5016 -98553 113190 10241
3: 5016 -159201 -107261 10241
2: -5016 265335 101332 10241
2: -5016 655215 103243 10241
3: 5047 -151981 -106722 10241
1: 5054 589 622545 10241
3: 5054 -589 -830060 10241
1: 5054 605 603337 10241
3: 5054 -605 -810852 10241
1: 5054 1045 305613 10241
3: 5054 -1045 -513128 10241
1: 5054 1705 147147 10241
3: 5054 -1705 -354662 10241
1: 5054 2299 82320 10241
2: -5054 2299 -264796 10241
3: 5054 -2299 -289835 10241
4: -5054 -2299 472311 10241
1: 5054 2401 74415 10241
2: -5054 2401 -249139 10241
3: 5054 -2401 -281930 10241
4: -5054 -2401 456654 10241
1: 5054 2945 41503 10241
3: 5054 -2945 -249018 10241
2: -5054 3377 -147147 10241
4: -5054 -3377 354662 10241
1: 5054 3751 10290 10241
3: 5054 -3751 -217805 10241
2: -5054 5833 -41503 10241
4: -5054 -5833 249018 10241
1: 5054 6479 -37730 10241
3: 5054 -6479 -169785 10241
1: 5054 11495 -66542 10241
3: 5054 -11495 -140973 10241
1: 5054 12005 -68123 10241
3: 5054 -12005 -139392 10241
1: 5054 18755 -80948 10241
3: 5054 -18755 -126567 10241
1: 5054 26411 -87560 10241
2: -5054 26411 71676 10241
3: 5054 -26411 -119955 10241
4: -5054 -26411 135839 10241
1: 5054 32395 -90552 10241
3: 5054 -32395 -116963 10241
2: -5054 37147 80948 10241
4: -5054 -37147 126567 10241
1: 5054 45619 -94380 10241
2: -5054 45619 85184 10241
3: 5054 -45619 -113135 10241
4: -5054 -45619 122331 10241
2: -5054 64163 90552 10241
4: -5054 -64163 116963 10241
3: 5054 -71269 -109760 10241
1: 5054 74431 -98010 10241
3: 5054 -74431 -109505 10241
1: 5054 132055 -100518 10241
3: 5054 -132055 -106997 10241
1: 5054 228095 -101882 10241
3: 5054 -228095 -105633 10241
1: 5054 290521 -102285 10241
2: -5054 290521 100841 10241
3: 5054 -290521 -105230 10241
4: -5054 -290521 106674 10241
1: 5054 356345 -102557 10241
3: 5054 -356345 -104958 10241
1: 5054 372155 -102608 10241
3: 5054 -372155 -104907 10241
1: 5054 501809 -102905 10241
2: -5054 501809 102069 10241
3: 5054 -501809 -104610 10241
4: -5054 -501809 105446 10241
2: -5054 705793 102557 10241
4: -5054 -705793 104958 10241
2: -5054 737107 102608 10241
4: -5054 -737107 104907 10241
1: 5054 818741 -103235 10241
3: 5054 -818741 -104280 10241
3: 5068 -20933 -123823 10241
3: 5082 -1083 -494949 10241
2: -5082 1881 -345401 10241
3: 5082 -2937 -247646 10241
4: -5082 -3249 362894 10241
1: 5082 5073 -19551 10241
4: -5082 -5841 247646 10241
3: 5082 -7203 -162089 10241
2: -5082 10089 19551 10241
1: 5082 11913 -67571 10241
4: -5082 -21609 142234 10241
2: -5082 35739 79576 10241
3: 5082 -55803 -110789 10241
1: 5082 79233 -97831 10241
1: 5082 96387 -98784 10241
4: -5082 -110979 110789 10241
3: 5082 -136857 -106286 10241
2: -5082 191691 98784 10241
2: -5082 237699 99636 10241
4: -5082 -410571 105241 10241
1: 5082 641067 -102524 10241
3: 5096 -4609 -194579 10241
4: -5096 -9185 194579 10241
2: -5096 60287 88935 10241
3: 5096 -963281 -103341 10241
1: 5124 893475 -101871 10241
4: -5148 -195657 106134 10241
2: -5149 833 -901208 10241
2: -5159 14801 45276 10241
3: 5168 -2233 -286748 10241
4: -5181 -695457 102410 10241
1: 5187 1683 143374 10241
2: -5187 3399 -143374 10241
3: 5187 -237699 -102828 10241
2: -5192 85063 91238 10241
2: -5192 94031 92169 10241
1: 5194 45619 -91960 10241
2: -5194 45619 82764 10241
1: 5194 329593 -99715 10241
1: 5214 144837 -97755 10241
4: -5214 -309729 103246 10241
2: -5229 131043 93982 10241
4: -5236 -218405 103929 10241
1: 5244 735 450604 10241
4: -5244 -53361 115444 10241
1: 5244 180411 -97755 10241
1: 5292 7203 -43681 10241
3: 5292 -11913 -132594 10241
4: -5301 -234465 102410 10241
4: -5313 -871563 99636 10241
1: 5324 39347 -88445 10241
1: 5324 533995 -97755 10241
1: 5327 361 996072 10241
1: 5334 36015 -87362 10241
3: 5341 -2401 -262086 10241
4: -5341 -2401 436810 10241
3: 5341 -49489 -106134 10241
4: -5341 -102245 106134 10241
4: -5341 -258115 101332 10241
3: 5358 -567 -788557 10241
4: -5358 -2541 417088 10241
3: 5358 -480249 -98686 10241
2: -5358 583737 96481 10241
3: 5369 -605 -742938 10241
4: -5376 -136857 103455 10241
2: -5396 1771 -358435 10241
2: -5396 276115 94259 10241
1: 5412 1323 194579 10241
3: 5434 -605 -729904 10241
1: 5434 12005 -64581 10241
3: 5434 -41503 -105735 10241
4: -5434 -41503 115843 10241
4: -5434 -68257 108262 10241
3: 5434 -240065 -98098 10241
4: -5434 -305767 99127 10241
4: -5434 -502873 98098 10241
1: 5434 829939 -96040 10241
3: 5439 -931095 -96824 10241
3: 5453 -18029 -117306 10241
4: -5453 -37873 117306 10241
1: 5467 617057 -95304 10241
2: -5472 903 -788557 10241
3: 5472 -583737 -96481 10241
1: 5488 3751 5054 10241
2: -5488 4807 -70224 10241
3: 5488 -7657 -144837 10241
3: 5488 -10633 -131043 10241
1: 5488 11191 -61831 10241
4: -5488 -16169 144837 10241
3: 5488 -49049 -103246 10241
1: 5488 51623 -88242 10241
1: 5488 71687 -90288 10241
2: -5488 71687 84436 10241
2: -5488 85063 86184 10241
4: -5488 -241129 98857 10241
4: -5488 -954569 96387 10241
3: 5491 -356377 -96558 10241
4: -5491 -752885 96558 10241
1: 5544 92055 -90552 10241
3: 5544 -117249 -97755 10241
2: -5544 196023 90552 10241
3: 5566 -3773 -192052 10241
4: -5566 -3773 303240 10241
3: 5566 -4693 -172872 10241
4: -5566 -7315 202027 10241
2: -5566 12005 28519 10241
3: 5566 -12467 -123823 10241
4: -5566 -26635 123823 10241
1: 5566 194579 -92316 10241
2: -5566 194579 90160 10241
1: 5566 343343 -93138 10241
1: 5566 516901 -93499 10241
4: -5566 -619115 95487 10241
1: 5566 642941 -93639 10241
2: -5566 708491 93100 10241
1: 5567 124751 -91238 10241
2: -5567 266563 91238 10241
3: 5567 -866761 -94622 10241
4: -5567 -866761 95106 10241
3: 5577 -371469 -95018 10241
3: 5586 -1083 -432817 10241
2: -5586 1089 -628425 10241
2: -5586 3249 -148225 10241
4: -5586 -5445 238336 10241
1: 5586 11913 -63063 10241
4: -5586 -16245 142296 10241
2: -5586 21609 57475 10241
4: -5586 -35739 115885 10241
3: 5586 -50421 -101156 10241
4: -5586 -108045 101156 10241
3: 5586 -131043 -96677 10241
2: -5586 178695 89474 10241
4: -5586 -237699 97185 10241
2: -5586 393129 91875 10241
1: 5586 554631 -93214 10241
4: -5621 -39349 113190 10241
1: 5624 343 965580 10241
1: 5632 305767 -91924 10241
2: -5643 7203 -15466 10241
1: 5643 7581 -45276 10241
1: 5643 17787 -72618 10241
3: 5662 -43681 -100842 10241
4: -5662 -43681 110446 10241
3: 5676 -7581 -139601 10241
4: -5676 -144837 97755 10241
2: -5681 12005 27588 10241
1: 5687 26411 -78698 10241
2: -5687 26411 62814 10241
2: -5687 108661 85064 10241
1: 5687 367631 -91238 10241
2: -5687 799843 91238 10241
2: -5697 958683 91238 10241
4: -5712 -62073 104272 10241
3: 5719 -290521 -92910 10241
4: -5719 -290521 94354 10241
2: -5733 25707 61446 10241
3: 5738 -26411 -104709 10241
4: -5738 -26411 120593 10241
1: 5742 1029 250173 10241
4: -5757 -5733 225302 10241
3: 5757 -124509 -93898 10241
1: 5776 343 924077 10241
4: -5776 -1225 717409 10241
1: 5776 1463 147147 10241
2: -5776 1463 -433895 10241
2: -5776 2695 -194040 10241
4: -5776 -4361 266805 10241
4: -5776 -5225 237699 10241
3: 5776 -5929 -149499 10241
4: -5776 -5929 220255 10241
1: 5776 7063 -41503 10241
2: -5776 11495 24010 10241
2: -5776 15575 41503 10241
4: -5776 -18601 132055 10241
2: -5776 21175 54537 10241
4: -5776 -32585 114345 10241
4: -5776 -34265 113190 10241
4: -5776 -60025 103576 10241
1: 5776 71687 -85932 10241
2: -5776 71687 80080 10241
2: -5776 75383 80605 10241
3: 5776 -122089 -93639 10241
2: -5776 132055 84975 10241
4: -5776 -213689 94380 10241
4: -5776 -256025 93786 10241
4: -5776 -269225 93639 10241
3: 5776 -290521 -91986 10241
4: -5776 -290521 93430 10241
1: 5776 346087 -89782 10241
2: -5776 414295 88935 10241
2: -5776 563255 89425 10241
2: -5776 763175 89782 10241
4: -5776 -911449 91630 10241
1: 5782 898909 -90307 10241
2: -5796 40755 71687 10241
4: -5798 -963281 91238 10241
3: 5808 -1881 -273714 10241
4: -5808 -2793 364021 10241
2: -5808 11319 22743 10241
1: 5808 22743 -75117 10241
3: 5808 -92169 -94031 10241
4: -5808 -136857 95874 10241
3: 5808 -363033 -91238 10241
4: -5808 -804441 91238 10241
3: 5814 -12705 -117306 10241
3: 5814 -83391 -94325 10241
4: -5831 -3287 321860 10241
3: 5831 -6517 -142538 10241
4: -5831 -6517 206910 10241
4: -5831 -20933 126350 10241
3: 5831 -41503 -98192 10241
4: -5831 -41503 108300 10241
1: 5831 133427 -87362 10241
4: -5831 -218405 93422 10241
2: -5831 296695 87362 10241
3: 5852 -1573 -306299 10241
3: 5852 -2401 -231572 10241
4: -5852 -2401 406296 10241
4: -5852 -3509 306299 10241
3: 5852 -4693 -162239 10241
4: -5852 -10469 162239 10241
3: 5852 -31213 -100529 10241
3: 5852 -43681 -97412 10241
4: -5852 -43681 107016 10241
4: -5852 -69629 100529 10241
3: 5852 -290521 -90782 10241
4: -5852 -290521 92226 10241
3: 5852 -567853 -90209 10241
3: 5852 -866761 -90002 10241
4: -5852 -866761 90486 10241
4: -5863 -305767 91924 10241
3: 5874 -172425 -91238 10241
1: 5874 409101 -88445 10241
1: 5901 57399 -83006 10241
3: 5909 -19855 -105644 10241
3: 5918 -94031 -92169 10241
3: 5928 -120153 -91238 10241
4: -5928 -271161 91238 10241
1: 5929 361 835940 10241
4: -5929 -869 955206 10241
1: 5929 1045 230888 10241
3: 5929 -1045 -407778 10241
2: -5929 1501 -413364 10241
4: -5929 -1501 590254 10241
1: 5929 1805 96432 10241
3: 5929 -1805 -273322 10241
2: -5929 2401 -225264 10241
4: -5929 -2401 402154 10241
1: 5929 3971 -4410 10241
2: -5929 3971 -101234 10241
2: -5929 16511 42826 10241
4: -5929 -16511 134064 10241
1: 5929 16807 -68590 10241
3: 5929 -16807 -108300 10241
1: 5929 19855 -71638 10241
3: 5929 -19855 -105252 10241
2: -5929 26411 59926 10241
4: -5929 -26411 116964 10241
2: -5929 28519 62034 10241
4: -5929 -28519 114856 10241
2: -5929 45619 71934 10241
4: -5929 -45619 104956 10241
1: 5929 84035 -84474 10241
3: 5929 -84035 -92416 10241
1: 5929 184877 -86640 10241
3: 5929 -184877 -90250 10241
2: -5929 189679 84474 10241
4: -5929 -189679 92416 10241
