Command line:- ../do_t 84721 1000000
1: 882539 305045 -80948 84721
4: -885969 -50421 366054 84721
4: -886236 -252105 105602 84721
3: 886616 -117649 64051 84721
4: -886616 -117649 179985 84721
2: -886977 221559 -33614 84721
3: 886977 -352947 -5616 84721
1: 889504 16055 -806736 84721
4: -889616 -23465 739508 84721
1: 891898 145483 -124852 84721
3: 892829 -588245 -19266 84721
1: 893172 14079 -914732 84721
3: 895869 -53067 192080 84721
4: -896376 -211185 117649 84721
3: 899444 -35017 312130 84721
4: -901056 -38025 470596 84721
2: -902139 645411 14406 84721
4: -902776 -23465 737646 84721
1: 903812 201799 -100842 84721
3: 905177 -16807 694564 84721
1: 905177 125989 -137592 84721
4: -905177 -167143 137592 84721
3: 905502 -21021 547428 84721
1: 905502 44121 -319333 84721
4: -905502 -58527 319333 84721
1: 906794 117649 -144495 84721
2: -906794 117649 -99541 84721
3: 907578 -40071 268541 84721
1: 907578 769119 -55594 84721
4: -908276 -121765 173901 84721
1: 909636 59319 -247646 84721
4: -909636 -78585 247646 84721
4: -910442 -202027 120393 84721
1: 911924 70315 -215061 84721
3: 912912 -549081 -16807 84721
3: 917852 -48013 218491 84721
1: 917868 183027 -106673 84721
3: 918346 -94913 91238 84721
1: 918554 61009 -241815 84721
2: -918554 61009 -228781 84721
1: 919191 897807 -52822 84721
2: -919583 88673 -145236 84721
1: 919828 22139 -597849 84721
4: -919828 -29237 597849 84721
3: 919828 -117649 66144 84721
4: -919828 -117649 177892 84721
3: 919828 -420641 -9604 84721
2: -919828 555503 9604 84721
2: -924521 753571 17150 84721
2: -924768 45591 -319333 84721
1: 924882 68913 -218491 84721
1: 927276 22347 -593047 84721
4: -927276 -29445 593047 84721
2: -927472 51623 -277487 84721
2: -927472 201799 -42189 84721
3: 929187 -957999 -25688 84721
3: 929214 -63651 156065 84721
3: 929873 -484861 -13034 84721
4: -930696 -17745 957999 84721
1: 933907 405769 -68992 84721
2: -933907 405769 -1764 84721
3: 936047 -32129 347802 84721
4: -937612 -23569 729904 84721
2: -940576 34295 -436982 84721
3: 941192 -13433 886236 84721
3: 941192 -16121 732108 84721
1: 941192 16967 -769964 84721
3: 941192 -17689 663832 84721
4: -941192 -17689 959244 84721
3: 941192 -55601 185193 84721
1: 941192 57967 -252339 84721
2: -941192 57967 -242953 84721
3: 941192 -61009 165397 84721
4: -941192 -61009 305199 84721
1: 941192 61711 -239343 84721
3: 941192 -64337 154869 84721
4: -941192 -80977 239343 84721
1: 941192 81263 -190931 84721
3: 941192 -84721 108433 84721
4: -941192 -84721 230451 84721
3: 941192 -90193 99541 84721
1: 941192 94031 -170183 84721
2: -941192 118351 -99541 84721
3: 941192 -118769 66417 84721
1: 941192 324311 -76418 84721
1: 941192 389207 -70034 84721
1: 941192 427063 -67206 84721
2: -941192 427063 -22 84721
3: 941192 -431977 -9386 84721
3: 941192 -473993 -11934 84721
2: -941192 566839 9386 84721
3: 941192 -568841 -16302 84721
1: 941192 631351 -57798 84721
3: 941192 -658217 -19266 84721
4: -941192 -828457 57798 84721
1: 941192 831383 -53066 84721
1: 944034 48735 -292922 84721
4: -944034 -63897 292922 84721
3: 944034 -126711 60025 84721
2: -944034 352947 -8132 84721
1: 944034 633555 -57624 84721
4: -944034 -830661 57624 84721
4: -947366 -64619 289835 84721
4: -947492 -40793 436982 84721
1: 947986 19159 -686686 84721
4: -950456 -85505 228095 84721
3: 950796 -655473 -18772 84721
1: 950796 811707 -53067 84721
1: 951482 91333 -173901 84721
4: -951482 -119491 173901 84721
1: 951482 671099 -56252 84721
3: 951596 -129997 57967 84721
4: -954408 -549081 67228 84721
1: 955206 33801 -405769 84721
4: -955206 -44175 405769 84721
2: -955206 48165 -300125 84721
4: -955206 -352947 83655 84721
1: 955928 966511 -50421 84721
2: -957372 24843 -617057 84721
1: 957999 14079 -921830 84721
3: 957999 -18411 638820 84721
4: -957999 -21609 789906 84721
3: 957999 -36015 308256 84721
4: -957999 -42237 422422 84721
1: 957999 43095 -326382 84721
4: -957999 -56277 326382 84721
3: 957999 -70395 139412 84721
1: 957999 92055 -172718 84721
1: 957999 93639 -170430 84721
4: -957999 -120213 172718 84721
3: 957999 -122451 64220 84721
1: 957999 183027 -105490 84721
3: 957999 -239343 14560 84721
4: -957999 -280917 95342 84721
3: 957999 -468195 -10868 84721
4: -957999 -549081 67074 84721
1: 957999 612255 -57798 84721
4: -957999 -799533 57798 84721
3: 957999 -915135 -23856 84721
3: 958094 -80275 117649 84721
4: -958146 -915135 55223 84721
1: 959322 125229 -136857 84721
4: -961704 -288561 93639 84721
2: -962801 962065 20384 84721
1: 963144 135375 -129311 84721
4: -963144 -176529 129311 84721
4: -966511 -539695 67228 84721
1: 966758 319333 -76167 84721
2: -966758 319333 -13741 84721
3: 966966 -549081 -14406 84721
1: 967499 588245 -58292 84721
1: 967603 16807 -779038 84721
2: -967603 16807 -929214 84721
3: 969722 -218491 20083 84721
4: -969722 -218491 111321 84721
3: 971964 -27885 410571 84721
1: 974463 29241 -463736 84721
4: -974806 -156065 140790 84721
2: -974806 217165 -37905 84721
1: 976144 16807 -779695 84721
2: -976144 16807 -928557 84721
1: 976144 22295 -596820 84721
3: 976144 -32585 346430 84721
3: 976144 -43225 252105 84721
3: 976144 -49049 217805 84721
3: 976144 -60025 171255 84721
1: 976144 71687 -210945 84721
3: 976144 -79625 120050 84721
1: 976144 95095 -168070 84721
1: 976144 116375 -144060 84721
1: 976144 132055 -131320 84721
1: 976144 154375 -117649 84721
1: 976144 175175 -108045 84721
1: 976144 214375 -95011 84721
3: 976144 -256025 12005 84721
3: 976144 -471625 -10290 84721
1: 976144 593047 -57820 84721
2: -976144 593047 9408 84721
3: 976144 -625625 -16807 84721
2: -976144 812903 16807 84721
1: 976144 914375 -50421 84721
3: 978614 -61009 168070 84721
4: -978614 -61009 302526 84721
1: 979608 64623 -229957 84721
4: -979608 -83889 229957 84721
3: 981214 -103607 84035 84721
4: -982566 -689871 60025 84721
3: 985439 -51623 205800 84721
3: 985777 -117649 69882 84721
4: -985777 -117649 174154 84721
4: -987012 -223293 108927 84721
3: 988057 -26429 436982 84721
1: 989898 28899 -469224 84721
1: 990584 16055 -815654 84721
3: 990584 -44785 243187 84721
1: 990584 65455 -227409 84721
3: 990584 -117649 70135 84721
1: 990584 170183 -109760 84721
2: -990927 20787 -742938 84721
4: -994734 -352947 81947 84721
3: 994916 -22477 521017 84721
4: -994916 -22477 756315 84721
3: 994916 -49189 218491 84721
2: -994916 63595 -218491 84721
4: -994916 -107065 187278 84721
2: -995631 27075 -561834 84721
4: -998621 -164255 134456 84721
2: -998816 16055 -971964 84721
1: 998816 285719 -79781 84721
2: -998816 324311 -13965 84721
