Command line:- ../do_t 31603 1000000
3: 34969 -2873 -390052 31603
1: 34969 3211 78416 31603
3: 34969 -3211 -364026 31603
1: 34969 3553 57122 31603
3: 34969 -3553 -342732 31603
1: 34969 4199 26364 31603
3: 34969 -4199 -311974 31603
2: -34969 9691 -342732 31603
2: -34969 11453 -268034 31603
4: -34969 -11453 553644 31603
1: 34969 13013 -88218 31603
3: 34969 -13013 -197392 31603
2: -34969 14977 -171366 31603
4: -34969 -14977 456976 31603
1: 34969 15379 -96616 31603
3: 34969 -15379 -188994 31603
1: 34969 17017 -101062 31603
3: 34969 -17017 -184548 31603
1: 34969 19019 -105456 31603
3: 34969 -19019 -180154 31603
1: 34969 20111 -107484 31603
1: 34969 22477 -111202 31603
3: 34969 -22477 -174408 31603
1: 34969 24167 -113412 31603
2: -34969 24167 -51896 31603
3: 34969 -24167 -172198 31603
4: -34969 -24167 337506 31603
1: 34969 24871 -114244 31603
3: 34969 -24871 -171366 31603
1: 34969 28561 -117934 31603
2: -34969 28561 -21942 31603
3: 34969 -28561 -167676 31603
4: -34969 -28561 307552 31603
1: 34969 29393 -118638 31603
3: 34969 -29393 -166972 31603
1: 34969 31603 -120328 31603
2: -34969 31603 -6084 31603
3: 34969 -31603 -165282 31603
4: -34969 -31603 291694 31603
3: 34969 -35321 -162916 31603
1: 34969 37349 -123786 31603
2: -34969 37349 16822 31603
3: 34969 -37349 -161824 31603
4: -34969 -37349 268788 31603
1: 34969 41743 -125788 31603
3: 34969 -41743 -159822 31603
1: 34969 46189 -127426 31603
3: 34969 -46189 -158184 31603
1: 34969 54587 -129792 31603
3: 34969 -54587 -155818 31603
2: -34969 125983 105456 31603
4: -34969 -125983 180154 31603
2: -34969 148889 111202 31603
4: -34969 -148889 174408 31603
2: -34969 164747 114244 31603
4: -34969 -164747 171366 31603
1: 34969 169169 -138606 31603
2: -34969 194701 118638 31603
4: -34969 -194701 166972 31603
1: 34969 199927 -139252 31603
3: 34969 -199927 -146358 31603
1: 34969 221221 -139594 31603
3: 34969 -221221 -146016 31603
1: 34969 247247 -139932 31603
3: 34969 -247247 -145678 31603
1: 34969 261443 -140088 31603
3: 34969 -261443 -145522 31603
1: 34969 292201 -140374 31603
3: 34969 -292201 -145236 31603
1: 34969 314171 -140544 31603
2: -34969 314171 127828 31603
3: 34969 -314171 -145066 31603
4: -34969 -314171 157782 31603
1: 34969 323323 -140608 31603
1: 34969 382109 -140946 31603
3: 34969 -382109 -144664 31603
1: 34969 410839 -141076 31603
2: -34969 410839 131352 31603
1: 34969 459173 -141258 31603
3: 34969 -459173 -144352 31603
1: 34969 485537 -141342 31603
2: -34969 485537 133114 31603
3: 34969 -485537 -144268 31603
4: -34969 -485537 152496 31603
1: 34969 542659 -141496 31603
3: 34969 -542659 -144114 31603
1: 34969 600457 -141622 31603
3: 34969 -600457 -143988 31603
1: 34969 709631 -141804 31603
3: 34969 -709631 -143806 31603
4: -34983 -104907 187590 31603
3: 35088 -99099 -149396 31603
1: 35152 1445 339768 31603
3: 35152 -1595 -578578 31603
1: 35152 2197 174845 31603
3: 35152 -3179 -361075 31603
1: 35152 3509 56355 31603
4: -35152 -10747 578578 31603
3: 35152 -27115 -167739 31603
1: 35152 37349 -123420 31603
2: -35152 37349 16456 31603
1: 35152 59653 -130390 31603
4: -35152 -182699 167739 31603
1: 35152 318565 -139876 31603
3: 35152 -460955 -143572 31603
1: 35152 634933 -140965 31603
2: -35152 634933 134673 31603
3: 35152 -700843 -143055 31603
3: 35258 -204347 -145002 31603
2: -35258 790075 135707 31603
3: 35292 -524535 -142805 31603
2: -35321 10769 -293046 31603
4: -35321 -28561 305184 31603
4: -35332 -155771 171366 31603
1: 35332 186745 -137683 31603
4: -35343 -6591 850850 31603
2: -35428 174845 114244 31603
1: 35462 605 971074 31603
4: -35464 -5491 990847 31603
4: -35464 -542659 149413 31603
4: -35547 -72501 204776 31603
3: 35547 -612963 -141570 31603
2: -35574 70941 74698 31603
4: -35574 -123981 177957 31603
1: 35598 797511 -139451 31603
4: -35607 -55539 224094 31603
1: 35659 3179 66924 31603
3: 35816 -3179 -342732 31603
3: 35816 -91091 -146523 31603
1: 35836 2197 154154 31603
1: 36166 34969 -120328 31603
2: -36166 34969 6084 31603
2: -36278 7865 -448188 31603
4: -36414 -5709 942513 31603
1: 36414 80223 -129623 31603
3: 36432 -104907 -142805 31603
4: -36476 -567307 145002 31603
1: 36516 599781 -135762 31603
1: 36652 244205 -133848 31603
3: 36652 -252655 -138567 31603
1: 36663 612963 -135252 31603
1: 36686 1067 410839 31603
2: -36686 8371 -410839 31603
1: 36842 15125 -97682 31603
2: -36842 120637 97682 31603
3: 36992 -71995 -142805 31603
3: 36992 -314171 -136785 31603
4: -36992 -314171 149501 31603
3: 36992 -790075 -135707 31603
3: 37026 -1443 -522886 31603
1: 37026 5577 -34476 31603
4: -37026 -6069 885391 31603
2: -37026 9537 -342732 31603
3: 37026 -11271 -184548 31603
4: -37026 -11739 522886 31603
2: -37026 18447 -112047 31603
4: -37026 -37281 257049 31603
4: -37026 -46137 233597 31603
2: -37026 72501 72046 31603
3: 37026 -85683 -141406 31603
4: -37026 -146523 165958 31603
1: 37026 206349 -132158 31603
4: -37026 -283413 150943 31603
3: 37026 -417027 -136214 31603
2: -37026 867867 129623 31603
4: -37284 -410091 145002 31603
4: -37332 -797511 139451 31603
1: 37349 847 501228 31603
3: 37349 -847 -768638 31603
1: 37349 2023 132132 31603
3: 37349 -2023 -399542 31603
1: 37349 2197 111078 31603
3: 37349 -2197 -378488 31603
1: 37349 3179 35464 31603
3: 37349 -3179 -302874 31603
2: -37349 7139 -501228 31603
4: -37349 -7139 768638 31603
1: 37349 15379 -98736 31603
3: 37349 -15379 -168674 31603
2: -37349 17051 -132132 31603
4: -37349 -17051 399542 31603
1: 37349 22253 -109538 31603
3: 37349 -22253 -157872 31603
1: 37349 24167 -111452 31603
2: -37349 24167 -53856 31603
3: 37349 -24167 -155958 31603
4: -37349 -24167 321266 31603
1: 37349 34969 -118326 31603
2: -37349 34969 4082 31603
3: 37349 -34969 -149084 31603
4: -37349 -34969 263328 31603
2: -37349 129623 98736 31603
4: -37349 -129623 168674 31603
1: 37349 169169 -130526 31603
3: 37349 -169169 -136884 31603
2: -37349 187561 109538 31603
4: -37349 -187561 157872 31603
1: 37349 244783 -131508 31603
3: 37349 -244783 -135902 31603
1: 37349 265837 -131682 31603
2: -37349 265837 116654 31603
3: 37349 -265837 -135728 31603
4: -37349 -265837 150756 31603
1: 37349 634933 -132858 31603
2: -37349 634933 126566 31603
3: 37349 -634933 -134552 31603
4: -37349 -634933 140844 31603
1: 37587 46137 -121550 31603
3: 37752 -7803 -197730 31603
1: 37752 25245 -112047 31603
2: -37752 222717 112047 31603
3: 37752 -771147 -132940 31603
3: 37856 -1243 -537251 31603
4: -37856 -11099 537251 31603
3: 37856 -314171 -133518 31603
4: -37856 -314171 146234 31603
4: -37859 -11011 540462 31603
3: 37873 -2197 -360672 31603
3: 37994 -129623 -135252 31603
1: 38148 1521 187759 31603
4: -38148 -6171 856830 31603
4: -38148 -8619 650650 31603
4: -38148 -11895 507507 31603
3: 38148 -11979 -171366 31603
1: 38148 19773 -106392 31603
4: -38148 -23595 320762 31603
4: -38148 -32955 266838 31603
4: -38148 -40443 241670 31603
4: -38148 -110715 171366 31603
4: -38148 -112047 170885 31603
4: -38148 -154635 159874 31603
3: 38148 -155727 -134017 31603
1: 38148 257049 -129019 31603
4: -38148 -306735 145509 31603
4: -38148 -376431 142805 31603
4: -38148 -428415 141361 31603
4: -38148 -525759 139425 31603
1: 38194 2057 103428 31603
3: 38357 -289289 -131820 31603
3: 38437 -935 -628342 31603
4: -38478 -28611 285610 31603
4: -38478 -217503 150280 31603
3: 38522 -34969 -142805 31603
4: -38522 -34969 257049 31603
3: 38522 -927979 -130130 31603
3: 38709 -4719 -224094 31603
4: -38709 -104907 171366 31603
1: 38742 257049 -127160 31603
1: 38962 1445 171366 31603
4: -39039 -6171 844662 31603
2: -39039 85683 76296 31603
2: -39066 104907 85683 31603
4: -39083 -9295 603330 31603
2: -39083 10693 -285610 31603
3: 39083 -28561 -142664 31603
4: -39083 -28561 282540 31603
2: -39083 54925 47294 31603
3: 39083 -195533 -129948 31603
2: -39083 343915 114920 31603
1: 39204 4641 -37349 31603
2: -39208 10285 -301665 31603
4: -39304 -245531 145002 31603
3: 39372 -59319 -133705 31603
3: 39377 -15895 -152438 31603
3: 39546 -561 -833833 31603
2: -39546 6171 -585429 31603
1: 39546 9537 -84656 31603
3: 39546 -11253 -161551 31603
4: -39546 -42483 229658 31603
2: -39546 66759 60489 31603
1: 39546 72501 -120802 31603
4: -39546 -104907 168142 31603
4: -39546 -124509 161551 31603
1: 39546 191301 -124202 31603
4: -39546 -322959 139876 31603
2: -39546 507507 117623 31603
4: -39546 -797511 131784 31603
3: 39567 -732615 -126750 31603
2: -39593 120835 89804 31603
3: 39882 -21417 -142805 31603
1: 39882 149565 -122694 31603
2: -39882 153153 96668 31603
1: 40018 34969 -114244 31603
3: 40183 -2057 -298792 31603
2: -40188 98865 80223 31603
1: 40222 605 465426 31603
1: 40222 1445 122694 31603
2: -40222 7381 -465426 31603
2: -40222 17629 -122694 31603
3: 40222 -34969 -134355 31603
4: -40222 -34969 248599 31603
3: 40222 -314171 -125290 31603
4: -40222 -314171 138006 31603
4: -40248 -85683 174845 31603
2: -40326 85683 73117 31603
3: 40392 -61347 -129285 31603
1: 40612 28561 -111265 31603
2: -40612 28561 -28611 31603
2: -40749 85683 72116 31603
2: -40766 86411 72501 31603
1: 40898 289 977496 31603
1: 40898 1309 120666 31603
3: 40898 -1309 -364871 31603
1: 40898 2023 34983 31603
3: 40898 -2023 -279188 31603
1: 40898 3179 -22139 31603
3: 40898 -3179 -222066 31603
2: -40898 5491 -663325 31603
4: -40898 -5491 907530 31603
2: -40898 15895 -149227 31603
4: -40898 -15895 393432 31603
2: -40898 17765 -120666 31603
4: -40898 -17765 364871 31603
3: 40898 -22253 -136383 31603
2: -40898 27455 -34983 31603
4: -40898 -27455 279188 31603
1: 40898 28561 -110976 31603
2: -40898 28561 -28900 31603
3: 40898 -28561 -133229 31603
4: -40898 -28561 273105 31603
2: -40898 60401 50700 31603
4: -40898 -60401 193505 31603
2: -40898 142805 91902 31603
4: -40898 -142805 152303 31603
1: 40898 199927 -120513 31603
3: 40898 -199927 -123692 31603
4: -40898 -302005 136383 31603
1: 40898 314171 -121091 31603
2: -40898 314171 108375 31603
3: 40898 -314171 -123114 31603
4: -40898 -314171 135830 31603
1: 40898 485537 -121448 31603
2: -40898 485537 113220 31603
3: 40898 -485537 -122757 31603
4: -40898 -485537 130985 31603
2: -40898 542659 114155 31603
4: -40898 -542659 130050 31603
1: 41038 28561 -110836 31603
2: -41038 28561 -29040 31603
3: 41038 -307411 -122694 31603
3: 41206 -107653 -123981 31603
1: 41327 605 364702 31603
3: 41327 -605 -606372 31603
1: 41327 2057 21970 31603
3: 41327 -2057 -263640 31603
2: -41327 8833 -364702 31603
4: -41327 -8833 606372 31603
1: 41327 10285 -92274 31603
1: 41327 28561 -110550 31603
2: -41327 28561 -29326 31603
3: 41327 -28561 -131120 31603
4: -41327 -28561 270996 31603
1: 41327 142805 -118778 31603
3: 41327 -142805 -122892 31603
2: -41327 150161 92274 31603
1: 41327 485537 -120230 31603
2: -41327 485537 112002 31603
3: 41327 -485537 -121440 31603
4: -41327 -485537 129668 31603
4: -41382 -11271 500916 31603
3: 41437 -999635 -120802 31603
2: -41514 146523 91091 31603
1: 41574 561 379236 31603
4: -41582 -63713 187187 31603
3: 41616 -363 -885391 31603
2: -41616 72501 61061 31603
1: 41624 3757 -46137 31603
1: 41743 737 247962 31603
2: -41743 11605 -247962 31603
2: -41756 828269 114444 31603
2: -41888 102245 77571 31603
1: 41888 454597 -118638 31603
2: -41888 454597 109850 31603
2: -41912 28237 -31603 31603
4: -42094 -199927 139876 31603
2: -42194 14027 -184041 31603
2: -42194 236093 100386 31603
1: 42228 942513 -117997 31603
3: 42419 -187561 -118976 31603
1: 42432 5445 -74698 31603
2: -42432 98373 74698 31603
3: 42471 -219351 -118638 31603
1: 42471 942513 -117334 31603
1: 42483 70059 -114244 31603
2: -42588 9537 -325325 31603
3: 42614 -289 -894179 31603
4: -42713 -4901 976820 31603
1: 42757 1445 33462 31603
3: 42757 -10285 -137904 31603
2: -42757 28033 -33462 31603
4: -42757 -199529 137904 31603
2: -42772 14729 -169169 31603
2: -42823 142805 87142 31603
4: -42823 -244205 133848 31603
3: 42926 -901 -347633 31603
4: -42926 -18173 347633 31603
4: -43056 -104907 155987 31603
3: 43061 -1183 -286286 31603
1: 43061 10439 -96668 31603
3: 43197 -585 -448188 31603
4: -43197 -14739 399854 31603
1: 43197 33813 -109850 31603
2: -43197 85683 66708 31603
3: 43197 -98865 -117572 31603
4: -43197 -105963 155142 31603
1: 43197 143055 -114244 31603
4: -43318 -186745 137683 31603
1: 43494 314721 -114244 31603
3: 43602 -5445 -146523 31603
4: -43602 -130317 146523 31603
1: 43639 911251 -114244 31603
2: -43758 4335 -845845 31603
4: -43758 -85683 162690 31603
4: -43758 -104907 153790 31603
2: -43802 73117 57122 31603
2: -43802 386971 103259 31603
1: 43894 92807 -112047 31603
1: 43928 1573 -13182 31603
4: -43928 -71995 171366 31603
2: -43928 363181 102245 31603
4: -43928 -715715 119483 31603
4: -43962 -942513 117997 31603
3: 44044 -314171 -113866 31603
4: -44044 -314171 126582 31603
1: 44044 485537 -113067 31603
2: -44044 485537 104839 31603
3: 44047 -174845 -114244 31603
3: 44109 -561 -379236 31603
1: 44132 10985 -99671 31603
1: 44174 146047 -112047 31603
2: -44278 44795 20449 31603
2: -44286 6591 -514709 31603
1: 44286 196911 -112047 31603
1: 44472 542685 -112047 31603
3: 44506 -221 -700843 31603
3: 44506 -403 -435006 31603
1: 44506 2873 -66924 31603
1: 44506 5239 -87373 31603
4: -44506 -12779 435006 31603
3: 44506 -37349 -115687 31603
4: -44506 -37349 222651 31603
3: 44506 -63767 -114244 31603
3: 44506 -68107 -114114 31603
2: -44506 166127 87373 31603
1: 44506 485537 -111936 31603
2: -44506 485537 103708 31603
1: 44506 885391 -112057 31603
1: 44512 915365 -112047 31603
3: 44616 -6171 -132158 31603
4: -44616 -203643 132158 31603
2: -44772 276573 96668 31603
4: -44913 -257049 127160 31603
3: 45012 -96135 -112047 31603
4: -45067 -36179 224094 31603
3: 45084 -231 -555841 31603
1: 45084 561 72501 31603
1: 45084 2541 -70304 31603
2: -45084 5049 -700843 31603
3: 45084 -6171 -127426 31603
4: -45084 -9207 555841 31603
4: -45084 -55539 184548 31603
2: -45084 101277 70304 31603
1: 45084 599781 -110594 31603
3: 45188 -63767 -112047 31603
3: 45254 -253 -485537 31603
4: -45254 -10901 485537 31603
3: 45254 -537251 -110526 31603
4: -45254 -537251 117962 31603
4: -45373 -129623 141570 31603
4: -45373 -133705 140608 31603
3: 45461 -6647 -122694 31603
4: -45461 -317611 122694 31603
4: -45526 -34969 226291 31603
1: 45617 425 74698 31603
2: -45617 22117 -74698 31603
1: 45617 485537 -109310 31603
2: -45617 485537 101082 31603
3: 45628 -29887 -112047 31603
3: 45738 -6591 -120224 31603
3: 45747 -104907 -109850 31603
2: -45848 174845 85683 31603
3: 45951 -217503 -108966 31603
3: 45968 -3179 -128271 31603
3: 45968 -314171 -108834 31603
4: -46002 -7803 628342 31603
3: 46101 -9537 -114244 31603
1: 46137 255 106964 31603
3: 46137 -6171 -117130 31603
2: -46137 18819 -106964 31603
1: 46137 362505 -108086 31603
3: 46137 -524535 -108342 31603
4: -46137 -652509 114444 31603
2: -46137 944163 103948 31603
3: 46189 -289 -290004 31603
3: 46189 -28561 -109956 31603
4: -46189 -28561 249832 31603
4: -46189 -384659 118638 31603
1: 46376 2197 -87516 31603
4: -46529 -9503 531674 31603
2: -46563 4719 -746980 31603
1: 46614 204321 -106964 31603
1: 46631 3179 -96668 31603
3: 46644 -1683 -126412 31603
4: -46644 -208131 126412 31603
2: -46728 394485 96668 31603
1: 46818 429 -48334 31603
2: -46818 23595 -63713 31603
2: -46818 112047 70785 31603
3: 46827 -85683 -106930 31603
3: 47107 -102245 -106132 31603
1: 47107 999635 -105996 31603
3: 47124 -39 -410839 31603
4: -47124 -13143 410839 31603
1: 47294 34969 -105456 31603
2: -47294 34969 -8788 31603
1: 47311 1859 -103428 31603
1: 47311 41327 -105456 31603
2: -47311 41327 8788 31603
1: 47432 244205 -105287 31603
3: 47489 -2057 -103428 31603
4: -47498 -15379 364650 31603
1: 47606 885391 -104907 31603
1: 47632 142805 -104907 31603
1: 47658 85683 -104907 31603
1: 47674 1547 -112047 31603
2: -47916 607893 97682 31603
1: 47974 265837 -104182 31603
2: -47974 265837 89154 31603
1: 47996 28561 -104907 31603
2: -47996 28561 -34969 31603
1: 48037 314171 -104040 31603
2: -48037 314171 91324 31603
4: -48048 -6171 746980 31603
3: 48059 -3757 -96668 31603
2: -48158 933725 99450 31603
1: 48246 1521 -126412 31603
3: 48263 -143 145002 31603
1: 48334 121 -420784 31603
3: 48334 -121 214149 31603
1: 48334 289 -236236 31603
3: 48334 -289 29601 31603
1: 48334 2057 -121992 31603
3: 48334 -2057 -84643 31603
1: 48334 2197 -120802 31603
3: 48334 -2197 -85833 31603
2: -48334 12463 -214149 31603
4: -48334 -12463 420784 31603
2: -48334 29767 -29601 31603
4: -48334 -29767 236236 31603
1: 48334 34969 -104416 31603
2: -48334 34969 -9828 31603
3: 48334 -34969 -102219 31603
4: -48334 -34969 216463 31603
1: 48334 37349 -104346 31603
2: -48334 37349 -2618 31603
3: 48334 -37349 -102289 31603
4: -48334 -37349 209253 31603
2: -48334 211871 84643 31603
4: -48334 -211871 121992 31603
2: -48334 226291 85833 31603
4: -48334 -226291 120802 31603
1: 48334 265837 -103462 31603
2: -48334 265837 88434 31603
3: 48334 -265837 -103173 31603
4: -48334 -265837 118201 31603
1: 48334 634933 -103378 31603
2: -48334 634933 97086 31603
3: 48334 -634933 -103257 31603
4: -48334 -634933 109549 31603
4: -48552 -6171 742586 31603
3: 48552 -77571 -102245 31603
4: -48552 -250107 118638 31603
3: 48763 -5491 -92274 31603
2: -48763 388705 92274 31603
3: 48763 -542659 -102306 31603
1: 48841 121 -587782 31603
3: 48841 -121 383292 31603
1: 48841 187 -416416 31603
3: 48841 -187 211926 31603
1: 48841 2057 -130806 31603
3: 48841 -2057 -73684 31603
2: -48841 8107 -383292 31603
4: -48841 -8107 587782 31603
2: -48841 12529 -211926 31603
4: -48841 -12529 416416 31603
1: 48841 28561 -104302 31603
2: -48841 28561 -35574 31603
3: 48841 -28561 -100188 31603
4: -48841 -28561 240064 31603
2: -48841 137819 73684 31603
4: -48841 -137819 130806 31603
1: 48841 314171 -102432 31603
2: -48841 314171 89716 31603
3: 48841 -314171 -102058 31603
4: -48841 -314171 114774 31603
1: 48841 485537 -102366 31603
2: -48841 485537 94138 31603
3: 48841 -485537 -102124 31603
4: -48841 -485537 110352 31603
2: -48884 169169 78897 31603
1: 48906 6171 -112047 31603
4: -49071 -314721 114244 31603
1: 49126 485537 -101796 31603
2: -49126 485537 93568 31603
3: 49368 -3003 -74698 31603
1: 49368 3549 -123539 31603
1: 49368 6069 -114244 31603
4: -49368 -6435 709631 31603
2: -49368 7605 -413712 31603
2: -49368 13005 -199927 31603
2: -49368 148005 74698 31603
4: -49368 -174915 123539 31603
4: -49368 -299115 114244 31603
3: 49368 -507507 -100997 31603
1: 49368 599781 -101286 31603
3: 49368 -867867 -101062 31603
1: 49419 6171 -114244 31603
3: 49504 -314171 -100606 31603
4: -49504 -314171 113322 31603
1: 49742 54925 -102102 31603
1: 49852 255697 -100555 31603
2: -49997 187187 79092 31603
3: 50024 -3179 -66924 31603
1: 50094 663 -261443 31603
1: 50116 634933 -99814 31603
2: -50116 634933 93522 31603
4: -50193 -734349 104780 31603
3: 50336 -187 522886 31603
3: 50336 -314171 -98838 31603
4: -50336 -314171 111554 31603
3: 50362 -289 306735 31603
1: 50362 605 -293046 31603
3: 50457 -93795 -97682 31603
1: 50531 6919 -116688 31603
2: -50531 134017 69938 31603
4: -50531 -216733 116688 31603
1: 50864 629 -314171 31603
1: 50864 1573 -184548 31603
1: 50864 2197 -160017 31603
4: -50864 -17867 314171 31603
1: 50864 26741 -103259 31603
2: -50864 26741 -46137 31603
1: 50864 37349 -101816 31603
2: -50864 37349 -5148 31603
1: 50864 756613 -98358 31603
1: 51051 85683 -99484 31603
1: 51062 3179 -142805 31603
1: 51062 261443 -98345 31603
3: 51153 -153153 -96668 31603
4: -51272 -5491 797511 31603
1: 51304 221 -784329 31603
3: 51363 -276573 -96668 31603
