Command line:- ../do_t 75803 1000000
2: -551616 453789 21539 75803
3: 552279 -13689 614656 75803
2: -552279 20787 -614656 75803
1: 552279 232713 -91238 75803
4: -552279 -352947 91286 75803
4: -552279 -353379 91238 75803
3: 553112 -35659 204085 75803
1: 554631 122451 -126412 75803
1: 554631 434499 -72828 75803
4: -554631 -658593 72828 75803
1: 554827 306085 -81634 75803
4: -554827 -463879 81634 75803
4: -555464 -31603 489804 75803
1: 556689 62361 -198254 75803
1: 557362 18865 -536452 75803
1: 557362 218491 -93415 75803
2: -557362 218491 -11781 75803
1: 559433 66079 -189924 75803
2: -559793 127253 -57330 75803
4: -559793 -588245 74828 75803
3: 561561 -352947 -25194 75803
1: 561834 50421 -232934 75803
1: 561834 58089 -208936 75803
4: -561834 -87567 208936 75803
2: -561834 146523 -43169 75803
3: 561834 -857157 -40443 75803
3: 562716 -462111 -31213 75803
2: -563108 18785 -684285 75803
3: 563108 -23987 331338 75803
2: -563108 36125 -331338 75803
2: -563108 93925 -96040 75803
1: 563108 117649 -128979 75803
2: -563108 117649 -66385 75803
3: 563108 -311831 -21609 75803
2: -563108 469625 21609 75803
2: -563108 588245 27540 75803
3: 565607 -48841 137200 75803
4: -565607 -48841 333396 75803
3: 566202 -13005 655473 75803
2: -566293 876265 34986 75803
2: -568752 117117 -67228 75803
4: -568854 -511413 77469 75803
1: 569037 129285 -121618 75803
3: 571389 -24429 326536 75803
2: -571389 36567 -326536 75803
2: -571438 13583 -964145 75803
2: -571438 18785 -683228 75803
4: -571438 -18785 783783 75803
1: 571438 26533 -397222 75803
3: 571438 -26533 296667 75803
1: 571438 31213 -345202 75803
2: -571438 31213 -391170 75803
3: 571438 -31213 244647 75803
4: -571438 -31213 491725 75803
2: -571438 39715 -296667 75803
4: -571438 -39715 397222 75803
1: 571438 45373 -253162 75803
3: 571438 -45373 152607 75803
1: 571438 48841 -238756 75803
2: -571438 48841 -231840 75803
3: 571438 -48841 138201 75803
4: -571438 -48841 332395 75803
2: -571438 67915 -152607 75803
4: -571438 -67915 253162 75803
2: -571438 112847 -71825 75803
4: -571438 -112847 172380 75803
2: -571438 156065 -38012 75803
4: -571438 -156065 138567 75803
2: -571438 176579 -27755 75803
4: -571438 -176579 128310 75803
2: -571438 244205 -6146 75803
4: -571438 -244205 106701 75803
1: 571438 376957 -74698 75803
3: 571438 -376957 -25857 75803
1: 571438 405769 -72964 75803
2: -571438 405769 16320 75803
3: 571438 -405769 -27591 75803
4: -571438 -405769 84235 75803
2: -571438 564235 25857 75803
4: -571438 -564235 74698 75803
1: 571438 589849 -65884 75803
3: 571438 -589849 -34671 75803
1: 571438 693889 -63544 75803
2: -571438 693889 30420 75803
3: 571438 -693889 -37011 75803
4: -571438 -693889 70135 75803
2: -571438 882895 34671 75803
4: -571438 -882895 65884 75803
1: 571642 588245 -65910 75803
3: 572124 -912951 -40131 75803
4: -572509 -54587 302526 75803
1: 576844 25921 -405769 75803
3: 577473 -78897 67228 75803
4: -577473 -892143 65170 75803
2: -578578 14365 -907578 75803
4: -578578 -30251 504210 75803
3: 580601 -117649 29068 75803
4: -580601 -117649 166296 75803
1: 581042 24089 -433160 75803
3: 583219 -117649 29376 75803
4: -583219 -117649 165988 75803
1: 584766 352947 -75361 75803
1: 585514 135031 -117649 75803
3: 586092 -14535 588245 75803
2: -586092 17493 -735392 75803
1: 586092 20349 -504210 75803
3: 586092 -20475 403368 75803
1: 586092 28665 -372155 75803
3: 586092 -40131 181790 75803
1: 586092 49725 -235298 75803
3: 586092 -55575 117649 75803
3: 586092 -69615 84035 75803
3: 586092 -77175 71001 75803
1: 586092 77805 -168070 75803
2: -586092 82329 -117649 75803
1: 586092 97461 -144060 75803
1: 586092 108045 -134750 75803
3: 586092 -108927 36015 75803
3: 586092 -151263 12215 75803
1: 586092 187425 -98441 75803
3: 586092 -209475 -4802 75803
2: -586092 227409 -11319 75803
3: 586092 -262395 -13720 75803
1: 586092 264537 -84035 75803
1: 586092 293265 -80605 75803
2: -586092 310317 4802 75803
4: -586092 -352947 87898 75803
1: 586092 367353 -74235 75803
3: 586092 -410571 -26460 75803
1: 586092 508725 -67228 75803
3: 586092 -712215 -36015 75803
4: -586092 -753627 67228 75803
2: -586092 857157 33012 75803
3: 588588 -352947 -22542 75803
4: -590427 -995631 62426 75803
2: -590499 58089 -187278 75803
1: 591396 19257 -530621 75803
1: 593047 16807 -601120 75803
2: -593047 16807 -766428 75803
1: 593047 48841 -238630 75803
2: -593047 48841 -231966 75803
1: 593606 34643 -316589 75803
2: -593606 88837 -105742 75803
3: 594762 -27885 285033 75803
2: -594762 41067 -285033 75803
3: 594762 -43095 167384 75803
3: 594762 -94809 49735 75803
3: 594762 -352947 -21970 75803
1: 594762 474045 -67914 75803
4: -594762 -698139 67914 75803
4: -598598 -379457 84035 75803
2: -600288 637245 26411 75803
1: 600457 16807 -602140 75803
2: -600457 16807 -765408 75803
3: 602651 -481819 -28322 75803
2: -602651 705913 28322 75803
4: -604758 -352947 86190 75803
1: 604877 107315 -134456 75803
4: -604877 -157001 134456 75803
1: 604877 588245 -63362 75803
3: 605052 -56355 118118 75803
2: -605052 94809 -96509 75803
3: 605052 -122451 28730 75803
1: 605052 484185 -66759 75803
4: -605052 -708279 66759 75803
1: 606424 634933 -62083 75803
4: -606424 -927979 62083 75803
2: -608634 24843 -501809 75803
2: -608923 588245 23998 75803
1: 609854 184877 -97682 75803
3: 609854 -639353 -32487 75803
2: -609854 932399 32487 75803
4: -610368 -223587 108045 75803
3: 610883 -64447 98098 75803
1: 613284 841857 -57967 75803
4: -618033 -957999 60690 75803
4: -618579 -338541 86632 75803
3: 618772 -34255 227409 75803
2: -619242 237699 -10829 75803
3: 619458 -50133 140777 75803
2: -619458 72675 -140777 75803
3: 619801 -38363 198254 75803
3: 620568 -147147 17493 75803
1: 620568 265629 -81634 75803
1: 620568 297381 -77861 75803
3: 621418 -86411 62426 75803
3: 621859 -40817 183872 75803
4: -621859 -40817 379236 75803
1: 622258 117649 -126004 75803
2: -622258 117649 -69360 75803
3: 623084 -20791 405769 75803
2: -623084 30073 -405769 75803
4: -623917 -73117 231868 75803
1: 623917 823543 -57460 75803
3: 624624 -352947 -19363 75803
3: 628082 -117649 34255 75803
4: -628082 -117649 161109 75803
3: 628082 -244205 -7203 75803
4: -628966 -22253 655473 75803
2: -629153 14755 -873964 75803
2: -629993 588245 22542 75803
1: 631176 11373 -873964 75803
4: -631176 -16371 873964 75803
3: 631176 -352947 -18824 75803
4: -632332 -187759 117649 75803
3: 633828 -151263 17017 75803
1: 633864 33813 -324233 75803
3: 634933 -10829 825944 75803
2: -634933 22295 -562520 75803
2: -634933 24661 -504210 75803
2: -634933 270725 -4802 75803
1: 634933 429247 -67228 75803
3: 634933 -573937 -28812 75803
4: -634933 -616525 67228 75803
2: -635817 14739 -873964 75803
3: 637637 -67915 93982 75803
2: -637637 97393 -93982 75803
1: 637806 669879 -59143 75803
2: -638666 23647 -527527 75803
1: 638666 48841 -238392 75803
2: -638666 48841 -232204 75803
4: -638666 -256907 97682 75803
3: 638666 -530621 -27183 75803
4: -638666 -530621 70499 75803
3: 638666 -884629 -34307 75803
3: 639744 -16419 530621 75803
2: -639744 23517 -530621 75803
3: 640038 -284427 -11662 75803
4: -640822 -29767 499408 75803
4: -641784 -352947 83096 75803
1: 642096 68493 -182819 75803
4: -642096 -97971 182819 75803
3: 642447 -19635 436982 75803
4: -642447 -60333 268912 75803
4: -645918 -33813 444185 75803
4: -646016 -537251 69629 75803
3: 646204 -355691 -17836 75803
2: -647649 352947 6084 75803
4: -649298 -156065 130781 75803
3: 652171 -16807 520506 75803
4: -652171 -16807 847042 75803
3: 653072 -84035 68952 75803
1: 653072 244205 -82859 75803
3: 653072 -621859 -28730 75803
2: -653718 422331 12005 75803
2: -653718 857157 28210 75803
4: -655044 -236691 100842 75803
3: 655214 -927979 -33614 75803
2: -655473 19941 -632450 75803
2: -655473 36015 -330616 75803
1: 655473 41067 -275128 75803
4: -655473 -43095 356762 75803
4: -655473 -58305 275128 75803
1: 655473 70227 -179088 75803
4: -655473 -99705 179088 75803
2: -655473 122451 -66300 75803
4: -655473 -146523 135870 75803
2: -655473 165669 -37570 75803
4: -655473 -198237 111860 75803
1: 655473 583443 -60112 75803
4: -655473 -612255 65858 75803
3: 655473 -698139 -30226 75803
2: -655473 732615 25424 75803
4: -655473 -828345 60112 75803
2: -655473 991185 30226 75803
3: 656396 -487403 -24276 75803
4: -658903 -244205 98784 75803
1: 661232 14365 -705894 75803
1: 663117 498525 -62426 75803
4: -663117 -704871 62426 75803
4: -663663 -352947 81430 75803
3: 666536 -26299 319333 75803
4: -666536 -26299 554631 75803
3: 667012 -112847 41405 75803
3: 667478 -41977 184093 75803
2: -667478 59215 -184093 75803
2: -668746 33271 -361179 75803
1: 668899 116467 -124852 75803
1: 669409 246421 -81634 75803
4: -669409 -347263 81634 75803
1: 670124 117649 -123981 75803
2: -670124 117649 -71383 75803
3: 671058 -39039 201684 75803
4: -671398 -588245 65637 75803
1: 672282 552279 -60025 75803
1: 677082 145197 -108290 75803
4: -678028 -84035 202062 75803
3: 679042 -117649 39015 75803
4: -679042 -117649 156349 75803
3: 679679 -48841 153664 75803
4: -679679 -48841 316932 75803
3: 679728 -17667 499408 75803
2: -679728 24765 -499408 75803
4: -679728 -352947 80275 75803
1: 680017 70315 -178360 75803
3: 681564 -10647 857157 75803
3: 681884 -285719 -8619 75803
4: -681884 -285719 89063 75803
2: -682227 146523 -49392 75803
3: 683774 -9581 957999 75803
1: 683774 12529 -806736 75803
3: 683774 -12529 722701 75803
2: -683774 13403 -957999 75803
1: 683774 14807 -689087 75803
3: 683774 -14807 605052 75803
2: -683774 17527 -722701 75803
4: -683774 -17527 806736 75803
1: 683774 117649 -123456 75803
2: -683774 117649 -71908 75803
3: 683774 -117649 39421 75803
4: -683774 -117649 155943 75803
1: 683774 162877 -100842 75803
3: 683774 -162877 16807 75803
2: -683774 227851 -16807 75803
4: -683774 -227851 100842 75803
3: 686392 -537251 -24010 75803
1: 686686 16807 -612391 75803
2: -686686 16807 -755157 75803
3: 686686 -48841 154497 75803
4: -686686 -48841 316099 75803
3: 686686 -74273 87269 75803
2: -686686 103751 -87269 75803
3: 687242 -117649 39715 75803
4: -687242 -117649 155649 75803
3: 687372 -43095 180761 75803
4: -687492 -233583 99127 75803
4: -688398 -257985 93639 75803
3: 691152 -352947 -14365 75803
2: -691288 27965 -436982 75803
2: -691288 588245 18811 75803
2: -691288 903805 26754 75803
4: -691488 -56355 279006 75803
3: 691782 -146523 24010 75803
3: 692562 -637245 -26411 75803
3: 693056 -18083 489804 75803
2: -693056 25181 -489804 75803
1: 693889 16807 -613132 75803
2: -693889 16807 -754416 75803
3: 693889 -16807 530322 75803
4: -693889 -16807 837226 75803
1: 693889 33631 -327124 75803
3: 693889 -33631 244314 75803
3: 693889 -43979 177086 75803
2: -693889 46813 -244314 75803
4: -693889 -46813 327124 75803
2: -693889 61217 -177086 75803
1: 693889 218491 -85384 75803
2: -693889 218491 -19812 75803
3: 693889 -218491 2574 75803
4: -693889 -218491 102622 75803
1: 693889 285719 -75036 75803
2: -693889 285719 -5408 75803
3: 693889 -285719 -7774 75803
4: -693889 -285719 88218 75803
1: 693889 571727 -58212 75803
3: 693889 -571727 -24598 75803
2: -693889 795821 24598 75803
4: -693889 -795821 58212 75803
1: 695604 75429 -168756 75803
4: -695604 -104907 168756 75803
2: -695604 123981 -66542 75803
4: -695604 -352947 79186 75803
1: 695604 980577 -51107 75803
1: 695912 588245 -57629 75803
3: 698139 -78351 81634 75803
3: 698802 -37065 218491 75803
2: -698802 51471 -218491 75803
1: 698887 237445 -81634 75803
4: -698887 -329719 81634 75803
4: -700406 -135031 139944 75803
1: 701012 12005 -842996 75803
1: 703493 71383 -175812 75803
3: 705894 -11271 814684 75803
3: 705894 -13377 680017 75803
2: -705894 13689 -934048 75803
1: 705894 17493 -591838 75803
4: -705894 -17901 786097 75803
2: -705894 23409 -529308 75803
1: 705894 24171 -439569 75803
3: 705894 -24843 347378 75803
2: -705894 27783 -439569 75803
1: 705894 32487 -337467 75803
4: -705894 -33453 439569 75803
3: 705894 -42483 186238 75803
1: 705894 44889 -255476 75803
2: -705894 51597 -217906 75803
3: 705894 -58701 123539 75803
1: 705894 60333 -200498 75803
4: -705894 -62127 255476 75803
4: -705894 -67473 238459 75803
3: 705894 -78897 81497 75803
2: -705894 81243 -123539 75803
2: -705894 95823 -98549 75803
4: -705894 -125307 147186 75803
3: 705894 -146523 25098 75803
2: -705894 163863 -40729 75803
1: 705894 169197 -97682 75803
3: 705894 -173901 14739 75803
1: 705894 227409 -83096 75803
4: -705894 -232713 98039 75803
4: -705894 -234171 97682 75803
2: -705894 304317 -3146 75803
1: 705894 314223 -71383 75803
2: -705894 361179 3757 75803
3: 705894 -410907 -17238 75803
1: 705894 422331 -63529 75803
4: -705894 -434889 71383 75803
4: -705894 -472311 68952 75803
3: 705894 -552279 -23244 75803
2: -705894 568701 17238 75803
1: 705894 583557 -57222 75803
2: -705894 670761 20808 75803
3: 705894 -763113 -28067 75803
4: -705894 -807651 57222 75803
4: -705894 -877149 55913 75803
1: 705894 997917 -50362 75803
4: -706758 -17199 816340 75803
4: -709124 -54383 285719 75803
2: -710073 43095 -268912 75803
3: 710073 -130299 33614 75803
2: -710073 179985 -33614 75803
1: 710073 352947 -67808 75803
3: 710696 -218491 3757 75803
4: -710696 -218491 101439 75803
3: 711382 -154037 22295 75803
2: -712754 229177 -17836 75803
1: 713097 590655 -56644 75803
4: -713097 -814749 56644 75803
1: 714532 18785 -554631 75803
3: 714714 -352947 -12818 75803
2: -715988 244205 -14406 75803
2: -717213 56355 -196196 75803
1: 719992 588245 -56355 75803
3: 720447 -110109 48020 75803
3: 722358 -112047 46648 75803
3: 722701 -31213 270504 75803
4: -722701 -31213 465868 75803
3: 722701 -60367 120666 75803
2: -722701 82909 -120666 75803
1: 723658 30923 -352947 75803
1: 725102 18785 -555464 75803
2: -725686 147679 -50421 75803
1: 728091 146523 -105644 75803
1: 728858 49517 -235298 75803
2: -728858 147875 -50421 75803
2: -729742 40859 -285719 75803
3: 729742 -76489 87465 75803
1: 731276 80053 -160524 75803
4: -731276 -109531 160524 75803
3: 731962 -48841 159495 75803
4: -731962 -48841 311101 75803
4: -734349 -352947 76726 75803
3: 734706 -35997 230741 75803
2: -734706 49179 -230741 75803
2: -734706 50421 -224094 75803
1: 734706 146523 -105399 75803
1: 734706 655473 -53924 75803
4: -735488 -53795 285719 75803
1: 736372 14365 -715498 75803
3: 736372 -19435 460992 75803
2: -736372 26533 -460992 75803
3: 736372 -66079 108045 75803
1: 736372 117649 -121615 75803
2: -736372 117649 -73749 75803
3: 736372 -330395 -9604 75803
2: -736372 451061 9604 75803
1: 736372 588245 -55536 75803
2: -737107 154037 -47138 75803
1: 738192 845325 -50421 75803
2: -739508 14365 -884170 75803
4: -739508 -43979 340340 75803
1: 739508 616681 -54621 75803
4: -739508 -840775 54621 75803
3: 740537 -807755 -26754 75803
3: 742118 -184877 13923 75803
1: 742152 372645 -64827 75803
2: -743886 322959 -2401 75803
2: -743938 778855 21609 75803
3: 744107 -47107 168070 75803
4: -744996 -146523 128968 75803
2: -747201 45951 -249704 75803
1: 748034 19799 -530621 75803
4: -748034 -26897 530621 75803
1: 748839 101439 -134456 75803
1: 749112 48165 -240737 75803
4: -749112 -65403 240737 75803
1: 749112 82365 -156702 75803
4: -749112 -111843 156702 75803
3: 749112 -146523 28175 75803
1: 749112 857157 -49725 75803
3: 751751 -10693 873964 75803
3: 752199 -63291 115934 75803
2: -752199 85833 -115934 75803
1: 755157 112455 -124852 75803
1: 755599 117649 -121006 75803
2: -755599 117649 -74358 75803
3: 757393 -117649 45084 75803
4: -757393 -117649 150280 75803
1: 757458 352947 -65603 75803
2: -758472 33813 -352947 75803
3: 758472 -42483 192080 75803
2: -758472 280917 -9163 75803
3: 758472 -352947 -10200 75803
1: 758914 405769 -61936 75803
2: -758914 405769 5292 75803
2: -758914 890771 23023 75803
3: 761852 -34595 244902 75803
2: -761852 46733 -244902 75803
1: 761852 139009 -108045 75803
3: 761852 -206635 9604 75803
1: 761852 588245 -54332 75803
3: 762671 -117649 45448 75803
4: -762671 -117649 149916 75803
3: 764218 -10933 857157 75803
2: -764218 14755 -857157 75803
2: -764547 439569 7546 75803
1: 764694 26571 -405769 75803
4: -764694 -35853 405769 75803
2: -764694 352947 169 75803
2: -765561 720447 19208 75803
4: -766428 -22491 624260 75803
3: 766428 -192423 13377 75803
2: -766948 588245 15028 75803
3: 767091 -27783 314874 75803
4: -769692 -352947 74698 75803
3: 770721 -11271 831922 75803
1: 772786 11713 -873964 75803
3: 773122 -405769 -13005 75803
4: -773122 -405769 69649 75803
4: -773942 -32963 436982 75803
1: 773942 285719 -71435 75803
2: -773942 285719 -9009 75803
1: 775523 16807 -620568 75803
2: -775523 16807 -746980 75803
1: 775523 48841 -237846 75803
2: -775523 48841 -232750 75803
3: 779246 -38437 218491 75803
4: -780878 -278681 84035 75803
1: 781456 10829 -943593 75803
1: 781456 31213 -351379 75803
2: -781456 31213 -384993 75803
1: 781456 42301 -268912 75803
4: -781456 -56707 268912 75803
1: 781456 530621 -55272 75803
2: -781456 530621 11956 75803
1: 781456 719117 -50421 75803
4: -781456 -964019 50421 75803
3: 781963 -71383 100842 75803
2: -784098 146523 -53165 75803
3: 785127 -39015 215306 75803
1: 785213 16807 -621348 75803
2: -785213 16807 -746200 75803
1: 786842 451061 -58310 75803
2: -789929 41327 -281736 75803
3: 790272 -56355 138229 75803
4: -791596 -161551 117649 75803
1: 791882 15895 -655473 75803
4: -792948 -552279 60025 75803
1: 793702 10309 -991270 75803
3: 796484 -12691 740194 75803
3: 796484 -20111 453789 75803
4: -796484 -20111 689087 75803
3: 798504 -104907 57967 75803
1: 798694 693889 -50176 75803
2: -798694 693889 17052 75803
1: 801567 151725 -100842 75803
4: -803998 -204085 100009 75803
4: -803998 -893165 50421 75803
4: -804678 -33813 423605 75803
2: -805364 39377 -297381 75803
1: 807079 893503 -46648 75803
1: 807177 367965 -62426 75803
4: -807177 -488631 62426 75803
2: -807313 84035 -120428 75803
3: 809823 -371943 -8918 75803
3: 811512 -422331 -12005 75803
1: 811538 16807 -623373 75803
2: -811538 16807 -744175 75803
3: 811538 -16807 552568 75803
4: -811538 -16807 814980 75803
2: -811538 18343 -678895 75803
4: -811538 -18343 749700 75803
2: -811538 18785 -662088 75803
4: -811538 -18785 732893 75803
2: -811538 23987 -510825 75803
4: -811538 -23987 581630 75803
1: 811538 69173 -178262 75803
3: 811538 -69173 107457 75803
2: -811538 84035 -120513 75803
4: -811538 -84035 191318 75803
1: 811538 90457 -144648 75803
3: 811538 -90457 73843 75803
2: -811538 91715 -107457 75803
4: -811538 -91715 178262 75803
2: -811538 119935 -73843 75803
4: -811538 -119935 144648 75803
1: 811538 218491 -80631 75803
2: -811538 218491 -24565 75803
3: 811538 -218491 9826 75803
4: -811538 -218491 95370 75803
1: 811538 285719 -69989 75803
2: -811538 285719 -10455 75803
3: 811538 -285719 -816 75803
4: -811538 -285719 81260 75803
2: -811538 311831 -6615 75803
4: -811538 -311831 77420 75803
1: 813722 117649 -119340 75803
2: -813722 117649 -76024 75803
3: 815654 -117649 48841 75803
4: -815654 -117649 146523 75803
3: 815932 -82943 84035 75803
3: 815932 -967603 -24990 75803
4: -816816 -352947 72267 75803
2: -821142 15249 -823004 75803
1: 821142 619905 -50960 75803
2: -821142 655473 15028 75803
3: 821338 -117649 49179 75803
4: -821338 -117649 146185 75803
3: 821678 -27391 326536 75803
4: -821678 -131495 134456 75803
1: 822783 24633 -436982 75803
1: 823004 48841 -237699 75803
2: -823004 48841 -232897 75803
2: -823543 29155 -413712 75803
1: 823543 57967 -205768 75803
2: -823543 57967 -190740 75803
4: -823543 -379015 69394 75803
1: 823837 588245 -51714 75803
3: 824551 -117649 49368 75803
4: -824551 -117649 145996 75803
4: -827424 -171843 110789 75803
4: -827424 -722211 52822 75803
1: 830297 204085 -83202 75803
3: 832167 -11661 816340 75803
3: 833833 -48841 168756 75803
4: -833833 -48841 301840 75803
2: -834054 25857 -470596 75803
3: 834054 -102459 62426 75803
1: 835548 857157 -45968 75803
4: -836043 -28665 489804 75803
3: 836212 -778855 -21609 75803
3: 836381 -655741 -19208 75803
2: -836381 862087 19208 75803
1: 838292 186745 -87465 75803
3: 839256 -352947 -6084 75803
3: 840021 -146523 33614 75803
4: -840658 -588245 56355 75803
1: 841568 15997 -655473 75803
3: 844662 -39015 220892 75803
2: -844662 51153 -220892 75803
1: 844662 101439 -132055 75803
4: -844662 -352947 70958 75803
3: 844662 -507195 -14406 75803
2: -844662 664989 14406 75803
1: 845152 14365 -726376 75803
3: 850408 -218491 11781 75803
4: -850408 -218491 93415 75803
3: 852839 -16807 558922 75803
4: -852839 -16807 808626 75803
3: 852943 -60979 129654 75803
1: 854756 43061 -264992 75803
4: -856154 -19363 705894 75803
2: -856154 83447 -122451 75803
3: 856471 -175253 23324 75803
1: 857157 14739 -709800 75803
2: -857157 21609 -568854 75803
2: -857157 33813 -351442 75803
1: 857157 36015 -310284 75803
2: -857157 56277 -197778 75803
3: 857157 -73695 101738 75803
3: 857157 -93639 72930 75803
2: -857157 96237 -101738 75803
1: 857157 191607 -85540 75803
2: -857157 280917 -12818 75803
2: -857157 439569 3906 75803
1: 857157 468195 -54808 75803
2: -857157 799533 17238 75803
3: 857157 -958035 -23114 75803
1: 857752 588965 -50421 75803
3: 858858 -352947 -5202 75803
2: -860064 453789 4732 75803
2: -860353 14063 -891800 75803
4: -861616 -176579 107016 75803
4: -862498 -14365 938791 75803
2: -864773 588245 11118 75803
3: 865046 -48841 171157 75803
4: -865046 -48841 299439 75803
1: 867867 32955 -336140 75803
2: -867867 77571 -134456 75803
3: 867867 -352947 -4810 75803
3: 868734 -720447 -19208 75803
1: 869162 973505 -43316 75803
4: -871624 -744107 50421 75803
3: 873964 -26411 345644 75803
3: 873964 -31603 283458 75803
1: 873964 40817 -277797 75803
2: -873964 40817 -285311 75803
1: 873964 48841 -237559 75803
2: -873964 48841 -233037 75803
1: 873964 57629 -206346 75803
3: 873964 -74431 101439 75803
4: -873964 -74867 206346 75803
3: 873964 -89063 79373 75803
1: 873964 98549 -134316 75803
4: -873964 -128027 134316 75803
1: 873964 405769 -57511 75803
2: -873964 405769 867 75803
3: 873964 -448987 -10608 75803
3: 873964 -537251 -14266 75803
1: 873964 693889 -47281 75803
2: -873964 693889 14157 75803
1: 873964 818741 -45084 75803
1: 873964 979693 -43078 75803
1: 875381 337757 -62426 75803
4: -875381 -438599 62426 75803
1: 876316 117649 -117793 75803
2: -876316 117649 -77571 75803
1: 877982 81107 -156065 75803
3: 877982 -588245 -15717 75803
1: 879138 13377 -780668 75803
4: -879138 -23361 588245 75803
4: -879138 -32487 432180 75803
1: 879138 50421 -231126 75803
4: -879138 -66885 226723 75803
4: -879138 -88053 180075 75803
1: 879138 117759 -117649 75803
4: -879138 -122451 138670 75803
4: -879138 -152745 117649 75803
3: 879138 -227409 11319 75803
4: -879138 -252105 84161 75803
3: 879138 -630357 -16807 75803
2: -879138 655473 12880 75803
2: -879138 817635 16807 75803
3: 879138 -857157 -21007 75803
1: 884884 288133 -67228 75803
4: -884884 -373099 67228 75803
3: 886652 -84035 86814 75803
3: 886652 -100555 67228 75803
3: 887978 -117649 52819 75803
4: -887978 -117649 142545 75803
3: 888811 -48841 172872 75803
4: -888811 -48841 297724 75803
3: 890771 -43537 198016 75803
1: 891982 12155 -857157 75803
3: 892143 -45123 190022 75803
2: -892143 58305 -190022 75803
1: 892143 767091 -45276 75803
4: -892143 -991185 45276 75803
2: -893172 12597 -996268 75803
1: 894348 16473 -641067 75803
1: 894348 484653 -52822 75803
1: 897974 16807 -629187 75803
2: -897974 16807 -738361 75803
3: 897974 -48841 173509 75803
4: -897974 -48841 297087 75803
1: 898212 25857 -420175 75803
4: -904638 -146523 120050 75803
3: 905177 -244205 9408 75803
3: 906304 -24739 374556 75803
2: -906304 31837 -374556 75803
4: -907578 -36015 390728 75803
1: 907578 93639 -139009 75803
2: -907578 344199 -5915 75803
4: -907578 -732615 49308 75803
1: 907578 782301 -44506 75803
3: 909636 -146523 37044 75803
3: 910741 -693889 -17052 75803
4: -910741 -693889 50176 75803
3: 912288 -237699 10829 75803
3: 913614 -957999 -20944 75803
1: 915642 11271 -924385 75803
3: 916708 -35819 249704 75803
4: -917864 -185731 100842 75803
1: 918554 54587 -215747 75803
3: 922233 -382347 -4802 75803
2: -923797 15317 -811538 75803
4: -924222 -173901 105301 75803
4: -924924 -352947 67626 75803
4: -926296 -38363 367353 75803
1: 927472 105485 -126567 75803
4: -927472 -134963 126567 75803
1: 927979 16807 -630952 75803
2: -927979 16807 -736596 75803
2: -927979 77987 -134456 75803
4: -927979 -119119 139258 75803
3: 927979 -530621 -11956 75803
4: -927979 -530621 55272 75803
4: -929187 -857157 45968 75803
1: 930852 39585 -285719 75803
1: 930852 515865 -50421 75803
1: 934626 77571 -160867 75803
4: -934626 -352947 67262 75803
4: -935493 -37485 374556 75803
1: 936292 244205 -72030 75803
1: 939471 628719 -46648 75803
3: 940134 -31941 285719 75803
3: 941192 -10115 968370 75803
1: 941192 10829 -963560 75803
1: 941192 14365 -733890 75803
1: 941192 15925 -664989 75803
1: 941192 16405 -646425 75803
3: 941192 -17563 544765 75803
3: 941192 -26299 353665 75803
4: -941192 -26299 520299 75803
3: 941192 -29155 316030 75803
3: 941192 -38675 230724 75803
1: 941192 41405 -274550 75803
1: 941192 42653 -267410 75803
1: 941192 47285 -244205 75803
1: 941192 62725 -191607 75803
1: 941192 70805 -173225 75803
3: 941192 -75803 102765 75803
4: -941192 -75803 200447 75803
4: -941192 -79963 191607 75803
1: 941192 93925 -138099 75803
3: 941192 -100555 69955 75803
3: 941192 -111475 60112 75803
3: 941192 -114835 57460 75803
1: 941192 122941 -112710 75803
1: 941192 163085 -92480 75803
1: 941192 184093 -85410 75803
2: -941192 184093 -39442 75803
1: 941192 244205 -71900 75803
1: 941192 270725 -67847 75803
1: 941192 278885 -66755 75803
3: 941192 -289835 4335 75803
3: 941192 -298571 3315 75803
3: 941192 -439075 -7514 75803
3: 941192 -495635 -10140 75803
2: -941192 559741 7514 75803
3: 941192 -657475 -15158 75803
1: 941192 703885 -44880 75803
1: 941192 725101 -44460 75803
1: 941192 803845 -43095 75803
3: 941192 -860587 -18785 75803
2: -941528 588245 8619 75803
1: 943358 975443 -40817 75803
3: 943593 -655473 -15028 75803
4: -948498 -372645 64827 75803
2: -950453 21097 -579670 75803
3: 950521 -405769 -5292 75803
4: -950521 -405769 61936 75803
1: 950796 824889 -42483 75803
2: -950963 21385 -571438 75803
2: -952119 146523 -57624 75803
2: -956012 953197 16562 75803
2: -959582 343343 -7497 75803
4: -960024 -146523 117649 75803
1: 961792 53725 -218491 75803
4: -961792 -68131 218491 75803
2: -963144 198237 -34986 75803
2: -965328 13005 -957999 75803
3: 965328 -352947 -1037 75803
1: 965594 916487 -40817 75803
2: -969306 27783 -432523 75803
3: 972062 -31603 291550 75803
2: -974806 127517 -71162 75803
4: -979608 -21675 621075 75803
4: -979608 -146523 116865 75803
1: 979608 453789 -51714 75803
4: -981552 -352947 65603 75803
1: 982566 655473 -44744 75803
1: 985439 86411 -146804 75803
3: 985439 -86411 88494 75803
2: -985439 108953 -88494 75803
4: -985439 -108953 146804 75803
1: 985439 117649 -115566 75803
2: -985439 117649 -79798 75803
3: 985439 -117649 57256 75803
4: -985439 -117649 138108 75803
1: 988091 117649 -115518 75803
2: -988091 117649 -79846 75803
