Command line:- ../do_t 539 1000000
2: -581042 11 -52893 539
3: 581042 -11 52746 539
4: -581042 -11 52898 539
2: -581042 17 -34224 539
4: -581042 -17 34229 539
3: 581042 -49 11839 539
4: -581042 -49 11877 539
1: 581042 77 -7538 539
2: -581042 77 -7554 539
3: 581042 -77 7533 539
4: -581042 -77 7559 539
2: -581042 119 -4887 539
4: -581042 -119 4892 539
2: -581042 127 -4579 539
4: -581042 -127 4584 539
2: -581042 187 -3109 539
4: -581042 -187 3114 539
1: 581042 539 -1079 539
2: -581042 539 -1077 539
3: 581042 -539 1074 539
4: -581042 -539 1082 539
2: -581042 833 -696 539
4: -581042 -833 701 539
2: -581042 889 -652 539
4: -581042 -889 657 539
2: -581042 1309 -442 539
4: -581042 -1309 447 539
2: -581042 1397 -414 539
4: -581042 -1397 419 539
1: 581042 2153 -272 539
3: 581042 -2153 267 539
2: -581042 2159 -267 539
4: -581042 -2159 272 539
4: -581042 -6223 96 539
2: -581042 9163 -61 539
2: -581042 9779 -57 539
4: -581042 -9779 62 539
1: 581042 15071 -41 539
3: 581042 -15071 36 539
2: -581042 15113 -36 539
4: -581042 -15113 41 539
1: 581042 23683 -27 539
4: -581042 -23749 27 539
2: -581042 68453 -6 539
1: 581042 105497 -8 539
3: 581042 -105497 3 539
2: -581042 105791 -3 539
4: -581042 -105791 8 539
1: 581042 165781 -6 539
3: 581042 -165781 1 539
2: -581042 166243 -1 539
4: -581042 -166243 6 539
4: -581728 -7139 84 539
1: 585277 47 -12348 539
3: 588588 -363 1596 539
4: -590646 -21 27709 539
1: 590646 963 -605 539
3: 590646 -3465 165 539
1: 593733 373527 -4 539
1: 594594 7203 -83 539
4: -594762 -373527 4 539
4: -604758 -3 193942 539
1: 607453 121 -4798 539
2: -607453 121 -4806 539
2: -607453 259 -2244 539
4: -607453 -361669 4 539
2: -609854 4235 -135 539
3: 614656 -35 16577 539
2: -616616 69629 -6 539
3: 617463 -843 686 539
4: -617694 -135 4312 539
3: 619458 -399 1452 539
4: -619458 -67221 11 539
2: -620004 79233 -5 539
2: -620144 685 -847 539
4: -621698 -851 686 539
1: 622314 871563 -3 539
4: -622776 -871563 3 539
1: 623574 687 -847 539
3: 625086 -79233 5 539
1: 628474 2401 -244 539
2: -628474 2401 -240 539
4: -629062 -6017 99 539
4: -633864 -3 193930 539
4: -633864 -147 3960 539
4: -633864 -363 1605 539
3: 633864 -16443 33 539
2: -633864 16485 -33 539
4: -642026 -283 2058 539
2: -647878 83 -7007 539
4: -650496 -7203 83 539
2: -656502 1089 -532 539
4: -658119 -165 3528 539
1: 659246 207515 -5 539
4: -661304 -207515 5 539
2: -662676 1593 -363 539
1: 664048 253 -2296 539
1: 664048 2461 -238 539
4: -664048 -2467 238 539
1: 664048 3773 -156 539
2: -664048 3773 -152 539
1: 664048 36701 -18 539
1: 665742 9 -64484 539
4: -669879 -317625 4 539
3: 671594 -2489 231 539
2: -671594 2495 -231 539
1: 678447 3 -193452 539
1: 682682 1 -580356 539
2: -682682 1 -581728 539
1: 686686 1 -580360 539
2: -686686 1 -581724 539
1: 686686 3563 -165 539
1: 686686 5929 -100 539
2: -686686 5929 -96 539
1: 686686 307945 -4 539
4: -686686 -308671 4 539
3: 686917 -1 580356 539
4: -686917 -1 581728 539
4: -687764 -4015 147 539
3: 691152 -3 193452 539
2: -703493 89 -6534 539
1: 703493 36421 -18 539
3: 703857 -9 64484 539
3: 705551 -343 1690 539
4: -705551 -343 1698 539
1: 705551 2615 -224 539
4: -705551 -2621 224 539
3: 709324 -1331 434 539
4: -709324 -29155 22 539
3: 710696 -4235 135 539
3: 711382 -36179 14 539
2: -713097 21 -27698 539
4: -715498 -146531 6 539
1: 717409 26411 -24 539
2: -717409 26411 -20 539
1: 720643 41503 -16 539
2: -720643 41503 -12 539
1: 723044 4961 -119 539
3: 725102 -96679 4 539
1: 725494 290521 -4 539
4: -727111 -290521 4 539
3: 731962 -41503 12 539
4: -731962 -41503 16 539
1: 735196 1 -580405 539
2: -735196 1 -581679 539
3: 735196 -26411 20 539
4: -735196 -26411 24 539
1: 739508 49 -11847 539
2: -739508 49 -11869 539
1: 747054 3 -193473 539
4: -747054 -15 38780 539
3: 747054 -213 2723 539
3: 747054 -429 1351 539
4: -747054 -555 1050 539
4: -747054 -825 707 539
1: 747054 1029 -566 539
4: -747054 -5145 115 539
1: 747054 30459 -21 539
4: -747054 -30525 21 539
3: 747054 -73059 6 539
3: 747054 -147147 2 539
4: -747054 -190365 5 539
4: -747054 -282975 4 539
3: 749112 -363 1597 539
2: -749112 1197 -484 539
4: -749112 -1611 363 539
2: -757687 10043 -56 539
3: 762146 -121 4795 539
4: -762146 -121 4809 539
4: -765919 -245 2376 539
3: 765919 -5929 96 539
4: -765919 -5929 100 539
1: 765919 141449 -6 539
4: -769692 -3 193886 539
4: -770721 -1089 536 539
3: 772464 -1683 343 539
4: -777924 -5379 110 539
4: -780934 -1705 343 539
1: 782628 33 -17591 539
2: -784098 65703 -7 539
3: 784322 -47 12348 539
4: -784784 -1715 341 539
4: -785169 -36015 18 539
3: 788557 -11 52766 539
4: -788557 -11 52878 539
1: 788557 407 -1428 539
3: 788557 -3773 152 539
4: -788557 -3773 156 539
1: 788557 139601 -6 539
3: 789586 -137 4235 539
1: 796103 4459 -132 539
4: -797027 -53 10976 539
3: 798259 -269 2156 539
2: -798504 5445 -105 539
2: -800052 713097 1 539
3: 800778 -713097 -1 539
4: -806344 -2995 196 539
3: 808108 -10043 56 539
2: -813362 66199 -7 539
1: 818741 1 -580470 539
2: -818741 1 -581614 539
4: -821142 -19239 32 539
3: 821348 -66199 7 539
4: -823886 -4961 119 539
3: 824131 -2401 240 539
4: -824131 -2401 244 539
4: -835989 -297 1960 539
2: -836528 13 -44737 539
4: -837606 -22143 28 539
4: -837606 -62769 11 539
1: 841918 11 -52773 539
2: -841918 11 -52871 539
1: 845152 637 -913 539
1: 845152 3133 -187 539
4: -845152 -3139 187 539
3: 845152 -11011 51 539
4: -845152 -254947 4 539
2: -849954 5775 -99 539
3: 856471 -8575 66 539
1: 863478 3 -193501 539
1: 868868 1 -580503 539
2: -868868 1 -581581 539
4: -871563 -3 193862 539
1: 871563 9 -64502 539
4: -871563 -21 27696 539
4: -871563 -39 14914 539
1: 871563 63 -9216 539
3: 871563 -99 5862 539
4: -871563 -147 3958 539
2: -871563 231 -2516 539
2: -871563 249 -2334 539
4: -871563 -273 2132 539
2: -871563 429 -1354 539
1: 871563 441 -1318 539
2: -871563 1617 -358 539
2: -871563 1743 -332 539
4: -871563 -1911 306 539
4: -871563 -2739 214 539
2: -871563 3003 -192 539
3: 871563 -3231 178 539
2: -871563 3237 -178 539
3: 871563 -4851 118 539
2: -871563 12201 -46 539
4: -871563 -19173 32 539
2: -871563 21021 -26 539
3: 871563 -22617 24 539
2: -871563 22659 -24 539
1: 871563 35541 -18 539
4: -871563 -35607 18 539
4: -871563 -134211 6 539
3: 871563 -158319 2 539
2: -871563 158613 -2 539
1: 871563 248787 -4 539
4: -871563 -249249 4 539
3: 874258 -1 580503 539
4: -874258 -1 581581 539
3: 879648 -3 193501 539
1: 883421 12005 -50 539
2: -891044 113 -5145 539
3: 893172 -160083 2 539
1: 897974 847 -687 539
2: -897974 847 -685 539
1: 897974 3329 -176 539
4: -897974 -3335 176 539
2: -897974 29645 -18 539
4: -897974 -171941 5 539
1: 899052 3993 -147 539
3: 899346 -5445 105 539
3: 901208 -11 52773 539
4: -901208 -11 52871 539
4: -906598 -13 44737 539
2: -906598 16807 -33 539
3: 913066 -37235 14 539
2: -913066 37301 -14 539
4: -916839 -1815 322 539
4: -917182 -50941 13 539
4: -918897 -46827 14 539
4: -920612 -4459 132 539
3: 930853 -493 1176 539
1: 932547 237699 -4 539
4: -935088 -237699 4 539
3: 942172 -16807 33 539
2: -943593 9 -64614 539
4: -947366 -229 2541 539
1: 950796 705 -825 539
1: 950796 2541 -230 539
3: 950796 -24675 22 539
3: 950796 -88935 5 539
3: 960498 -33 17591 539
4: -966427 -232897 4 539
1: 967603 1 -580558 539
2: -967603 1 -581526 539
3: 972356 -103 5635 539
4: -979608 -3 193842 539
3: 983367 -141 4116 539
1: 986811 88935 -8 539
4: -994014 -88935 8 539
3: 996072 -3 193522 539
4: -996072 -27 21539 539
