Command line:- ../do_t 19019 1000000
4: -8322 -464607 224224 19019
1: 8341 187187 -207480 19019
2: -8346 38247 133133 19019
4: -8349 -7605 636804 19019
3: 8349 -36309 -264784 19019
1: 8349 39039 -171836 19019
2: -8349 178695 198744 19019
2: -8349 202293 200830 19019
3: 8358 -337953 -221559 19019
1: 8359 90629 -197106 19019
3: 8372 -3971 -654654 19019
3: 8372 -388531 -220514 19019
4: -8372 -388531 224238 19019
4: -8374 -228085 229957 19019
1: 8379 2541 468806 19019
3: 8379 -3939 -657514 19019
2: -8379 4719 -459420 19019
4: -8379 -7215 657514 19019
2: -8379 7581 -204490 19019
4: -8379 -11913 483340 19019
4: -8379 -17745 395428 19019
2: -8379 18759 45980 19019
1: 8379 23331 -141284 19019
2: -8379 27885 101574 19019
3: 8379 -36663 -263302 19019
2: -8379 42735 141284 19019
1: 8379 61347 -187492 19019
4: -8379 -67155 263302 19019
4: -8379 -70395 261118 19019
4: -8379 -111111 244530 19019
3: 8379 -154869 -227084 19019
2: -8379 174603 197600 19019
2: -8379 183027 198440 19019
2: -8379 280497 204490 19019
3: 8379 -358449 -220704 19019
2: -8379 429429 208430 19019
4: -8379 -440781 223080 19019
1: 8379 563277 -212762 19019
4: -8379 -655215 220714 19019
4: -8379 -656565 220704 19019
1: 8379 917301 -213954 19019
1: 8393 2299 539448 19019
4: -8393 -4459 929214 19019
1: 8393 486913 -211926 19019
2: -8393 892829 211926 19019
4: -8398 -19481 378651 19019
1: 8398 87857 -195624 19019
4: -8398 -793117 219373 19019
3: 8417 -2233 -988988 19019
1: 8428 1573 882284 19019
3: 8436 -295659 -220220 19019
1: 8437 17689 -116974 19019
2: -8437 17689 35178 19019
4: -8463 -15447 418418 19019
1: 8463 16731 -111188 19019
1: 8463 237699 -206492 19019
2: -8463 438207 206492 19019
3: 8463 -549081 -216832 19019
2: -8474 980837 210210 19019
1: 8476 410305 -209209 19019
2: -8476 757169 209209 19019
1: 8477 79781 -191906 19019
3: 8484 -53067 -245388 19019
3: 8484 -231231 -220571 19019
1: 8492 43681 -173901 19019
2: -8492 43681 140777 19019
3: 8492 -143143 -224903 19019
4: -8492 -143143 235011 19019
4: -8493 -14157 435708 19019
2: -8498 497497 206492 19019
1: 8498 671099 -210287 19019
2: -8498 671099 208131 19019
3: 8512 -5203 -539448 19019
4: -8512 -91091 247038 19019
4: -8512 -194579 228657 19019
3: 8512 -539539 -215631 19019
1: 8512 567853 -209482 19019
2: -8512 567853 206934 19019
1: 8514 917301 -210574 19019
1: 8526 6435 51623 19019
2: -8526 105963 182457 19019
1: 8526 178695 -202631 19019
2: -8536 105773 182182 19019
1: 8547 330603 -206492 19019
2: -8547 613431 206492 19019
2: -8554 16055 16093 19019
3: 8567 -43681 -249704 19019
4: -8567 -43681 282828 19019
3: 8567 -118807 -225302 19019
1: 8569 17381 -114114 19019
2: -8569 32305 114114 19019
1: 8569 77077 -189202 19019
2: -8569 77077 170430 19019
3: 8569 -567853 -214032 19019
4: -8569 -567853 216580 19019
1: 8591 3857 224770 19019
4: -8591 -17017 394212 19019
4: -8591 -52801 269724 19019
1: 8591 60515 -182780 19019
4: -8591 -79781 249704 19019
1: 8591 125125 -197106 19019
3: 8591 -465595 -214130 19019
1: 8591 551551 -207480 19019
1: 8591 586625 -207662 19019
3: 8591 -694925 -212940 19019
1: 8613 53067 -178464 19019
3: 8619 -7581 -430276 19019
4: -8619 -9009 555940 19019
3: 8619 -48279 -244454 19019
2: -8619 122265 184338 19019
1: 8619 399399 -205656 19019
4: -8624 -6755 671099 19019
2: -8624 16093 16055 19019
1: 8624 22477 -135432 19019
2: -8624 22477 71060 19019
3: 8624 -32851 -260546 19019
4: -8624 -32851 304590 19019
1: 8624 62557 -183027 19019
2: -8624 116765 183027 19019
2: -8624 163085 190608 19019
4: -8624 -238355 222794 19019
2: -8624 348365 200772 19019
4: -8624 -388531 217740 19019
2: -8624 567853 204230 19019
4: -8624 -715715 214073 19019
1: 8626 258115 -203203 19019
3: 8626 -715715 -212002 19019
1: 8646 241395 -202293 19019
2: -8658 472017 202312 19019
4: -8659 -195415 224770 19019
2: -8664 3861 -595595 19019
1: 8664 4389 169169 19019
4: -8664 -4563 889350 19019
3: 8664 -5187 -528528 19019
4: -8664 -10395 507507 19019
3: 8664 -10659 -364364 19019
2: -8664 12285 -44044 19019
1: 8664 12597 -77077 19019
3: 8664 -17787 -302003 19019
1: 8664 21021 -129844 19019
3: 8664 -24843 -275517 19019
3: 8664 -25707 -273273 19019
1: 8664 30381 -154154 19019
2: -8664 39501 130130 19019
1: 8664 43197 -170352 19019
4: -8664 -46683 275275 19019
3: 8664 -51051 -241241 19019
4: -8664 -60291 260260 19019
1: 8664 60333 -181258 19019
3: 8664 -61347 -235788 19019
2: -8664 71253 165165 19019
3: 8664 -102459 -224939 19019
1: 8664 104181 -192829 19019
3: 8664 -123123 -222222 19019
2: -8664 125685 184041 19019
1: 8664 145509 -197351 19019
4: -8664 -160083 228150 19019
2: -8664 189189 192335 19019
4: -8664 -191835 224939 19019
4: -8664 -223587 222640 19019
3: 8664 -253011 -215306 19019
1: 8664 299013 -203203 19019
2: -8664 310365 198744 19019
3: 8664 -353379 -213444 19019
4: -8664 -366795 217217 19019
2: -8664 433485 201586 19019
4: -8664 -473715 215306 19019
4: -8664 -552123 214375 19019
2: -8664 559845 203203 19019
1: 8664 617253 -206063 19019
3: 8664 -627627 -211393 19019
4: -8664 -661635 213444 19019
2: -8664 728973 204490 19019
1: 8664 741741 -206514 19019
1: 8666 218405 -201110 19019
2: -8673 28899 101156 19019
3: 8673 -30927 -262086 19019
1: 8673 811239 -206492 19019
2: -8679 5415 -364364 19019
2: -8684 402325 200564 19019
1: 8701 3185 309738 19019
2: -8704 937517 204490 19019
3: 8712 -3003 -755573 19019
1: 8712 7581 9464 19019
2: -8712 10101 -98553 19019
4: -8712 -14091 427063 19019
4: -8712 -30723 308256 19019
1: 8712 36309 -162279 19019
2: -8712 170373 189449 19019
4: -8712 -301587 217854 19019
1: 8712 889941 -205751 19019
1: 8721 195195 -198968 19019
1: 8722 3971 206349 19019
2: -8722 3971 -570713 19019
4: -8722 -50141 268983 19019
2: -8722 132487 184041 19019
3: 8723 -157339 -217778 19019
4: -8723 -157339 226974 19019
2: -8734 102245 176890 19019
1: 8736 13965 -89661 19019
4: -8736 -20691 356174 19019
3: 8736 -183027 -215985 19019
1: 8736 200013 -198835 19019
2: -8766 262119 194579 19019
3: 8771 -112385 -220704 19019
1: 8778 3267 292201 19019
1: 8778 4563 150689 19019
4: -8778 -4719 857584 19019
2: -8778 6171 -292201 19019
2: -8778 8619 -150689 19019
1: 8778 9747 -39039 19019
4: -8778 -14079 424424 19019
1: 8778 17199 -111397 19019
4: -8778 -17787 378898 19019
2: -8778 18411 39039 19019
4: -8778 -24843 329802 19019
2: -8778 32487 111397 19019
1: 8778 42471 -167713 19019
4: -8778 -53067 263978 19019
4: -8778 -61347 256158 19019
2: -8778 80223 167713 19019
1: 8778 126711 -193193 19019
4: -8778 -131043 229502 19019
1: 8778 160083 -195871 19019
4: -8778 -183027 222838 19019
1: 8778 223587 -198759 19019
4: -8778 -231231 219336 19019
2: -8778 239343 193193 19019
2: -8778 302379 195871 19019
2: -8778 422331 198759 19019
1: 8778 477603 -202631 19019
1: 8778 552123 -203091 19019
4: -8778 -689871 210496 19019
2: -8778 902139 202631 19019
1: 8788 209209 -198037 19019
2: -8788 209209 191121 19019
3: 8792 -671099 -208131 19019
4: -8792 -671099 210287 19019
3: 8814 -403389 -209209 19019
4: -8814 -764085 209209 19019
2: -8854 4235 -516971 19019
3: 8866 -4225 -583737 19019
1: 8866 232925 -197106 19019
2: -8866 442981 197106 19019
1: 8866 480491 -200655 19019
4: -8869 -9295 532114 19019
3: 8869 -131651 -216106 19019
3: 8869 -200431 -211926 19019
2: -8884 148225 183027 19019
1: 8892 2541 425334 19019
2: -8892 7581 -198198 19019
3: 8892 -39039 -244321 19019
3: 8892 -57399 -231231 19019
1: 8892 85701 -184756 19019
4: -8892 -109383 231231 19019
2: -8892 163317 184756 19019
2: -8892 429429 196308 19019
1: 8892 917301 -201656 19019
3: 8897 -497497 -206492 19019
4: -8904 -61347 252700 19019
1: 8918 27797 -145574 19019
2: -8918 27797 93522 19019
1: 8918 33187 -154869 19019
2: -8918 63371 154869 19019
1: 8918 143143 -191691 19019
2: -8918 143143 181583 19019
3: 8921 -290605 -208208 19019
3: 8931 -103455 -217854 19019
2: -8932 34333 114114 19019
1: 8939 303589 -197106 19019
3: 8949 -5733 -478192 19019
1: 8953 57967 -174724 19019
3: 8954 -3211 -694526 19019
2: -8954 9295 -123823 19019
3: 8954 -10241 -356421 19019
4: -8954 -10241 497705 19019
2: -8954 11515 -61009 19019
2: -8954 19285 44954 19019
2: -8954 34307 113715 19019
1: 8954 51623 -171353 19019
2: -8954 51623 143325 19019
4: -8954 -58045 254163 19019
1: 8954 323869 -197106 19019
4: -8954 -329329 211185 19019
4: -8954 -551551 207480 19019
2: -8954 620165 197106 19019
2: -8954 933185 198744 19019
4: -8957 -50323 262086 19019
2: -8957 66913 156674 19019
3: 8957 -112651 -215954 19019
4: -8957 -112651 228798 19019
4: -8957 -289883 212366 19019
3: 8976 -28899 -256025 19019
1: 8987 8281 -11286 19019
2: -8987 8281 -163438 19019
2: -8996 466609 194579 19019
3: 9006 -2145 -931931 19019
3: 9006 -17787 -288990 19019
3: 9006 -187005 -209209 19019
4: -9006 -359541 209209 19019
2: -9009 3675 -619476 19019
2: -9009 9075 -131404 19019
1: 9009 17787 -112632 19019
2: -9009 24843 79420 19019
4: -9009 -48165 263340 19019
2: -9009 61347 151620 19019
2: -9009 69825 157586 19019
4: -9009 -88935 234650 19019
2: -9009 172425 183274 19019
1: 9009 337953 -196118 19019
2: -9009 472017 194370 19019
4: -9009 -915135 204050 19019
3: 9016 -3971 -594880 19019
4: -9016 -3971 959244 19019
4: -9016 -8203 567853 19019
3: 9016 -46475 -234289 19019
3: 9016 -388531 -204630 19019
4: -9016 -388531 208354 19019
3: 9016 -402515 -204490 19019
4: -9022 -7049 627627 19019
1: 9022 388531 -196441 19019
2: -9022 388531 192717 19019
1: 9026 269555 -194579 19019
3: 9042 -3549 -639331 19019
1: 9044 3809 209209 19019
1: 9044 4693 132132 19019
2: -9044 4693 -440440 19019
2: -9044 7345 -209209 19019
4: -9044 -19855 351351 19019
4: -9044 -791791 203775 19019
2: -9064 41405 127072 19019
1: 9074 419881 -195624 19019
1: 9082 91333 -182182 19019
2: -9082 107107 171171 19019
1: 9086 17689 -111540 19019
2: -9086 17689 29744 19019
1: 9086 786695 -197087 19019
1: 9086 794365 -197106 19019
3: 9087 -472017 -202312 19019
2: -9114 16731 19855 19019
1: 9114 26961 -141284 19019
3: 9114 -89661 -215631 19019
2: -9114 495495 192413 19019
4: -9114 -549081 203885 19019
3: 9126 -4389 -548625 19019
2: -9126 6897 -234612 19019
1: 9126 8085 -7942 19019
1: 9126 14079 -88935 19019
3: 9126 -25935 -257488 19019
1: 9126 33033 -151620 19019
2: -9126 53067 141933 19019
3: 9126 -56715 -225302 19019
1: 9126 72237 -176890 19019
4: -9126 -110067 225302 19019
1: 9126 131043 -186445 19019
3: 9126 -241395 -204554 19019
4: -9126 -399399 205656 19019
1: 9126 426855 -194579 19019
1: 9126 555807 -195415 19019
2: -9126 828399 194579 19019
2: -9132 393129 190463 19019
2: -9139 9295 -122892 19019
2: -9139 29645 97318 19019
4: -9139 -242231 210210 19019
4: -9152 -15827 385814 19019
2: -9152 273581 186732 19019
4: -9152 -696787 201894 19019
2: -9156 273273 186637 19019
1: 9163 4693 128414 19019
2: -9163 4693 -436722 19019
2: -9163 9317 -122018 19019
1: 9163 29887 -146224 19019
4: -9163 -32129 290004 19019
1: 9163 869687 -195624 19019
1: 9174 594711 -194579 19019
3: 9191 -13475 -309738 19019
1: 9191 19855 -120120 19019
1: 9196 1805 645918 19019
1: 9196 1813 642200 19019
3: 9196 -2035 -944034 19019
1: 9196 2405 435708 19019
3: 9196 -2527 -798525 19019
3: 9196 -2695 -761007 19019
1: 9196 2849 337155 19019
1: 9196 3185 280839 19019
3: 9196 -3367 -648375 19019
3: 9196 -3971 -579670 19019
1: 9196 4693 127400 19019
1: 9196 5005 107198 19019
3: 9196 -5291 -484120 19019
3: 9196 -5915 -453796 19019
1: 9196 6253 46550 19019
3: 9196 -7007 -413725 19019
4: -9196 -7007 620217 19019
1: 9196 8281 -13015 19019
2: -9196 8281 -161709 19019
1: 9196 9065 -28899 19019
3: 9196 -9295 -360297 19019
3: 9196 -12635 -317044 19019
1: 9196 13013 -79800 19019
2: -9196 13013 -31388 19019
1: 9196 13357 -82810 19019
1: 9196 14245 -89908 19019
3: 9196 -16835 -287014 19019
1: 9196 17689 -110695 19019
3: 9196 -19943 -272935 19019
1: 9196 23465 -131859 19019
1: 9196 23569 -132145 19019
3: 9196 -26455 -254163 19019
1: 9196 27797 -141960 19019
1: 9196 31265 -148029 19019
3: 9196 -32851 -242970 19019
3: 9196 -35035 -240084 19019
1: 9196 37037 -155610 19019
1: 9196 41405 -159942 19019
3: 9196 -43771 -231420 19019
3: 9196 -51623 -226135 19019
1: 9196 61009 -171745 19019
1: 9196 65065 -173299 19019
1: 9196 66785 -173901 19019
3: 9196 -68783 -218785 19019
1: 9196 88445 -179478 19019
3: 9196 -91091 -213370 19019
4: -9196 -91091 229254 19019
3: 9196 -93499 -212940 19019
1: 9196 117845 -183768 19019
2: -9196 130321 173901 19019
1: 9196 138985 -185731 19019
3: 9196 -146927 -207025 19019
3: 9196 -164255 -205933 19019
1: 9196 173641 -187915 19019
1: 9196 185185 -188461 19019
3: 9196 -218855 -203623 19019
1: 9196 229957 -190060 19019
3: 9196 -258115 -202566 19019
3: 9196 -259259 -202540 19019
1: 9196 305045 -191688 19019
1: 9196 306397 -191710 19019
3: 9196 -343915 -201096 19019
1: 9196 361361 -192465 19019
3: 9196 -427063 -200235 19019
3: 9196 -467495 -199927 19019
1: 9196 481481 -193515 19019
1: 9196 654493 -194350 19019
3: 9196 -671099 -198940 19019
3: 9196 -734635 -198744 19019
1: 9196 868205 -194922 19019
4: -9196 -912247 199927 19019
3: 9196 -972895 -198237 19019
4: -9212 -103607 224939 19019
2: -9212 222761 183027 19019
3: 9226 -43681 -230685 19019
4: -9226 -43681 263809 19019
1: 9262 926497 -193648 19019
2: -9282 5577 -333564 19019
1: 9282 74529 -174724 19019
2: -9291 583737 189618 19019
1: 9296 788557 -192660 19019
1: 9317 7007 18772 19019
2: -9317 7007 -225264 19019
1: 9317 35321 -151886 19019
2: -9317 35321 110922 19019
1: 9317 104291 -179816 19019
3: 9317 -194579 -201786 19019
4: -9317 -194579 209222 19019
2: -9317 205447 179816 19019
1: 9324 472017 -190817 19019
2: -9329 797797 190190 19019
3: 9331 -29645 -244036 19019
4: -9348 -16731 368676 19019
3: 9348 -183027 -201586 19019
4: -9359 -65065 238260 19019
3: 9361 -79135 -211926 19019
4: -9372 -131043 215306 19019
2: -9383 56791 141284 19019
4: -9383 -671671 197106 19019
1: 9386 1463 815815 19019
1: 9386 1519 778635 19019
1: 9386 1705 672672 19019
1: 9386 1859 600985 19019
3: 9386 -1859 -986370 19019
1: 9386 2299 449085 19019
3: 9386 -2299 -834470 19019
1: 9386 2387 425425 19019
3: 9386 -2387 -810810 19019
1: 9386 2695 354783 19019
3: 9386 -2695 -740168 19019
1: 9386 2945 308308 19019
3: 9386 -2945 -693693 19019
1: 9386 3211 266805 19019
2: -9386 3211 -717409 19019
3: 9386 -3211 -652190 19019
2: -9386 3377 -672672 19019
1: 9386 3751 200655 19019
3: 9386 -3751 -586040 19019
1: 9386 4123 165165 19019
3: 9386 -4123 -550550 19019
1: 9386 4235 155701 19019
3: 9386 -4235 -541086 19019
1: 9386 4655 124267 19019
3: 9386 -4655 -509652 19019
1: 9386 5239 88935 19019
3: 9386 -5239 -474320 19019
2: -9386 5833 -308308 19019
4: -9386 -5833 693693 19019
1: 9386 5915 56749 19019
3: 9386 -5915 -442134 19019
1: 9386 5929 56160 19019
2: -9386 5929 -300196 19019
3: 9386 -5929 -441545 19019
4: -9386 -5929 685581 19019
1: 9386 6479 35035 19019
3: 9386 -6479 -420420 19019
1: 9386 7315 9009 19019
3: 9386 -7315 -394394 19019
1: 9386 7595 1573 19019
3: 9386 -7595 -386958 19019
1: 9386 8281 -14520 19019
2: -9386 8281 -160204 19019
3: 9386 -8281 -370865 19019
4: -9386 -8281 545589 19019
1: 9386 9295 -33957 19019
3: 9386 -9295 -351428 19019
1: 9386 10241 -48620 19019
2: -9386 10241 -92664 19019
3: 9386 -10241 -336765 19019
4: -9386 -10241 478049 19019
1: 9386 11495 -64337 19019
3: 9386 -11495 -321048 19019
1: 9386 11935 -69069 19019
3: 9386 -11935 -316316 19019
1: 9386 13013 -79310 19019
2: -9386 13013 -31878 19019
3: 9386 -13013 -306075 19019
4: -9386 -13013 417263 19019
2: -9386 15043 -1573 19019
4: -9386 -15043 386958 19019
1: 9386 16055 -100793 19019
3: 9386 -16055 -284592 19019
1: 9386 16093 -101010 19019
2: -9386 16093 11102 19019
3: 9386 -16093 -284375 19019
4: -9386 -16093 374283 19019
1: 9386 16709 -104390 19019
3: 9386 -16709 -280995 19019
1: 9386 18755 -114023 19019
3: 9386 -18755 -271362 19019
1: 9386 20449 -120540 19019
2: -9386 20449 49784 19019
3: 9386 -20449 -264845 19019
4: -9386 -20449 335601 19019
1: 9386 20615 -121121 19019
3: 9386 -20615 -264264 19019
1: 9386 22477 -127050 19019
2: -9386 22477 62678 19019
3: 9386 -22477 -258335 19019
4: -9386 -22477 322707 19019
2: -9386 23639 69069 19019
4: -9386 -23639 316316 19019
1: 9386 26195 -136367 19019
3: 9386 -26195 -249018 19019
1: 9386 26257 -136500 19019
3: 9386 -26257 -248885 19019
1: 9386 28861 -141570 19019
3: 9386 -28861 -243815 19019
1: 9386 29645 -142922 19019
3: 9386 -29645 -242463 19019
1: 9386 32395 -147147 19019
3: 9386 -32395 -238238 19019
1: 9386 35321 -150920 19019
2: -9386 35321 109956 19019
3: 9386 -35321 -234465 19019
4: -9386 -35321 275429 19019
1: 9386 36673 -152460 19019
3: 9386 -36673 -232925 19019
2: -9386 37147 114023 19019
4: -9386 -37147 271362 19019
2: -9386 40831 121121 19019
4: -9386 -40831 264264 19019
1: 9386 41405 -157058 19019
3: 9386 -41405 -228327 19019
1: 9386 45353 -160160 19019
3: 9386 -45353 -225225 19019
1: 9386 51205 -163878 19019
3: 9386 -51205 -221507 19019
2: -9386 51883 136367 19019
4: -9386 -51883 249018 19019
1: 9386 57629 -167090 19019
3: 9386 -57629 -218295 19019
2: -9386 64163 147147 19019
4: -9386 -64163 238238 19019
1: 9386 65065 -170016 19019
3: 9386 -65065 -215369 19019
1: 9386 71269 -171990 19019
3: 9386 -71269 -213395 19019
1: 9386 80465 -174356 19019
3: 9386 -80465 -211029 19019
1: 9386 83545 -175032 19019
3: 9386 -83545 -210353 19019
1: 9386 91091 -176495 19019
2: -9386 91091 160611 19019
3: 9386 -91091 -208890 19019
4: -9386 -91091 224774 19019
1: 9386 99541 -177870 19019
3: 9386 -99541 -207515 19019
1: 9386 102245 -178262 19019
3: 9386 -102245 -207123 19019
1: 9386 112385 -179564 19019
3: 9386 -112385 -205821 19019
1: 9386 112651 -179595 19019
2: -9386 112651 166751 19019
3: 9386 -112651 -205790 19019
4: -9386 -112651 218634 19019
1: 9386 131285 -181454 19019
3: 9386 -131285 -203931 19019
1: 9386 143143 -182385 19019
2: -9386 143143 172277 19019
3: 9386 -143143 -203000 19019
4: -9386 -143143 213108 19019
1: 9386 144305 -182468 19019
3: 9386 -144305 -202917 19019
1: 9386 157339 -183315 19019
2: -9386 157339 174119 19019
3: 9386 -157339 -202070 19019
4: -9386 -157339 211266 19019
2: -9386 165473 175032 19019
4: -9386 -165473 210353 19019
3: 9386 -176605 -201047 19019
1: 9386 183365 -184646 19019
3: 9386 -183365 -200739 19019
1: 9386 183799 -184665 19019
3: 9386 -183799 -200720 19019
1: 9386 226765 -186186 19019
3: 9386 -226765 -199199 19019
1: 9386 247247 -186725 19019
2: -9386 247247 180873 19019
3: 9386 -247247 -198660 19019
4: -9386 -247247 204512 19019
1: 9386 256711 -186945 19019
3: 9386 -256711 -198440 19019
2: -9386 260029 181454 19019
4: -9386 -260029 203931 19019
2: -9386 285817 182468 19019
4: -9386 -285817 202917 19019
1: 9386 288145 -187572 19019
3: 9386 -288145 -197813 19019
1: 9386 317471 -188045 19019
3: 9386 -317471 -197340 19019
1: 9386 356345 -188552 19019
3: 9386 -356345 -196833 19019
2: -9386 363181 184646 19019
4: -9386 -363181 200739 19019
1: 9386 388531 -188895 19019
2: -9386 388531 185171 19019
3: 9386 -388531 -196490 19019
4: -9386 -388531 200214 19019
1: 9386 403403 -189035 19019
3: 9386 -403403 -196350 19019
2: -9386 449141 186186 19019
4: -9386 -449141 199199 19019
1: 9386 455455 -189453 19019
3: 9386 -455455 -195932 19019
1: 9386 497705 -189728 19019
3: 9386 -497705 -195657 19019
1: 9386 498883 -189735 19019
3: 9386 -498883 -195650 19019
1: 9386 563255 -190073 19019
3: 9386 -563255 -195312 19019
2: -9386 570713 187572 19019
4: -9386 -570713 197813 19019
1: 9386 633919 -190365 19019
3: 9386 -633919 -195020 19019
1: 9386 696787 -190575 19019
3: 9386 -696787 -194810 19019
2: -9386 705793 188552 19019
4: -9386 -705793 196833 19019
1: 9386 715715 -190631 19019
3: 9386 -715715 -194754 19019
3: 9386 -786695 -194568 19019
1: 9386 918995 -191087 19019
3: 9386 -918995 -194298 19019
2: -9386 985777 189728 19019
4: -9386 -985777 195657 19019
2: -9394 23465 68068 19019
4: -9394 -157339 211090 19019
2: -9394 183407 176605 19019
3: 9408 -20691 -263302 19019
2: -9408 741741 188309 19019
3: 9416 -587275 -194579 19019
4: -9424 -187187 207480 19019
4: -9424 -258115 203203 19019
1: 9438 1617 713336 19019
1: 9438 1869 591318 19019
3: 9438 -2793 -715559 19019
3: 9438 -2937 -689871 19019
3: 9438 -3549 -603953 19019
2: -9438 3717 -591318 19019
1: 9438 4389 141778 19019
2: -9438 4851 -408291 19019
1: 9438 5073 96824 19019
1: 9438 5577 70756 19019
4: -9438 -5841 689871 19019
