Command line:- ../do_t 26741 1000000
2: -29282 89063 84048 26741
4: -29282 -89063 160157 26741
2: -29282 89947 84422 26741
4: -29282 -89947 159783 26741
2: -29282 98549 87711 26741
4: -29282 -98549 156494 26741
2: -29282 106301 90219 26741
4: -29282 -106301 153986 26741
2: -29282 116467 93002 26741
4: -29282 -116467 151203 26741
2: -29282 117623 93288 26741
4: -29282 -117623 150917 26741
2: -29282 138787 97682 26741
4: -29282 -138787 146523 26741
2: -29282 139009 97721 26741
4: -29282 -139009 146484 26741
2: -29282 164021 101439 26741
4: -29282 -164021 142766 26741
2: -29282 193843 104618 26741
4: -29282 -193843 139587 26741
2: -29282 214489 106301 26741
4: -29282 -214489 137904 26741
2: -29282 253487 108732 26741
4: -29282 -253487 135473 26741
1: 29282 281567 -120224 26741
2: -29282 331483 111878 26741
4: -29282 -331483 132327 26741
1: 29282 332761 -120513 26741
3: 29282 -332761 -123692 26741
1: 29282 347633 -120581 26741
2: -29282 347633 112353 26741
3: 29282 -347633 -123624 26741
4: -29282 -347633 131852 26741
1: 29282 368203 -120666 26741
3: 29282 -368203 -123539 26741
1: 29282 435149 -120887 26741
3: 29282 -435149 -123318 26741
1: 29282 454597 -120939 26741
2: -29282 454597 114647 26741
1: 29282 514267 -121074 26741
3: 29282 -514267 -123131 26741
1: 29282 537251 -121118 26741
2: -29282 537251 115794 26741
3: 29282 -537251 -123087 26741
4: -29282 -537251 128411 26741
1: 29282 569041 -121173 26741
3: 29282 -569041 -123032 26741
2: -29282 633919 116756 26741
4: -29282 -633919 127449 26741
1: 29282 672503 -121316 26741
3: 29282 -672503 -122889 26741
4: -29282 -756613 126582 26741
2: -29282 828971 118014 26741
4: -29282 -828971 126191 26741
2: -29282 979693 118643 26741
4: -29282 -979693 125562 26741
2: -29282 989417 118677 26741
4: -29282 -989417 125528 26741
2: -29406 3795 -769318 26741
2: -29406 9537 -232925 26741
2: -29406 399993 113135 26741
3: 29478 -1989 -380666 26741
4: -29478 -67881 171028 26741
3: 29524 -5525 -213928 26741
2: -29601 21675 -34606 26741
3: 29614 -6655 -196911 26741
1: 29614 537251 -119790 26741
2: -29614 537251 114466 26741
3: 29744 -1885 -384659 26741
3: 29744 -3757 -252890 26741
3: 29744 -8381 -179685 26741
4: -29744 -12701 384659 26741
3: 29744 -32045 -135762 26741
3: 29744 -190333 -122825 26741
4: -29744 -190333 137853 26741
4: -29744 -215917 135762 26741
3: 29744 -424589 -121380 26741
2: -29766 4335 -654368 26741
1: 29766 37791 -106964 26741
3: 29913 -43923 -130628 26741
2: -29988 570999 113373 26741
2: -30039 117117 90508 26741
3: 30056 -1309 -484484 26741
1: 30056 1331 240526 26741
3: 30056 -2197 -336743 26741
3: 30056 -9317 -170313 26741
4: -30056 -10285 443586 26741
2: -30056 10795 -190333 26741
4: -30056 -14365 351384 26741
1: 30056 15379 -87846 26741
1: 30056 22627 -97812 26741
2: -30056 22627 -28600 26741
4: -30056 -23749 259545 26741
2: -30056 31603 13310 26741
3: 30056 -37349 -131769 26741
4: -30056 -73205 164567 26741
2: -30056 76835 75504 26741
4: -30056 -102245 151613 26741
2: -30056 107315 87846 26741
3: 30056 -158389 -121979 26741
4: -30056 -169037 138710 26741
2: -30056 224939 104115 26741
4: -30056 -236093 133100 26741
1: 30056 261443 -117128 26741
3: 30056 -265837 -120758 26741
1: 30251 438413 -117128 26741
3: 30294 -4335 -224939 26741
1: 30492 570999 -116467 26741
3: 30498 -957 -588302 26741
4: -30498 -7029 588302 26741
3: 30602 -2873 -271524 26741
2: -30613 20111 -47498 26741
3: 30613 -26533 -133518 26741
2: -30613 48263 48334 26741
4: -30613 -197561 133518 26741
3: 30613 -589849 -117546 26741
4: -30634 -4901 790614 26741
2: -30634 13013 -137093 26741
3: 30634 -17303 -142285 26741
4: -30634 -17303 307593 26741
4: -30634 -44863 190333 26741
2: -30634 59653 61347 26741
4: -30634 -158389 137566 26741
3: 30634 -350779 -117975 26741
3: 30668 -190333 -118898 26741
4: -30668 -190333 133926 26741
3: 30702 -552123 -117249 26741
2: -30706 73205 71383 26741
3: 30923 -2873 -263538 26741
1: 30923 5687 -40898 26741
1: 30927 371943 -114466 26741
4: -30976 -244205 128865 26741
3: 30992 -73117 -121121 26741
1: 31031 36703 -103818 26741
2: -31031 287555 103818 26741
2: -31083 131769 90168 26741
4: -31096 -5005 769318 26741
3: 31212 -5577 -187671 26741
3: 31212 -51909 -122408 26741
1: 31218 4641 -26741 26741
3: 31263 -146523 -117128 26741
1: 31314 384813 -113135 26741
3: 31434 -19965 -133518 26741
1: 31434 649077 -113135 26741
2: -31501 3575 -795938 26741
3: 31581 -40749 -122694 26741
4: -31581 -342465 122694 26741
1: 31603 2023 77198 26741
3: 31603 -2023 -303468 26741
1: 31603 3757 -10648 26741
2: -31603 3757 -750684 26741
3: 31603 -3757 -215622 26741
4: -31603 -3757 976954 26741
1: 31603 14641 -86836 26741
2: -31603 14641 -108528 26741
3: 31603 -14641 -139434 26741
4: -31603 -14641 334798 26741
2: -31603 17051 -77198 26741
4: -31603 -17051 303468 26741
1: 31603 26299 -98494 26741
3: 31603 -26299 -127776 26741
1: 31603 102487 -109378 26741
3: 31603 -102487 -116892 26741
1: 31603 190333 -111112 26741
2: -31603 190333 96084 26741
3: 31603 -190333 -115158 26741
4: -31603 -190333 130186 26741
2: -31603 221663 98494 26741
4: -31603 -221663 127776 26741
2: -31603 863819 109378 26741
4: -31603 -863819 116892 26741
3: 31722 -570999 -113373 26741
3: 31724 -876265 -113135 26741
2: -31746 746691 108290 26741
1: 31824 43923 -103870 26741
2: -31824 61347 59653 26741
1: 31944 4563 -31790 26741
1: 31944 7803 -65065 26741
2: -31944 8619 -262361 26741
1: 31944 29835 -99671 26741
2: -31944 263211 99671 26741
3: 31944 -467181 -112710 26741
4: -31944 -882453 115583 26741
2: -32079 746691 107146 26741
4: -32164 -130637 135762 26741
4: -32214 -43923 184093 26741
3: 32384 -244205 -111804 26741
1: 32448 1683 90508 26741
4: -32448 -34221 203643 26741
1: 32472 146523 -107811 26741
3: 32487 -104907 -113256 26741
3: 32604 -1785 -294151 26741
4: -32604 -17289 294151 26741
4: -32617 -48263 175692 26741
4: -32617 -105391 139876 26741
1: 32714 951665 -108953 26741
2: -32786 6655 -368764 26741
1: 32786 77077 -104907 26741
3: 32912 -3757 -191906 26741
4: -32912 -3757 953238 26741
3: 32912 -190333 -110279 26741
4: -32912 -190333 125307 26741
1: 32946 51909 -102531 26741
3: 32946 -94809 -111804 26741
2: -32946 203643 92950 26741
2: -33033 8619 -259182 26741
4: -33033 -43923 180336 26741
3: 33099 -43923 -114920 26741
1: 33124 206635 -106480 26741
3: 33154 -432055 -108537 26741
4: -33176 -588965 113135 26741
4: -33286 -26533 226270 26741
2: -33286 244205 94501 26741
4: -33293 -336743 116756 26741
1: 33462 867 220946 26741
2: -33462 6069 -411279 26741
4: -33462 -32487 203643 26741
2: -33462 43923 35258 26741
2: -33462 552279 101156 26741
1: 33462 570999 -106352 26741
4: -33462 -746691 111061 26741
1: 33517 190333 -105196 26741
2: -33517 190333 90168 26741
3: 33524 -845 -439230 26741
3: 33524 -20449 -120395 26741
4: -33524 -20449 260271 26741
1: 33524 63767 -102245 26741
1: 33592 1331 102102 26741
4: -33592 -4901 746691 26741
1: 33638 3757 -33033 26741
2: -33638 3757 -728299 26741
1: 33759 867 204490 26741
4: -33759 -8619 468996 26741
3: 33813 -969 -380666 26741
3: 33813 -3993 -172458 26741
4: -33813 -8619 468512 26741
4: -33813 -11373 380666 26741
2: -33813 43923 34554 26741
1: 33813 61347 -101398 26741
1: 33813 67881 -101816 26741
3: 33813 -75867 -109252 26741
4: -33813 -674817 110374 26741
4: -33813 -746691 109928 26741
4: -33813 -890439 109252 26741
4: -33836 -951665 108953 26741
4: -33891 -25857 226270 26741
2: -33969 211497 90508 26741
1: 33982 838409 -104907 26741
1: 34034 289 778635 26741
3: 34034 -845 -407286 26741
4: -34034 -10309 407286 26741
1: 34034 48841 -99825 26741
2: -34034 48841 41261 26741
1: 34102 245531 -103818 26741
1: 34242 410091 -103818 26741
1: 34243 248897 -103428 26741
2: -34243 248897 91936 26741
1: 34298 567307 -103818 26741
3: 34307 -62557 -108086 26741
2: -34476 3267 -843370 26741
4: -34476 -3861 905080 26741
4: -34476 -7425 520421 26741
2: -34476 7803 -292820 26741
2: -34476 8775 -248897 26741
1: 34476 14739 -87846 26741
4: -34476 -35937 189805 26741
2: -34476 42471 30855 26741
2: -34476 81675 65824 26741
4: -34476 -85833 139755 26741
4: -34476 -96525 135762 26741
2: -34476 101439 73205 26741
3: 34476 -162129 -105149 26741
1: 34476 191607 -102487 26741
2: -34476 195075 87846 26741
2: -34476 395307 95880 26741
4: -34476 -467181 110330 26741
4: -34476 -898425 107151 26741
2: -34476 944163 100430 26741
1: 34606 289 683969 26741
3: 34606 -289 -890604 26741
1: 34606 1183 89012 26741
3: 34606 -1183 -295647 26741
1: 34606 1331 67626 26741
3: 34606 -1331 -274261 26741
1: 34606 2023 9152 26741
3: 34606 -2023 -215787 26741
1: 34606 2873 -24123 26741
2: -34606 2873 -971465 26741
3: 34606 -2873 -182512 26741
2: -34606 3211 -858330 26741
2: -34606 5491 -459030 26741
4: -34606 -5491 665665 26741
2: -34606 6655 -360672 26741
4: -34606 -6655 567307 26741
1: 34606 9317 -78897 26741
3: 34606 -9317 -127738 26741
2: -34606 14365 -111639 26741
4: -34606 -14365 318274 26741
2: -34606 16055 -89012 26741
4: -34606 -16055 295647 26741
1: 34606 20111 -92004 26741
3: 34606 -20111 -114631 26741
1: 34606 22627 -93262 26741
2: -34606 22627 -33150 26741
3: 34606 -22627 -113373 26741
4: -34606 -22627 239785 26741
2: -34606 25289 -18785 26741
4: -34606 -25289 225420 26741
2: -34606 27455 -9152 26741
4: -34606 -27455 215787 26741
1: 34606 48841 -98659 26741
2: -34606 48841 40095 26741
3: 34606 -48841 -107976 26741
4: -34606 -48841 166540 26741
2: -34606 54587 46750 26741
4: -34606 -54587 159885 26741
2: -34606 113135 76024 26741
4: -34606 -113135 130611 26741
2: -34606 126445 78897 26741
4: -34606 -126445 127738 26741
1: 34606 158389 -101881 26741
3: 34606 -158389 -104754 26741
1: 34606 224939 -102306 26741
2: -34606 224939 89590 26741
3: 34606 -224939 -104329 26741
4: -34606 -224939 117045 26741
2: -34606 244205 90673 26741
4: -34606 -244205 115962 26741
2: -34606 272935 92004 26741
4: -34606 -272935 114631 26741
1: 34606 341887 -102652 26741
3: 34606 -341887 -103983 26741
1: 34606 384659 -102726 26741
2: -34606 384659 95290 26741
3: 34606 -384659 -103909 26741
4: -34606 -384659 111345 26741
2: -34606 429913 96135 26741
4: -34606 -429913 110500 26741
2: -34606 927979 99990 26741
4: -34606 -927979 106645 26741
1: 34697 847 160446 26741
3: 34782 -214149 -103818 26741
3: 34814 -98615 -104907 26741
1: 34848 43923 -97682 26741
2: -34859 629563 97682 26741
4: -34918 -102487 132379 26741
3: 34918 -149413 -103818 26741
1: 34969 221 849420 26741
1: 34969 845 146652 26741
3: 34969 -845 -351142 26741
1: 34969 1105 88088 26741
3: 34969 -1105 -292578 26741
1: 34969 2873 -29040 26741
2: -34969 2873 -966548 26741
3: 34969 -2873 -175450 26741
2: -34969 12337 -146652 26741
4: -34969 -12337 351142 26741
1: 34969 14365 -87604 26741
3: 34969 -14365 -116886 26741
1: 34969 14641 -87880 26741
2: -34969 14641 -107484 26741
3: 34969 -14641 -116610 26741
4: -34969 -14641 311974 26741
2: -34969 16133 -88088 26741
4: -34969 -16133 292578 26741
1: 34969 73205 -99372 26741
3: 34969 -73205 -105118 26741
1: 34969 190333 -101140 26741
2: -34969 190333 86112 26741
3: 34969 -190333 -103350 26741
4: -34969 -190333 118378 26741
2: -34969 209729 87604 26741
4: -34969 -209729 116886 26741
1: 34969 248897 -101400 26741
2: -34969 248897 89908 26741
3: 34969 -248897 -103090 26741
4: -34969 -248897 114582 26741
1: 34969 951665 -102024 26741
3: 34969 -951665 -102466 26741
1: 34983 561 271524 26741
4: -34983 -3993 871046 26741
3: 35139 -184041 -102850 26741
2: -35156 102487 71825 26741
3: 35258 -81653 -103818 26741
4: -35308 -838409 104907 26741
3: 35321 -1139 -271524 26741
4: -35321 -17935 271524 26741
2: -35541 301665 90508 26741
3: 35547 -61347 -103576 26741
2: -35547 325611 91234 26741
4: -35547 -940797 103818 26741
2: -35598 674817 95931 26741
2: -35751 219615 86190 26741
1: 35802 363 374374 26741
1: 35828 187 814572 26741
4: -35828 -158389 118932 26741
1: 35836 1859 -7986 26741
3: 35937 -663 -350064 26741
2: -35937 11271 -169026 26741
3: 35937 -19941 -107822 26741
4: -35937 -51909 157794 26741
1: 35937 91839 -97682 26741
4: -35937 -363273 107822 26741
1: 36058 2873 -43197 26741
2: -36058 2873 -952391 26741
3: 36179 -244205 -99462 26741
3: 36179 -248897 -99450 26741
4: -36179 -248897 110942 26741
2: -36278 5491 -449878 26741
1: 36414 12441 -86515 26741
2: -36414 67881 53911 26741
3: 36414 -474045 -98494 26741
2: -36414 570999 92924 26741
1: 36443 336743 -97682 26741
4: -36504 -51909 155771 26741
2: -36504 104907 69333 26741
3: 36504 -339405 -98362 26741
1: 36542 863819 -97682 26741
2: -36663 7803 -286286 26741
3: 36663 -834537 -97682 26741
3: 36673 -187 -814572 26741
1: 36686 341 294151 26741
2: -36686 7645 -294151 26741
1: 36686 224939 -96866 26741
2: -36686 224939 84150 26741
4: -36703 -13013 327426 26741
3: 36762 -307461 -97682 26741
3: 36839 -18785 -103818 26741
2: -36992 10387 -190333 26741
4: -37011 -3315 995588 26741
4: -37011 -259545 108086 26741
2: -37011 867867 93170 26741
1: 37026 867 40898 26741
2: -37026 21675 -40898 26741
2: -37026 43923 28730 26741
4: -37026 -56355 149435 26741
2: -37026 146523 76230 26741
1: 37026 570999 -96356 26741
1: 37268 611 82654 26741
3: 37268 -3757 -124982 26741
4: -37268 -3757 886314 26741
2: -37268 16627 -82654 26741
3: 37268 -62557 -97682 26741
1: 37268 384659 -95654 26741
2: -37268 384659 88218 26741
3: 37332 -674817 -95931 26741
1: 37349 7865 -82280 26741
1: 37349 41327 -93170 26741
2: -37349 41327 23958 26741
4: -37389 -11271 358644 26741
3: 37518 -561 -271524 26741
1: 37518 123981 -94501 26741
2: -37518 155727 76296 26741
1: 37518 746691 -95166 26741
1: 37752 8619 -84337 26741
1: 37752 746691 -94588 26741
3: 37791 -9537 -103818 26741
4: -37791 -17061 267410 26741
3: 37808 -360701 -94809 26741
3: 37856 -3757 -117128 26741
4: -37856 -3757 878460 26741
2: -37856 86515 60401 26741
1: 37856 384659 -94226 26741
2: -37856 384659 86790 26741
4: -37893 -91839 126412 26741
1: 38012 3179 -69212 26741
2: -38012 3179 -830544 26741
3: 38148 -273 -363363 26741
1: 38148 663 17303 26741
3: 38148 -3549 -114466 26741
2: -38148 5967 -397969 26741
1: 38148 8619 -85184 26741
4: -38148 -10881 363363 26741
2: -38148 77571 55902 26741
4: -38148 -141453 114466 26741
3: 38148 -307461 -93964 26741
1: 38148 746691 -93626 26741
1: 38194 1445 -43923 26741
4: -38346 -658845 97682 26741
3: 38357 -14641 -97682 26741
4: -38357 -14641 293046 26741
2: -38376 146523 73205 26741
3: 38386 -38599 -94809 26741
1: 38454 9537 -86515 26741
2: -38532 672639 88451 26741
3: 38599 -845 -158950 26741
3: 38599 -7225 -100386 26741
1: 38599 244205 -92400 26741
3: 38599 -294151 -92820 26741
4: -38599 -294151 102544 26741
4: -38599 -375989 100386 26741
3: 38701 -77 -769318 26741
4: -38701 -206635 106480 26741
4: -38726 -6655 529815 26741
2: -38726 152269 73205 26741
2: -38779 304799 82654 26741
4: -38961 -4335 761332 26741
3: 38962 -3211 -104907 26741
4: -38962 -220883 104907 26741
3: 38962 -248897 -91936 26741
4: -38962 -248897 103428 26741
1: 39039 51 678810 26741
1: 39039 4335 -82522 26741
4: -39039 -7803 463188 26741
3: 39039 -43923 -92480 26741
2: -39039 319923 82522 26741
2: -39083 341887 83006 26741
4: -39117 -43923 157352 26741
4: -39204 -12597 320892 26741
3: 39534 -301665 -90508 26741
3: 39546 -211497 -90508 26741
3: 39576 -117117 -90508 26741
1: 39688 1547 -80223 26741
3: 39688 -190333 -90168 26741
4: -39688 -190333 105196 26741
2: -39688 291499 80223 26741
3: 39702 -131769 -90168 26741
1: 39882 4563 -87846 26741
3: 39882 -722007 -89661 26741
1: 39884 113135 -89573 26741
3: 39897 -8619 -90508 26741
1: 40051 289 -81796 26741
2: -40051 382925 81796 26741
3: 40053 -1683 -90508 26741
1: 40154 73205 -89063 26741
1: 40171 143 -103818 26741
1: 40171 9317 -89232 26741
1: 40222 121 -121363 26741
1: 40222 289 -102487 26741
3: 40222 -1573 -86394 26741
3: 40222 -3757 -87846 26741
4: -40222 -3757 849178 26741
4: -40222 -87967 121363 26741
4: -40222 -210103 102487 26741
1: 40222 384659 -88902 26741
2: -40222 384659 81466 26741
4: -40256 -41261 158015 26741
1: 40443 5577 -90508 26741
4: -40458 -146523 107811 26741
2: -40469 66079 45254 26741
1: 40469 248897 -88400 26741
2: -40469 248897 76908 26741
2: -40546 341887 79860 26741
3: 40664 -244205 -87846 26741
1: 40729 356915 -87846 26741
2: -40749 153153 69212 26741
1: 40749 215475 -87846 26741
1: 40898 221 -211871 26741
3: 40898 -221 37026 26741
1: 40898 289 -182589 26741
3: 40898 -289 7744 26741
1: 40898 3757 -94743 26741
2: -40898 3757 -666589 26741
3: 40898 -3757 -80102 26741
4: -40898 -3757 841434 26741
1: 40898 14641 -89301 26741
2: -40898 14641 -106063 26741
3: 40898 -14641 -85544 26741
4: -40898 -14641 280908 26741
2: -40898 22763 -37026 26741
4: -40898 -22763 211871 26741
2: -40898 29767 -7744 26741
4: -40898 -29767 182589 26741
1: 40898 190333 -87567 26741
2: -40898 190333 72539 26741
3: 40898 -190333 -87278 26741
4: -40898 -190333 102306 26741
1: 40898 248897 -87533 26741
2: -40898 248897 76041 26741
3: 40898 -248897 -87312 26741
4: -40898 -248897 98804 26741
2: -40898 386971 80102 26741
4: -40898 -386971 94743 26741
1: 41038 169 -278179 26741
1: 41067 42483 -87846 26741
4: -41106 -19965 228514 26741
2: -41184 43923 22542 26741
1: 41261 247 -247962 26741
4: -41261 -17485 247962 26741
2: -41261 18785 -63492 26741
1: 41327 169 -335412 26741
3: 41327 -169 162382 26741
1: 41327 2873 -101156 26741
2: -41327 2873 -894432 26741
3: 41327 -2873 -71874 26741
2: -41327 11323 -162382 26741
4: -41327 -11323 335412 26741
1: 41327 14641 -89388 26741
2: -41327 14641 -105976 26741
3: 41327 -14641 -83642 26741
4: -41327 -14641 279006 26741
2: -41327 192491 71874 26741
4: -41327 -192491 101156 26741
1: 41327 248897 -86684 26741
2: -41327 248897 75192 26741
3: 41327 -248897 -86346 26741
4: -41327 -248897 97838 26741
2: -41327 980947 83642 26741
4: -41327 -980947 89388 26741
3: 41574 -299475 -85833 26741
3: 41616 -429 34606 26741
2: -41616 3315 -761332 26741
2: -41616 43923 21970 26741
1: 41616 61347 -86757 26741
4: -41616 -474045 91839 26741
3: 41624 -14365 -82280 26741
2: -41769 6897 -320892 26741
3: 41888 -3757 -69212 26741
4: -41888 -3757 830544 26741
1: 42081 3993 -101728 26741
1: 42108 663 -187187 26741
3: 42126 -43923 -83317 26741
3: 42194 -65219 -83655 26741
1: 42194 158015 -85184 26741
1: 42211 25289 -87516 26741
4: -42211 -991595 87516 26741
3: 42432 -2541 -53482 26741
2: -42432 90387 53482 26741
2: -42471 3549 -699380 26741
2: -42471 307461 75140 26741
4: -42483 -17589 242242 26741
3: 42483 -33759 -81796 26741
1: 42588 570999 -84099 26741
1: 42592 1331 -146523 26741
3: 42592 -3757 -61776 26741
4: -42592 -3757 823108 26741
1: 42592 384659 -84162 26741
2: -42592 384659 76726 26741
1: 42614 2873 -113135 26741
2: -42636 56355 34606 26741
2: -42738 806949 80223 26741
3: 42757 -221 316778 26741
4: -42757 -71383 122452 26741
3: 42757 -248897 -83266 26741
4: -42757 -248897 94758 26741
4: -42772 -77077 119548 26741
4: -42834 -43923 146523 26741
2: -42856 5915 -384659 26741
1: 42874 6655 -97240 26741
2: -42926 6545 -339405 26741
2: -42926 274261 73205 26741
1: 43061 2873 -117128 26741
2: -43061 2873 -878460 26741
3: 43173 -626901 -82654 26741
3: 43197 -43923 -80444 26741
1: 43318 221 -561561 26741
1: 43342 661507 -82654 26741
3: 43384 -845 45254 26741
1: 43384 26299 -86515 26741
3: 43433 -3179 -47916 26741
4: -43433 -3179 947672 26741
3: 43433 -8833 -69938 26741
4: -43602 -4131 746691 26741
3: 43639 -853655 -81796 26741
2: -43639 863819 78754 26741
4: -43654 -65219 123981 26741
1: 43758 507 -316778 26741
