Command line:- ../do_t 10829 1000000
2: -4046 1859 -487746 10829
4: -4046 -1859 777581 10829
1: 4046 2401 149565 10829
2: -4046 2401 -344929 10829
3: 4046 -2401 -439400 10829
4: -4046 -2401 634764 10829
2: -4046 2431 -338884 10829
4: -4046 -2431 628719 10829
1: 4046 2665 120393 10829
3: 4046 -2665 -410228 10829
1: 4046 2873 101185 10829
2: -4046 2873 -264453 10829
3: 4046 -2873 -391020 10829
4: -4046 -2873 554288 10829
1: 4046 3485 57967 10829
3: 4046 -3485 -347802 10829
2: -4046 4433 -120393 10829
4: -4046 -4433 410228 10829
2: -4046 5239 -79576 10829
4: -4046 -5239 369411 10829
2: -4046 5797 -57967 10829
4: -4046 -5797 347802 10829
2: -4046 6851 -26754 10829
4: -4046 -6851 316589 10829
1: 4046 6929 -42875 10829
3: 4046 -6929 -246960 10829
1: 4046 9061 -66885 10829
3: 4046 -9061 -222950 10829
1: 4046 12005 -86021 10829
3: 4046 -12005 -203814 10829
1: 4046 14365 -95697 10829
3: 4046 -14365 -194138 10829
2: -4046 26411 100386 10829
4: -4046 -26411 189449 10829
1: 4046 31213 -122265 10829
2: -4046 31213 107237 10829
3: 4046 -31213 -167570 10829
4: -4046 -31213 182598 10829
2: -4046 31603 107702 10829
4: -4046 -31603 182133 10829
1: 4046 34645 -124509 10829
3: 4046 -34645 -165326 10829
1: 4046 40817 -127595 10829
2: -4046 40817 116103 10829
3: 4046 -40817 -162240 10829
4: -4046 -40817 173732 10829
1: 4046 45305 -129311 10829
3: 4046 -45305 -160524 10829
2: -4046 57629 124509 10829
4: -4046 -57629 165326 10829
2: -4046 74431 129116 10829
4: -4046 -74431 160719 10829
2: -4046 75361 129311 10829
4: -4046 -75361 160524 10829
2: -4046 89063 131712 10829
4: -4046 -89063 158123 10829
1: 4046 98441 -137735 10829
3: 4046 -98441 -152100 10829
1: 4046 117793 -138915 10829
3: 4046 -117793 -150920 10829
1: 4046 156065 -140387 10829
3: 4046 -156065 -149448 10829
1: 4046 204085 -141453 10829
3: 4046 -204085 -148382 10829
2: -4046 343343 141492 10829
4: -4046 -343343 148343 10829
1: 4046 405769 -143175 10829
2: -4046 405769 142019 10829
3: 4046 -405769 -146660 10829
4: -4046 -405769 147816 10829
2: -4046 448987 142298 10829
4: -4046 -448987 147537 10829
1: 4046 492205 -143481 10829
3: 4046 -492205 -146354 10829
1: 4046 530621 -143585 10829
2: -4046 530621 142701 10829
3: 4046 -530621 -146250 10829
4: -4046 -530621 147134 10829
1: 4046 588965 -143717 10829
3: 4046 -588965 -146118 10829
2: -4046 818741 143481 10829
4: -4046 -818741 146354 10829
2: -4046 967603 143702 10829
4: -4046 -967603 146133 10829
2: -4046 979693 143717 10829
4: -4046 -979693 146118 10829
3: 4056 -1029 -829430 10829
1: 4056 1275 408170 10829
4: -4056 -1989 734706 10829
1: 4056 2499 137445 10829
3: 4056 -6069 -260680 10829
1: 4056 9555 -70805 10829
3: 4056 -13125 -198254 10829
4: -4056 -21861 198254 10829
3: 4056 -23205 -174930 10829
3: 4056 -25725 -171955 10829
1: 4056 31875 -122451 10829
2: -4056 40131 115311 10829
2: -4056 53091 122451 10829
1: 4056 56355 -132055 10829
1: 4056 62475 -133280 10829
4: -4056 -97461 156604 10829
1: 4056 122451 -138805 10829
3: 4056 -151725 -149205 10829
2: -4056 236691 139601 10829
1: 4056 238875 -141610 10829
3: 4056 -297381 -146930 10829
1: 4056 468195 -143055 10829
3: 4056 -580125 -145775 10829
3: 4056 -643125 -145656 10829
4: -4067 -239581 149058 10829
3: 4069 -48841 -158466 10829
4: -4069 -48841 168070 10829
4: -4074 -39015 173901 10829
4: -4088 -376957 146523 10829
2: -4109 156065 135252 10829
1: 4116 1287 394485 10829
3: 4116 -1521 -596785 10829
3: 4116 -2601 -408135 10829
1: 4116 8415 -60333 10829
2: -4116 8619 7854 10829
3: 4116 -9945 -211939 10829
4: -4116 -13377 229177 10829
2: -4116 14127 60333 10829
1: 4116 15435 -97682 10829
1: 4116 16731 -101150 10829
1: 4116 28611 -118300 10829
3: 4116 -33813 -162890 10829
1: 4116 52479 -129285 10829
1: 4116 109395 -136136 10829
3: 4116 -129285 -147798 10829
3: 4116 -169785 -146523 10829
4: -4116 -173901 149124 10829
2: -4116 183651 136136 10829
1: 4116 200655 -139009 10829
4: -4116 -285033 146523 10829
4: -4116 -297381 146354 10829
1: 4116 371943 -140595 10829
3: 4116 -439569 -144025 10829
3: 4116 -577269 -143650 10829
1: 4116 682227 -141440 10829
3: 4121 -99127 -149240 10829
4: -4121 -99127 153972 10829
1: 4126 693889 -141115 10829
2: -4126 693889 140439 10829
1: 4131 254163 -139230 10829
2: -4134 4335 -124852 10829
4: -4134 -136857 150280 10829
1: 4136 695555 -140777 10829
4: -4146 -521703 143633 10829
1: 4151 204085 -137904 10829
4: -4158 -208887 146523 10829
4: -4182 -2457 606424 10829
1: 4182 11319 -80444 10829
3: 4182 -24843 -167433 10829
1: 4186 636265 -139009 10829
3: 4194 -692223 -140777 10829
1: 4199 2401 140556 10829
2: -4199 2401 -335920 10829
2: -4199 10115 26754 10829
4: -4199 -88837 152490 10829
3: 4199 -220507 -142688 10829
4: -4199 -374255 142688 10829
3: 4204 -693889 -140439 10829
4: -4204 -693889 141115 10829
2: -4214 36907 108290 10829
2: -4216 4067 -140777 10829
2: -4233 1617 -563108 10829
3: 4242 -842751 -139009 10829
1: 4263 122451 -132158 10829
4: -4264 -703885 139111 10829
1: 4284 7203 -45968 10829
4: -4284 -11661 233240 10829
2: -4284 93639 124865 10829
1: 4284 146523 -132398 10829
4: -4284 -165669 143650 10829
3: 4301 -57967 -147560 10829
4: -4301 -57967 155652 10829
1: 4303 22253 -107016 10829
1: 4312 107627 -129948 10829
2: -4312 185419 129948 10829
1: 4318 38857 -119119 10829
2: -4326 33813 102557 10829
4: -4329 -17745 198254 10829
1: 4329 117453 -129948 10829
1: 4361 14365 -89964 10829
2: -4368 8619 5831 10829
3: 4368 -75429 -142688 10829
4: -4368 -130917 142688 10829
3: 4368 -626661 -135252 10829
3: 4382 -48841 -146804 10829
4: -4382 -48841 156408 10829
4: -4386 -552279 135681 10829
3: 4394 -1547 -542283 10829
4: -4394 -1547 845495 10829
2: -4394 3185 -212415 10829
4: -4394 -18785 192080 10829
2: -4394 38675 104958 10829
3: 4403 -31213 -153374 10829
4: -4403 -31213 168402 10829
4: -4424 -204085 137904 10829
1: 4424 537251 -131369 10829
3: 4446 -8619 -204085 10829
1: 4454 1729 227409 10829
3: 4454 -67963 -140777 10829
4: -4454 -119315 140777 10829
1: 4459 629 853944 10829
2: -4459 1445 -622076 10829
4: -4459 -1445 885066 10829
2: -4459 1715 -503438 10829
4: -4459 -1715 766428 10829
2: -4459 2197 -364140 10829
4: -4459 -2197 627130 10829
1: 4459 2873 84252 10829
3: 4459 -2873 -347242 10829
1: 4459 5831 -25194 10829
2: -4459 5831 -55250 10829
3: 4459 -5831 -237796 10829
4: -4459 -5831 318240 10829
1: 4459 6253 -32368 10829
3: 4459 -6253 -230622 10829
1: 4459 10693 -73528 10829
3: 4459 -10693 -189462 10829
2: -4459 10985 32368 10829
4: -4459 -10985 230622 10829
1: 4459 12691 -82654 10829
3: 4459 -12691 -180336 10829
2: -4459 29155 94146 10829
4: -4459 -29155 168844 10829
2: -4459 37349 102340 10829
4: -4459 -37349 160650 10829
1: 4459 48841 -118804 10829
3: 4459 -48841 -144186 10829
1: 4459 57967 -120802 10829
3: 4459 -57967 -142188 10829
1: 4459 99127 -125242 10829
2: -4459 99127 120510 10829
3: 4459 -99127 -137748 10829
4: -4459 -99127 142480 10829
1: 4459 106301 -125664 10829
3: 4459 -106301 -137326 10829
2: -4459 186745 125664 10829
4: -4459 -186745 137326 10829
1: 4459 215747 -128622 10829
3: 4459 -215747 -134368 10829
2: -4459 495635 129298 10829
4: -4459 -495635 133692 10829
2: -4459 634933 129780 10829
4: -4459 -634933 133210 10829
2: -4459 753571 130050 10829
4: -4459 -753571 132940 10829
1: 4459 985439 -130866 10829
3: 4459 -985439 -132124 10829
3: 4466 -156065 -135252 10829
3: 4488 -6069 -231868 10829
2: -4488 40131 103649 10829
1: 4488 880971 -129948 10829
3: 4496 -566293 -131495 10829
2: -4508 2431 -314041 10829
1: 4522 2401 123539 10829
2: -4522 2401 -318903 10829
1: 4524 122451 -124644 10829
4: -4524 -439569 132055 10829
3: 4539 -3969 -281554 10829
1: 4556 11375 -75803 10829
3: 4556 -13013 -174930 10829
2: -4563 2037 -396508 10829
4: -4563 -2499 556444 10829
2: -4563 11271 33614 10829
2: -4563 13377 48552 10829
1: 4563 42483 -114366 10829
3: 4563 -227409 -131138 10829
3: 4563 -519333 -129654 10829
3: 4563 -616371 -129472 10829
4: -4563 -925089 129654 10829
3: 4571 -108953 -133770 10829
2: -4598 209729 122451 10829
4: -4602 -173901 133518 10829
2: -4606 6253 -42483 10829
4: -4606 -55223 146523 10829
3: 4607 -3367 -303212 10829
1: 4607 341887 -125538 10829
2: -4607 341887 124166 10829
1: 4624 1547 254163 10829
2: -4624 1547 -557375 10829
4: -4624 -4165 380926 10829
1: 4624 4459 5369 10829
2: -4624 4459 -110565 10829
2: -4624 5915 -52136 10829
4: -4624 -12005 214968 10829
1: 4624 17771 -93639 10829
2: -4624 24059 82810 10829
2: -4624 31915 93639 10829
1: 4624 75803 -119028 10829
2: -4624 75803 112840 10829
2: -4624 100555 116277 10829
4: -4624 -204085 131989 10829
2: -4624 289835 123151 10829
1: 4624 302107 -124852 10829
2: -4624 409003 124215 10829
2: -4624 542555 124852 10829
4: -4624 -580853 128625 10829
1: 4624 870779 -126126 10829
3: 4641 -867 -802620 10829
1: 4641 2535 104958 10829
1: 4641 4335 8918 10829
2: -4641 4563 -104958 10829
3: 4641 -7203 -207740 10829
2: -4641 7803 -8918 10829
1: 4641 36015 -110058 10829
2: -4641 64827 110058 10829
3: 4641 -146523 -130340 10829
1: 4641 732615 -125538 10829
1: 4644 417027 -124852 10829
3: 4654 -2023 -414687 10829
4: -4654 -2023 646555 10829
1: 4654 515287 -124852 10829
2: -4654 929135 124852 10829
3: 4658 -4901 -244902 10829
1: 4658 58667 -115934 10829
4: -4666 -587951 127449 10829
3: 4683 -2601 -347802 10829
4: -4692 -3549 419832 10829
4: -4692 -78897 138229 10829
1: 4692 229671 -122451 10829
2: -4692 416247 122451 10829
4: -4704 -1989 649740 10829
1: 4704 104091 -119119 10829
2: -4704 188955 119119 10829
1: 4719 127449 -119756 10829
1: 4726 18785 -93639 10829
1: 4726 99127 -118300 10829
2: -4726 99127 113568 10829
1: 4726 289835 -122094 10829
3: 4732 -2401 -361539 10829
4: -4732 -2401 556903 10829
1: 4732 2431 110789 10829
1: 4732 3179 55566 10829
3: 4732 -3289 -297381 10829
3: 4732 -3757 -275772 10829
4: -4732 -3757 400624 10829
3: 4732 -4301 -256564 10829
1: 4732 5083 -11662 10829
4: -4732 -5993 297381 10829
1: 4732 6647 -38073 10829
4: -4732 -7837 256564 10829
1: 4732 26411 -102306 10829
3: 4732 -31213 -142188 10829
4: -4732 -31213 157216 10829
3: 4732 -40817 -137887 10829
4: -4732 -40817 149379 10829
1: 4732 41327 -110103 10829
1: 4732 55223 -113577 10829
3: 4732 -55913 -134113 10829
3: 4732 -73117 -131712 10829
1: 4732 86411 -117306 10829
4: -4732 -101881 134113 10829
4: -4732 -133229 131712 10829
1: 4732 343343 -122247 10829
1: 4732 448987 -122638 10829
3: 4732 -530621 -124984 10829
4: -4732 -530621 125868 10829
3: 4732 -607453 -124848 10829
3: 4732 -693889 -124731 10829
4: -4732 -693889 125407 10829
1: 4732 717899 -123114 10829
1: 4732 938791 -123301 10829
3: 4732 -950521 -124509 10829
2: -4743 1029 -884884 10829
3: 4743 -462111 -124852 10829
3: 4746 -7605 -198254 10829
2: -4753 31213 90168 10829
4: -4758 -25857 163268 10829
1: 4771 495635 -121758 10829
3: 4777 -266747 -124852 10829
1: 4788 93639 -116467 10829
4: -4791 -417027 124852 10829
4: -4794 -280917 125970 10829
1: 4802 637 755157 10829
1: 4802 833 548743 10829
3: 4802 -833 -792948 10829
1: 4802 1183 350268 10829
2: -4802 1183 -746776 10829
3: 4802 -1183 -594473 10829
4: -4802 -1183 990981 10829
1: 4802 1547 239122 10829
2: -4802 1547 -542334 10829
3: 4802 -1547 -483327 10829
4: -4802 -1547 786539 10829
1: 4802 2023 154128 10829
2: -4802 2023 -385996 10829
3: 4802 -2023 -398333 10829
4: -4802 -2023 630201 10829
1: 4802 2873 72403 10829
2: -4802 2873 -235671 10829
3: 4802 -2873 -316608 10829
4: -4802 -2873 479876 10829
1: 4802 3269 48841 10829
3: 4802 -3269 -293046 10829
1: 4802 3757 26637 10829
2: -4802 3757 -151489 10829
3: 4802 -3757 -270842 10829
4: -4802 -3757 395694 10829
2: -4802 6013 -48841 10829
4: -4802 -6013 293046 10829
1: 4802 6071 -30056 10829
3: 4802 -6071 -214149 10829
1: 4802 7939 -51714 10829
3: 4802 -7939 -192491 10829
3: 4802 -8281 -189584 10829
4: -4802 -8281 246228 10829
1: 4802 10829 -70499 10829
2: -4802 10829 27183 10829
3: 4802 -10829 -173706 10829
4: -4802 -10829 217022 10829
2: -4802 11167 30056 10829
4: -4802 -11167 214149 10829
1: 4802 14161 -82641 10829
2: -4802 14161 49517 10829
3: 4802 -14161 -161564 10829
4: -4802 -14161 194688 10829
2: -4802 14603 51714 10829
4: -4802 -14603 192491 10829
1: 4802 20111 -94316 10829
2: -4802 20111 70992 10829
3: 4802 -20111 -149889 10829
4: -4802 -20111 173213 10829
1: 4802 22883 -97682 10829
3: 4802 -22883 -146523 10829
1: 4802 26299 -100854 10829
2: -4802 26299 83018 10829
3: 4802 -26299 -143351 10829
4: -4802 -26299 161187 10829
2: -4802 42091 97682 10829
4: -4802 -42091 146523 10829
1: 4802 42497 -108953 10829
3: 4802 -42497 -135252 10829
1: 4802 48841 -110661 10829
2: -4802 48841 101057 10829
3: 4802 -48841 -133544 10829
4: -4802 -48841 143148 10829
1: 4802 55573 -112047 10829
3: 4802 -55573 -132158 10829
2: -4802 78169 108953 10829
4: -4802 -78169 135252 10829
1: 4802 78923 -115022 10829
3: 4802 -78923 -129183 10829
2: -4802 102221 112047 10829
4: -4802 -102221 132158 10829
1: 4802 103207 -116688 10829
3: 4802 -103207 -127517 10829
1: 4802 134963 -117962 10829
3: 4802 -134963 -126243 10829
1: 4802 140777 -118133 10829
2: -4802 140777 114801 10829
3: 4802 -140777 -126072 10829
4: -4802 -140777 129404 10829
2: -4802 145171 115022 10829
4: -4802 -145171 129183 10829
1: 4802 184093 -119067 10829
2: -4802 184093 116519 10829
3: 4802 -184093 -125138 10829
4: -4802 -184093 127686 10829
2: -4802 189839 116688 10829
4: -4802 -189839 127517 10829
2: -4802 248251 117962 10829
4: -4802 -248251 126243 10829
1: 4802 297479 -120224 10829
3: 4802 -297479 -123981 10829
1: 4802 341887 -120468 10829
2: -4802 341887 119096 10829
3: 4802 -341887 -123737 10829
4: -4802 -341887 125109 10829
3: 4802 -389011 -123539 10829
2: -4802 547183 120224 10829
4: -4802 -547183 123981 10829
1: 4802 552461 -121091 10829
3: 4802 -552461 -123114 10829
4: -4802 -715547 123539 10829
1: 4802 722449 -121329 10829
3: 4802 -722449 -122876 10829
1: 4802 944741 -121511 10829
3: 4802 -944741 -122694 10829
1: 4811 461335 -120666 10829
2: -4811 849611 120666 10829
3: 4823 -2873 -314874 10829
4: -4823 -2873 478142 10829
2: -4828 42679 97461 10829
2: -4828 973063 120393 10829
1: 4836 64827 -112710 10829
4: -4836 -117453 129948 10829
4: -4837 -54587 139944 10829
4: -4851 -20787 169932 10829
1: 4851 146523 -117110 10829
1: 4862 2401 108069 10829
2: -4862 2401 -303433 10829
3: 4862 -35329 -136136 10829
3: 4862 -57967 -130067 10829
4: -4862 -57967 138159 10829
4: -4862 -65513 136136 10829
1: 4862 852943 -119952 10829
2: -4872 122451 112047 10829
3: 4892 -209729 -122451 10829
3: 4893 -7203 -195364 10829
2: -4896 146523 112847 10829
1: 4896 850395 -119119 10829
3: 4901 -3757 -264110 10829
4: -4901 -3757 388962 10829
3: 4901 -70805 -127302 10829
1: 4901 85505 -113288 10829
3: 4901 -156065 -123114 10829
2: -4901 159397 113288 10829
1: 4913 833 529984 10829
1: 4913 9503 -62426 10829
2: -4913 54587 100842 10829
3: 4913 -140777 -123186 10829
4: -4913 -140777 126518 10829
1: 4913 158627 -115934 10829
2: -4913 296191 115934 10829
4: -4914 -1581 758030 10829
4: -4914 -4335 352261 10829
3: 4914 -597849 -120224 10829
1: 4964 1183 332367 10829
2: -4964 1183 -728875 10829
4: -4964 -1445 811538 10829
4: -4966 -29869 151606 10829
2: -4968 479451 115934 10829
3: 4992 -1029 -631176 10829
1: 4998 4563 -1666 10829
4: -4998 -7203 255697 10829
1: 4998 7803 -49686 10829
2: -4998 14739 49686 10829
1: 4998 64827 -109174 10829
4: -4998 -93639 127959 10829
1: 4998 101439 -112112 10829
2: -4998 191607 112112 10829
1: 4998 842751 -116688 10829
3: 5031 -30345 -133770 10829
4: -5031 -122451 124644 10829
3: 5032 -31213 -133263 10829
4: -5032 -31213 148291 10829
1: 5033 925667 -115934 10829
1: 5034 964971 -115934 10829
1: 5047 40817 -103428 10829
2: -5047 40817 91936 10829
4: -5066 -69433 129948 10829
1: 5066 631463 -114920 10829
1: 5068 8959 -57967 10829
3: 5081 -960925 -115934 10829
3: 5082 -921621 -115934 10829
1: 5083 14161 -78988 10829
2: -5083 14161 45864 10829
3: 5083 -57967 -124236 10829
4: -5083 -57967 132328 10829
3: 5096 -845 -722211 10829
2: -5096 1139 -747201 10829
3: 5096 -1445 -470106 10829
2: -5096 11323 28322 10829
3: 5096 -14365 -150773 10829
2: -5096 19363 64337 10829
1: 5096 84035 -108953 10829
2: -5096 160867 108953 10829
2: -5096 192491 109956 10829
3: 5096 -244205 -117159 10829
2: -5122 269059 110838 10829
3: 5124 -25857 -134113 10829
1: 5138 71383 -107016 10829
4: -5147 -483497 115934 10829
1: 5148 146523 -110446 10829
3: 5161 -44795 -124852 10829
3: 5194 -2873 -286552 10829
4: -5194 -2873 449820 10829
1: 5201 1445 231868 10829
1: 5202 507 869162 10829
2: -5202 1029 -826917 10829
4: -5202 -1131 967603 10829
1: 5202 1911 147784 10829
4: -5202 -4263 339521 10829
4: -5202 -4641 321048 10829
1: 5202 7203 -43602 10829
3: 5202 -8619 -170471 10829
1: 5202 9093 -57967 10829
4: -5202 -17493 167986 10829
2: -5202 17661 57967 10829
2: -5202 19227 62426 10829
2: -5202 24843 73794 10829
3: 5202 -32487 -128037 10829
2: -5202 72471 99372 10829
2: -5202 93639 102388 10829
4: -5202 -102921 122108 10829
3: 5202 -122451 -116779 10829
3: 5202 -154581 -115934 10829
1: 5202 173901 -109851 10829
1: 5202 219531 -110446 10829
4: -5202 -300237 115934 10829
4: -5202 -387933 115206 10829
4: -5202 -422331 115003 10829
2: -5202 426387 110446 10829
1: 5202 827463 -112112 10829
2: -5208 4563 -99127 10829
2: -5208 64827 97682 10829
4: -5226 -127449 119756 10829
1: 5226 685797 -111475 10829
3: 5236 -18785 -138229 10829
3: 5236 -156065 -115141 10829
1: 5239 3757 19208 10829
2: -5239 3757 -144060 10829
3: 5239 -14161 -146706 10829
4: -5239 -14161 179830 10829
2: -5239 22295 68782 10829
4: -5239 -32389 141610 10829
3: 5239 -530621 -112846 10829
4: -5239 -530621 113730 10829
1: 5252 57967 -103173 10829
2: -5252 57967 95081 10829
1: 5271 36015 -97682 10829
1: 5278 40729 -99127 10829
2: -5278 79937 99127 10829
2: -5292 11271 26117 10829
1: 5304 4851 -10829 10829
4: -5304 -6069 267540 10829
1: 5304 16731 -81634 10829
1: 5304 28611 -93639 10829
2: -5304 32955 81634 10829
1: 5304 237699 -108511 10829
4: -5304 -297381 113750 10829
1: 5304 819819 -109956 10829
4: -5317 -1519 736372 10829
3: 5321 -48841 -120050 10829
4: -5321 -48841 129654 10829
3: 5341 -15041 -141610 10829
4: -5369 -12005 187850 10829
4: -5369 -14365 174930 10829
1: 5382 867 436982 10829
3: 5389 -99127 -113568 10829
4: -5389 -99127 118300 10829
1: 5408 26299 -90552 10829
2: -5408 26299 72716 10829
1: 5408 75803 -102221 10829
2: -5408 75803 96033 10829
3: 5408 -198373 -110789 10829
4: -5408 -396389 110789 10829
3: 5408 -571781 -109242 10829
3: 5418 -122451 -112047 10829
2: -5428 105287 99127 10829
1: 5434 2401 86411 10829
2: -5434 2401 -281775 10829
4: -5434 -3451 379015 10829
4: -5439 -3315 389844 10829
2: -5439 732615 106526 10829
3: 5457 -54621 -115934 10829
3: 5474 -2353 -303212 10829
4: -5474 -4745 303212 10829
3: 5474 -52309 -115934 10829
4: -5474 -105485 115934 10829
3: 5486 -1183 -495635 10829
4: -5486 -1183 892143 10829
1: 5488 4459 -3757 10829
2: -5488 4459 -101439 10829
1: 5488 5707 -26299 10829
2: -5488 11531 26299 10829
1: 5488 75803 -100776 10829
2: -5488 75803 94588 10829
1: 5488 97019 -102102 10829
2: -5488 196027 102102 10829
1: 5491 539 745290 10829
3: 5491 -715 -749112 10829
1: 5491 805 463736 10829
1: 5491 2401 84500 10829
2: -5491 2401 -279864 10829
3: 5491 -3185 -250978 10829
3: 5491 -17017 -133770 10829
1: 5491 19159 -82810 10829
3: 5491 -25415 -124852 10829
1: 5491 42757 -96040 10829
1: 5491 61985 -99372 10829
3: 5491 -75803 -112840 10829
4: -5491 -75803 119028 10829
1: 5491 100555 -102214 10829
2: -5491 125293 99372 10829
1: 5491 190463 -104370 10829
3: 5491 -245245 -108654 10829
1: 5491 276115 -105118 10829
3: 5499 -25143 -124852 10829
4: -5499 -557277 108290 10829
4: -5502 -93639 116467 10829
1: 5502 284427 -104958 10829
1: 5537 55223 -97682 10829
1: 5537 86411 -100646 10829
2: -5544 146523 99470 10829
1: 5551 675155 -104958 10829
4: -5559 -326781 108290 10829
3: 5564 -3689 -227409 10829
1: 5577 663 571438 10829
3: 5577 -1911 -339864 10829
3: 5577 -6069 -179046 10829
1: 5577 17493 -79492 10829
3: 5586 -867 -621075 10829
3: 5586 -5655 -184093 10829
4: -5586 -11583 184093 10829
3: 5616 -560805 -105196 10829
4: -5642 -37349 128282 10829
3: 5661 -17745 -128282 10829
3: 5663 -405769 -104618 10829
4: -5663 -405769 105774 10829
1: 5678 49049 -94367 10829
3: 5684 -3757 -219128 10829
4: -5684 -3757 343980 10829
4: -5684 -156065 108953 10829
