Command line:- ../do_t 833 1000000
1: 198254 64141 -39 833
3: 198254 -64141 4 833
1: 198254 162239 -26 833
3: 198254 -162239 -9 833
2: -198254 164297 9 833
4: -198254 -164297 26 833
1: 198254 250733 -23 833
3: 198254 -250733 -12 833
2: -199283 35 -39882 833
1: 199283 16303 -102 833
3: 200277 -15 91924 833
1: 200998 31 -44506 833
4: -201684 -27489 68 833
1: 203056 99127 -31 833
2: -203056 99127 3 833
1: 203742 125715 -28 833
1: 203938 693889 -19 833
2: -203938 693889 15 833
3: 204232 -693889 -15 833
4: -204232 -693889 19 833
2: -204428 23 -60690 833
2: -204612 472311 14 833
3: 205114 -99127 -3 833
4: -205114 -99127 31 833
4: -206486 -17629 96 833
4: -206924 -6517 231 833
2: -207858 15 -93058 833
1: 209573 11 -125426 833
3: 209916 -501 2737 833
2: -209916 507 -2737 833
3: 209916 -144789 -7 833
2: -209916 146523 7 833
1: 211288 7 -197098 833
2: -211288 7 -199410 833
4: -211288 -1225 1156 833
3: 211288 -14161 81 833
4: -211288 -14161 115 833
2: -211548 122451 5 833
2: -213003 3 -465290 833
3: 213282 -122451 -5 833
3: 213689 -325703 -12 833
4: -215594 -97 14406 833
1: 215747 99127 -30 833
2: -215747 99127 2 833
2: -215883 673995 14 833
4: -216433 -5 279174 833
2: -217906 7889 -161 833
1: 218484 3 -459963 833
3: 220507 -67 20580 833
1: 220892 187 -7395 833
1: 220892 47107 -45 833
4: -223293 -21 66470 833
2: -223293 394485 12 833
4: -223979 -8381 182 833
1: 224434 74431 -34 833
4: -224553 -255 5488 833
4: -227154 -7203 209 833
3: 227409 -1029 1326 833
1: 227948 775523 -17 833
3: 229908 -549 2499 833
2: -229908 555 -2499 833
4: -230496 -441 3179 833
4: -230496 -127449 26 833
3: 230622 -3855 343 833
2: -230622 3897 -343 833
4: -234668 -12005 131 833
4: -238238 -1445 980 833
4: -238476 -569037 17 833
3: 240737 -425 3234 833
4: -243873 -69 20230 833
4: -243873 -4335 336 833
2: -244069 31 -44982 833
1: 244783 40817 -48 833
2: -244783 40817 -20 833
4: -244902 -3 464967 833
1: 244902 9 -153425 833
4: -244902 -21 66436 833
3: 244902 -45 30668 833
1: 244902 63 -21930 833
1: 244902 117 -11815 833
4: -244902 -147 9503 833
3: 244902 -315 4369 833
1: 244902 441 -3145 833
3: 244902 -585 2346 833
2: -244902 591 -2346 833
1: 244902 819 -1700 833
4: -244902 -867 1623 833
3: 244902 -2205 612 833
1: 244902 2601 -545 833
3: 244902 -4095 323 833
2: -244902 4137 -323 833
1: 244902 5733 -255 833
4: -244902 -6069 244 833
3: 244902 -13005 92 833
1: 244902 18207 -90 833
3: 244902 -28665 34 833
2: -244902 28959 -34 833
1: 244902 33813 -55 833
4: -244902 -42483 47 833
3: 244902 -91035 1 833
1: 244902 127449 -25 833
3: 244902 -169065 -6 833
2: -244902 170799 6 833
1: 244902 236691 -20 833
3: 244902 -637245 -12 833
4: -246228 -108045 27 833
3: 246568 -2401 561 833
3: 247303 -77 17918 833
1: 247303 69139 -34 833
3: 247384 -7889 161 833
1: 247639 693889 -16 833
2: -247639 693889 12 833
3: 247996 -693889 -12 833
4: -247996 -693889 16 833
2: -249696 93639 -1 833
1: 250376 79 -17493 833
3: 250733 -343 4012 833
4: -250733 -343 4080 833
1: 250852 4195 -343 833
4: -250852 -4237 343 833
3: 250852 -40817 20 833
4: -250852 -40817 48 833
1: 254163 96237 -28 833
4: -254506 -221 6324 833
4: -254506 -539 2601 833
3: 254506 -2023 669 833
4: -254506 -2023 703 833
2: -254898 615 -2254 833
2: -254898 7203 -180 833
4: -254898 -10455 147 833
1: 254898 50421 -41 833
4: -254898 -122451 25 833
3: 254898 -857157 -12 833
2: -256326 21609 -51 833
2: -256343 145 -9604 833
3: 256907 -70805 6 833
1: 259308 3 -460377 833
4: -259308 -105 13294 833
2: -259308 867 -1595 833
4: -259896 -16473 98 833
4: -264894 -9 154938 833
3: 265727 -12005 102 833
3: 266511 -7803 164 833
1: 267036 51 -27097 833
3: 268226 -641 2142 833
2: -268226 647 -2142 833
3: 268226 -99127 1 833
4: -268226 -99127 27 833
3: 268464 -21609 51 833
1: 268912 19159 -85 833
3: 268912 -354025 -9 833
3: 269059 -17 81242 833
4: -269059 -17 82026 833
2: -269059 59 -23618 833
4: -269059 -448987 16 833
4: -272238 -819 1715 833
2: -272527 74431 -6 833
1: 273714 1617 -867 833
4: -273714 -322371 17 833
3: 278516 -289 4768 833
4: -278516 -289 4836 833
4: -278516 -2261 629 833
4: -279752 -872249 14 833
1: 280917 6069 -240 833
1: 281946 171 -8092 833
4: -283318 -161 8670 833
3: 283318 -397 3468 833
4: -283318 -19159 85 833
4: -283318 -29189 60 833
3: 283318 -47243 17 833
1: 284886 7203 -204 833
3: 285719 -49 28186 833
4: -285719 -49 28458 833
2: -285719 637 -2176 833
1: 287266 17 -81291 833
2: -287266 17 -81977 833
3: 287266 -448987 -9 833
4: -291023 -670565 14 833
1: 292922 85 -16269 833
4: -295323 -5355 272 833
1: 295596 3 -460649 833
4: -297381 -3 464548 833
3: 297381 -9 153538 833
2: -297381 51 -27314 833
3: 297381 -711 1932 833
2: -297381 717 -1932 833
4: -297381 -1029 1366 833
3: 297381 -3087 436 833
1: 297381 12087 -126 833
4: -297381 -12189 126 833
1: 297381 52479 -38 833
3: 297381 -243873 -6 833
2: -297381 245931 6 833
3: 299166 -3 460649 833
3: 299404 -2401 564 833
4: -299404 -2401 592 833
1: 302526 42483 -44 833
3: 303212 -145 9520 833
3: 303212 -1445 945 833
1: 303212 248675 -17 833
4: -304317 -536109 14 833
3: 304927 -2345 578 833
3: 304927 -19363 60 833
1: 305613 297381 -16 833
4: -306642 -297381 16 833
3: 307328 -217 6358 833
2: -307328 935 -1479 833
3: 307496 -17 81291 833
4: -307496 -17 81977 833
4: -309729 -42483 44 833
3: 311542 -12005 104 833
3: 311542 -12665 98 833
2: -311542 12767 -98 833
1: 311542 40817 -45 833
2: -311542 40817 -23 833
1: 311542 357749 -15 833
1: 314531 133 -10404 833
1: 314874 3 -460768 833
2: -314874 867 -1596 833
2: -314874 1029 -1343 833
4: -316744 -10241 147 833
1: 316932 51 -27115 833
4: -316932 -2457 578 833
2: -316932 22491 -51 833
2: -317618 685 -2023 833
1: 319056 11319 -133 833
2: -320212 141659 1 833
1: 321048 687 -2023 833
4: -321538 -60025 34 833
3: 321734 -12257 102 833
1: 321734 222377 -17 833
4: -321734 -224111 17 833
1: 322524 44247 -42 833
3: 325703 -779 1764 833
2: -325703 785 -1764 833
1: 326536 7 -197506 833
2: -326536 7 -199002 833
1: 326536 71 -19482 833
3: 326536 -289 4773 833
4: -326536 -289 4831 833
3: 326536 -497 2771 833
1: 326536 2023 -694 833
2: -326536 2023 -678 833
1: 326536 3479 -408 833
3: 326536 -14161 87 833
4: -326536 -14161 109 833
1: 326536 20519 -78 833
3: 326536 -143633 -1 833
4: -327369 -7203 204 833
3: 327726 -51 27097 833
2: -330162 23409 -49 833
4: -331338 -6069 240 833
3: 331338 -22491 51 833
4: -331534 -4913 294 833
2: -332024 3791 -357 833
4: -332367 -2601 546 833
4: -332367 -892143 12 833
4: -334866 -867 1617 833
3: 338198 -289 4774 833
4: -338198 -289 4830 833
1: 338708 368039 -14 833
4: -339864 -153 9114 833
2: -339864 151263 1 833
2: -340153 29 -48020 833
1: 340942 17 -81345 833
2: -340942 17 -81923 833
4: -343343 -1445 974 833
3: 344386 -79 17493 833
3: 344568 -23409 49 833
1: 344828 199283 -17 833
3: 344862 -825 1666 833
2: -344862 831 -1666 833
1: 345933 7203 -202 833
2: -346528 167 -8330 833
4: -346562 -199283 17 833
1: 347667 684285 -12 833
4: -348534 -11319 133 833
1: 349027 835 -1666 833
4: -349027 -841 1666 833
3: 350546 -107219 3 833
1: 352947 637245 -12 833
2: -353158 204085 3 833
1: 354603 9 -153664 833
3: 354892 -204085 -3 833
2: -355348 6035 -221 833
3: 355691 -37 37366 833
4: -357063 -325125 14 833
2: -357493 5 -278516 833
1: 358938 3 -460992 833
1: 360094 37 -37387 833
3: 360493 -341 4046 833
1: 361522 289 -4795 833
2: -361522 289 -4809 833
1: 361522 1715 -816 833
2: -361522 22981 -51 833
4: -362208 -345 4046 833
4: -362551 -527 2652 833
4: -362551 -57001 34 833
3: 363273 -3 460992 833
4: -364718 -5 278516 833
3: 364952 -17 81345 833
4: -364952 -17 81923 833
4: -366163 -45619 40 833
2: -367353 21 -66300 833
1: 367353 147 -9418 833
3: 367353 -879 1564 833
2: -367353 885 -1564 833
2: -367353 6069 -220 833
4: -367353 -8673 170 833
4: -367353 -212415 16 833
3: 367353 -254031 -4 833
2: -367353 255765 4 833
3: 367608 -9 153664 833
3: 370209 -1989 686 833
2: -370209 122451 -2 833
1: 371126 180761 -17 833
1: 372232 516215 -12 833
1: 374556 63 -21964 833
1: 379358 1037 -1343 833
2: -379358 1195 -1156 833
1: 379701 57 -24276 833
2: -380324 11 -126567 833
4: -380324 -2057 686 833
1: 381759 1581 -884 833
4: -382058 -29 48020 833
1: 382347 3 -461090 833
1: 382347 15555 -98 833
4: -382347 -15657 98 833
2: -384846 3087 -442 833
4: -384948 -1365 1029 833
3: 388962 -51 27115 833
1: 388994 448987 -12 833
4: -389861 -448987 12 833
1: 390677 270215 -14 833
4: -390677 -271949 14 833
2: -391706 43 -32368 833
4: -392462 -509 2744 833
1: 392462 2401 -585 833
2: -392462 2401 -571 833
1: 393764 4403 -323 833
4: -396508 -5 278439 833
3: 396508 -13 106407 833
3: 396508 -17 81368 833
4: -396508 -17 81900 833
3: 396508 -73 18942 833
4: -396508 -85 16387 833
2: -396508 191 -7280 833
3: 396508 -221 6251 833
1: 396508 343 -4042 833
2: -396508 343 -4050 833
3: 396508 -949 1449 833
2: -396508 955 -1449 833
3: 396508 -1241 1106 833
2: -396508 1715 -803 833
2: -396508 3247 -420 833
1: 396508 4459 -319 833
1: 396508 5831 -246 833
2: -396508 5831 -230 833
3: 396508 -16133 77 833
2: -396508 16235 -77 833
1: 396508 25039 -64 833
2: -396508 29155 -39 833
4: -396508 -65513 30 833
1: 396508 75803 -27 833
1: 396508 325507 -13 833
4: -396508 -327565 13 833
1: 396508 425663 -12 833
3: 402339 -963 1428 833
1: 406912 938791 -10 833
1: 410571 21 -65892 833
4: -410571 -663 2108 833
1: 412286 19 -72828 833
3: 412972 -85 16269 833
4: -420784 -41 33957 833
1: 420861 9 -153748 833
1: 422576 7 -197676 833
2: -422576 7 -198832 833
1: 426006 3 -461244 833
4: -429779 -73 19074 833
3: 431151 -3 461244 833
1: 431494 99127 -22 833
2: -431494 99127 -6 833
3: 432866 -3791 357 833
3: 433993 -693889 -6 833
4: -433993 -693889 10 833
3: 434581 -7 197676 833
4: -434581 -7 198832 833
3: 436296 -9 153748 833
3: 438396 -237 5831 833
3: 438991 -40817 26 833
4: -439383 -661521 10 833
4: -439586 -239 5831 833
4: -441098 -226865 14 833
2: -441784 23647 -51 833
1: 443037 675 -2058 833
4: -443037 -136857 18 833
2: -443156 33271 -34 833
2: -443326 193 -7203 833
4: -444822 -151263 17 833
3: 444871 -19 72828 833
3: 446586 -21 65892 833
1: 446586 71961 -27 833
3: 447083 -1003 1372 833
1: 448987 7 -197710 833
2: -448987 7 -198798 833
2: -448987 161 -8636 833
3: 448987 -301 4590 833
3: 448987 -1225 1122 833
3: 448987 -1445 950 833
4: -448987 -2303 612 833
3: 448987 -14161 90 833
4: -448987 -14161 106 833
1: 448987 52675 -34 833
4: -448987 -52969 34 833
1: 448987 62135 -30 833
4: -448987 -325703 12 833
1: 448987 608923 -10 833
1: 452863 31213 -52 833
1: 453152 16807 -90 833
3: 453152 -521017 -5 833
4: -454818 -1029 1360 833
1: 454818 28611 -56 833
2: -454886 247303 2 833
2: -458934 892143 6 833
4: -460992 -16473 92 833
1: 460992 39015 -43 833
2: -464422 229 -6069 833
4: -465451 -43 32368 833
4: -465868 -145 9604 833
1: 467313 51 -27146 833
4: -467313 -540225 10 833
4: -467602 -31213 52 833
1: 471772 33235 -49 833
1: 472311 297381 -12 833
3: 473382 -15 92267 833
1: 473382 828345 -9 833
4: -475398 -15 92769 833
3: 477456 -57 24276 833
4: -481474 -775523 9 833
3: 482601 -63 21964 833
4: -482601 -867 1612 833
3: 485002 -187 7395 833
1: 485002 10115 -144 833
4: -486178 -33235 49 833
3: 486676 -65513 14 833
1: 489566 40817 -41 833
2: -489566 40817 -27 833
4: -489804 -9 154598 833
3: 489804 -21 65909 833
4: -489804 -441 3162 833
1: 489804 483 -2873 833
2: -489804 1179 -1173 833
4: -489804 -2601 542 833
1: 489804 14739 -101 833
2: -489804 57771 -17 833
4: -489804 -127449 18 833
3: 489804 -338997 -3 833
2: -489804 340731 3 833
1: 489804 722211 -9 833
4: -494606 -4403 323 833
1: 495278 693889 -9 833
2: -495278 693889 5 833
3: 495992 -693889 -5 833
4: -495992 -693889 9 833
2: -497658 468195 4 833
4: -499408 -677705 9 833
3: 501466 -343 4029 833
4: -501466 -343 4063 833
2: -501704 1343 -1029 833
3: 501704 -40817 27 833
4: -501704 -40817 41 833
1: 503524 5491 -259 833
4: -505582 -39593 42 833
2: -509698 495635 4 833
3: 509796 -33 41944 833
3: 509796 -1221 1127 833
2: -509796 1227 -1127 833
1: 509796 7203 -199 833
1: 509796 266511 -12 833
3: 510727 -495635 -4 833
2: -513128 95 -14637 833
1: 514794 2601 -539 833
1: 517293 3 -461482 833
4: -518616 -1617 867 833
2: -523668 36015 -32 833
3: 523957 -2401 570 833
4: -523957 -2401 586 833
2: -523957 530621 4 833
4: -525623 -5 278222 833
2: -525819 61557 -16 833
3: 530621 -41 33762 833
1: 530621 1519 -918 833
3: 530621 -8959 148 833
3: 533022 -255 5423 833
4: -535423 -10115 144 833
3: 536452 -1285 1071 833
2: -536452 1291 -1071 833
3: 538118 -17 81438 833
4: -538118 -17 81830 833
2: -538118 629 -2205 833
4: -538118 -84035 23 833
3: 538407 -36015 32 833
3: 542626 -133 10404 833
4: -544187 -247303 12 833
2: -545027 34459 -34 833
3: 547428 -2601 526 833
3: 557032 -289 4785 833
4: -557032 -289 4819 833
4: -558348 -367353 10 833
1: 558747 177735 -14 833
4: -559433 -805 1734 833
1: 561816 19551 -77 833
2: -561834 6069 -223 833
2: -569772 7203 -187 833
3: 570486 -21609 58 833
3: 571438 -49 28254 833
4: -571438 -49 28390 833
2: -571438 2695 -510 833
2: -571438 6125 -221 833
4: -571438 -155771 15 833
4: -571438 -354025 10 833
3: 575211 -171 8092 833
3: 580601 -107 12936 833
1: 580601 221 -6272 833
3: 583443 -77163 12 833
2: -588931 4459 -306 833
4: -591294 -19551 77 833
3: 594762 -3 461615 833
1: 594762 15 -92330 833
4: -594762 -27 51513 833
1: 594762 51 -27160 833
3: 594762 -57 24290 833
3: 594762 -75 18459 833
3: 594762 -255 5425 833
1: 594762 285 -4865 833
2: -594762 459 -3024 833
1: 594762 969 -1435 833
3: 594762 -1029 1340 833
1: 594762 1275 -1092 833
3: 594762 -1425 966 833
2: -594762 1431 -966 833
3: 594762 -4845 280 833
1: 594762 5145 -275 833
4: -594762 -9261 156 833
3: 594762 -19551 65 833
1: 594762 24225 -63 833
4: -594762 -24327 63 833
3: 594762 -25725 48 833
3: 594762 -87465 10 833
1: 594762 97755 -20 833
2: -594762 157437 -3 833
1: 594762 332367 -10 833
1: 594762 437325 -9 833
3: 594762 -488775 -3 833
2: -594762 490833 3 833
1: 595448 1343 -1037 833
2: -597849 1197 -1156 833
3: 598808 -2401 571 833
4: -598808 -2401 585 833
4: -604366 -5491 259 833
2: -605052 42483 -27 833
4: -608923 -85 16366 833
2: -611226 297381 1 833
3: 613284 -297381 -1 833
3: 619458 -42483 27 833
1: 622202 137 -10115 833
3: 623084 -25381 49 833
2: -623084 25483 -49 833
3: 623917 -7889 170 833
2: -625107 79233 -12 833
1: 629062 17425 -85 833
2: -629748 3 -463505 833
1: 629748 867 -1603 833
1: 630777 13005 -112 833
2: -631463 50575 -22 833
1: 633864 392751 -9 833
4: -635579 -3773 374 833
2: -643314 165669 -3 833
3: 645337 -12005 110 833
1: 647241 48363 -34 833
1: 650671 26299 -58 833
4: -650671 -130339 16 833
2: -651406 1567 -882 833
1: 653072 7 -197880 833
2: -653072 7 -198628 833
3: 653072 -313 4420 833
1: 653072 2023 -690 833
2: -653072 2023 -682 833
3: 653072 -15337 85 833
3: 653072 -90457 10 833
3: 654738 -7203 187 833
1: 656404 3179 -441 833
4: -658903 -1715 816 833
3: 662676 -6069 223 833
1: 665567 11 -125930 833
1: 665567 204085 -12 833
2: -667478 1445 -957 833
3: 676396 -289 4788 833
4: -676396 -289 4816 833
1: 679483 47 -29478 833
3: 679728 -9 153909 833
2: -679728 5559 -245 833
3: 679728 -21609 59 833
4: -681198 -13005 112 833
3: 682227 -15 92344 833
4: -686686 -301 4624 833
1: 688058 4913 -287 833
3: 689724 -1653 833 833
2: -691488 1479 -935 833
4: -691488 -116025 17 833
2: -691866 7203 -188 833
1: 693889 7 -197902 833
2: -693889 7 -198606 833
3: 693889 -7 197892 833
4: -693889 -7 198616 833
1: 693889 17 -81492 833
2: -693889 17 -81776 833
3: 693889 -17 81482 833
4: -693889 -17 81786 833
1: 693889 49 -28276 833
2: -693889 49 -28368 833
1: 693889 119 -11646 833
2: -693889 119 -11678 833
3: 693889 -119 11636 833
4: -693889 -119 11688 833
1: 693889 833 -1668 833
2: -693889 833 -1664 833
3: 693889 -833 1658 833
4: -693889 -833 1674 833
1: 693889 1663 -838 833
3: 693889 -1663 828 833
2: -693889 1669 -828 833
4: -693889 -1669 838 833
1: 693889 11641 -124 833
3: 693889 -11641 114 833
2: -693889 11683 -114 833
4: -693889 -11683 124 833
1: 693889 28271 -54 833
3: 693889 -28271 44 833
2: -693889 28373 -44 833
4: -693889 -28373 54 833
1: 693889 81487 -22 833
3: 693889 -81487 12 833
2: -693889 81781 -12 833
4: -693889 -81781 22 833
1: 693889 197897 -12 833
3: 693889 -197897 2 833
2: -693889 198611 -2 833
4: -693889 -198611 12 833
1: 694722 333 -4165 833
4: -698054 -1679 833 833
2: -698691 267 -5202 833
3: 701092 -493 2805 833
2: -701092 4471 -306 833
1: 706027 55223 -30 833
2: -711382 8381 -161 833
2: -717876 3 -463393 833
2: -717899 2533 -544 833
2: -721922 3997 -343 833
4: -726546 -3 463393 833
1: 734706 21 -65977 833
2: -734706 93 -14943 833
2: -734706 147 -9452 833
3: 734706 -1761 782 833
2: -734706 1767 -782 833
2: -734706 2793 -493 833
1: 734706 6069 -233 833
2: -734706 26877 -47 833
3: 734706 -508929 -2 833
2: -734706 510663 2 833
2: -734706 807177 3 833
2: -736372 11 -126371 833
3: 736372 -353 3920 833
2: -736372 16807 -78 833
2: -738136 29767 -42 833
1: 740418 122451 -16 833
1: 742152 4095 -343 833
4: -746487 -122451 16 833
3: 749112 -561 2465 833
1: 749112 47175 -34 833
2: -749666 25921 -49 833
2: -751366 139 -9996 833
2: -754698 36015 -34 833
1: 757469 103243 -18 833
4: -759696 -2601 539 833
2: -763518 212415 -2 833
1: 764116 26411 -57 833
2: -764694 3 -463344 833
1: 764694 31161 -49 833
4: -764694 -31263 49 833
3: 770721 -399 3468 833
3: 775523 -169 8194 833
4: -775523 -245 5678 833
3: 775523 -13013 102 833
2: -775523 13055 -102 833
1: 775523 41327 -38 833
1: 775523 184093 -12 833
4: -775866 -84099 21 833
3: 779144 -25921 49 833
2: -781116 64827 -17 833
1: 781354 541297 -7 833
4: -781354 -543031 7 833
2: -787528 959 -1445 833
3: 793016 -17 81501 833
4: -793016 -17 81767 833
1: 793016 343 -4044 833
2: -793016 343 -4048 833
1: 793016 5831 -242 833
2: -793016 5831 -234 833
3: 793254 -64827 17 833
4: -793594 -26411 57 833
3: 795039 -7203 188 833
1: 797132 35 -39593 833
2: -801346 13583 -98 833
3: 804678 -1929 714 833
2: -804678 1935 -714 833
3: 808843 -277 4998 833
2: -809137 2387 -578 833
2: -821142 21 -66181 833
1: 821142 2415 -578 833
4: -821338 -12005 120 833
3: 821338 -429779 -1 833
1: 823361 337 -4116 833
1: 823837 7225 -196 833
4: -833833 -1445 966 833
1: 838678 483973 -7 833
4: -840412 -483973 7 833
1: 845152 7 -197965 833
2: -845152 7 -198543 833
1: 847348 57967 -28 833
4: -847553 -65 21386 833
1: 848582 5 -277151 833
2: -852012 3 -463267 833
4: -860353 -232897 10 833
4: -862087 -57967 28 833
4: -862302 -3 463267 833
1: 862988 99127 -18 833
2: -862988 99127 -10 833
3: 865732 -5 277151 833
3: 867986 -693889 -2 833
4: -867986 -693889 6 833
3: 869162 -7 197965 833
4: -869162 -7 198543 833
3: 869162 -31501 40 833
1: 872151 14739 -98 833
3: 877982 -40817 30 833
4: -877982 -40817 38 833
1: 891276 30723 -49 833
4: -892143 -15 92652 833
2: -892143 39 -35630 833
2: -892143 255 -5446 833
4: -892143 -663 2100 833
3: 892143 -2139 644 833
2: -892143 2145 -644 833
4: -892143 -5145 274 833
2: -892143 13377 -100 833
1: 892143 36363 -42 833
4: -892143 -36465 42 833
2: -892143 87465 -12 833
4: -892143 -227409 10 833
3: 892143 -733677 -2 833
2: -892143 735735 2 833
4: -893172 -21 66181 833
1: 893172 18207 -80 833
1: 897141 21609 -68 833
1: 897974 7 -197982 833
2: -897974 7 -198526 833
2: -897974 4913 -279 833
3: 897974 -14161 94 833
1: 897974 105497 -17 833
4: -901306 -3179 441 833
3: 909636 -1029 1343 833
2: -914781 36771 -34 833
3: 917182 -35 39593 833
4: -920754 -30723 49 833
2: -921984 205479 -3 833
2: -922488 135 -10290 833
3: 927129 -9 153986 833
3: 928268 -3997 343 833
1: 928557 612255 -6 833
2: -934626 51 -27244 833
1: 938791 49 -28288 833
2: -938791 49 -28356 833
3: 938791 -2251 612 833
2: -938791 2257 -612 833
4: -939624 -21609 68 833
4: -943593 -18207 80 833
2: -944622 297381 -1 833
4: -946288 -7225 196 833
4: -948498 -4095 343 833
1: 948787 218491 -10 833
2: -953197 19397 -68 833
4: -955598 -535 2601 833
1: 958783 45619 -34 833
3: 965202 -867 1595 833
2: -965202 67473 -17 833
3: 977109 -2343 588 833
2: -977109 2349 -588 833
2: -979608 15 -92633 833
1: 979608 567 -2448 833
2: -979608 735 -1887 833
4: -979608 -3297 425 833
2: -979608 4335 -317 833
1: 979608 163863 -12 833
2: -979608 212415 -3 833
4: -979608 -952833 5 833
4: -982311 -132741 14 833
1: 994014 552279 -6 833
