Command line:- ../do_t 51623 1000000
4: -695266 -401071 33934 51623
3: 698412 -144495 13718 51623
1: 698896 52897 -108661 51623
4: -698896 -66079 108661 51623
1: 698896 130321 -55432 51623
2: -698896 130321 -26364 51623
4: -699618 -20577 306735 51623
3: 699618 -37917 105963 51623
2: -699618 47355 -105963 51623
2: -699618 165165 -16796 51623
4: -699618 -228657 44935 51623
1: 699618 679041 -26026 51623
3: 702867 -495495 -9386 51623
2: -702867 618189 9386 51623
4: -703131 -679041 27664 51623
2: -703209 18447 -301796 51623
4: -703228 -24739 258115 51623
3: 704704 -6479 713336 51623
2: -705793 651605 9802 51623
2: -706838 102245 -38988 51623
4: -707124 -390963 33969 51623
1: 707921 143143 -51984 51623
4: -708279 -6669 905388 51623
2: -709709 747631 10868 51623
1: 709726 13673 -366054 51623
2: -710391 182013 -13718 51623
2: -711997 7381 -781926 51623
4: -711997 -44707 150898 51623
3: 712569 -24111 178334 51623
3: 712569 -953667 -13718 51623
2: -712998 390963 3575 51623
1: 713336 20449 -251028 51623
2: -713336 20449 -270256 51623
3: 713336 -32791 126217 51623
2: -713336 40777 -126217 51623
3: 713336 -45799 85063 51623
2: -713336 56953 -85063 51623
1: 713336 75449 -81653 51623
2: -713336 75449 -59631 51623
1: 716547 5445 -891670 51623
1: 717288 5577 -871093 51623
3: 717288 -79599 41154 51623
2: -717288 98865 -41154 51623
1: 718256 459553 -28899 51623
2: -718861 294937 -1482 51623
3: 721734 -390963 -6292 51623
1: 721886 13013 -384104 51623
1: 722007 529815 -27436 51623
1: 722722 102245 -64980 51623
1: 722722 651605 -25740 51623
1: 726362 651605 -25652 51623
3: 726869 -7657 603592 51623
3: 727054 -8437 546117 51623
1: 730664 20449 -251256 51623
3: 730664 -912247 -13013 51623
2: -732108 8349 -687705 51623
4: -732108 -9867 615505 51623
1: 732108 14157 -354863 51623
2: -732108 108537 -36100 51623
4: -732108 -390963 33275 51623
3: 734591 -36461 112632 51623
4: -736164 -8151 740772 51623
2: -736164 20577 -268166 51623
1: 736164 27417 -192052 51623
1: 736164 52041 -109744 51623
1: 736164 267501 -35929 51623
3: 739328 -27599 154869 51623
1: 740772 6825 -717288 51623
1: 740772 27885 -189145 51623
1: 740772 63525 -93119 51623
2: -740883 915135 11552 51623
2: -741741 14157 -397822 51623
2: -742577 912247 11492 51623
1: 744458 82979 -75449 51623
1: 747318 42471 -130321 51623
4: -748748 -16055 384104 51623
3: 754072 -29575 144039 51623
1: 756613 9499 -521284 51623
4: -756613 -11665 521284 51623
3: 756613 -12331 370386 51623
3: 756613 -27797 154508 51623
3: 756613 -107939 26714 51623
4: -758186 -24167 260642 51623
4: -758186 -212629 45201 51623
3: 758472 -351975 -3971 51623
4: -760266 -8619 698896 51623
1: 764049 802503 -23408 51623
3: 767624 -427063 -6137 51623
1: 768208 10769 -462384 51623
1: 769626 48279 -116603 51623
4: -769626 -51909 130321 51623
3: 771056 -747631 -10868 51623
3: 771628 -912247 -12012 51623
2: -772948 14365 -390963 51623
3: 775067 -34295 122694 51623
1: 777062 5665 -864234 51623
1: 777062 6695 -733913 51623
3: 777062 -6695 699618 51623
4: -777062 -6919 864234 51623
2: -777062 8177 -699618 51623
4: -777062 -8177 733913 51623
1: 777062 14729 -342950 51623
3: 777062 -14729 308655 51623
1: 777062 73645 -82308 51623
3: 777062 -73645 48013 51623
2: -777062 89947 -48013 51623
4: -777062 -89947 82308 51623
1: 777062 130321 -53970 51623
2: -777062 130321 -27826 51623
3: 777062 -130321 19675 51623
4: -777062 -130321 62121 51623
1: 777062 651605 -24512 51623
3: 777062 -651605 -9783 51623
4: -779038 -8833 680485 51623
1: 781926 5577 -878086 51623
3: 781926 -6897 679211 51623
1: 781926 8151 -606177 51623
3: 781926 -9633 481459 51623
1: 781926 11913 -420134 51623
3: 781926 -14079 324038 51623
4: -781926 -14157 430807 51623
2: -781926 16731 -333069 51623
4: -781926 -20691 300144 51623
2: -781926 24453 -222508 51623
2: -781926 25047 -216827 51623
4: -781926 -28899 219736 51623
4: -781926 -29601 214929 51623
2: -781926 34983 -150403 51623
2: -781926 35739 -146861 51623
4: -781926 -42237 155727 51623
3: 781926 -42933 94809 51623
4: -781926 -43263 152438 51623
1: 781926 50739 -111683 51623
2: -781926 51129 -97526 51623
2: -781926 52371 -94809 51623
3: 781926 -61347 61236 51623
4: -781926 -61893 111683 51623
1: 781926 74157 -81796 51623
2: -781926 74727 -61347 51623
3: 781926 -89661 36517 51623
4: -781926 -90459 81796 51623
1: 781926 105963 -62359 51623
3: 781926 -131043 19604 51623
1: 781926 154869 -48048 51623
4: -781926 -184041 48869 51623
4: -781926 -268983 38818 51623
2: -781926 317889 -1386 51623
2: -781926 325611 -949 51623
4: -781926 -384813 32263 51623
4: -781926 -393129 31941 51623
2: -781926 464607 4433 51623
1: 781926 472263 -27209 51623
2: -781926 475893 4732 51623
4: -781926 -549081 27709 51623
3: 781926 -558129 -8437 51623
4: -781926 -562419 27456 51623
4: -781926 -576081 27209 51623
1: 781926 659607 -24321 51623
2: -781926 664677 8228 51623
2: -781926 680823 8437 51623
4: -781926 -804609 24321 51623
3: 781926 -815727 -11154 51623
4: -781926 -821997 24167 51623
1: 781926 964041 -22022 51623
2: -781926 971451 11011 51623
2: -781926 995049 11154 51623
4: -782078 -7943 754490 51623
3: 784498 -17303 260642 51623
1: 786258 7293 -675792 51623
4: -786258 -14703 415150 51623
3: 786258 -39039 106134 51623
1: 786258 390963 -29237 51623
1: 786258 663663 -24187 51623
4: -786258 -808665 24187 51623
1: 790856 130321 -53742 51623
2: -790856 130321 -28054 51623
2: -791934 61731 -77957 51623
1: 792792 722361 -23465 51623
3: 792792 -915135 -11552 51623
1: 793117 43615 -127072 51623
4: -793117 -53053 127072 51623
4: -795644 -83611 86697 51623
3: 795652 -94259 34295 51623
3: 797316 -61347 61731 51623
1: 797511 73359 -82308 51623
3: 797753 -8723 535002 51623
4: -798863 -651605 25652 51623
1: 802142 7865 -628862 51623
3: 802503 -5577 846868 51623
2: -802503 9075 -627380 51623
2: -802503 20577 -267410 51623
2: -802503 61347 -78660 51623
4: -802503 -139425 58520 51623
4: -803803 -116603 66690 51623
1: 803947 21175 -244036 51623
3: 806474 -130321 20449 51623
4: -806474 -130321 61347 51623
1: 807196 130321 -53482 51623
2: -807196 130321 -28314 51623
3: 808522 -377245 -3705 51623
1: 809172 5925 -829939 51623
4: -809172 -7179 829939 51623
4: -809248 -9295 644746 51623
3: 809362 -579865 -8151 51623
2: -809362 702559 8151 51623
4: -811668 -529815 27436 51623
4: -812592 -80223 89167 51623
1: 814242 268983 -34295 51623
3: 815594 -19877 226347 51623
1: 815763 434511 -27436 51623
3: 816582 -10647 436810 51623
1: 820534 66187 -89167 51623
4: -820534 -79981 89167 51623
4: -820914 -99099 75088 51623
3: 821678 -209209 6859 51623
2: -821678 445835 3135 51623
1: 821997 12675 -397100 51623
4: -822074 -459553 28899 51623
1: 822523 9559 -521284 51623
3: 824252 -6859 687895 51623
4: -824252 -6859 866229 51623
4: -825396 -802503 23408 51623
1: 825968 20449 -252339 51623
2: -825968 20449 -268945 51623
1: 825968 130321 -53196 51623
2: -825968 130321 -28600 51623
4: -828438 -16137 377245 51623
1: 829939 4927 -996892 51623
3: 829939 -4927 964782 51623
2: -829939 5941 -964782 51623
4: -829939 -5941 996892 51623
1: 829939 6859 -720616 51623
2: -829939 6859 -833508 51623
3: 829939 -6859 688506 51623
4: -829939 -6859 865618 51623
1: 829939 54197 -105222 51623
3: 829939 -54197 73112 51623
1: 829939 64051 -91504 51623
3: 829939 -64051 59394 51623
2: -829939 65351 -73112 51623
4: -829939 -65351 105222 51623
1: 829939 75449 -80106 51623
2: -829939 75449 -61178 51623
3: 829939 -75449 47996 51623
4: -829939 -75449 93288 51623
2: -829939 77233 -59394 51623
4: -829939 -77233 91504 51623
1: 829939 89167 -70252 51623
2: -829939 89167 -49296 51623
3: 829939 -89167 38142 51623
4: -829939 -89167 81406 51623
1: 829939 704561 -22914 51623
4: -829939 -849563 22914 51623
1: 829939 980837 -20982 51623
2: -829939 980837 10114 51623
3: 829939 -980837 -11128 51623
4: -829939 -980837 21996 51623
3: 830661 -596739 -7942 51623
2: -830661 719433 7942 51623
3: 835692 -390963 -3575 51623
3: 836798 -509047 -6422 51623
2: -836798 612865 6422 51623
4: -836836 -7403 802503 51623
3: 838409 -10469 446196 51623
3: 839686 -17407 262086 51623
4: -839982 -7581 783731 51623
1: 839982 185193 -41990 51623
4: -840268 -34295 185592 51623
3: 842127 -6897 685900 51623
1: 842634 390963 -28193 51623
1: 843657 226347 -37180 51623
3: 847704 -68607 54872 51623
2: -847704 82401 -54872 51623
4: -850993 -22477 274360 51623
2: -851238 24843 -218405 51623
4: -852929 -53911 123462 51623
3: 854126 -40051 105412 51623
2: -854126 48037 -105412 51623
1: 854126 520663 -24909 51623
4: -854126 -624481 24909 51623
2: -854139 109383 -37544 51623
1: 858858 8151 -610451 51623
3: 858858 -20577 220153 51623
4: -858858 -126711 61370 51623
4: -858858 -536085 26353 51623
4: -858858 -945459 21660 51623
2: -860548 26257 -205770 51623
3: 860548 -53339 75449 51623
3: 861707 -5135 929214 51623
4: -862004 -35663 178334 51623
2: -862524 15609 -356668 51623
1: 863512 20449 -252700 51623
2: -863512 20449 -268584 51623
2: -864234 267501 -6292 51623
1: 864604 42229 -130321 51623
4: -866723 -651605 24284 51623
1: 868296 549081 -24187 51623
1: 869022 256035 -34295 51623
4: -871093 -445835 28314 51623
1: 872729 912247 -20592 51623
3: 877952 -9295 507661 51623
3: 877952 -89167 39325 51623
4: -877952 -89167 80223 51623
1: 879307 130321 -52450 51623
2: -879307 130321 -29346 51623
2: -879396 518661 3971 51623
2: -880517 15041 -370386 51623
3: 884811 -7623 622934 51623
3: 885742 -651605 -7579 51623
2: -886616 171457 -18772 51623
4: -886743 -23595 260642 51623
4: -890968 -50215 130321 51623
3: 892392 -7095 671099 51623
1: 892658 23023 -226347 51623
1: 896038 12947 -390963 51623
3: 896038 -38627 111188 51623
1: 898282 651605 -22308 51623
3: 898529 -6859 695266 51623
4: -898529 -6859 858858 51623
1: 899612 102245 -62453 51623
3: 899756 -77539 48013 51623
3: 899756 -528143 -5586 51623
4: -901329 -16929 356668 51623
4: -905388 -11979 497705 51623
3: 905388 -61347 64733 51623
4: -905388 -155727 51870 51623
4: -905388 -308655 33462 51623
1: 911924 817597 -20577 51623
4: -911924 -969331 20577 51623
1: 912076 8281 -603592 51623
1: 912247 5225 -948090 51623
3: 912247 -7865 605540 51623
3: 912247 -9139 519090 51623
3: 912247 -10175 464750 51623
3: 912247 -16055 289190 51623
3: 912247 -17875 258258 51623
1: 912247 19855 -260260 51623
3: 912247 -29887 148590 51623
4: -912247 -29887 208078 51623
1: 912247 31265 -170610 51623
3: 912247 -38665 111540 51623
1: 912247 45125 -122694 51623
1: 912247 58201 -98410 51623
3: 912247 -61009 65340 51623
4: -912247 -61009 109384 51623
3: 912247 -67925 57200 51623
3: 912247 -87875 40898 51623
1: 912247 102245 -62310 51623
2: -912247 104177 -40898 51623
1: 912247 118807 -55660 51623
1: 912247 132275 -51480 51623
3: 912247 -146927 18590 51623
1: 912247 232375 -35596 51623
3: 912247 -258115 4290 51623
3: 912247 -287375 2366 51623
1: 912247 388531 -27160 51623
2: -912247 388531 -276 51623
1: 912247 502645 -24310 51623
1: 912247 559625 -23322 51623
3: 912247 -586625 -6292 51623
4: -912247 -663443 23322 51623
3: 912247 -756613 -8160 51623
1: 912247 883025 -20130 51623
4: -914628 -9075 651605 51623
4: -914628 -40071 158840 51623
3: 917301 -5499 872898 51623
2: -917301 6513 -872898 51623
3: 919106 -75449 50193 51623
4: -919106 -75449 91091 51623
1: 919106 788047 -20691 51623
4: -919106 -933049 20691 51623
1: 925782 102885 -61864 51623
2: -929214 6591 -861707 51623
2: -929214 390963 -429 51623
4: -932102 -8789 671099 51623
4: -934076 -912247 20592 51623
2: -934362 55803 -89167 51623
4: -934629 -117117 63536 51623
1: 934648 130321 -51766 51623
2: -934648 130321 -30030 51623
1: 935077 829939 -20140 51623
2: -935077 829939 7296 51623
3: 936429 -17787 260642 51623
1: 937992 19305 -267501 51623
4: -939683 -102245 70604 51623
3: 940654 -12073 390963 51623
2: -940654 14239 -390963 51623
4: -940654 -115159 64258 51623
4: -940654 -121277 61731 51623
1: 940654 980837 -19152 51623
2: -940654 980837 8284 51623
4: -940992 -434511 27436 51623
3: 944372 -11495 411540 51623
3: 944372 -445835 -3135 51623
1: 946542 582615 -22477 51623
4: -946542 -686433 22477 51623
3: 946542 -920205 -8759 51623
2: -947518 5795 -980837 51623
2: -949069 17303 -319124 51623
1: 956384 130321 -51519 51623
2: -956384 130321 -30277 51623
4: -956878 -105391 68590 51623
4: -957372 -7623 769652 51623
2: -957528 514425 2717 51623
4: -959244 -20007 301796 51623
3: 960982 -9295 513342 51623
1: 960982 12727 -398905 51623
4: -961103 -6175 946542 51623
1: 961103 179569 -41154 51623
2: -961103 329593 -3610 51623
1: 963281 7007 -713336 51623
1: 965822 651605 -21320 51623
1: 966036 184041 -40432 51623
1: 967252 102245 -61731 51623
1: 968734 143143 -48013 51623
1: 969722 79475 -75449 51623
4: -969722 -93269 75449 51623
4: -970368 -16335 366054 51623
4: -972114 -549081 24187 51623
3: 973522 -102245 34295 51623
1: 973978 64571 -89661 51623
4: -973978 -75725 89661 51623
3: 974116 -6859 701613 51623
4: -974116 -6859 852511 51623
1: 974688 5073 -980837 51623
1: 976144 130321 -51304 51623
2: -976144 130321 -30492 51623
1: 980837 5915 -843524 51623
3: 980837 -5915 816354 51623
1: 980837 6859 -729300 51623
2: -980837 6859 -824824 51623
3: 980837 -6859 702130 51623
4: -980837 -6859 851994 51623
2: -980837 6929 -816354 51623
4: -980837 -6929 843524 51623
1: 980837 20449 -253650 51623
2: -980837 20449 -267634 51623
3: 980837 -20449 226480 51623
4: -980837 -20449 294804 51623
1: 980837 34295 -156728 51623
3: 980837 -34295 129558 51623
1: 980837 48013 -115830 51623
3: 980837 -48013 88660 51623
1: 980837 102245 -61598 51623
3: 980837 -102245 34428 51623
1: 980837 143143 -47880 51623
3: 980837 -143143 20710 51623
1: 980837 240065 -34034 51623
3: 980837 -240065 6864 51623
2: -980837 281219 -6864 51623
4: -980837 -281219 34034 51623
1: 980837 715715 -20444 51623
3: 980837 -715715 -6726 51623
1: 980837 829939 -19500 51623
2: -980837 829939 6656 51623
3: 980837 -829939 -7670 51623
4: -980837 -829939 20514 51623
2: -980837 838409 6726 51623
4: -980837 -838409 20444 51623
4: -981552 -14079 422009 51623
1: 981552 211185 -36822 51623
3: 981552 -240255 6859 51623
2: -981552 281409 -6859 51623
1: 981552 679041 -20805 51623
4: -984214 -11323 521284 51623
1: 985777 651605 -21054 51623
4: -987636 -390963 28193 51623
4: -987696 -10959 537966 51623
2: -987696 20577 -265837 51623
4: -987696 -39039 160721 51623
1: 987844 13013 -390963 51623
4: -987943 -651605 22308 51623
2: -988988 651605 4653 51623
2: -993586 6253 -905388 51623
1: 999609 66417 -87362 51623
4: -999609 -77571 87362 51623
1: 999856 20449 -253783 51623
