Command line:- ../do_t 7007 1000000
4: -7436 -11011 54537 7007
4: -7436 -12299 52283 7007
1: 7436 14749 -30261 7007
2: -7436 22841 22638 7007
3: 7436 -27391 -34496 7007
4: -7436 -30371 40817 7007
1: 7436 31213 -31713 7007
2: -7436 31213 25421 7007
1: 7436 36421 -31899 7007
3: 7436 -41503 -33992 7007
4: -7436 -41503 38724 7007
3: 7436 -67639 -33614 7007
2: -7436 86093 30261 7007
3: 7436 -103243 -33407 7007
4: -7436 -159887 34496 7007
1: 7436 191737 -32802 7007
2: -7436 212597 31899 7007
3: 7436 -254947 -33173 7007
1: 7436 290521 -32874 7007
2: -7436 290521 32198 7007
4: -7436 -394823 33614 7007
1: 7436 473473 -32928 7007
3: 7436 -539539 -33089 7007
4: -7436 -539539 33453 7007
4: -7436 -602651 33407 7007
3: 7448 -143 -315315 7007
3: 7449 -61347 -33614 7007
1: 7458 23595 -31213 7007
1: 7462 1859 -11319 7007
2: -7462 1859 -94325 7007
1: 7469 169 203742 7007
3: 7488 -159495 -33033 7007
3: 7502 -49 -836381 7007
2: -7502 385 -579670 7007
4: -7502 -917 289835 7007
1: 7502 91091 -32291 7007
2: -7502 91091 30135 7007
3: 7502 -343343 -32838 7007
4: -7502 -343343 33410 7007
2: -7514 39809 26754 7007
1: 7546 169 195734 7007
3: 7546 -169 -260799 7007
1: 7546 343 79937 7007
2: -7546 343 -652509 7007
3: 7546 -343 -145002 7007
4: -7546 -343 717574 7007
2: -7546 871 -237237 7007
4: -7546 -871 302302 7007
1: 7546 1331 -3549 7007
3: 7546 -1331 -61516 7007
2: -7546 1573 -116844 7007
4: -7546 -1573 181909 7007
1: 7546 4459 -23881 7007
2: -7546 4459 -20163 7007
3: 7546 -4459 -41184 7007
4: -7546 -4459 85228 7007
2: -7546 8107 3549 7007
4: -7546 -8107 61516 7007
2: -7546 11323 11781 7007
4: -7546 -11323 53284 7007
1: 7546 17303 -30303 7007
3: 7546 -17303 -34762 7007
2: -7546 20449 21042 7007
4: -7546 -20449 44023 7007
2: -7546 22981 22308 7007
4: -7546 -22981 42757 7007
2: -7546 41503 26871 7007
4: -7546 -41503 38194 7007
1: 7546 57967 -31867 7007
2: -7546 57967 28479 7007
3: 7546 -57967 -33198 7007
4: -7546 -57967 36586 7007
2: -7546 105391 30303 7007
4: -7546 -105391 34762 7007
1: 7546 224939 -32361 7007
3: 7546 -224939 -32704 7007
2: -7546 298753 31746 7007
4: -7546 -298753 33319 7007
1: 7546 456533 -32448 7007
3: 7546 -456533 -32617 7007
2: -7546 539539 32097 7007
4: -7546 -539539 32968 7007
1: 7553 290521 -32370 7007
2: -7553 290521 31694 7007
3: 7566 -7203 -37752 7007
1: 7579 49 742742 7007
3: 7579 -41503 -33306 7007
2: -7602 280917 31460 7007
2: -7608 221793 31213 7007
1: 7623 75 463736 7007
3: 7623 -195 -222950 7007
2: -7623 471 -463736 7007
1: 7623 507 41160 7007
4: -7623 -5577 74088 7007
1: 7623 7203 -27040 7007
3: 7623 -10725 -35672 7007
1: 7623 27885 -30870 7007
4: -7623 -67353 35672 7007
4: -7623 -79233 35152 7007
1: 7623 396165 -32110 7007
1: 7634 143143 -31899 7007
2: -7634 143143 30527 7007
4: -7644 -363 674583 7007
4: -7644 -507 492107 7007
2: -7644 5577 -9702 7007
4: -7644 -7203 64493 7007
4: -7644 -61347 35917 7007
2: -7644 79233 29172 7007
4: -7644 -871563 32383 7007
4: -7689 -173901 33264 7007
1: 7696 52393 -31213 7007
2: -7696 338921 31213 7007
2: -7722 1785 -98098 7007
1: 7722 2541 -17836 7007
1: 7722 6591 -26411 7007
4: -7722 -17493 45045 7007
2: -7722 43095 26411 7007
4: -7722 -88935 34398 7007
4: -7722 -422331 32340 7007
2: -7722 871563 31525 7007
4: -7742 -132055 33462 7007
3: 7744 -24647 -33124 7007
1: 7744 71929 -31213 7007
4: -7744 -162631 33124 7007
2: -7744 474617 31213 7007
4: -7761 -124509 33488 7007
2: -7774 377 -581042 7007
2: -7774 1067 -184877 7007
1: 7774 1573 -9604 7007
2: -7774 1573 -115248 7007
1: 7774 2401 -17182 7007
2: -7774 2401 -64614 7007
4: -7774 -15631 46354 7007
4: -7774 -97097 33957 7007
1: 7774 144403 -31339 7007
2: -7774 964859 31339 7007
3: 7777 -1573 -53508 7007
4: -7777 -1573 178360 7007
2: -7821 507 -422576 7007
1: 7826 59 539539 7007
1: 7828 228085 -31213 7007
3: 7833 -280917 -31460 7007
4: -7852 -1715 165165 7007
4: -7852 -60907 35035 7007
3: 7854 -39 -882882 7007
3: 7876 -753467 -31213 7007
2: -7887 622545 30758 7007
1: 7889 1573 -10374 7007
2: -7889 1573 -114478 7007
1: 7889 198913 -30954 7007
2: -7891 247247 30184 7007
3: 7902 -221793 -31213 7007
3: 7917 -6897 -35672 7007
4: -7917 -49005 35672 7007
1: 7917 79233 -30602 7007
3: 7938 -429 -105105 7007
2: -7943 1309 -143374 7007
3: 7943 -5929 -36260 7007
4: -7943 -5929 69384 7007
1: 7943 298067 -30800 7007
1: 7943 869869 -30870 7007
1: 7969 136367 -30576 7007
2: -7986 429 -499408 7007
2: -7986 11319 10647 7007
2: -7986 57057 26754 7007
3: 7986 -65637 -31213 7007
4: -7986 -95403 33124 7007
1: 7986 189189 -30576 7007
4: -7986 -480909 31213 7007
1: 8008 121 222950 7007
1: 8008 169 150920 7007
1: 8008 2401 -17875 7007
2: -8008 2401 -63921 7007
1: 8008 20449 -29155 7007
2: -8008 20449 19551 7007
1: 8008 290521 -30550 7007
2: -8008 290521 29874 7007
1: 8008 405769 -30580 7007
2: -8008 405769 30096 7007
4: -8022 -61347 34300 7007
3: 8034 -46101 -31213 7007
4: -8034 -345213 31213 7007
2: -8046 871563 30251 7007
3: 8096 -143143 -30527 7007
4: -8096 -143143 31899 7007
1: 8107 77 347802 7007
3: 8107 -10241 -33124 7007
1: 8112 441 35574 7007
3: 8112 -1287 -52822 7007
4: -8112 -1911 148225 7007
3: 8112 -2583 -41503 7007
2: -8112 5145 -13552 7007
4: -8112 -15015 45276 7007
4: -8112 -20055 41503 7007
1: 8112 21609 -28919 7007
3: 8112 -63063 -30723 7007
4: -8112 -93639 32670 7007
3: 8112 -126567 -30492 7007
2: -8112 365001 29645 7007
1: 8112 369369 -30184 7007
4: -8112 -735735 30569 7007
4: -8112 -982695 30492 7007
1: 8118 514605 -30184 7007
4: -8122 -228085 31213 7007
3: 8124 -871563 -30251 7007
1: 8134 290521 -30082 7007
2: -8134 290521 29406 7007
2: -8138 71687 27027 7007
4: -8148 -7203 61347 7007
3: 8151 -24843 -31262 7007
1: 8162 31213 -29172 7007
2: -8162 31213 22880 7007
3: 8164 -247247 -30184 7007
3: 8184 -3087 -39039 7007
3: 8203 -267883 -30030 7007
1: 8228 845 2401 7007
3: 8228 -4459 -35945 7007
4: -8228 -4459 79989 7007
1: 8228 18865 -28392 7007
3: 8228 -91091 -30135 7007
4: -8228 -91091 32291 7007
3: 8228 -264355 -29939 7007
1: 8232 33 793793 7007
3: 8232 -39 -726726 7007
4: -8232 -495 481481 7007
2: -8232 585 -352352 7007
4: -8232 -3087 102245 7007
3: 8232 -4719 -35581 7007
1: 8232 5577 -24948 7007
2: -8232 18513 17745 7007
4: -8232 -21879 40040 7007
2: -8232 25857 21175 7007
2: -8232 70785 26663 7007
4: -8232 -83655 32494 7007
1: 8232 350889 -29744 7007
4: -8232 -373527 30420 7007
3: 8232 -414687 -29887 7007
2: -8232 441441 29315 7007
4: -8232 -521703 30250 7007
3: 8261 -982009 -29744 7007
1: 8268 571389 -29645 7007
3: 8272 -17303 -31213 7007
1: 8281 121 188846 7007
3: 8281 -121 -248136 7007
1: 8281 143 155232 7007
3: 8281 -143 -214522 7007
2: -8281 649 -313698 7007
4: -8281 -649 372988 7007
2: -8281 767 -260876 7007
4: -8281 -767 320166 7007
1: 8281 1573 -12838 7007
2: -8281 1573 -112014 7007
3: 8281 -1573 -46452 7007
4: -8281 -1573 171304 7007
2: -8281 2401 -63162 7007
4: -8281 -2401 122452 7007
2: -8281 7139 -1568 7007
4: -8281 -7139 60858 7007
2: -8281 8437 3234 7007
1: 8281 16807 -28072 7007
3: 8281 -16807 -31218 7007
2: -8281 26411 21208 7007
4: -8281 -26411 38082 7007
2: -8281 31213 22506 7007
4: -8281 -31213 36784 7007
2: -8281 92807 27244 7007
4: -8281 -92807 32046 7007
2: -8281 141659 28072 7007
4: -8281 -141659 31218 7007
1: 8281 184877 -29502 7007
3: 8281 -184877 -29788 7007
1: 8281 218491 -29524 7007
3: 8281 -218491 -29766 7007
2: -8281 290521 28878 7007
4: -8281 -290521 30412 7007
2: -8281 343343 28996 7007
4: -8281 -343343 30294 7007
1: 8294 121 187278 7007
3: 8294 -169 -184877 7007
3: 8294 -343 -106106 7007
4: -8294 -343 678678 7007
2: -8302 132055 27885 7007
4: -8338 -55223 33462 7007
2: -8349 4563 -19208 7007
3: 8349 -13377 -31304 7007
4: -8349 -189189 30576 7007
1: 8349 250341 -29302 7007
1: 8372 2401 -18876 7007
2: -8372 2401 -62920 7007
4: -8379 -5577 68992 7007
4: -8421 -1089 231868 7007
2: -8426 199381 28028 7007
3: 8428 -715 -63063 7007
2: -8437 29645 21658 7007
2: -8437 289835 28336 7007
4: -8448 -7623 57967 7007
3: 8448 -93639 -29315 7007
4: -8476 -136367 30576 7007
1: 8536 169 105644 7007
2: -8547 21609 18590 7007
1: 8591 143 124852 7007
3: 8591 -26411 -29406 7007
4: -8591 -26411 36842 7007
1: 8591 119707 -28392 7007
2: -8602 333739 27885 7007
2: -8606 14399 13377 7007
3: 8619 -39 -581042 7007
3: 8619 -17787 -29694 7007
4: -8619 -42471 33614 7007
1: 8619 147147 -28336 7007
1: 8624 121 149058 7007
1: 8624 169 98637 7007
3: 8624 -16807 -29744 7007
4: -8624 -170471 29744 7007
2: -8624 290521 27716 7007
2: -8624 405769 27929 7007
1: 8632 290521 -28366 7007
2: -8632 290521 27690 7007
2: -8658 173901 27104 7007
1: 8668 405769 -28270 7007
2: -8668 405769 27786 7007
2: -8694 146289 26754 7007
3: 8712 -231 -115934 7007
4: -8712 -735 322959 7007
4: -8712 -11319 47320 7007
1: 8712 13377 -26663 7007
2: -8712 105105 26117 7007
1: 8712 386841 -28126 7007
4: -8712 -445263 28665 7007
2: -8722 9295 4851 7007
3: 8723 -57967 -28490 7007
4: -8723 -57967 31878 7007
4: -8736 -423 539539 7007
3: 8736 -797511 -28126 7007
4: -8756 -10283 49049 7007
3: 8762 -2401 -36179 7007
4: -8762 -2401 117975 7007
3: 8788 -22295 -28798 7007
1: 8788 77077 -27685 7007
2: -8788 77077 25137 7007
3: 8789 -199381 -28028 7007
3: 8801 -141757 -28028 7007
1: 8827 169 83006 7007
1: 8833 41405 -27342 7007
3: 8848 -132055 -27885 7007
3: 8866 -49 -399399 7007
1: 8866 19481 -26754 7007
2: -8866 229537 26754 7007
1: 8918 55 291291 7007
3: 8918 -55 -346346 7007
1: 8918 121 117390 7007
3: 8918 -121 -172445 7007
1: 8918 169 76230 7007
3: 8918 -169 -131285 7007
1: 8918 343 23595 7007
2: -8918 343 -596167 7007
3: 8918 -343 -78650 7007
4: -8918 -343 651222 7007
1: 8918 605 1456 7007
3: 8918 -605 -56511 7007
2: -8918 671 -291291 7007
4: -8918 -671 346346 7007
1: 8918 845 -6776 7007
3: 8918 -845 -48279 7007
1: 8918 1715 -17303 7007
3: 8918 -1715 -37752 7007
1: 8918 1859 -18095 7007
2: -8918 1859 -87549 7007
3: 8918 -1859 -36960 7007
4: -8918 -1859 142604 7007
1: 8918 3773 -22880 7007
2: -8918 3773 -29172 7007
3: 8918 -3773 -32175 7007
4: -8918 -3773 84227 7007
2: -8918 7381 -1456 7007
4: -8918 -7381 56511 7007
1: 8918 9295 -25641 7007
3: 8918 -9295 -29414 7007
2: -8918 10309 6776 7007
4: -8918 -10309 48279 7007
1: 8918 18865 -26598 7007
3: 8918 -18865 -28457 7007
1: 8918 20449 -26670 7007
2: -8918 20449 17066 7007
3: 8918 -20449 -28385 7007
4: -8918 -20449 37989 7007
2: -8918 20923 17303 7007
4: -8918 -20923 37752 7007
1: 8918 41503 -27105 7007
2: -8918 41503 22373 7007
3: 8918 -41503 -27950 7007
4: -8918 -41503 32682 7007
1: 8918 57967 -27225 7007
2: -8918 57967 23837 7007
3: 8918 -57967 -27830 7007
4: -8918 -57967 31218 7007
1: 8918 102245 -27356 7007
3: 8918 -102245 -27699 7007
2: -8918 113399 25641 7007
4: -8918 -113399 29414 7007
1: 8918 207515 -27443 7007
3: 8918 -207515 -27612 7007
2: -8918 230153 26598 7007
4: -8918 -230153 28457 7007
1: 8918 289835 -27467 7007
3: 8918 -289835 -27588 7007
1: 8918 637637 -27500 7007
2: -8918 637637 27192 7007
3: 8918 -637637 -27555 7007
4: -8918 -637637 27863 7007
1: 8932 121 115934 7007
3: 8954 -1183 -41846 7007
4: -8954 -1183 207858 7007
3: 8954 -3773 -31941 7007
4: -8954 -3773 83993 7007
1: 8954 25753 -26754 7007
2: -8954 322049 26754 7007
1: 8957 49 320166 7007
1: 8957 31213 -26862 7007
2: -8957 31213 20570 7007
3: 8957 -41503 -27818 7007
4: -8957 -41503 32550 7007
1: 9009 363 17836 7007
2: -9009 7203 -2288 7007
1: 9016 2401 -20449 7007
2: -9016 2401 -61347 7007
2: -9018 262119 26411 7007
1: 9022 143143 -27097 7007
2: -9022 143143 25725 7007
2: -9048 79233 24453 7007
1: 9074 24167 -26411 7007
1: 9086 58201 -26754 7007
2: -9086 800657 26754 7007
3: 9087 -173901 -27104 7007
4: -9097 -12005 44616 7007
2: -9126 273 -747054 7007
3: 9126 -1617 -36113 7007
2: -9126 2541 -56252 7007
4: -9126 -8151 52822 7007
4: -9126 -14469 41503 7007
2: -9126 19551 16093 7007
1: 9126 30459 -26411 7007
3: 9126 -73059 -27104 7007
4: -9126 -134673 28469 7007
4: -9126 -147147 28336 7007
2: -9126 432003 26411 7007
1: 9126 871563 -26883 7007
1: 9152 121 93639 7007
4: -9152 -29575 33957 7007
2: -9152 46585 22295 7007
2: -9152 60025 23309 7007
1: 9163 845 -9702 7007
2: -9163 12337 9702 7007
3: 9163 -156065 -26884 7007
1: 9174 41067 -26411 7007
2: -9174 604851 26411 7007
3: 9184 -596167 -26754 7007
3: 9196 -143 -124852 7007
3: 9196 -3107 -31213 7007
4: -9196 -46579 31213 7007
3: 9196 -239239 -26754 7007
3: 9204 -170247 -26754 7007
3: 9251 -169 -105644 7007
3: 9261 -51 -286286 7007
4: -9261 -807 286286 7007
1: 9261 61347 -26292 7007
3: 9261 -147147 -26598 7007
1: 9278 269555 -26411 7007
4: -9282 -957 245245 7007
4: -9282 -27885 33957 7007
4: -9284 -671671 26754 7007
1: 9296 290521 -26364 7007
2: -9296 290521 25688 7007
3: 9308 -343915 -26411 7007
3: 9312 -262119 -26411 7007
4: -9317 -191477 27440 7007
3: 9317 -818741 -26364 7007
3: 9359 -6721 -28028 7007
4: -9359 -115973 28028 7007
1: 9372 71001 -26026 7007
1: 9373 26411 -25740 7007
2: -9373 26411 18304 7007
3: 9408 -1287 -35035 7007
4: -9408 -93639 28314 7007
3: 9416 -33631 -26411 7007
4: -9416 -612287 26411 7007
2: -9427 102245 24010 7007
1: 9438 15 717899 7007
3: 9438 -21 -557375 7007
1: 9438 33 312130 7007
1: 9438 105 80262 7007
3: 9438 -147 -101920 7007
3: 9438 -165 -93639 7007
1: 9438 231 22295 7007
2: -9438 279 -717899 7007
2: -9438 441 -444626 7007
3: 9438 -507 -48020 7007
4: -9438 -693 325507 7007
1: 9438 735 -10829 7007
3: 9438 -1029 -36855 7007
3: 9438 -1155 -35672 7007
2: -9438 1521 -110446 7007
1: 9438 1617 -19110 7007
2: -9438 1953 -80262 7007
1: 9438 2535 -21609 7007
4: -9438 -3069 93639 7007
2: -9438 3087 -41223 7007
3: 9438 -3549 -29155 7007
4: -9438 -4851 68796 7007
1: 9438 5145 -23842 7007
1: 9438 5577 -24010 7007
3: 9438 -7203 -27560 7007
3: 9438 -8085 -27391 7007
2: -9438 10647 6517 7007
2: -9438 13671 10829 7007
4: -9438 -16731 38416 7007
1: 9438 17745 -25382 7007
4: -9438 -21483 35672 7007
2: -9438 21609 16406 7007
3: 9438 -24843 -26460 7007
4: -9438 -33957 32123 7007
1: 9438 36015 -25701 7007
1: 9438 39039 -25725 7007
2: -9438 47151 21609 7007
3: 9438 -56595 -26208 7007
2: -9438 74529 23226 7007
1: 9438 79233 -25870 7007
2: -9438 95697 23842 7007
4: -9438 -117117 27783 7007
1: 9438 124215 -25921 7007
4: -9438 -150381 27391 7007
3: 9438 -173901 -26075 7007
3: 9438 -195195 -26068 7007
1: 9438 273273 -25970 7007
2: -9438 330057 25382 7007
3: 9438 -396165 -26039 7007
2: -9438 521703 25613 7007
2: -9438 669879 25701 7007
4: -9438 -819819 26264 7007
1: 9438 869505 -25998 7007
3: 9464 -23 -498036 7007
1: 9464 121 63798 7007
3: 9464 -143 -101871 7007
4: -9464 -439 498036 7007
1: 9464 2401 -21417 7007
2: -9464 2401 -60379 7007
3: 9464 -2783 -29841 7007
1: 9464 3289 -22638 7007
4: -9464 -53119 29841 7007
3: 9464 -55223 -26136 7007
2: -9464 62777 22638 7007
1: 9464 290521 -25902 7007
2: -9464 290521 25226 7007
3: 9464 -343343 -25971 7007
4: -9464 -343343 26543 7007
4: -9482 -20449 36015 7007
3: 9493 -63455 -26026 7007
1: 9506 169 35574 7007
3: 9516 -16731 -26411 7007
1: 9548 13 735735 7007
2: -9559 30527 18928 7007
4: -9559 -533533 26068 7007
3: 9568 -143143 -25725 7007
4: -9568 -143143 27097 7007
3: 9569 -290521 -25688 7007
4: -9569 -290521 26364 7007
4: -9572 -269555 26411 7007
3: 9604 -11 -868153 7007
1: 9604 13 687401 7007
1: 9604 37 224939 7007
1: 9604 49 163592 7007
1: 9604 77 94809 7007
3: 9604 -91 -127413 7007
1: 9604 121 51038 7007
3: 9604 -143 -90376 7007
1: 9604 169 29282 7007
3: 9604 -259 -61347 7007
3: 9604 -407 -48334 7007
1: 9604 481 -6292 7007
3: 9604 -539 -42757 7007
4: -9604 -539 407121 7007
2: -9604 821 -224939 7007
3: 9604 -847 -36504 7007
4: -9604 -847 268372 7007
1: 9604 1001 -16302 7007
2: -9604 1001 -179894 7007
3: 9604 -1183 -33396 7007
4: -9604 -1183 199408 7007
1: 9604 1573 -19669 7007
2: -9604 1573 -105183 7007
1: 9604 1813 -20449 7007
3: 9604 -1859 -30547 7007
4: -9604 -1859 136191 7007
1: 9604 2849 -22308 7007
3: 9604 -3367 -28314 7007
1: 9604 4477 -23491 7007
3: 9604 -5291 -27313 7007
4: -9604 -5747 61347 7007
1: 9604 5929 -23998 7007
2: -9604 5929 -9126 7007
1: 9604 6253 -24079 7007
3: 9604 -7007 -26884 7007
4: -9604 -7007 54912 7007
1: 9604 8281 -24442 7007
2: -9604 8281 726 7007
4: -9604 -9031 48334 7007
2: -9604 10673 6292 7007
3: 9604 -11011 -26403 7007
4: -9604 -11011 44239 7007
1: 9604 13013 -24849 7007
2: -9604 13013 9757 7007
1: 9604 20449 -25108 7007
2: -9604 20449 15504 7007
1: 9604 23569 -25168 7007
3: 9604 -31339 -25857 7007
1: 9604 37037 -25311 7007
2: -9604 40229 20449 7007
3: 9604 -43771 -25773 7007
1: 9604 58201 -25402 7007
2: -9604 63217 22308 7007
3: 9604 -68783 -25696 7007
4: -9604 -74711 28314 7007
1: 9604 77077 -25441 7007
2: -9604 77077 22893 7007
3: 9604 -91091 -25663 7007
4: -9604 -91091 27819 7007
2: -9604 99341 23491 7007
4: -9604 -117403 27313 7007
2: -9604 138749 24079 7007
3: 9604 -143143 -25626 7007
4: -9604 -143143 26998 7007
1: 9604 219373 -25519 7007
3: 9604 -259259 -25597 7007
1: 9604 306397 -25531 7007
3: 9604 -407407 -25584 7007
1: 9604 481481 -25542 7007
2: -9604 522977 25168 7007
4: -9604 -695387 25857 7007
1: 9604 756613 -25549 7007
2: -9604 821821 25311 7007
4: -9604 -971243 25773 7007
1: 9633 120393 -25410 7007
3: 9646 -1859 -30184 7007
4: -9646 -1859 135828 7007
2: -9653 405769 24926 7007
2: -9702 363 -538265 7007
1: 9702 507 -9163 7007
1: 9702 4719 -23569 7007
1: 9702 7203 -24167 7007
2: -9702 12675 9163 7007
2: -9702 117975 23569 7007
2: -9702 180075 24167 7007
4: -9702 -306735 25970 7007
4: -9702 -468195 25740 7007
2: -9711 62769 22022 7007
3: 9724 -1331 -31213 7007
4: -9724 -34243 31213 7007
1: 9751 5239 -23716 7007
2: -9751 139763 23716 7007
1: 9751 967603 -25168 7007
4: -9801 -429 499408 7007
2: -9801 1029 -172718 7007
2: -9801 24843 16856 7007
1: 9802 121 33614 7007
3: 9802 -343 -45738 7007
4: -9802 -343 618310 7007
2: -9802 875 -207515 7007
4: -9802 -3185 88935 7007
1: 9802 5341 -23716 7007
2: -9802 21175 15435 7007
4: -9802 -60025 28435 7007
3: 9802 -77077 -25137 7007
4: -9802 -77077 27685 7007
2: -9802 153125 23716 7007
2: -9802 196625 24010 7007
4: -9802 -557375 25410 7007
3: 9828 -36015 -25168 7007
4: -9834 -223587 25872 7007
4: -9841 -10633 44044 7007
1: 9849 50193 -24794 7007
1: 9856 2873 -22638 7007
2: -9856 89401 22638 7007
1: 9867 9 686686 7007
2: -9867 285 -686686 7007
2: -9867 12705 8918 7007
1: 9867 74529 -24794 7007
4: -9867 -337953 25480 7007
1: 9878 681835 -24843 7007
3: 9898 -1573 -28665 7007
4: -9898 -1573 153517 7007
1: 9922 1859 -21609 7007
2: -9922 1859 -84035 7007
3: 9922 -57673 -24843 7007
1: 9922 126581 -24696 7007
4: -9922 -455455 25186 7007
1: 9933 306735 -24696 7007
1: 9947 121 21294 7007
3: 9947 -169 -57596 7007
3: 9947 -343 -40898 7007
4: -9947 -343 613470 7007
1: 9947 470327 -24668 7007
1: 9947 954569 -24674 7007
2: -9954 507 -373527 7007
4: -9966 -507 422576 7007
3: 9971 -91 -83006 7007
4: -9971 -1507 158466 7007
2: -9971 46991 20328 7007
3: 9971 -70301 -24696 7007
4: -9971 -161161 25872 7007
3: 9996 -39 -154154 7007
4: -9996 -42471 29302 7007
1: 10043 1183 -20580 7007
2: -10043 1183 -145432 7007
4: -10043 -5291 62426 7007
1: 10043 5831 -23660 7007
4: -10043 -164983 25662 7007
3: 10062 -79233 -24453 7007
4: -10094 -4901 65219 7007
1: 10094 26411 -24167 7007
2: -10094 26411 16731 7007
1: 10153 20449 -24010 7007
2: -10153 20449 14406 7007
1: 10164 9 347802 7007
3: 10164 -99 -57967 7007
1: 10164 117 4459 7007
4: -10164 -507 418117 7007
2: -10164 537 -347802 7007
3: 10164 -1287 -26754 7007
1: 10164 1521 -21952 7007
2: -10164 5577 -11662 7007
4: -10164 -5907 57967 7007
2: -10164 6981 -4459 7007
4: -10164 -7203 51883 7007
3: 10164 -16731 -24353 7007
1: 10164 21609 -23998 7007
4: -10164 -76791 26754 7007
2: -10164 79233 21632 7007
2: -10164 90753 21952 7007
4: -10164 -93639 26286 7007
1: 10164 280917 -24141 7007
4: -10164 -998283 24353 7007
1: 10192 121 1274 7007
1: 10192 169 -5929 7007
2: -10192 10985 5929 7007
4: -10192 -24167 32340 7007
4: -10192 -132055 25597 7007
1: 10192 290521 -24076 7007
2: -10192 290521 23400 7007
1: 10192 405769 -24079 7007
1: 10218 184041 -24010 7007
4: -10241 -218491 24882 7007
4: -10244 -7931 49049 7007
1: 10244 405769 -23958 7007
2: -10244 405769 23474 7007
1: 10309 19747 -23716 7007
1: 10348 12005 -23595 7007
1: 10348 207025 -23716 7007
2: -10362 124215 22099 7007
1: 10373 207515 -23660 7007
3: 10388 -1859 -24255 7007
4: -10388 -1859 129899 7007
1: 10388 31213 -23595 7007
2: -10388 31213 17303 7007
3: 10406 -13013 -23667 7007
4: -10406 -13013 38759 7007
4: -10452 -3675 77077 7007
2: -10472 171457 22295 7007
3: 10478 -49 -29645 7007
1: 10478 385 -22638 7007
2: -10478 248633 22638 7007
3: 10478 -343343 -23430 7007
4: -10478 -343343 24002 7007
2: -10527 585 -312130 7007
1: 10527 39039 -23324 7007
4: -10527 -40131 28210 7007
1: 10527 79233 -23322 7007
4: -10527 -284427 24010 7007
4: -10527 -577269 23660 7007
1: 10556 121 -26754 7007
4: -10556 -56023 26754 7007
1: 10582 1 -686686 7007
4: -10582 -295 686686 7007
3: 10582 -1183 -22638 7007
4: -10582 -1183 188650 7007
2: -10582 348985 22638 7007
4: -10584 -193479 24206 7007
4: -10608 -10647 41503 7007
2: -10608 92169 21021 7007
1: 10633 13 -110110 7007
3: 10647 -33 15092 7007
2: -10647 363 -514500 7007
2: -10647 2145 -67914 7007
1: 10647 4719 -23324 7007
2: -10647 5115 -15092 7007
1: 10647 7203 -23232 7007
4: -10647 -13299 37730 7007
4: -10647 -79233 25520 7007
4: -10647 -468195 23474 7007
4: -10647 -731445 23324 7007
4: -10682 -29237 29645 7007
4: -10682 -104665 24843 7007
4: -10692 -23595 31213 7007
3: 10703 -31213 -22880 7007
4: -10703 -31213 29172 7007
4: -10714 -100793 24843 7007
3: 10738 -9295 -22638 7007
2: -10738 868153 22638 7007
4: -10777 -207025 23716 7007
4: -10802 -207515 23660 7007
3: 10816 -7 373527 7007
1: 10816 121 -45619 7007
4: -10816 -1351 166012 7007
4: -10816 -5831 55902 7007
1: 10816 16121 -22869 7007
2: -10816 17017 11319 7007
2: -10816 23353 14406 7007
3: 10816 -47047 -22638 7007
2: -10816 100793 20776 7007
3: 10816 -278663 -22687 7007
3: 10824 -67431 -22638 7007
3: 10836 -172887 -22638 7007
2: -10842 556479 22295 7007
