Command line:- ../do_t 42959 1000000
3: 483018 -6069 507927 42959
1: 483786 871815 -22743 42959
3: 483924 -7803 390963 42959
4: -483973 -499681 27436 42959
3: 484806 -16245 177973 42959
1: 485051 50575 -82308 42959
3: 486267 -102459 12274 42959
4: -486989 -445835 28322 42959
4: -487084 -10115 432117 42959
3: 488376 -4335 720195 42959
4: -488699 -20825 219488 42959
4: -489516 -232407 36822 42959
3: 489566 -515869 -12635 42959
2: -491589 481935 10108 42959
4: -491682 -11271 389158 42959
1: 492898 109531 -48013 42959
4: -492898 -142477 48013 42959
2: -493848 20577 -184093 42959
3: 493848 -32487 80104 42959
1: 495482 4913 -672182 42959
2: -497658 967119 14231 42959
2: -497819 651605 12138 42959
1: 498902 58667 -73283 42959
1: 499681 64141 -68590 42959
1: 499947 358071 -27436 42959
1: 500346 16905 -208658 42959
4: -500346 -21903 208658 42959
3: 500707 -48013 48552 42959
4: -500707 -48013 105196 42959
2: -501296 62713 -48013 42959
2: -501704 312265 5054 42959
4: -501704 -583015 25536 42959
3: 501942 -127449 6859 42959
4: -501942 -390963 29036 42959
1: 503132 9709 -349809 42959
3: 504678 -7497 411179 42959
2: -505631 16549 -233206 42959
3: 505988 -281219 -6783 42959
3: 506464 -34391 75449 42959
3: 506464 -912247 -14688 42959
4: -506464 -912247 22780 42959
1: 506906 912247 -21735 42959
2: -506906 912247 13643 42959
3: 507566 -4165 755497 42959
1: 507566 116603 -45815 42959
2: -507566 116603 -17493 42959
2: -507773 933793 13718 42959
4: -509796 -6783 631028 42959
2: -509796 7581 -530309 42959
3: 509796 -18411 157035 42959
1: 509796 20577 -174800 42959
1: 509796 199101 -34295 42959
1: 509796 644385 -23104 42959
3: 509796 -720195 -13623 42959
4: -511819 -229957 36100 42959
1: 511819 500707 -24472 42959
3: 511898 -7973 386631 42959
3: 512981 -10115 301074 42959
3: 512981 -912247 -14450 42959
4: -512981 -912247 22542 42959
4: -513264 -871815 22743 42959
3: 515508 -390963 -9639 42959
1: 515746 651605 -22848 42959
3: 516154 -130321 6909 42959
4: -516154 -130321 49735 42959
4: -517674 -42483 115520 42959
1: 519044 73549 -61731 42959
4: -519911 -7429 576156 42959
4: -520923 -390963 28322 42959
2: -521284 4165 -978027 42959
4: -521284 -4543 930580 42959
4: -521284 -4655 908616 42959
4: -521284 -5015 844662 42959
3: 521284 -5491 571389 42959
4: -521284 -5491 772975 42959
2: -521284 5605 -722211 42959
1: 521284 6137 -544782 42959
2: -521284 6137 -658070 42959
2: -521284 6545 -615944 42959
2: -521284 7021 -572985 42959
4: -521284 -7315 584647 42959
4: -521284 -7847 546210 42959
4: -521284 -9163 470305 42959
4: -521284 -10115 427707 42959
2: -521284 10241 -387260 42959
2: -521284 11033 -358190 42959
2: -521284 11305 -349146 42959
4: -521284 -12331 354025 42959
1: 521284 14161 -246124 42959
2: -521284 14161 -275160 42959
4: -521284 -14455 304606 42959
3: 521284 -15827 186677 42959
4: -521284 -15827 279735 42959
4: -521284 -15895 278614 42959
4: -521284 -17051 260925 42959
1: 521284 17689 -200566 42959
2: -521284 17689 -216750 42959
1: 521284 17717 -200277 42959
2: -521284 17765 -215747 42959
2: -521284 19057 -199920 42959
4: -521284 -19855 226576 42959
4: -521284 -21299 212415 42959
2: -521284 22253 -168665 42959
4: -521284 -22715 200277 42959
4: -521284 -24871 184450 42959
4: -521284 -27455 168756 42959
2: -521284 27797 -131495 42959
2: -521284 30685 -117453 42959
2: -521284 31801 -112710 42959
2: -521284 35105 -100436 42959
1: 521284 38437 -101857 42959
2: -521284 38437 -90195 42959
4: -521284 -39235 123403 42959
3: 521284 -42959 57596 42959
4: -521284 -42959 114240 42959
3: 521284 -43027 57477 42959
4: -521284 -45815 108222 42959
1: 521284 48089 -84966 42959
4: -521284 -49147 102085 42959
2: -521284 51205 -63291 42959
2: -521284 54929 -57800 42959
2: -521284 55165 -57477 42959
2: -521284 60401 -50960 42959
4: -521284 -61655 84966 42959
2: -521284 70805 -40871 42959
4: -521284 -77231 71400 42959
4: -521284 -79135 70108 42959
4: -521284 -85255 66346 42959
2: -521284 86317 -30345 42959
2: -521284 88445 -29189 42959
2: -521284 95285 -25823 42959
1: 521284 104329 -48706 42959
2: -521284 104329 -22050 42959
4: -521284 -106495 56644 42959
2: -521284 111265 -19572 42959
2: -521284 119357 -17045 42959
3: 521284 -124019 8381 42959
4: -521284 -124355 51051 42959
4: -521284 -133399 48790 42959
2: -521284 138985 -12138 42959
2: -521284 149093 -10115 42959
4: -521284 -155771 44325 42959
2: -521284 159005 -8381 42959
2: -521284 174097 -6120 42959
2: -521284 187561 -4410 42959
2: -521284 192185 -3878 42959
4: -521284 -194579 39015 42959
4: -521284 -209627 37485 42959
4: -521284 -214795 37009 42959
4: -521284 -245735 34578 42959
3: 521284 -269059 -5679 42959
4: -521284 -269059 33115 42959
2: -521284 274645 2601 42959
1: 521284 300713 -28458 42959
2: -521284 300713 3910 42959
1: 521284 301189 -28441 42959
2: -521284 302005 3969 42959
2: -521284 323969 4900 42959
3: 521284 -336623 -8092 42959
4: -521284 -337535 29988 42959
4: -521284 -362083 29155 42959
4: -521284 -386155 28441 42959
4: -521284 -422807 27510 42959
2: -521284 431585 8092 42959
2: -521284 472549 8925 42959
2: -521284 521645 9751 42959
2: -521284 540617 10030 42959
2: -521284 596785 10752 42959
4: -521284 -604219 24565 42959
4: -521284 -666995 23919 42959
3: 521284 -730303 -13272 42959
4: -521284 -730303 23380 42959
3: 521284 -731459 -13279 42959
2: -521284 745465 12138 42959
4: -521284 -778855 23026 42959
1: 521284 817513 -21658 42959
4: -521284 -835499 22665 42959
2: -521284 870485 12937 42959
3: 521284 -913691 -14161 42959
2: -521284 933793 13260 42959
2: -521284 937805 13279 42959
3: 522291 -819315 -13718 42959
1: 522728 130321 -42483 42959
2: -522728 130321 -14161 42959
2: -523957 4123 -987696 42959
4: -523957 -5423 781926 42959
1: 523957 116603 -45372 42959
2: -523957 116603 -17936 42959
2: -527136 7497 -535002 42959
3: 527136 -20055 144039 42959
2: -527136 25641 -144039 42959
1: 528003 136857 -41154 42959
3: 528143 -6239 501942 42959
1: 528143 17983 -197676 42959
4: -528143 -22981 197676 42959
1: 530026 6859 -490105 42959
2: -530026 6859 -586131 42959
3: 530026 -8075 384104 42959
3: 531867 -28611 96026 42959
2: -533197 35819 -98192 42959
2: -534072 349809 5453 42959
2: -534242 16513 -233206 42959
3: 534786 -20577 140505 42959
3: 535002 -3927 809438 42959
1: 535002 4029 -823004 42959
3: 535002 -310233 -6783 42959
2: -535002 395199 6783 42959
3: 536384 -912247 -13643 42959
4: -536384 -912247 21735 42959
4: -537829 -172235 41154 42959
2: -538118 4879 -829939 42959
1: 538118 7123 -473271 42959
3: 538118 -7123 438976 42959
2: -538118 9061 -438976 42959
4: -538118 -9061 473271 42959
1: 538118 49861 -82308 42959
4: -538118 -63427 82308 42959
1: 538118 130321 -42078 42959
2: -538118 130321 -14566 42959
3: 538118 -130321 7783 42959
4: -538118 -130321 48861 42959
1: 538118 912247 -20709 42959
2: -538118 912247 12617 42959
3: 538118 -912247 -13586 42959
4: -538118 -912247 21678 42959
4: -539714 -70805 75449 42959
1: 540141 102885 -48678 42959
3: 541861 -5635 560082 42959
3: 541994 -14161 212629 42959
4: -541994 -14161 308655 42959
4: -544782 -16473 267501 42959
3: 547276 -30923 88445 42959
4: -547281 -9177 466412 42959
2: -548114 10115 -390963 42959
1: 551684 14161 -246924 42959
2: -551684 14161 -274360 42959
4: -552279 -390963 27250 42959
4: -552279 -644385 23104 42959
2: -553112 28033 -130321 42959
3: 554778 -310821 -6137 42959
4: -555458 -112993 53067 42959
4: -555579 -102885 56644 42959
3: 557277 -6069 521284 42959
4: -558229 -651605 22848 42959
3: 558467 -325703 -6498 42959
2: -558467 410669 6498 42959
3: 560082 -4743 672182 42959
3: 560994 -6681 472549 42959
2: -560994 8415 -472549 42959
4: -560994 -127449 48735 42959
3: 560994 -390963 -8092 42959
2: -562438 17969 -212534 42959
4: -562438 -157757 42483 42959
4: -563108 -71839 73644 42959
3: 564604 -47107 53067 42959
2: -564604 59245 -53067 42959
3: 566048 -912247 -12716 42959
4: -566048 -912247 20808 42959
1: 566542 912247 -19873 42959
2: -566542 912247 11781 42959
2: -568936 100793 -24548 42959
1: 569772 6069 -555579 42959
4: -569772 -14739 294937 42959
3: 571634 -3451 932824 42959
1: 572271 720195 -20672 42959
2: -573629 4165 -969646 42959
4: -576156 -11271 380114 42959
1: 576156 19845 -181203 42959
4: -576156 -24843 181203 42959
4: -576156 -42483 112613 42959
1: 576156 67473 -64600 42959
1: 576156 117045 -44023 42959
4: -576156 -146523 44023 42959
2: -576156 349809 4284 42959
4: -576156 -552279 23446 42959
3: 576156 -555579 -10115 42959
3: 576878 -130321 9163 42959
3: 580601 -11305 274360 42959
2: -580601 94639 -27436 42959
2: -580601 227069 -2166 42959
2: -582624 8265 -480130 42959
3: 583737 -6987 454138 42959
2: -584668 459221 6859 42959
1: 584766 15105 -233206 42959
3: 586092 -22491 130321 42959
4: -587537 -6239 672182 42959
1: 588098 71383 -61731 42959
4: -588924 -4335 960260 42959
2: -589874 12325 -316540 42959
2: -589874 70805 -42180 42959
1: 589874 841279 -19551 42959
2: -590716 4693 -856653 42959
1: 590716 110105 -45486 42959
2: -590716 742577 10108 42959
3: 591318 -347361 -6137 42959
2: -591318 432327 6137 42959
1: 594762 6783 -500707 42959
3: 594762 -144039 7334 42959
4: -596428 -159239 41154 42959
1: 596496 28665 -130321 42959
4: -598808 -50711 96026 42959
3: 598808 -123823 11191 42959
3: 599488 -912247 -11781 42959
4: -599488 -912247 19873 42959
1: 601426 7225 -471466 42959
3: 601426 -7225 440781 42959
2: -601426 8959 -440781 42959
4: -601426 -8959 471466 42959
3: 601426 -10115 310460 42959
1: 601426 50575 -80503 42959
3: 601426 -50575 49818 42959
2: -601426 62713 -49818 42959
4: -601426 -62713 80503 42959
1: 601426 130321 -40630 42959
2: -601426 130321 -16014 42959
3: 601426 -130321 9945 42959
4: -601426 -130321 46699 42959
1: 601426 651605 -20400 42959
3: 601426 -651605 -10285 42959
1: 601426 912247 -18955 42959
2: -601426 912247 10863 42959
3: 601426 -912247 -11730 42959
4: -601426 -912247 19822 42959
2: -601902 390963 4879 42959
1: 603092 130321 -40596 42959
2: -603092 130321 -16048 42959
1: 603687 127449 -41154 42959
1: 603953 355691 -24548 42959
4: -603953 -440657 24548 42959
3: 605758 -14161 217683 42959
4: -605758 -14161 303601 42959
2: -609501 4641 -864234 42959
4: -609501 -390963 25578 42959
3: 610451 -20825 143412 42959
1: 610946 3971 -846545 42959
1: 611116 70805 -61731 42959
2: -611534 89131 -30685 42959
2: -612969 41895 -82308 42959
4: -612969 -61731 81130 42959
1: 613377 15141 -233206 42959
4: -614754 -720195 20672 42959
3: 614992 -8279 384104 42959
2: -614992 10217 -384104 42959
3: 614992 -23863 123462 42959
2: -614992 29449 -123462 42959
3: 614992 -405671 -6859 42959
2: -614992 500633 6859 42959
4: -615961 -155771 41154 42959
1: 616588 14161 -248368 42959
3: 617253 -390963 -6494 42959
3: 619038 -349809 -5453 42959
2: -620194 82859 -34295 42959
1: 621061 336091 -24700 42959
2: -621061 336091 2736 42959
1: 621908 9877 -349809 42959
4: -622506 -31521 144039 42959
4: -622839 -6069 685900 42959
1: 623084 30457 -123462 42959
1: 623084 48013 -83733 42959
2: -623084 48013 -70015 42959
2: -623084 651605 8559 42959
4: -624169 -34295 133518 42959
3: 624169 -369019 -5814 42959
2: -624169 453985 5814 42959
4: -624169 -747631 20230 42959
3: 624818 -130321 10633 42959
4: -624818 -130321 46011 42959
2: -625974 5355 -745465 42959
4: -625974 -7497 557745 42959
3: 625974 -8967 354502 42959
2: -625974 11025 -354502 42959
1: 625974 21777 -166782 42959
4: -625974 -26775 166782 42959
2: -625974 37485 -93860 42959
1: 625974 152439 -36461 42959
4: -625974 -187425 36461 42959
3: 625974 -390963 -6272 42959
3: 631028 -53363 47481 42959
1: 631028 60809 -69122 42959
2: -631028 65501 -47481 42959
1: 631028 816221 -18683 42959
2: -631028 816221 9639 42959
1: 633194 912247 -18207 42959
2: -633194 912247 10115 42959
3: 633199 -742577 -10108 42959
2: -636804 6069 -655215 42959
2: -636804 224553 -3610 42959
3: 636956 -912247 -10850 42959
4: -636956 -912247 18942 42959
1: 638248 4913 -689871 42959
2: -641459 16405 -233206 42959
4: -643314 -66063 75810 42959
2: -643321 58667 -54872 42959
1: 644746 10115 -342741 42959
4: -645449 -7225 576156 42959
1: 648907 3619 -932824 42959
4: -648907 -4417 932824 42959
3: 649383 -20577 147364 42959
3: 651168 -25431 116603 42959
2: -651168 31017 -116603 42959
2: -651406 19133 -197828 42959
3: 651406 -30685 94221 42959
1: 651406 37487 -102885 42959
2: -651406 73321 -41154 42959
3: 651406 -130321 11355 42959
4: -651406 -130321 45289 42959
1: 651406 816221 -18240 42959
2: -651406 816221 9196 42959
4: -653429 -4165 987696 42959
2: -654262 4883 -816221 42959
3: 654493 -7939 405042 42959
2: -654493 9673 -405042 42959
3: 655452 -512259 -7581 42959
2: -656404 651605 7837 42959
2: -658464 7497 -526490 42959
4: -658464 -95319 56525 42959
3: 659736 -31407 92055 42959
1: 661521 8379 -411540 42959
2: -662711 829939 9044 42959
3: 665567 -130321 11716 42959
4: -665567 -130321 44928 42959
3: 666406 -325703 -3610 42959
3: 668059 -8381 384104 42959
3: 670016 -912247 -10115 42959
4: -670016 -912247 18207 42959
3: 672182 -3367 977398 42959
1: 672182 3757 -901968 42959
3: 672182 -3757 874513 42959
2: -672182 4081 -977398 42959
1: 672182 4403 -771647 42959
3: 672182 -4403 744192 42959
2: -672182 6307 -627589 42959
4: -672182 -6307 655044 42959
1: 672182 6859 -500259 42959
2: -672182 6859 -575977 42959
3: 672182 -6859 472804 42959
4: -672182 -6859 603432 42959
1: 672182 8177 -421838 42959
3: 672182 -8177 394383 42959
2: -672182 9911 -394383 42959
4: -672182 -9911 421838 42959
1: 672182 10693 -325812 42959
3: 672182 -10693 298357 42959
2: -672182 15317 -250344 42959
4: -672182 -15317 277799 42959
2: -672182 22253 -168036 42959
4: -672182 -22253 195491 42959
1: 672182 26299 -140619 42959
3: 672182 -26299 113164 42959
1: 672182 48013 -83232 42959
2: -672182 48013 -70516 42959
3: 672182 -48013 55777 42959
4: -672182 -48013 97971 42959
1: 672182 57239 -72029 42959
3: 672182 -57239 44574 42959
2: -672182 69377 -44574 42959
4: -672182 -69377 72029 42959
1: 672182 74851 -58311 42959
2: -672182 75449 -39882 42959
4: -672182 -75449 67337 42959
1: 672182 89167 -51153 42959
3: 672182 -89167 23698 42959
2: -672182 107219 -23997 42959
4: -672182 -107219 51452 42959
1: 672182 116603 -42347 42959
2: -672182 116603 -20961 42959
3: 672182 -116603 14892 42959
4: -672182 -116603 48416 42959
1: 672182 139009 -37734 42959
3: 672182 -139009 10279 42959
2: -672182 168487 -10279 42959
4: -672182 -168487 37734 42959
1: 672182 253783 -26877 42959
3: 672182 -253783 -578 42959
2: -672182 363527 2601 42959
4: -672182 -363527 24854 42959
4: -672182 -528143 21386 42959
1: 672182 624169 -19074 42959
3: 672182 -624169 -8381 42959
1: 672182 816221 -17816 42959
2: -672182 816221 8772 42959
3: 672182 -973063 -10298 42959
1: 672714 390963 -22253 42959
1: 674044 130321 -39304 42959
2: -674044 130321 -17340 42959
2: -674709 127449 -18050 42959
1: 675393 242403 -27436 42959
1: 676872 4161 -816221 42959
4: -678699 -8925 466412 42959
1: 679041 23835 -153748 42959
4: -679041 -28833 153748 42959
4: -679728 -7959 521284 42959
2: -679728 11913 -325622 42959
3: 679728 -61047 41154 42959
1: 679728 185193 -31616 42959
4: -680884 -45227 102885 42959
3: 681207 -390963 -4998 42959
3: 686868 -390963 -4879 42959
4: -687344 -99127 54150 42959
2: -689724 6069 -651605 42959
1: 689871 5355 -638248 42959
4: -689871 -390963 23698 42959
1: 691866 12495 -281219 42959
3: 691866 -27195 109744 42959
2: -691866 32781 -109744 42959
2: -691866 390963 3017 42959
1: 691866 462315 -20577 42959
4: -691866 -557277 20577 42959
1: 692759 170569 -32946 42959
4: -692759 -205555 32946 42959
3: 693056 -34295 84303 42959
3: 693889 -816221 -9196 42959
4: -693889 -816221 18240 42959
1: 694722 28611 -130321 42959
3: 697221 -82365 27436 42959
2: -697357 74137 -41154 42959
3: 697984 -99127 20577 42959
3: 698326 -130321 12495 42959
4: -698326 -130321 44149 42959
4: -699618 -6069 677369 42959
3: 699618 -10143 317186 42959
2: -699618 12201 -317186 42959
1: 699618 18207 -197239 42959
4: -699618 -20577 209083 42959
4: -699618 -42483 108072 42959
3: 699618 -59823 42826 42959
1: 699618 61731 -67473 42959
2: -699618 71961 -42826 42959
1: 699618 127449 -39482 42959
4: -699618 -144039 41174 42959
3: 699618 -418761 -5187 42959
1: 699618 432117 -20944 42959
2: -699618 503727 5187 42959
1: 699941 651605 -18326 42959
1: 699958 350531 -22743 42959
4: -701974 -10115 411540 42959
3: 705194 -829939 -9044 42959
2: -708339 19635 -192052 42959
4: -708339 -72471 68590 42959
1: 708643 12427 -283024 42959
3: 708834 -23409 130321 42959
3: 711892 -912247 -9282 42959
4: -711892 -912247 17374 42959
3: 713184 -552279 -6859 42959
3: 713336 -34295 84966 42959
3: 713336 -35231 82365 42959
3: 714476 -5635 583015 42959
3: 718029 -430899 -5054 42959
2: -718029 515865 5054 42959
4: -719712 -473271 21318 42959
1: 720594 15249 -233206 42959
4: -724052 -48263 96026 42959
3: 724166 -608923 -7220 42959
3: 724234 -336091 -2736 42959
4: -724234 -336091 24700 42959
1: 726446 155771 -34295 42959
2: -727054 240065 -4046 42959
4: -727702 -34153 130321 42959
3: 728042 -130321 13141 42959
4: -728042 -130321 43503 42959
1: 730303 25823 -142956 42959
3: 730303 -25823 117686 42959
2: -730303 30821 -117686 42959
4: -730303 -30821 142956 42959
1: 730303 130321 -38458 42959
2: -730303 130321 -18186 42959
3: 730303 -130321 13188 42959
4: -730303 -130321 43456 42959
1: 730541 912247 -16320 42959
2: -730541 912247 8228 42959
2: -730881 390963 2352 42959
1: 731374 422807 -20577 42959
2: -732326 6517 -603592 42959
1: 732326 130321 -38430 42959
2: -732326 130321 -18214 42959
4: -732469 -70805 69312 42959
3: 736372 -8347 390963 42959
4: -736372 -15523 271111 42959
2: -736372 707693 6859 42959
4: -740418 -555579 19684 42959
3: 743869 -130321 13464 42959
4: -743869 -130321 43180 42959
3: 744702 -609501 -6859 42959
2: -746487 36993 -96026 42959
1: 747354 94563 -48013 42959
2: -747932 212629 -6517 42959
1: 748714 14161 -250534 42959
2: -748714 14161 -270750 42959
2: -750414 4335 -912247 42959
4: -752556 -22287 192052 42959
3: 753768 -23919 128877 42959
4: -757378 -24157 177973 42959
1: 759696 30345 -123462 42959
3: 759696 -177735 6859 42959
2: -759696 210681 -6859 42959
4: -761634 -30345 144039 42959
2: -764694 92055 -31407 42959
4: -767676 -390963 22253 42959
4: -768026 -93347 54872 42959
3: 769006 -131495 13718 42959
1: 770644 3757 -912247 42959
1: 770868 6069 -569297 42959
1: 771001 7225 -480130 42959
3: 773024 -912247 -8228 42959
4: -773024 -912247 16320 42959
1: 773262 390963 -20587 42959
3: 773262 -467313 -4693 42959
2: -773262 552279 4693 42959
3: 775067 -6859 481474 42959
4: -775067 -6859 594762 42959
3: 775098 -4263 781926 42959
2: -776832 7497 -521284 42959
1: 778316 32657 -115520 42959
1: 778316 651605 -17051 42959
1: 779722 12257 -288078 42959
1: 779722 217021 -27436 42959
4: -779722 -256123 27436 42959
3: 780482 -130321 14161 42959
4: -780482 -130321 42483 42959
3: 781926 -3675 909772 42959
1: 781926 3975 -863821 42959
1: 781926 4335 -793065 42959
4: -781926 -4689 863821 42959
3: 781926 -4845 687225 42959
1: 781926 5415 -637245 42959
3: 781926 -5565 596785 42959
3: 781926 -6069 546245 42959
1: 781926 6783 -511105 42959
4: -781926 -7497 544697 42959
3: 781926 -7581 434945 42959
1: 781926 7791 -446505 42959
2: -781926 8379 -465001 42959
1: 781926 8925 -391272 42959
3: 781926 -9975 327726 42959
3: 781926 -12495 259250 42959
1: 781926 13515 -262395 42959
1: 781926 13965 -254320 42959
3: 781926 -15105 212415 42959
3: 781926 -16473 193795 42959
2: -781926 18207 -207627 42959
1: 781926 18411 -195755 42959
3: 781926 -18921 167195 42959
4: -781926 -20349 208131 42959
1: 781926 21147 -171955 42959
3: 781926 -21675 144452 42959
2: -781926 22743 -163863 42959
1: 781926 24225 -151606 42959
3: 781926 -27075 113288 42959
1: 781926 27825 -133518 42959
1: 781926 30345 -123410 42959
4: -781926 -32823 133518 42959
3: 781926 -33915 88060 42959
1: 781926 37905 -101150 42959
3: 781926 -38955 75140 42959
3: 781926 -42483 67920 42959
1: 781926 45951 -85505 42959
1: 781926 47481 -83130 42959
2: -781926 49419 -69041 42959
3: 781926 -51357 54145 42959
3: 781926 -53067 52020 42959
4: -781926 -55233 84133 42959
1: 781926 57399 -70805 42959
1: 781926 62475 -66011 42959
3: 781926 -67575 38318 42959
3: 781926 -69825 36703 42959
1: 781926 75525 -56644 42959
2: -781926 79713 -38318 42959
1: 781926 82365 -52920 42959
4: -781926 -89091 56644 42959
3: 781926 -92055 24990 42959
1: 781926 94605 -47600 42959
3: 781926 -105735 20230 42959
3: 781926 -115311 17570 42959
2: -781926 127449 -19546 42959
1: 781926 128877 -38080 42959
3: 781926 -132447 13770 42959
4: -781926 -142443 39848 42959
1: 781926 148029 -34680 42959
3: 781926 -151725 10521 42959
2: -781926 159201 -13294 42959
1: 781926 169575 -31773 42959
3: 781926 -189525 6069 42959
1: 781926 194775 -29189 42959
1: 781926 212415 -27745 42959
3: 781926 -229755 2940 42959
4: -781926 -229761 29189 42959
3: 781926 -237405 2465 42959
1: 781926 256785 -24990 42959
1: 781926 265335 -24565 42959
3: 781926 -312987 -980 42959
1: 781926 321657 -22330 42959
2: -781926 345933 252 42959
3: 781926 -359499 -2380 42959
4: -781926 -386631 22134 42959
1: 781926 401793 -20230 42959
3: 781926 -411825 -3577 42959
1: 781926 460275 -19159 42959
3: 781926 -473025 -4641 42959
1: 781926 528675 -18207 42959
2: -781926 557991 4641 42959
1: 781926 576555 -17675 42959
4: -781926 -623637 18207 42959
3: 781926 -644385 -6545 42959
1: 781926 662235 -16915 42959
3: 781926 -740145 -7225 42959
3: 781926 -807177 -7605 42959
1: 781926 873069 -15680 42959
1: 781926 902139 -15555 42959
2: -781926 938961 7546 42959
3: 781926 -975783 -8330 42959
2: -789684 94221 -30685 42959
3: 790704 -31479 96026 42959
2: -790704 37065 -96026 42959
2: -793611 42483 -82308 42959
4: -795644 -10115 406049 42959
3: 795644 -116603 17493 42959
4: -795644 -116603 45815 42959
3: 795644 -198499 5491 42959
2: -795644 233485 -5491 42959
3: 801686 -4067 823080 42959
2: -802503 144039 -16184 42959
3: 802503 -486591 -4522 42959
2: -802503 571557 4522 42959
1: 803131 4655 -740772 42959
3: 806344 -253783 1938 42959
3: 807177 -4599 727054 42959
2: -807177 5397 -727054 42959
1: 807177 11169 -315514 42959
4: -807177 -13107 315514 42959
1: 807177 78183 -54872 42959
4: -807177 -91749 54872 42959
4: -807177 -390963 21626 42959
2: -809039 102595 -27436 42959
1: 809438 32291 -116603 42959
4: -809438 -37877 116603 42959
3: 813246 -12495 260642 42959
3: 813694 -70567 36822 42959
2: -813694 82705 -36822 42959
3: 813694 -130321 14739 42959
4: -813694 -130321 41905 42959
1: 816221 6859 -506940 42959
2: -816221 6859 -569296 42959
3: 816221 -6859 484330 42959
4: -816221 -6859 591906 42959
2: -816221 11849 -324786 42959
4: -816221 -11849 347396 42959
2: -816221 14161 -269914 42959
4: -816221 -14161 292524 42959
1: 816221 34295 -110432 42959
3: 816221 -34295 87822 42959
1: 816221 99127 -45600 42959
3: 816221 -99127 22990 42959
2: -816221 281219 -2856 42959
4: -816221 -281219 25466 42959
2: -816221 336091 -544 42959
4: -816221 -336091 23154 42959
1: 816221 495635 -18164 42959
3: 816221 -495635 -4446 42959
2: -816221 580601 4446 42959
4: -816221 -580601 18164 42959
1: 816487 912247 -15028 42959
2: -816487 912247 6936 42959
1: 816867 390963 -19992 42959
1: 818482 130321 -37366 42959
2: -818482 130321 -19278 42959
2: -820078 4811 -816221 42959
3: 821338 -116603 17936 42959
4: -821338 -116603 45372 42959
3: 821338 -912247 -7506 42959
4: -821338 -912247 15598 42959
4: -823004 -10115 404681 42959
3: 823802 -29449 104329 42959
4: -826336 -422807 20577 42959
4: -828856 -99127 51262 42959
2: -829939 117929 -22610 42959
3: 831383 -130321 15028 42959
4: -831383 -130321 41616 42959
3: 831744 -5559 601426 42959
2: -832314 940695 6859 42959
3: 833476 -3971 846545 42959
1: 833476 442225 -18772 42959
3: 834054 -390963 -2352 42959
1: 834632 130321 -37191 42959
2: -834632 130321 -19453 42959
3: 834632 -912247 -7322 42959
4: -834632 -912247 15414 42959
2: -835499 34295 -104880 42959
1: 836437 176579 -30324 42959
4: -836437 -206057 30324 42959
1: 836798 4279 -807177 42959
4: -836798 -4993 807177 42959
1: 836798 14161 -251598 42959
2: -836798 14161 -269686 42959
1: 837522 8967 -390963 42959
3: 838831 -4795 699618 42959
3: 839256 -823935 -6859 42959
1: 840701 445835 -18620 42959
1: 842688 4233 -816221 42959
4: -845614 -7889 514425 42959
2: -845614 651605 4816 42959
2: -845823 248829 -5054 42959
3: 846906 -73695 35378 42959
2: -846906 85833 -35378 42959
4: -850444 -33235 130321 42959
3: 850516 -583015 -4998 42959
4: -853706 -4693 856653 42959
4: -856596 -390963 20923 42959
4: -862429 -6715 601426 42959
3: 863968 -912247 -6936 42959
4: -863968 -912247 15028 42959
2: -864234 20577 -182070 42959
1: 864234 31017 -120802 42959
4: -864234 -36015 120802 42959
4: -864234 -349809 22015 42959
3: 864234 -527289 -4199 42959
2: -864234 612255 4199 42959
3: 869312 -3703 912247 42959
2: -869554 76585 -41154 42959
3: 872746 -920465 -6859 42959
3: 873069 -5007 672182 42959
2: -873069 5805 -672182 42959
1: 877982 13673 -260642 42959
4: -877982 -15839 260642 42959
1: 877982 43681 -88806 42959
3: 877982 -448723 -2888 42959
2: -878674 778855 5415 42959
4: -881201 -438991 19494 42959
1: 884051 12325 -288078 42959
4: -884051 -14263 288078 42959
3: 884051 -130321 15820 42959
4: -884051 -130321 40824 42959
1: 885666 91035 -48013 42959
4: -888174 -165597 34295 42959
4: -889504 -43639 101080 42959
2: -889644 102885 -28101 42959
4: -890587 -41327 106134 42959
2: -890834 651605 4284 42959
4: -898212 -390963 20391 42959
1: 898529 6859 -509796 42959
2: -898529 6859 -566440 42959
3: 900473 -130321 16048 42959
4: -900473 -130321 40596 42959
1: 900524 5177 -672182 42959
4: -900524 -5975 672182 42959
3: 901306 -52345 55233 42959
3: 902139 -6069 554496 42959
3: 902139 -11271 293854 42959
2: -902139 13005 -293854 42959
3: 902139 -78897 33212 42959
2: -902139 91035 -33212 42959
3: 902139 -390963 -1462 42959
3: 904932 -66759 41154 42959
1: 905388 32613 -115311 42959
4: -905388 -37611 115311 42959
1: 905388 349809 -19992 42959
4: -906304 -7735 521284 42959
4: -906304 -34295 125457 42959
3: 906304 -912247 -6423 42959
4: -906304 -912247 14515 42959
1: 908276 22253 -164255 42959
1: 912247 3553 -975562 42959
3: 912247 -3553 955332 42959
1: 912247 3971 -873936 42959
3: 912247 -3971 853706 42959
1: 912247 5491 -634816 42959
2: -912247 5491 -709548 42959
3: 912247 -5491 614586 42959
4: -912247 -5491 729778 42959
1: 912247 6137 -569058 42959
2: -912247 6137 -633794 42959
3: 912247 -6137 548828 42959
4: -912247 -6137 654024 42959
1: 912247 9163 -384472 42959
