Command line:- ../do_t 1463 1000000
1: 42 2337 -160930 1463
3: 42 -2793 -333355 1463
3: 42 -3135 -324786 1463
2: -42 3249 184646 1463
4: -42 -4851 301796 1463
1: 42 5415 -214291 1463
1: 42 6027 -218405 1463
1: 42 6765 -222376 1463
3: 42 -6897 -286615 1463
2: -42 7029 222376 1463
3: 42 -8085 -281941 1463
2: -42 8379 227601 1463
3: 42 -11685 -273581 1463
1: 42 11913 -236390 1463
4: -42 -12141 273581 1463
1: 42 13965 -239096 1463
1: 42 14883 -240065 1463
3: 42 -17787 -267140 1463
2: -42 20691 243789 1463
3: 42 -25707 -263340 1463
3: 42 -30135 -262086 1463
1: 42 30723 -247665 1463
4: -42 -31311 262086 1463
1: 42 34485 -248444 1463
4: -42 -35739 261184 1463
1: 42 44403 -249865 1463
3: 42 -53067 -258940 1463
2: -42 53361 250534 1463
3: 42 -59565 -258489 1463
3: 42 -66297 -258115 1463
3: 42 -74415 -257754 1463
4: -42 -77319 257754 1463
1: 42 88935 -252339 1463
4: -42 -92169 257279 1463
1: 42 114513 -252890 1463
1: 42 128535 -253099 1463
3: 42 -131043 -256480 1463
2: -42 133551 253099 1463
3: 42 -153615 -256234 1463
2: -42 159201 253374 1463
3: 42 -222015 -255794 1463
4: -42 -230679 255794 1463
1: 42 265335 -253979 1463
1: 42 282777 -254030 1463
1: 42 331485 -254144 1463
3: 42 -337953 -255455 1463
2: -42 344421 254144 1463
2: -42 393129 254226 1463
3: 42 -488433 -255255 1463
3: 42 -572565 -255189 1463
1: 42 583737 -254430 1463
4: -42 -594909 255189 1463
1: 42 655215 -254471 1463
1: 42 729267 -254505 1463
1: 43 637 87362 1463
3: 43 -2717 -327712 1463
3: 43 -16219 -262086 1463
2: -43 51205 244530 1463
4: -43 -63175 252406 1463
1: 43 69179 -245784 1463
4: -43 -218405 249900 1463
3: 44 -323 -890967 1463
1: 44 361 336336 1463
2: -44 361 -360052 1463
3: 44 -391 -778316 1463
1: 44 437 235543 1463
4: -44 -703 553014 1463
1: 44 833 7942 1463
3: 44 -847 -490238 1463
3: 44 -931 -467951 1463
4: -44 -931 477147 1463
3: 44 -1127 -428868 1463
4: -44 -1331 406847 1463
2: -44 1813 123101 1463
1: 44 2057 -141512 1463
1: 44 2261 -150689 1463
3: 44 -2299 -334229 1463
3: 44 -2527 -326018 1463
4: -44 -2527 329406 1463
1: 44 2737 -166782 1463
3: 44 -2783 -318402 1463
3: 44 -3059 -311619 1463
2: -44 4921 198968 1463
1: 44 5929 -207936 1463
1: 44 6137 -209132 1463
1: 44 7429 -215061 1463
3: 44 -8303 -268422 1463
2: -44 9317 219849 1463
2: -44 13357 226919 1463
3: 44 -14399 -257754 1463
3: 44 -15827 -256443 1463
1: 44 16093 -230223 1463
1: 44 17689 -231396 1463
2: -44 17689 230912 1463
3: 44 -19159 -254144 1463
1: 44 19481 -232484 1463
1: 44 21413 -233453 1463
2: -44 25289 234612 1463
4: -44 -34447 249546 1463
3: 44 -39083 -248577 1463
3: 44 -42959 -248094 1463
1: 44 43681 -238434 1463
3: 44 -47311 -247646 1463
4: -44 -49247 247646 1463
3: 44 -52003 -247247 1463
1: 44 52877 -239267 1463
1: 44 58121 -239624 1463
4: -44 -65219 246563 1463
4: -44 -93499 245553 1463
1: 44 100793 -241148 1463
3: 44 -112651 -245081 1463
3: 44 -136367 -244758 1463
3: 44 -141151 -244706 1463
4: -44 -177023 244454 1463
1: 44 273581 -242459 1463
1: 44 300713 -242528 1463
3: 44 -305767 -243908 1463
1: 44 331177 -242592 1463
2: -44 344729 242592 1463
1: 44 364021 -242649 1463
3: 44 -370139 -243789 1463
3: 44 -406847 -243738 1463
4: -44 -480491 243677 1463
2: -44 654493 242891 1463
1: 44 742577 -242942 1463
1: 44 898909 -242991 1463
2: -44 935693 242991 1463
1: 44 988057 -243012 1463
3: 46 -539 -603592 1463
4: -46 -539 619476 1463
1: 46 27797 -225456 1463
2: -46 27797 225148 1463
1: 47 81605 -225302 1463
2: -47 85177 225302 1463
1: 47 727573 -227430 1463
4: -48 -399 724185 1463
2: -48 1617 99275 1463
4: -48 -2415 305767 1463
4: -48 -3135 286748 1463
1: 48 3969 -174724 1463
4: -48 -4719 265335 1463
2: -48 12705 207214 1463
4: -48 -14079 237160 1463
2: -48 37905 217679 1463
2: -48 43953 218405 1463
2: -48 57057 219450 1463
3: 48 -81567 -225302 1463
4: -48 -85215 225302 1463
4: -48 -153615 224257 1463
4: -48 -231231 223820 1463
4: -48 -273999 223685 1463
1: 48 330561 -222376 1463
2: -48 345345 222376 1463
2: -48 448305 222509 1463
4: -48 -689871 223245 1463
1: 49 209 678414 1463
2: -49 209 -719378 1463
1: 49 361 300806 1463
2: -49 361 -324522 1463
3: 49 -361 -737616 1463
4: -49 -361 761332 1463
1: 49 613 87362 1463
3: 49 -613 -524172 1463
2: -49 641 -87362 1463
4: -49 -641 524172 1463
1: 49 847 2888 1463
2: -49 847 -12996 1463
1: 49 1463 -90288 1463
2: -49 1463 84436 1463
3: 49 -1463 -346522 1463
4: -49 -1463 352374 1463
1: 49 2299 -136876 1463
2: -49 2299 133152 1463
3: 49 -2299 -299934 1463
4: -49 -2299 303658 1463
1: 49 2527 -144232 1463
2: -49 2527 140844 1463
3: 49 -2527 -292578 1463
4: -49 -2527 295966 1463
1: 49 3971 -171204 1463
2: -49 3971 169048 1463
3: 49 -3971 -265606 1463
4: -49 -3971 267762 1463
1: 49 4291 -174724 1463
3: 49 -4291 -262086 1463
2: -49 4487 174724 1463
4: -49 -4487 262086 1463
1: 49 6743 -190608 1463
3: 49 -6743 -246202 1463
2: -49 7051 190608 1463
4: -49 -7051 246202 1463
1: 49 11647 -202312 1463
3: 49 -11647 -234498 1463
2: -49 12179 202312 1463
4: -49 -12179 234498 1463
1: 49 16093 -206758 1463
2: -49 16093 206226 1463
3: 49 -16093 -230052 1463
4: -49 -16093 230584 1463
1: 49 27797 -211662 1463
2: -49 27797 211354 1463
1: 49 43681 -214114 1463
2: -49 43681 213918 1463
3: 49 -43681 -222696 1463
4: -49 -43681 222892 1463
1: 49 47201 -214434 1463
2: -49 49357 214434 1463
1: 49 74173 -215878 1463
3: 49 -74173 -220932 1463
2: -49 77561 215878 1463
4: -49 -77561 220932 1463
1: 49 81529 -216106 1463
3: 49 -81529 -220704 1463
2: -49 85253 216106 1463
4: -49 -85253 220704 1463
1: 49 128117 -216942 1463
3: 49 -128117 -219868 1463
2: -49 133969 216942 1463
4: -49 -133969 219868 1463
1: 49 221293 -217558 1463
3: 49 -221293 -219252 1463
2: -49 231401 217558 1463
4: -49 -231401 219252 1463
1: 49 305767 -217792 1463
2: -49 305767 217764 1463
3: 49 -305767 -219018 1463
4: -49 -305767 219046 1463
1: 49 519211 -218044 1463
3: 49 -519211 -218766 1463
2: -49 542927 218044 1463
4: -49 -542927 218766 1463
1: 49 896819 -218196 1463
3: 49 -896819 -218614 1463
2: -49 937783 218196 1463
4: -49 -937783 218614 1463
1: 51 30723 -203984 1463
4: -51 -159201 211024 1463
3: 52 -4655 -243694 1463
1: 52 16093 -194845 1463
2: -52 16093 194313 1463
1: 52 179113 -204820 1463
3: 52 -972895 -205986 1463
4: -53 -2387 277970 1463
4: -53 -17545 212268 1463
2: -53 20615 193116 1463
4: -53 -761453 202160 1463
1: 54 1083 -41503 1463
1: 54 2541 -131404 1463
4: -54 -30723 203984 1463
1: 54 47091 -194579 1463
2: -54 49467 194579 1463
3: 54 -583737 -198473 1463
2: -54 917301 197988 1463
1: 56 209 591052 1463
2: -56 209 -632016 1463
3: 56 -247 -852929 1463
1: 56 361 261723 1463
2: -56 361 -285439 1463
3: 56 -2303 -262086 1463
3: 56 -5687 -219849 1463
1: 56 5929 -163533 1463
2: -56 5929 162089 1463
1: 56 6721 -166782 1463
3: 56 -7007 -214434 1463
2: -56 7073 166782 1463
3: 56 -9823 -207746 1463
1: 56 10241 -175142 1463
2: -56 10241 174306 1463
1: 56 11609 -177023 1463
3: 56 -12103 -204611 1463
2: -56 12217 177023 1463
3: 56 -16967 -200739 1463
1: 56 17689 -181863 1463
2: -56 17689 181379 1463
3: 56 -29887 -196574 1463
1: 56 43681 -187362 1463
2: -56 43681 187166 1463
3: 56 -51623 -194271 1463
3: 56 -278663 -191691 1463
1: 56 329329 -190608 1463
2: -56 346577 190608 1463
3: 56 -481327 -191444 1463
1: 56 568841 -190817 1463
2: -56 598633 190817 1463
3: 56 -831383 -191301 1463
3: 57 -225 -901208 1463
2: -57 231 -544236 1463
4: -57 -237 901208 1463
1: 57 315 321860 1463
4: -57 -363 653562 1463
3: 57 -441 -551760 1463
3: 57 -495 -512050 1463
1: 57 693 43890 1463
4: -57 -1083 343882 1463
3: 57 -1089 -335160 1463
3: 57 -1575 -289674 1463
2: -57 1617 83182 1463
4: -57 -1659 289674 1463
1: 57 2205 -114950 1463
1: 57 2475 -122892 1463
4: -57 -2541 254296 1463
2: -57 2607 122892 1463
3: 57 -3249 -237160 1463
3: 57 -3465 -234080 1463
1: 57 4851 -154660 1463
1: 57 5445 -158270 1463
4: -57 -7581 210056 1463
3: 57 -7623 -208810 1463
3: 57 -11025 -202312 1463
4: -57 -11613 202312 1463
2: -57 11913 173558 1463
1: 57 16245 -177870 1463
1: 57 17325 -178486 1463
4: -57 -17787 197258 1463
2: -57 18249 178486 1463
3: 57 -22743 -194810 1463
3: 57 -24255 -194370 1463
3: 57 -27225 -193648 1463
4: -57 -28677 193648 1463
1: 57 35739 -183260 1463
1: 57 38115 -183540 1463
4: -57 -53067 190938 1463
3: 57 -53361 -190760 1463
3: 57 -81225 -189728 1463
2: -57 83391 185724 1463
4: -57 -85557 189728 1463
1: 57 113715 -186340 1463
1: 57 121275 -186428 1463
2: -57 127743 186428 1463
4: -57 -131043 189042 1463
3: 57 -159201 -188760 1463
3: 57 -178695 -188650 1463
3: 57 -190575 -188594 1463
4: -57 -200739 188594 1463
1: 57 250173 -187110 1463
1: 57 266805 -187150 1463
3: 57 -393129 -188160 1463
3: 57 -568575 -188034 1463
2: -57 583737 187462 1463
4: -57 -598899 188034 1463
1: 57 796005 -187550 1463
1: 57 893475 -187572 1463
4: -57 -917301 187936 1463
2: -57 941127 187572 1463
4: -58 -665 434511 1463
4: -58 -2057 265335 1463
4: -58 -2695 246202 1463
3: 58 -3971 -224224 1463
4: -58 -3971 226380 1463
2: -58 7049 160930 1463
3: 58 -16093 -194313 1463
4: -58 -16093 194845 1463
2: -58 28567 178695 1463
1: 58 893057 -184338 1463
2: -58 941545 184338 1463
4: -61 -1001 333564 1463
4: -61 -12103 188518 1463
1: 61 209083 -174724 1463
2: -61 221039 174724 1463
1: 62 605 70756 1463
1: 62 2527 -114345 1463
2: -62 2527 110957 1463
3: 62 -19855 -180026 1463
1: 62 563255 -172349 1463
1: 62 794143 -172425 1463
2: -63 147 -873620 1463
4: -63 -285 708092 1463
2: -63 363 -252700 1463
3: 63 -627 -400862 1463
4: -63 -1419 277970 1463
3: 63 -1653 -257488 1463
2: -63 2793 114950 1463
4: -63 -5415 198198 1463
2: -63 6897 147630 1463
2: -63 8085 150898 1463
3: 63 -11319 -182666 1463
3: 63 -11913 -182028 1463
4: -63 -26961 175560 1463
3: 63 -29841 -174724 1463
3: 63 -31407 -174482 1463
4: -63 -31605 174724 1463
2: -63 53067 166980 1463
4: -63 -78045 171836 1463
2: -63 131043 168700 1463
2: -63 153615 168872 1463
3: 63 -215061 -170544 1463
4: -63 -512259 170170 1463
3: 63 -566979 -170126 1463
4: -63 -600495 170126 1463
2: -63 764841 169670 1463
3: 64 -2527 -223608 1463
4: -64 -2527 226996 1463
1: 64 43681 -163954 1463
2: -64 43681 163758 1463
1: 64 328097 -166782 1463
2: -64 347809 166782 1463
1: 66 171 645183 1463
4: -66 -363 566048 1463
1: 66 387 194579 1463
4: -66 -399 529606 1463
2: -66 411 -194579 1463
1: 66 441 150898 1463
4: -66 -1083 297528 1463
1: 66 1089 -35378 1463
1: 66 1197 -46816 1463
4: -66 -2541 219849 1463
1: 66 2709 -111188 1463
4: -66 -2793 214643 1463
2: -66 2877 111188 1463
1: 66 3249 -119658 1463
4: -66 -6897 183407 1463
1: 66 7353 -143374 1463
4: -66 -7581 181489 1463
1: 66 7623 -144039 1463
2: -66 7809 143374 1463
1: 66 8379 -145673 1463
4: -66 -17787 170392 1463
1: 66 18963 -154869 1463
2: -66 20139 154869 1463
1: 66 20691 -155477 1463
1: 66 22743 -156079 1463
1: 66 46827 -159201 1463
4: -66 -48279 165186 1463
2: -66 49731 159201 1463
1: 66 51471 -159467 1463
4: -66 -53067 164912 1463
1: 66 53361 -159562 1463
2: -66 54663 159467 1463
4: -66 -131043 163268 1463
1: 66 139707 -161161 1463
1: 66 144837 -161196 1463
2: -66 148371 161161 1463
1: 66 159201 -161282 1463
1: 66 327789 -161728 1463
4: -66 -337953 162583 1463
2: -66 348117 161728 1463
1: 66 360297 -161766 1463
2: -66 382641 161766 1463
1: 66 393129 -161798 1463
1: 66 889713 -161994 1463
4: -66 -917301 162309 1463
2: -66 944889 161994 1463
1: 66 977949 -162008 1463
3: 67 -9065 -174724 1463
3: 67 -113183 -160930 1463
1: 67 734635 -159544 1463
1: 68 361 213444 1463
2: -68 361 -237160 1463
3: 68 -931 -301169 1463
4: -68 -931 310365 1463
2: -68 1925 83391 1463
2: -68 37829 153615 1463
2: -68 80465 155610 1463
4: -68 -97559 158840 1463
2: -68 442225 157058 1463
3: 69 -2793 -202312 1463
1: 69 3003 -111188 1463
2: -69 393129 154742 1463
2: -71 253 -389158 1463
3: 71 -127547 -151734 1463
3: 72 -231 -694925 1463
1: 72 2793 -103455 1463
3: 72 -5415 -171941 1463
1: 72 6897 -130340 1463
3: 72 -83391 -150150 1463
1: 72 306489 -148225 1463
2: -72 337953 148238 1463
4: -73 -88445 148104 1463
4: -74 -247 675906 1463
1: 74 3971 -113729 1463
2: -74 3971 111573 1463
2: -74 42229 141512 1463
3: 74 -564053 -144837 1463
4: -74 -603421 144837 1463
1: 76 121 845348 1463
2: -76 121 -916104 1463
3: 76 -223 -675906 1463
4: -76 -239 675906 1463
1: 76 361 189728 1463
2: -76 361 -213444 1463
3: 76 -539 -362197 1463
4: -76 -539 378081 1463
3: 76 -847 -281694 1463
4: -76 -847 291802 1463
1: 76 1561 -64372 1463
2: -76 1673 64372 1463
1: 76 2453 -92169 1463
3: 76 -2527 -188034 1463
4: -76 -2527 191422 1463
2: -76 2629 92169 1463
3: 76 -3971 -170863 1463
4: -76 -3971 173019 1463
1: 76 5929 -120688 1463
2: -76 5929 119244 1463
3: 76 -10927 -151734 1463
4: -76 -11711 151734 1463
3: 76 -17171 -147763 1463
1: 76 17689 -134068 1463
2: -76 17689 133584 1463
4: -76 -18403 147763 1463
3: 76 -26983 -145236 1463
1: 76 27797 -136521 1463
2: -76 27797 136213 1463
4: -76 -28919 145236 1463
1: 76 43681 -138082 1463
2: -76 43681 137886 1463
3: 76 -80503 -142296 1463
4: -76 -86279 142296 1463
1: 76 120197 -139821 1463
2: -76 128821 139821 1463
1: 76 188881 -140182 1463
3: 76 -194579 -141427 1463
4: -76 -194579 141471 1463
2: -76 202433 140182 1463
3: 76 -305767 -141204 1463
4: -76 -305767 141232 1463
1: 76 563521 -140602 1463
2: -76 603953 140602 1463
1: 76 885533 -140679 1463
2: -76 949069 140679 1463
2: -77 121 -904666 1463
1: 77 245 341506 1463
3: 77 -245 -619476 1463
1: 77 361 187110 1463
2: -77 361 -210826 1463
3: 77 -361 -465080 1463
4: -77 -361 488796 1463
1: 77 931 -12540 1463
2: -77 931 3344 1463
3: 77 -931 -265430 1463
4: -77 -931 274626 1463
2: -77 1121 26334 1463
4: -77 -1121 251636 1463
1: 77 1331 -50540 1463
3: 77 -1331 -227430 1463
1: 77 1805 -73766 1463
3: 77 -1805 -204204 1463
2: -77 2299 84056 1463
4: -77 -2299 193914 1463
2: -77 2891 95304 1463
4: -77 -2891 182666 1463
1: 77 4655 -113696 1463
3: 77 -4655 -164274 1463
2: -77 5929 117686 1463
4: -77 -5929 160284 1463
1: 77 6655 -121296 1463
3: 77 -6655 -156674 1463
2: -77 7139 121296 1463
4: -77 -7139 156674 1463
1: 77 17689 -132330 1463
2: -77 17689 131846 1463
3: 77 -17689 -145640 1463
4: -77 -17689 146124 1463
2: -77 21299 133056 1463
4: -77 -21299 144914 1463
1: 77 25289 -134330 1463
3: 77 -25289 -143640 1463
2: -77 43681 136094 1463
4: -77 -43681 141876 1463
2: -77 54929 136686 1463
4: -77 -54929 141284 1463
1: 77 65219 -137180 1463
3: 77 -65219 -140790 1463
1: 77 88445 -137654 1463
3: 77 -88445 -140316 1463
2: -77 112651 137864 1463
4: -77 -112651 140106 1463
1: 77 126445 -138054 1463
3: 77 -126445 -139916 1463
2: -77 135641 138054 1463
4: -77 -135641 139916 1463
1: 77 326095 -138624 1463
3: 77 -326095 -139346 1463
2: -77 349811 138624 1463
4: -77 -349811 139346 1463
1: 77 480491 -138740 1463
3: 77 -480491 -139230 1463
4: -78 -495 389158 1463
4: -78 -1197 241395 1463
3: 78 -3927 -166782 1463
1: 78 4731 -112651 1463
2: -78 38115 133931 1463
3: 78 -53067 -139392 1463
4: -78 -69993 138985 1463
2: -78 92169 135850 1463
1: 78 302379 -136819 1463
3: 78 -364287 -137522 1463
1: 79 17689 -128986 1463
2: -79 17689 128502 1463
4: -81 -1617 206492 1463
1: 81 48279 -129808 1463
3: 82 -385 -416955 1463
1: 82 5929 -111910 1463
2: -82 5929 110466 1463
1: 82 6175 -112651 1463
3: 82 -13013 -138985 1463
3: 82 -43681 -133035 1463
4: -82 -43681 133231 1463
4: -82 -73283 132132 1463
3: 82 -95095 -131670 1463
4: -82 -132979 131404 1463
3: 82 -207025 -131043 1463
4: -82 -223097 131043 1463
3: 82 -694925 -130669 1463
4: -83 -4235 156674 1463
1: 83 236797 -128478 1463
1: 83 561659 -128744 1463
2: -83 605815 128744 1463
3: 84 -171 -756371 1463
4: -84 -363 447279 1463
3: 84 -603 -305767 1463
4: -84 -1083 234619 1463
4: -84 -1767 193116 1463
1: 84 1881 -70224 1463
1: 84 6633 -111188 1463
3: 84 -8379 -140239 1463
2: -84 11913 117656 1463
2: -84 19437 121429 1463
4: -84 -19551 133342 1463
3: 84 -20691 -132601 1463
3: 84 -29547 -131043 1463
4: -84 -31899 131043 1463
3: 84 -72963 -128877 1463
1: 84 92169 -126236 1463
4: -84 -131043 128289 1463
4: -84 -213807 127946 1463
2: -84 215061 126863 1463
3: 84 -217683 -127897 1463
1: 84 325017 -127072 1463
2: -84 350889 127072 1463
1: 86 121 742938 1463
2: -86 121 -813694 1463
1: 87 37905 -120274 1463
1: 87 880935 -122892 1463
2: -87 953667 122892 1463
1: 88 121 725249 1463
2: -88 121 -796005 1463
1: 88 361 162239 1463
2: -88 361 -185955 1463
3: 88 -383 -389158 1463
4: -88 -415 389158 1463
2: -88 665 -45353 1463
3: 88 -847 -242592 1463
4: -88 -847 252700 1463
2: -88 1577 51205 1463
3: 88 -2527 -162162 1463
4: -88 -2527 165550 1463
1: 88 2681 -83391 1463
2: -88 2905 83391 1463
4: -88 -4655 145464 1463
1: 88 5929 -104329 1463
2: -88 5929 102885 1463
4: -88 -11039 131670 1463
4: -88 -11495 131271 1463
1: 88 17689 -115819 1463
2: -88 17689 115335 1463
3: 88 -18767 -127072 1463
4: -88 -20335 127072 1463
1: 88 43681 -119266 1463
2: -88 43681 119070 1463
3: 88 -46343 -123823 1463
4: -88 -50215 123823 1463
2: -88 77273 120175 1463
2: -88 80465 120232 1463
3: 88 -138263 -122353 1463
4: -88 -149815 122353 1463
2: -88 190817 121030 1463
3: 88 -305767 -121947 1463
4: -88 -305767 121975 1463
1: 88 324401 -121296 1463
2: -88 351505 121296 1463
4: -88 -563255 121809 1463
1: 88 967841 -121506 1463
3: 91 -209 -591052 1463
4: -91 -209 632016 1463
3: 91 -5929 -134292 1463
4: -91 -5929 135736 1463
3: 91 -43681 -119868 1463
4: -91 -43681 120064 1463
1: 91 72721 -116242 1463
2: -91 79013 116242 1463
3: 92 -539 -297825 1463
4: -92 -539 313709 1463
1: 92 3509 -88445 1463
2: -92 20713 111188 1463
1: 92 27797 -112805 1463
2: -92 27797 112497 1463
1: 92 296989 -115995 1463
1: 93 171 450604 1463
3: 93 -4851 -135014 1463
4: -93 -6897 130340 1463
2: -93 109725 114114 1463
1: 93 159201 -114466 1463
2: -93 851865 114950 1463
2: -94 4807 92169 1463
1: 94 79819 -112651 1463
2: -94 86963 112651 1463
2: -96 1089 17689 1463
3: 96 -79743 -112651 1463
4: -96 -87039 112651 1463
2: -96 159201 110836 1463
1: 96 323169 -111188 1463
2: -96 352737 111188 1463
3: 97 -112651 -111150 1463
4: -97 -112651 111226 1463
2: -98 95 -944889 1463
1: 98 121 647634 1463
2: -98 121 -718390 1463
3: 98 -121 -866039 1463
4: -98 -121 936795 1463
2: -98 131 -655215 1463
4: -98 -131 873620 1463
3: 98 -133 -797753 1463
4: -98 -133 862125 1463
1: 98 209 328966 1463
2: -98 209 -369930 1463
3: 98 -209 -547371 1463
4: -98 -209 588335 1463
1: 98 361 144474 1463
2: -98 361 -168190 1463
3: 98 -361 -362879 1463
4: -98 -361 386595 1463
2: -98 385 -150898 1463
4: -98 -385 369303 1463
1: 98 599 43681 1463
3: 98 -599 -262086 1463
2: -98 605 -56316 1463
4: -98 -605 274721 1463
2: -98 655 -43681 1463
4: -98 -655 262086 1463
2: -98 665 -41382 1463
4: -98 -665 259787 1463
1: 98 847 -1083 1463
2: -98 847 -9025 1463
4: -98 -917 218405 1463
2: -98 1045 13376 1463
4: -98 -1045 205029 1463
2: -98 1441 39710 1463
4: -98 -1441 178695 1463
1: 98 1463 -46607 1463
2: -98 1463 40755 1463
3: 98 -1463 -171798 1463
4: -98 -1463 177650 1463
2: -98 1805 53724 1463
4: -98 -1805 164681 1463
1: 98 2299 -69369 1463
2: -98 2299 65645 1463
3: 98 -2299 -149036 1463
4: -98 -2299 152760 1463
2: -98 2489 68970 1463
4: -98 -2489 149435 1463
1: 98 2527 -72963 1463
2: -98 2527 69575 1463
3: 98 -2527 -145442 1463
4: -98 -2527 148830 1463
1: 98 3971 -86141 1463
2: -98 3971 83985 1463
3: 98 -3971 -132264 1463
4: -98 -3971 134420 1463
1: 98 4193 -87362 1463
3: 98 -4193 -131043 1463
2: -98 4235 85557 1463
4: -98 -4235 132848 1463
2: -98 4585 87362 1463
4: -98 -4585 131043 1463
1: 98 6589 -95304 1463
3: 98 -6589 -123101 1463
2: -98 7205 95304 1463
4: -98 -7205 123101 1463
2: -98 7315 95513 1463
2: -98 10087 99275 1463
4: -98 -10087 119130 1463
1: 98 11381 -101156 1463
3: 98 -11381 -117249 1463
2: -98 11495 100491 1463
4: -98 -11495 117914 1463
2: -98 12445 101156 1463
4: -98 -12445 117249 1463
2: -98 12635 101277 1463
4: -98 -12635 117128 1463
2: -98 15851 102885 1463
4: -98 -15851 115520 1463
1: 98 16093 -103512 1463
2: -98 16093 102980 1463
3: 98 -16093 -114893 1463
4: -98 -16093 115425 1463
2: -98 17423 103455 1463
4: -98 -17423 114950 1463
2: -98 19855 104159 1463
4: -98 -19855 114246 1463
2: -98 27379 105545 1463
4: -98 -27379 112860 1463
1: 98 27797 -105908 1463
2: -98 27797 105600 1463
1: 98 43681 -107106 1463
2: -98 43681 106910 1463
3: 98 -43681 -111299 1463
4: -98 -43681 111495 1463
1: 98 46123 -107217 1463
2: -98 47291 107085 1463
4: -98 -47291 111320 1463
2: -98 50435 107217 1463
1: 98 72479 -107939 1463
3: 98 -72479 -110466 1463
2: -98 79255 107939 1463
4: -98 -79255 110466 1463
1: 98 79667 -108053 1463
3: 98 -79667 -110352 1463
2: -98 80465 107958 1463
4: -98 -80465 110447 1463
2: -98 87115 108053 1463
4: -98 -87115 110352 1463
2: -98 110957 108300 1463
4: -98 -110957 110105 1463
1: 98 125191 -108471 1463
3: 98 -125191 -109934 1463
2: -98 136895 108471 1463
4: -98 -136895 109934 1463
2: -98 138985 108482 1463
4: -98 -138985 109923 1463
2: -98 191653 108680 1463
1: 98 216239 -108779 1463
3: 98 -216239 -109626 1463
2: -98 218405 108744 1463
4: -98 -218405 109661 1463
2: -98 236455 108779 1463
4: -98 -236455 109626 1463
2: -98 301169 108870 1463
4: -98 -301169 109535 1463
1: 98 305767 -108903 1463
2: -98 305767 108875 1463
3: 98 -305767 -109502 1463
4: -98 -305767 109530 1463
2: -98 331037 108900 1463
4: -98 -331037 109505 1463
1: 98 507353 -109022 1463
3: 98 -507353 -109383 1463
2: -98 520201 109010 1463
4: -98 -520201 109395 1463
2: -98 554785 109022 1463
4: -98 -554785 109383 1463
1: 98 876337 -109098 1463
3: 98 -876337 -109307 1463
2: -98 958265 109098 1463
4: -98 -958265 109307 1463
