Command line:- ../do_t 22477 1000000
2: -21299 978679 115934 22477
3: 21413 -4693 -241670 22477
4: -21413 -4693 672282 22477
1: 21413 16835 -83486 22477
2: -21413 75439 83486 22477
1: 21413 427063 -116610 22477
2: -21413 427063 111878 22477
3: 21413 -868205 -118638 22477
1: 21463 26999 -96330 22477
1: 21476 931 500916 22477
1: 21483 428415 -116242 22477
1: 21489 22743 -92274 22477
1: 21518 1805 199927 22477
4: -21546 -24843 221559 22477
3: 21567 -96387 -123032 22477
4: -21567 -438615 123032 22477
3: 21658 -133931 -120835 22477
3: 21658 -142805 -120574 22477
3: 21679 -30589 -134862 22477
1: 21854 28561 -96387 22477
2: -21854 28561 25631 22477
1: 21888 70395 -107653 22477
3: 22021 -15379 -149604 22477
4: -22021 -15379 281008 22477
3: 22099 -199927 -116964 22477
4: -22099 -199927 127072 22477
2: -22126 194579 101062 22477
1: 22211 2197 124488 22477
3: 22268 -17689 -142805 22477
4: -22268 -17689 257049 22477
3: 22308 -2565 -314678 22477
3: 22308 -341145 -114751 22477
4: -22344 -5901 542659 22477
3: 22344 -19773 -139061 22477
2: -22344 85683 83467 22477
2: -22344 183027 99203 22477
3: 22344 -432117 -114244 22477
4: -22344 -997269 115596 22477
3: 22382 -1183 -545363 22477
4: -22382 -4655 656903 22477
1: 22382 292201 -111111 22477
2: -22382 292201 104195 22477
1: 22477 17689 -83824 22477
2: -22477 17689 -30420 22477
3: 22477 -17689 -140946 22477
4: -22477 -17689 255190 22477
1: 22477 28561 -94696 22477
2: -22477 28561 23940 22477
3: 22477 -28561 -130074 22477
4: -22477 -28561 200830 22477
2: -22477 88445 83824 22477
4: -22477 -88445 140946 22477
2: -22477 142805 94696 22477
4: -22477 -142805 130074 22477
3: 22589 -48841 -122018 22477
1: 22646 917 427063 22477
2: -22646 4669 -427063 22477
3: 22646 -121961 -115596 22477
4: -22646 -620977 115596 22477
3: 22722 -159201 -114244 22477
3: 22736 -2197 -333203 22477
3: 22743 -741 -768950 22477
3: 22743 -2145 -338338 22477
3: 22743 -2793 -285610 22477
1: 22743 5577 -23660 22477
3: 22743 -8085 -171366 22477
4: -22743 -9633 371462 22477
4: -22743 -11037 338338 22477
1: 22743 21021 -87880 22477
1: 22743 32955 -96278 22477
4: -22743 -36309 180154 22477
3: 22743 -40755 -123032 22477
4: -22743 -41601 171366 22477
3: 22743 -85683 -116760 22477
1: 22743 105963 -106470 22477
1: 22743 124215 -107146 22477
3: 22743 -153615 -114244 22477
4: -22743 -209703 123032 22477
3: 22743 -322959 -112580 22477
1: 22743 399399 -109850 22477
1: 22743 626145 -110292 22477
4: -22743 -790419 114244 22477
3: 22838 -270907 -112385 22477
4: -22876 -654493 114244 22477
2: -22932 4731 -417430 22477
4: -22932 -7581 439400 22477
3: 22932 -31521 -125229 22477
4: -22932 -165585 125229 22477
2: -22932 428415 104329 22477
1: 22971 53067 -101062 22477
4: -23028 -273273 118807 22477
2: -23066 793117 106379 22477
3: 23104 -107653 -113646 22477
4: -23104 -107653 132418 22477
1: 23104 275899 -107653 22477
4: -23128 -18421 244036 22477
2: -23128 36803 41743 22477
3: 23218 -595 -876603 22477
4: -23218 -3227 876603 22477
4: -23226 -150423 125229 22477
3: 23322 -6027 -183027 22477
4: -23322 -33075 183027 22477
3: 23408 -229957 -109850 22477
4: -23408 -229957 118638 22477
3: 23491 -16093 -134862 22477
4: -23491 -90041 134862 22477
1: 23491 314171 -106134 22477
1: 23522 306397 -105963 22477
1: 23541 1521 179816 22477
2: -23579 103831 83486 22477
1: 23618 665 542659 22477
3: 23634 -559911 -107653 22477
3: 23636 -28561 -121961 22477
4: -23636 -28561 192717 22477
4: -23667 -37905 171366 22477
1: 23674 4693 -15379 22477
2: -23674 4693 -415233 22477
1: 23674 25519 -89908 22477
2: -23674 145847 89908 22477
3: 23769 -53067 -114244 22477
4: -23826 -5733 531674 22477
4: -23826 -28899 190463 22477
1: 23826 36309 -94471 22477
3: 23826 -51009 -114244 22477
3: 23826 -257127 -107653 22477
4: -23826 -296793 114244 22477
4: -23829 -245841 115934 22477
1: 23842 6517 -41743 22477
4: -23842 -314171 113715 22477
3: 23864 -793117 -106379 22477
2: -23912 109915 83486 22477
3: 24073 -10985 -141778 22477
3: 24108 -585 -793117 22477
3: 24167 -2147 -290472 22477
4: -24167 -4655 624416 22477
4: -24167 -13015 290472 22477
1: 24167 41743 -94962 22477
2: -24167 41743 46550 22477
4: -24167 -127547 123500 22477
3: 24167 -248261 -106134 22477
3: 24167 -285551 -105924 22477
4: -24167 -538265 109022 22477
1: 24178 361 999635 22477
2: -24187 8957 -165620 22477
2: -24187 76895 72982 22477
2: -24187 198835 92274 22477
4: -24187 -246715 114244 22477
2: -24187 960089 101920 22477
1: 24206 361 995241 22477
1: 24206 2527 52728 22477
2: -24206 2527 -852436 22477
1: 24206 3971 -4394 22477
3: 24206 -3971 -204321 22477
2: -24206 24187 4394 22477
4: -24206 -24187 204321 22477
1: 24206 27797 -90077 22477
3: 24206 -27797 -118638 22477
1: 24206 28561 -90459 22477
2: -24206 28561 19703 22477
3: 24206 -28561 -118256 22477
4: -24206 -28561 189012 22477
2: -24206 169309 90077 22477
4: -24206 -169309 118638 22477
1: 24206 199927 -102372 22477
2: -24206 199927 92264 22477
3: 24206 -199927 -106343 22477
4: -24206 -199927 116451 22477
1: 24206 314171 -103094 22477
3: 24206 -314171 -105621 22477
2: -24297 85683 75810 22477
4: -24402 -380133 109850 22477
1: 24453 735 417430 22477
3: 24453 -7581 -153790 22477
1: 24453 428415 -102410 22477
3: 24472 -4693 -184548 22477
4: -24472 -4693 615160 22477
4: -24472 -54925 146965 22477
2: -24472 753571 100035 22477
3: 24548 -9457 -142805 22477
1: 24548 60515 -96668 22477
3: 24548 -142805 -105546 22477
3: 24548 -292201 -104195 22477
4: -24548 -292201 111111 22477
3: 24624 -599781 -103208 22477
4: -24647 -122525 122018 22477
3: 24661 -931 -500916 22477
2: -24738 53067 57122 22477
4: -24752 -142805 118769 22477
1: 24843 399 802750 22477
1: 24843 1083 231530 22477
3: 24843 -1995 -282568 22477
2: -24843 3249 -631384 22477
3: 24843 -5415 -168324 22477
1: 24843 7581 -54080 22477
4: -24843 -13167 282568 22477
2: -24843 22743 -3042 22477
4: -24843 -35739 168324 22477
1: 24843 85683 -97470 22477
2: -24843 257049 92416 22477
3: 24843 -428415 -102524 22477
1: 24852 322959 -100529 22477
3: 24908 -88445 -105456 22477
3: 24909 -1197 -399854 22477
2: -24909 46137 49868 22477
4: -24909 -163761 115934 22477
3: 24909 -257049 -102802 22477
3: 24921 -1083 -430612 22477
1: 24962 134017 -98553 22477
3: 25042 -51623 -107653 22477
4: -25137 -6591 459420 22477
3: 25137 -152607 -102752 22477
3: 25137 -605397 -101062 22477
1: 25194 1083 215306 22477
2: -25221 257049 90972 22477
1: 25232 103259 -96824 22477
4: -25327 -35035 166972 22477
1: 25441 2527 30758 22477
2: -25441 2527 -830466 22477
3: 25508 -361 -999635 22477
1: 25536 507 539448 22477
1: 25536 1083 199927 22477
1: 25631 3887 -16562 22477
1: 25669 51623 -92274 22477
3: 25688 -1805 -273273 22477
1: 25688 12635 -73346 22477
4: -25688 -13357 273273 22477
3: 25688 -88445 -101907 22477
2: -25688 93499 73346 22477
3: 25688 -142805 -100548 22477
4: -25688 -654493 101907 22477
1: 25688 999635 -98021 22477
4: -25857 -2793 931190 22477
4: -25878 -22743 199927 22477
2: -25883 437171 92274 22477
4: -25992 -3549 751205 22477
2: -25992 32955 26754 22477
3: 25992 -36309 -105456 22477
2: -25992 114387 76895 22477
3: 25992 -137397 -99372 22477
4: -26013 -257049 106134 22477
1: 26026 361 729911 22477
4: -26068 -2821 918346 22477
3: 26068 -10465 -125229 22477
1: 26068 32851 -87880 22477
2: -26068 32851 26364 22477
4: -26068 -81809 125229 22477
4: -26068 -476749 101764 22477
2: -26068 952679 94471 22477
1: 26117 22211 -83486 22477
2: -26117 174895 83486 22477
3: 26117 -199927 -98192 22477
4: -26117 -199927 108300 22477
1: 26166 85683 -93138 22477
1: 26182 427 584402 22477
2: -26182 3395 -584402 22477
3: 26334 -1443 -292201 22477
4: -26334 -173901 109174 22477
3: 26353 -80275 -99372 22477
1: 26362 27797 -85683 22477
1: 26364 399 610337 22477
3: 26364 -609 -558467 22477
1: 26364 1083 164346 22477
3: 26364 -1653 -266266 22477
4: -26364 -3249 804531 22477
4: -26364 -4977 558467 22477
1: 26364 6591 -53067 22477
4: -26364 -13509 266266 22477
4: -26364 -19773 212268 22477
1: 26364 53067 -90506 22477
3: 26364 -80997 -99294 22477
4: -26364 -159201 110279 22477
3: 26364 -219849 -97097 22477
1: 26364 322959 -94943 22477
4: -26364 -661941 99294 22477
1: 26364 876603 -95494 22477
4: -26364 -968877 98192 22477
1: 26467 107653 -92872 22477
2: -26467 107653 74100 22477
1: 26533 361 662480 22477
2: -26558 709631 91884 22477
3: 26663 -17689 -109850 22477
4: -26663 -17689 224094 22477
3: 26676 -20577 -107653 22477
4: -26676 -176529 107653 22477
1: 26702 17689 -79599 22477
2: -26702 17689 -34645 22477
2: -26702 371293 88445 22477
3: 26714 -12103 -116441 22477
4: -26714 -12103 283413 22477
1: 26714 115843 -92274 22477
3: 26714 -314171 -95403 22477
1: 26754 1197 125229 22477
2: -26754 599781 90611 22477
2: -26782 142805 78337 22477
3: 26999 -2197 -207974 22477
3: 26999 -61009 -97682 22477
4: -26999 -61009 130806 22477
4: -27018 -322959 100529 22477
1: 27066 235011 -92274 22477
2: -27092 999635 90972 22477
2: -27131 235543 83486 22477
2: -27132 6591 -250705 22477
1: 27209 194579 -91598 22477
4: -27246 -34983 157339 22477
1: 27286 783731 -92274 22477
4: -27342 -14079 252655 22477
4: -27378 -599781 96026 22477
2: -27391 28519 13182 22477
1: 27417 7581 -61516 22477
4: -27436 -20881 199927 22477
3: 27531 -507 -539448 22477
3: 27531 -436449 -92274 22477
4: -27547 -3857 674310 22477
3: 27587 -709631 -91884 22477
2: -27612 5415 -322959 22477
3: 27636 -42237 -96668 22477
1: 27768 85683 -88445 22477
3: 27797 -1157 -276822 22477
4: -27797 -4655 571220 22477
1: 27797 8281 -64896 22477
2: -27797 8281 -179140 22477
2: -27797 9139 -153790 22477
4: -27797 -12025 276822 22477
1: 27797 41743 -85722 22477
2: -27797 41743 37310 22477
4: -27797 -54925 131586 22477
4: -27797 -117845 109850 22477
4: -27797 -538265 95030 22477
4: -27797 -594035 94640 22477
1: 27797 737009 -90584 22477
3: 27833 -999635 -90972 22477
3: 27846 -2793 -166972 22477
3: 27873 -85683 -93100 22477
3: 27911 -118769 -92274 22477
1: 28006 710983 -89908 22477
3: 28014 -257049 -90972 22477
2: -28028 8303 -177957 22477
3: 28158 -315 -722813 22477
1: 28158 441 362505 22477
3: 28158 -855 -322959 22477
1: 28158 1197 76895 22477
3: 28158 -2205 -180154 22477
2: -28158 2793 -705237 22477
4: -28158 -3507 722813 22477
3: 28158 -5985 -123032 22477
1: 28158 8379 -65910 22477
4: -28158 -9519 322959 22477
4: -28158 -24549 180154 22477
3: 28158 -41895 -94471 22477
4: -28158 -66633 123032 22477
2: -28158 85683 63798 22477
1: 28158 257049 -88935 22477
4: -28158 -466431 94471 22477
2: -28158 599781 86009 22477
3: 28168 -1805 -199927 22477
1: 28266 968877 -89167 22477
1: 28272 53067 -85683 22477
3: 28301 -28561 -96026 22477
4: -28301 -28561 166782 22477
4: -28322 -142805 104690 22477
4: -28371 -87723 114244 22477
2: -28392 85683 63175 22477
4: -28462 -19855 199927 22477
3: 28519 -49777 -92274 22477
4: -28519 -596141 92274 22477
1: 28561 169 990584 22477
1: 28561 247 649838 22477
3: 28561 -247 -826728 22477
1: 28561 361 416696 22477
3: 28561 -361 -593586 22477
1: 28561 427 338618 22477
3: 28561 -427 -515508 22477
1: 28561 637 197828 22477
3: 28561 -637 -374718 22477
1: 28561 793 141512 22477
3: 28561 -793 -318402 22477
1: 28561 931 107426 22477
3: 28561 -931 -284316 22477
1: 28561 1159 68894 22477
3: 28561 -1159 -245784 22477
3: 28561 -1183 -242592 22477
1: 28561 1729 17024 22477
3: 28561 -1729 -193914 22477
1: 28561 2527 -16282 22477
2: -28561 2527 -783426 22477
3: 28561 -2527 -160608 22477
4: -28561 -2527 960316 22477
2: -28561 2717 -722456 22477
4: -28561 -2717 899346 22477
1: 28561 2989 -27436 22477
3: 28561 -2989 -149454 22477
1: 28561 3211 -31654 22477
2: -28561 3211 -597702 22477
2: -28561 3283 -582654 22477
4: -28561 -3283 759544 22477
2: -28561 3971 -466382 22477
4: -28561 -3971 643272 22477
1: 28561 4693 -49588 22477
2: -28561 4693 -381024 22477
3: 28561 -4693 -127302 22477
4: -28561 -4693 557914 22477
2: -28561 5159 -338618 22477
4: -28561 -5159 515508 22477
1: 28561 5551 -55594 22477
3: 28561 -5551 -121296 22477
2: -28561 6097 -272916 22477
4: -28561 -6097 449806 22477
2: -28561 7007 -225986 22477
4: -28561 -7007 402876 22477
1: 28561 8113 -65968 22477
3: 28561 -8113 -110922 22477
1: 28561 8281 -66424 22477
2: -28561 8281 -177612 22477
3: 28561 -8281 -110466 22477
4: -28561 -8281 354502 22477
2: -28561 8911 -158802 22477
4: -28561 -8911 335692 22477
2: -28561 9581 -141512 22477
4: -28561 -9581 318402 22477
2: -28561 10241 -126692 22477
4: -28561 -10241 303582 22477
1: 28561 10309 -70756 22477
3: 28561 -10309 -106134 22477
2: -28561 11323 -106134 22477
4: -28561 -11323 283024 22477
1: 28561 12103 -73378 22477
2: -28561 12103 -93594 22477
3: 28561 -12103 -103512 22477
4: -28561 -12103 270484 22477
2: -28561 13013 -80864 22477
4: -28561 -13013 257754 22477
2: -28561 14003 -68894 22477
4: -28561 -14003 245784 22477
1: 28561 15067 -76342 22477
3: 28561 -15067 -100548 22477
2: -28561 16549 -44688 22477
4: -28561 -16549 221578 22477
1: 28561 17689 -78136 22477
2: -28561 17689 -36108 22477
3: 28561 -17689 -98754 22477
4: -28561 -17689 212998 22477
2: -28561 19019 -27398 22477
4: -28561 -19019 204288 22477
1: 28561 22021 -80164 22477
3: 28561 -22021 -96726 22477
1: 28561 22477 -80332 22477
2: -28561 22477 -9576 22477
3: 28561 -22477 -96558 22477
4: -28561 -22477 186466 22477
2: -28561 24187 -2646 22477
4: -28561 -24187 179536 22477
2: -28561 27797 9184 22477
4: -28561 -27797 167706 22477
1: 28561 32851 -82894 22477
2: -28561 32851 21378 22477
3: 28561 -32851 -93996 22477
4: -28561 -32851 155512 22477
2: -28561 35321 26068 22477
4: -28561 -35321 150822 22477
2: -28561 36113 27436 22477
4: -28561 -36113 149454 22477
1: 28561 38857 -83752 22477
3: 28561 -38857 -93138 22477
2: -28561 42679 36822 22477
4: -28561 -42679 140068 22477
2: -28561 51623 45766 22477
4: -28561 -51623 131124 22477
1: 28561 56791 -85234 22477
3: 28561 -56791 -91656 22477
1: 28561 61009 -85456 22477
2: -28561 61009 52332 22477
3: 28561 -61009 -91434 22477
4: -28561 -61009 124558 22477
2: -28561 62377 53124 22477
4: -28561 -62377 123766 22477
2: -28561 67067 55594 22477
4: -28561 -67067 121296 22477
1: 28561 72163 -85918 22477
3: 28561 -72163 -90972 22477
2: -28561 79261 60648 22477
4: -28561 -79261 116242 22477
2: -28561 91091 64258 22477
2: -28561 98021 65968 22477
4: -28561 -98021 110922 22477
1: 28561 105469 -86716 22477
3: 28561 -105469 -90174 22477
2: -28561 115843 69426 22477
4: -28561 -115843 107464 22477
2: -28561 124553 70756 22477
4: -28561 -124553 106134 22477
2: -28561 133133 71896 22477
4: -28561 -133133 104994 22477
1: 28561 154147 -87262 22477
3: 28561 -154147 -89628 22477
1: 28561 157339 -87286 22477
2: -28561 157339 74442 22477
3: 28561 -157339 -89604 22477
4: -28561 -157339 102448 22477
2: -28561 169309 75432 22477
4: -28561 -169309 101458 22477
2: -28561 182039 76342 22477
4: -28561 -182039 100548 22477
2: -28561 194579 77122 22477
4: -28561 -194579 99768 22477
1: 28561 195871 -87514 22477
3: 28561 -195871 -89376 22477
2: -28561 215137 78204 22477
4: -28561 -215137 98686 22477
1: 28561 229957 -87652 22477
2: -28561 229957 78864 22477
3: 28561 -229957 -89238 22477
4: -28561 -229957 98026 22477
4: -28561 -247247 97356 22477
2: -28561 266057 80164 22477
4: -28561 -266057 96726 22477
1: 28561 286273 -87808 22477
3: 28561 -286273 -89082 22477
2: -28561 314431 81438 22477
4: -28561 -314431 95452 22477
2: -28561 361361 82348 22477
4: -28561 -361361 94542 22477
1: 28561 427063 -88018 22477
2: -28561 427063 83286 22477
3: 28561 -427063 -88872 22477
4: -28561 -427063 93604 22477
2: -28561 469469 83752 22477
4: -28561 -469469 93138 22477
1: 28561 505141 -88084 22477
3: 28561 -505141 -88806 22477
4: -28561 -554827 92416 22477
2: -28561 671099 85162 22477
2: -28561 686147 85234 22477
4: -28561 -686147 91656 22477
1: 28561 738283 -88198 22477
3: 28561 -738283 -88692 22477
2: -28561 810901 85728 22477
4: -28561 -810901 91162 22477
2: -28561 871871 85918 22477
4: -28561 -871871 90972 22477
1: 28574 361 415233 22477
3: 28756 -39349 -92274 22477
4: -28756 -495653 92274 22477
3: 28861 -1183 -231192 22477
4: -28899 -7581 376194 22477
3: 28899 -53067 -90584 22477
3: 28899 -85683 -89376 22477
1: 28994 45227 -83486 22477
3: 28994 -155987 -88179 22477
2: -28994 600691 83486 22477
1: 29036 123823 -85683 22477
4: -29064 -968877 89167 22477
4: -29089 -710983 89908 22477
4: -29106 -6591 417677 22477
2: -29241 6909 -228488 22477
3: 29241 -24843 -92612 22477
2: -29241 166803 73346 22477
3: 29241 -599781 -86646 22477
1: 29351 94471 -84474 22477
2: -29351 842023 83486 22477
3: 29393 -142805 -86982 22477
2: -29406 22743 -9464 22477
1: 29418 796005 -85683 22477
4: -29432 -828269 88445 22477
3: 29498 -2527 -142805 22477
4: -29498 -2527 942513 22477
3: 29526 -1521 -179816 22477
3: 29596 -424897 -85683 22477
4: -29602 -5915 450723 22477
3: 29602 -199927 -86037 22477
4: -29602 -199927 96145 22477
2: -29602 340535 78988 22477
3: 29602 -403123 -85683 22477
4: -29602 -849121 87880 22477
1: 29659 28561 -80332 22477
2: -29659 28561 9576 22477
1: 29666 82859 -83486 22477
2: -29694 2457 -793117 22477
1: 29743 793117 -84760 22477
2: -29743 793117 82212 22477
2: -29792 5915 -279357 22477
2: -29792 12635 -85683 22477
4: -29792 -17381 208715 22477
3: 29792 -69797 -86697 22477
3: 29792 -149093 -85683 22477
3: 29868 -889785 -84721 22477
2: -29913 599781 80864 22477
1: 29963 4655 -57122 22477
3: 29963 -654199 -84500 22477
1: 30077 243971 -83486 22477
1: 30086 256139 -83486 22477
1: 30173 507395 -83486 22477
2: -30212 4655 -375687 22477
4: -30282 -17043 208715 22477
1: 30324 147 685464 22477
1: 30324 507 139594 22477
3: 30324 -969 -199927 22477
1: 30324 1911 -24167 22477
1: 30324 6591 -66157 22477
2: -30324 8379 -171366 22477
3: 30324 -12597 -92274 22477
4: -30324 -18297 199927 22477
1: 30324 24843 -78754 22477
2: -30324 28899 9464 22477
3: 30324 -47481 -85683 22477
1: 30324 85683 -81984 22477
2: -30324 108927 63713 22477
3: 30324 -163761 -83993 22477
4: -30324 -237861 92274 22477
1: 30324 322959 -82953 22477
2: -30324 375687 77623 22477
4: -30324 -896553 85683 22477
3: 30342 -483189 -83486 22477
3: 30381 -1323 -166972 22477
4: -30381 -25431 166972 22477
3: 30429 -231933 -83486 22477
4: -30432 -796005 85683 22477
3: 30438 -219765 -83486 22477
4: -30457 -3185 751374 22477
3: 30478 -28561 -86640 22477
4: -30478 -28561 157396 22477
4: -30548 -134017 98553 22477
1: 30576 1083 13182 22477
1: 30674 3971 -57122 22477
4: -30706 -49343 125229 22477
3: 30723 -585 -250458 22477
1: 30723 138411 -81510 22477
1: 30758 95 940576 22477
1: 30758 245 314431 22477
3: 30758 -245 -478686 22477
1: 30758 361 187005 22477
3: 30758 -361 -351260 22477
1: 30758 931 22230 22477
3: 30758 -931 -186485 22477
1: 30758 1805 -28301 22477
3: 30758 -1805 -135954 22477
2: -30758 2071 -940576 22477
1: 30758 2197 -37905 22477
2: -30758 2197 -881923 22477
3: 30758 -2197 -126350 22477
1: 30758 4655 -61256 22477
3: 30758 -4655 -102999 22477
2: -30758 5341 -314431 22477
4: -30758 -5341 478686 22477
1: 30758 10985 -73283 22477
3: 30758 -10985 -90972 22477
1: 30758 17689 -76635 22477
2: -30758 17689 -37609 22477
3: 30758 -17689 -87620 22477
4: -30758 -17689 201864 22477
2: -30758 39349 28301 22477
4: -30758 -39349 135954 22477
1: 30758 41743 -79800 22477
2: -30758 41743 31388 22477
3: 30758 -41743 -84455 22477
4: -30758 -41743 132867 22477
1: 30758 88445 -81029 22477
3: 30758 -88445 -83226 22477
2: -30758 101479 61256 22477
4: -30758 -101479 102999 22477
1: 30758 107653 -81225 22477
