Command line:- ../do_t 12103 1000000
4: -8281 -4693 287728 12103
1: 8281 7657 -42826 12103
3: 8281 -7657 -134064 12103
1: 8281 11191 -57232 12103
3: 8281 -11191 -119658 12103
2: -8281 20501 42826 12103
4: -8281 -20501 134064 12103
2: -8281 29963 57232 12103
4: -8281 -29963 119658 12103
1: 8281 31213 -77254 12103
2: -8281 31213 58482 12103
3: 8281 -31213 -99636 12103
4: -8281 -31213 118408 12103
1: 8281 45619 -80788 12103
2: -8281 45619 67944 12103
3: 8281 -45619 -96102 12103
4: -8281 -45619 108946 12103
1: 8281 74431 -83752 12103
3: 8281 -74431 -93138 12103
1: 8281 145483 -86044 12103
3: 8281 -145483 -90846 12103
2: -8281 199283 83752 12103
4: -8281 -199283 93138 12103
2: -8281 389519 86044 12103
4: -8281 -389519 90846 12103
1: 8281 593047 -87856 12103
2: -8281 593047 86868 12103
3: 8281 -593047 -89034 12103
4: -8281 -593047 90022 12103
1: 8281 866761 -88042 12103
2: -8281 866761 87366 12103
3: 8281 -866761 -88848 12103
4: -8281 -866761 89524 12103
1: 8281 967603 -88084 12103
3: 8281 -967603 -88806 12103
1: 8284 94549 -84721 12103
2: -8284 253253 84721 12103
3: 8294 -118807 -91238 12103
1: 8302 228095 -86697 12103
3: 8303 -4459 -166166 12103
4: -8303 -4459 297570 12103
4: -8303 -8645 196196 12103
1: 8303 13481 -62426 12103
1: 8303 15827 -66248 12103
2: -8303 36205 62426 12103
3: 8303 -146461 -90584 12103
1: 8303 195871 -86436 12103
1: 8303 405769 -87354 12103
2: -8303 405769 85910 12103
2: -8303 786695 87024 12103
4: -8303 -963053 89180 12103
3: 8322 -295659 -89180 12103
1: 8372 405769 -86640 12103
2: -8372 405769 85196 12103
3: 8379 -507 -761558 12103
4: -8379 -20577 132496 12103
4: -8379 -93639 97318 12103
3: 8379 -183027 -89278 12103
3: 8379 -655473 -87932 12103
3: 8398 -2401 -228969 12103
4: -8398 -2401 473005 12103
4: -8398 -12635 160524 12103
1: 8398 61009 -81634 12103
2: -8398 61009 72030 12103
1: 8398 405769 -86374 12103
2: -8398 405769 84930 12103
2: -8398 760627 85995 12103
4: -8428 -1235 835107 12103
3: 8463 -4047 -169442 12103
1: 8476 198037 -84721 12103
2: -8476 544901 84721 12103
3: 8498 -11191 -115934 12103
2: -8502 173901 80864 12103
1: 8512 61009 -80605 12103
2: -8512 61009 71001 12103
2: -8526 24453 48412 12103
1: 8526 136857 -83486 12103
4: -8526 -280917 89167 12103
1: 8568 11913 -57967 12103
1: 8596 674557 -84721 12103
3: 8619 -5733 -141512 12103
2: -8619 254163 81396 12103
3: 8619 -410571 -85766 12103
1: 8626 361 811538 12103
2: -8638 845 -990584 12103
4: -8658 -488775 86450 12103
3: 8664 -351 -998816 12103
3: 8664 -999 -405769 12103
2: -8664 2793 -240149 12103
4: -8664 -2823 405769 12103
3: 8664 -3591 -173901 12103
2: -8664 9633 -9604 12103
2: -8664 13377 16744 12103
3: 8664 -17199 -103194 12103
3: 8664 -48951 -91091 12103
2: -8664 136857 77909 12103
4: -8664 -138327 91091 12103
3: 8664 -168831 -86436 12103
3: 8664 -175959 -86359 12103
2: -8664 472017 82614 12103
4: -8664 -477087 86436 12103
3: 8664 -606879 -85064 12103
3: 8664 -842751 -84916 12103
1: 8684 78337 -80262 12103
3: 8694 -667641 -84721 12103
3: 8702 -1715 -269724 12103
1: 8722 16055 -64239 12103
1: 8736 1521 123823 12103
1: 8736 3249 13377 12103
3: 8736 -497007 -84474 12103
4: -8771 -56677 99372 12103
3: 8778 -1833 -254163 12103
4: -8778 -5265 254163 12103
1: 8788 637 406847 12103
1: 8788 4693 -16807 12103
2: -8788 4693 -108045 12103
1: 8788 133133 -80997 12103
3: 8814 -191121 -84721 12103
4: -8814 -551817 84721 12103
3: 8816 -1183 -345401 12103
4: -8816 -1183 840693 12103
2: -8816 57281 67431 12103
4: -8848 -228095 86697 12103
3: 8892 -507 -684285 12103
4: -8892 -1083 905177 12103
3: 8892 -7203 -124735 12103
1: 8892 17745 -65170 12103
4: -8892 -24843 118237 12103
3: 8892 -27075 -93639 12103
4: -8892 -79059 93639 12103
3: 8892 -183027 -84035 12103
3: 8892 -621075 -82859 12103
1: 8918 343 802503 12103
3: 8918 -343 -966758 12103
1: 8918 361 758394 12103
3: 8918 -361 -922649 12103
1: 8918 551 468559 12103
3: 8918 -551 -632814 12103
2: -8918 845 -970368 12103
2: -8918 1615 -468559 12103
4: -8918 -1615 632814 12103
2: -8918 1715 -436449 12103
4: -8918 -1715 600704 12103
2: -8918 1805 -410592 12103
4: -8918 -1805 574847 12103
2: -8918 2873 -227430 12103
4: -8918 -2873 391685 12103
1: 8918 3211 12369 12103
2: -8918 3211 -194845 12103
3: 8918 -3211 -176624 12103
4: -8918 -3211 359100 12103
1: 8918 4901 -20216 12103
3: 8918 -4901 -144039 12103
2: -8918 5831 -70395 12103
4: -8918 -5831 234650 12103
2: -8918 6137 -62790 12103
4: -8918 -6137 227045 12103
1: 8918 6517 -35568 12103
2: -8918 6517 -54340 12103
3: 8918 -6517 -128687 12103
4: -8918 -6517 218595 12103
1: 8918 9947 -51623 12103
3: 8918 -9947 -112632 12103
1: 8918 10469 -53144 12103
3: 8918 -10469 -111111 12103
2: -8918 14365 20216 12103
4: -8918 -14365 144039 12103
2: -8918 16055 26733 12103
4: -8918 -16055 137522 12103
2: -8918 29155 51623 12103
4: -8918 -29155 112632 12103
2: -8918 30685 53144 12103
4: -8918 -30685 111111 12103
2: -8918 32585 54834 12103
4: -8918 -32585 109421 12103
2: -8918 54587 65835 12103
4: -8918 -54587 98420 12103
1: 8918 57967 -76893 12103
2: -8918 57967 66785 12103
3: 8918 -57967 -87362 12103
4: -8918 -57967 97470 12103
1: 8918 61009 -77154 12103
2: -8918 61009 67550 12103
3: 8918 -61009 -87101 12103
4: -8918 -61009 96705 12103
1: 8918 93119 -78869 12103
3: 8918 -93119 -85386 12103
2: -8918 110789 74100 12103
4: -8918 -110789 90155 12103
1: 8918 123823 -79677 12103
2: -8918 123823 74945 12103
3: 8918 -123823 -84578 12103
4: -8918 -123823 89310 12103
1: 8918 188993 -80522 12103
3: 8918 -188993 -83733 12103
2: -8918 272935 78869 12103
4: -8918 -272935 85386 12103
2: -8918 289835 79059 12103
4: -8918 -289835 85196 12103
2: -8918 305045 79212 12103
4: -8918 -305045 85043 12103
2: -8918 553945 80522 12103
4: -8918 -553945 83733 12103
2: -8918 619115 80691 12103
4: -8918 -619115 83564 12103
2: -8918 985439 81225 12103
4: -8918 -985439 83030 12103
2: -8932 511537 80262 12103
3: 8957 -455 -742938 12103
2: -8957 12901 13034 12103
2: -8957 520429 80066 12103
1: 8957 619115 -81284 12103
3: 8983 -61009 -86436 12103
4: -8983 -61009 96040 12103
3: 9006 -87633 -84721 12103
4: -9006 -260169 84721 12103
1: 9016 405769 -80503 12103
2: -9016 405769 79059 12103
1: 9044 1781 84721 12103
2: -9044 5317 -84721 12103
1: 9044 61009 -76146 12103
2: -9044 61009 66542 12103
1: 9044 405769 -80256 12103
2: -9044 405769 78812 12103
1: 9048 136857 -78793 12103
1: 9093 507 495292 12103
4: -9114 -746187 81536 12103
4: -9126 -2793 393813 12103
3: 9126 -14079 -100842 12103
3: 9126 -26391 -91238 12103
4: -9126 -79743 91238 12103
3: 9126 -254163 -81396 12103
3: 9126 -476427 -80864 12103
2: -9139 6137 -62426 12103
3: 9152 -123823 -82355 12103
4: -9152 -123823 87087 12103
2: -9158 300125 77064 12103
2: -9177 14079 17836 12103
3: 9177 -633555 -80262 12103
1: 9178 343 755573 12103
3: 9184 -57551 -84721 12103
2: -9204 62769 65702 12103
1: 9212 31213 -70395 12103
2: -9212 31213 51623 12103
3: 9243 -173901 -80864 12103
3: 9261 -363 -854126 12103
4: -9261 -1119 854126 12103
4: -9261 -14079 140686 12103
4: -9261 -254163 82498 12103
4: -9282 -410571 81016 12103
1: 9291 371469 -78078 12103
2: -9296 501809 77064 12103
3: 9348 -10647 -104272 12103
3: 9367 -2401 -192660 12103
4: -9367 -2401 436696 12103
1: 9373 45619 -72124 12103
2: -9373 45619 59280 12103
1: 9386 343 719901 12103
3: 9386 -343 -875966 12103
1: 9386 497 472654 12103
3: 9386 -497 -628719 12103
1: 9386 931 215943 12103
2: -9386 931 -845299 12103
3: 9386 -931 -372008 12103
1: 9386 1183 153321 12103
2: -9386 1183 -648613 12103
3: 9386 -1183 -309386 12103
4: -9386 -1183 804678 12103
1: 9386 1349 124852 12103
3: 9386 -1349 -280917 12103
2: -9386 1561 -472654 12103
4: -9386 -1561 628719 12103
1: 9386 2401 35958 12103
2: -9386 2401 -279994 12103
3: 9386 -2401 -192023 12103
4: -9386 -2401 436059 12103
1: 9386 3211 7203 12103
2: -9386 3211 -189679 12103
3: 9386 -3211 -163268 12103
4: -9386 -3211 345744 12103
1: 9386 3479 637 12103
3: 9386 -3479 -156702 12103
2: -9386 4237 -124852 12103
4: -9386 -4237 280917 12103
1: 9386 6517 -36036 12103
2: -9386 6517 -53872 12103
3: 9386 -6517 -120029 12103
4: -9386 -6517 209937 12103
1: 9386 8281 -44982 12103
2: -9386 8281 -25774 12103
3: 9386 -8281 -111083 12103
4: -9386 -8281 181839 12103
1: 9386 9443 -49049 12103
3: 9386 -9443 -107016 12103
2: -9386 10927 -637 12103
4: -9386 -10927 156702 12103
1: 9386 11999 -55223 12103
3: 9386 -11999 -100842 12103
1: 9386 22477 -65856 12103
2: -9386 22477 39788 12103
3: 9386 -22477 -90209 12103
4: -9386 -22477 116277 12103
1: 9386 24353 -66794 12103
3: 9386 -24353 -89271 12103
2: -9386 29659 49049 12103
4: -9386 -29659 107016 12103
2: -9386 37687 55223 12103
4: -9386 -37687 100842 12103
1: 9386 45619 -72033 12103
2: -9386 45619 59189 12103
3: 9386 -45619 -84032 12103
4: -9386 -45619 96876 12103
1: 9386 57967 -73311 12103
2: -9386 57967 63203 12103
3: 9386 -57967 -82754 12103
4: -9386 -57967 92862 12103
1: 9386 66101 -73892 12103
3: 9386 -66101 -82173 12103
2: -9386 76489 66794 12103
4: -9386 -76489 89271 12103
1: 9386 83993 -74774 12103
3: 9386 -83993 -81291 12103
1: 9386 157339 -76293 12103
2: -9386 157339 72569 12103
3: 9386 -157339 -79772 12103
4: -9386 -157339 83496 12103
1: 9386 170471 -76427 12103
3: 9386 -170471 -79638 12103
2: -9386 207613 73892 12103
4: -9386 -207613 82173 12103
1: 9386 227981 -76832 12103
3: 9386 -227981 -79233 12103
2: -9386 263809 74774 12103
4: -9386 -263809 81291 12103
1: 9386 405769 -77358 12103
2: -9386 405769 75914 12103
3: 9386 -405769 -78707 12103
4: -9386 -405769 80151 12103
1: 9386 462707 -77441 12103
3: 9386 -462707 -78624 12103
2: -9386 535423 76427 12103
4: -9386 -535423 79638 12103
1: 9386 587951 -77567 12103
3: 9386 -587951 -78498 12103
2: -9386 716053 76832 12103
4: -9386 -716053 79233 12103
4: -9408 -144495 83790 12103
3: 9408 -239343 -78988 12103
3: 9412 -5915 -123823 12103
1: 9424 2401 35321 12103
2: -9424 2401 -279357 12103
1: 9464 361 667821 12103
1: 9464 2401 34656 12103
2: -9464 2401 -278692 12103
1: 9464 47177 -71687 12103
3: 9464 -68951 -81291 12103
2: -9464 149929 71687 12103
4: -9464 -219127 81291 12103
3: 9464 -458591 -77976 12103
3: 9464 -593047 -77843 12103
4: -9464 -593047 78831 12103
1: 9464 866761 -77079 12103
2: -9464 866761 76403 12103
2: -9516 21609 37544 12103
2: -9538 90895 67431 12103
3: 9569 -501809 -77064 12103
3: 9576 -93639 -79287 12103
3: 9594 -7203 -112632 12103
2: -9597 549081 74774 12103
1: 9604 349 671099 12103
1: 9604 361 646256 12103
1: 9604 637 333203 12103
3: 9604 -931 -356421 12103
4: -9604 -931 985777 12103
2: -9604 1001 -769652 12103
2: -9604 1133 -671099 12103
3: 9604 -1183 -296742 12103
4: -9604 -1183 792034 12103
4: -9604 -1339 708643 12103
4: -9604 -1463 655044 12103
1: 9604 1729 74594 12103
2: -9604 1729 -413478 12103
4: -9604 -1859 531753 12103
2: -9604 1957 -356421 12103
3: 9604 -2443 -183027 12103
3: 9604 -2527 -179478 12103
4: -9604 -2527 411346 12103
2: -9604 2717 -235391 12103
3: 9604 -3211 -157491 12103
4: -9604 -3211 339967 12103
4: -9604 -3971 289497 12103
1: 9604 4537 -18772 12103
1: 9604 4693 -20683 12103
2: -9604 4693 -104169 12103
4: -9604 -5047 244036 12103
3: 9604 -6631 -115596 12103
4: -9604 -7931 183027 12103
1: 9604 8281 -44764 12103
2: -9604 8281 -25992 12103
2: -9604 9373 -14079 12103
2: -9604 10241 -6422 12103
3: 9604 -12103 -97812 12103
4: -9604 -12103 146224 12103
2: -9604 13013 11191 12103
4: -9604 -13699 138073 12103
2: -9604 14729 18772 12103
1: 9604 17101 -61009 12103
4: -9604 -17407 124906 12103
4: -9604 -19019 120783 12103
4: -9604 -21527 115596 12103
1: 9604 22477 -64657 12103
2: -9604 22477 38589 12103
2: -9604 25441 42978 12103
2: -9604 27797 45799 12103
3: 9604 -31759 -84474 12103
3: 9604 -32851 -84201 12103
4: -9604 -32851 102037 12103
2: -9604 35321 52288 12103
4: -9604 -37183 99034 12103
1: 9604 46417 -70642 12103
4: -9604 -51623 92664 12103
2: -9604 55517 61009 12103
1: 9604 58981 -71839 12103
1: 9604 61009 -71986 12103
2: -9604 61009 62382 12103
4: -9604 -65611 89167 12103
3: 9604 -86203 -79287 12103
4: -9604 -91091 85557 12103
4: -9604 -103103 84474 12103
2: -9604 121849 69312 12103
1: 9604 125989 -74191 12103
2: -9604 133133 69901 12103
2: -9604 150689 70642 12103
3: 9604 -157339 -77919 12103
4: -9604 -157339 81643 12103
4: -9604 -178087 81016 12103
2: -9604 191477 71839 12103
4: -9604 -194579 80613 12103
1: 9604 222313 -75088 12103
1: 9604 229957 -75127 12103
2: -9604 229957 72579 12103
4: -9604 -247247 79686 12103
2: -9604 260281 73008 12103
4: -9604 -279851 79287 12103
3: 9604 -324919 -77064 12103
2: -9604 330733 73701 12103
2: -9604 361361 73918 12103
2: -9604 409013 74191 12103
3: 9604 -412867 -76893 12103
3: 9604 -427063 -76872 12103
4: -9604 -427063 78244 12103
4: -9604 -483379 78013 12103
1: 9604 603421 -75829 12103
4: -9604 -671099 77523 12103
2: -9604 721721 75088 12103
4: -9604 -852943 77254 12103
3: 9604 -881923 -76557 12103
2: -9614 27097 44954 12103
1: 9633 273 873278 12103
3: 9633 -483 -612598 12103
3: 9633 -897 -364952 12103
1: 9633 1029 175826 12103
1: 9633 1083 163268 12103
4: -9633 -1575 612598 12103
1: 9633 1911 59584 12103
2: -9633 2205 -307230 12103
4: -9633 -2925 364952 12103
4: -9633 -3087 349790 12103
4: -9633 -3249 336140 12103
3: 9633 -3381 -152684 12103
2: -9633 4095 -130340 12103
4: -9633 -5733 223440 12103
3: 9633 -6279 -117306 12103
1: 9633 7203 -40052 12103
1: 9633 7581 -41846 12103
4: -9633 -11025 152684 12103
1: 9633 13377 -56658 12103
1: 9633 14079 -57624 12103
2: -9633 15435 21280 12103
2: -9633 16245 24010 12103
4: -9633 -20475 117306 12103
4: -9633 -21609 115140 12103
4: -9633 -22743 113190 12103
3: 9633 -23667 -86982 12103
3: 9633 -24909 -86436 12103
2: -9633 28665 46550 12103
4: -9633 -40131 97090 12103
4: -9633 -42237 96040 12103
3: 9633 -43953 -81928 12103
1: 9633 53067 -71148 12103
4: -9633 -77175 86982 12103
4: -9633 -81225 86436 12103
1: 9633 93639 -73264 12103
1: 9633 98553 -73402 12103
2: -9633 108045 68210 12103
2: -9633 113715 68600 12103
4: -9633 -143325 81928 12103
4: -9633 -159201 81340 12103
3: 9633 -165669 -77596 12103
3: 9633 -174363 -77518 12103
2: -9633 200655 71820 12103
2: -9633 211185 72030 12103
4: -9633 -295659 78890 12103
3: 9633 -307671 -76874 12103
3: 9633 -323817 -76832 12103
1: 9633 371469 -75334 12103
4: -9633 -540225 77596 12103
4: -9633 -568575 77518 12103
1: 9633 689871 -75656 12103
2: -9633 796005 74970 12103
3: 9646 -3211 -156408 12103
3: 9674 -61009 -79919 12103
4: -9674 -61009 89523 12103
1: 9702 17043 -60515 12103
4: -9702 -93639 84474 12103
3: 9728 -57967 -79667 12103
4: -9728 -57967 89775 12103
1: 9747 285 811538 12103
3: 9747 -2793 -165620 12103
4: -9747 -3549 311444 12103
2: -9747 4389 -115934 12103
1: 9747 5145 -26026 12103
3: 9747 -6195 -115934 12103
4: -9747 -20559 115934 12103
1: 9747 60711 -70980 12103
2: -9747 65949 62426 12103
3: 9747 -67431 -78890 12103
2: -9747 79233 64558 12103
2: -9747 105963 67228 12103
1: 9747 124215 -73108 12103
3: 9747 -149565 -76832 12103
4: -9747 -254163 78442 12103
4: -9747 -496353 76832 12103
2: -9751 192491 70756 12103
3: 9802 -2401 -178695 12103
4: -9802 -2401 422731 12103
4: -9802 -4199 273714 12103
2: -9802 14651 17689 12103
4: -9802 -17017 123823 12103
3: 9802 -22295 -85918 12103
3: 9802 -32851 -82320 12103
4: -9802 -32851 100156 12103
2: -9802 52003 58653 12103
1: 9802 62965 -70756 12103
1: 9802 92777 -72030 12103
4: -9802 -133133 80997 12103
2: -9802 210749 70756 12103
2: -9802 406847 72667 12103
4: -9802 -472549 76489 12103
3: 9802 -619115 -75124 12103
3: 9828 -439383 -75088 12103
1: 9842 780325 -74100 12103
3: 9861 -521703 -74746 12103
1: 9918 8619 -45619 12103
3: 9947 -22295 -84474 12103
4: -9947 -118807 80598 12103
4: -9947 -241129 77064 12103
3: 9947 -305045 -74424 12103
3: 9947 -619115 -74022 12103
3: 9971 -361 -739508 12103
3: 9996 -410571 -73853 12103
1: 10032 74529 -69825 12103
1: 10052 1805 57967 12103
4: -10062 -136857 78793 12103
3: 10088 -343 -755573 12103
2: -10094 45619 54587 12103
4: -10094 -416233 74529 12103
2: -10108 845 -896945 12103
2: -10108 1105 -668850 12103
4: -10108 -1235 735735 12103
1: 10108 1573 75803 12103
4: -10108 -1615 579670 12103
3: 10108 -1859 -197911 12103
3: 10108 -2299 -173901 12103
1: 10108 2401 24674 12103
2: -10108 2401 -268710 12103
1: 10108 2717 13377 12103
2: -10108 2873 -212660 12103
3: 10108 -3211 -145089 12103
4: -10108 -3211 327565 12103
4: -10108 -4199 267540 12103
2: -10108 4225 -121422 12103
2: -10108 5525 -75803 12103
4: -10108 -6175 205114 12103
4: -10108 -8075 173901 12103
2: -10108 12005 4225 12103
2: -10108 14365 15435 12103
4: -10108 -16055 123480 12103
1: 10108 20449 -61054 12103
4: -10108 -20995 111475 12103
3: 10108 -26411 -81289 12103
3: 10108 -29887 -80262 12103
1: 10108 31213 -64987 12103
2: -10108 31213 46215 12103
1: 10108 35321 -65856 12103
2: -10108 40817 52390 12103
3: 10108 -45619 -77571 12103
4: -10108 -45619 90415 12103
4: -10108 -54587 87465 12103
2: -10108 60025 58812 12103
2: -10108 71825 61054 12103
4: -10108 -80275 82663 12103
4: -10108 -104975 80262 12103
2: -10108 156065 67210 12103
2: -10108 204085 68445 12103
4: -10108 -228095 76050 12103
4: -10108 -272935 75460 12103
1: 10108 290521 -71656 12103
3: 10108 -343343 -73138 12103
3: 10108 -388531 -73059 12103
1: 10108 405769 -71884 12103
2: -10108 405769 70440 12103
1: 10108 501809 -71994 12103
2: -10108 530621 70915 12103
3: 10108 -593047 -72852 12103
4: -10108 -593047 73840 12103
4: -10108 -775523 73515 12103
2: -10108 780325 71409 12103
4: -10127 -11221 145236 12103
2: -10127 82669 62426 12103
3: 10127 -107653 -74480 12103
1: 10127 793117 -72030 12103
3: 10146 -536991 -72618 12103
4: -10164 -64467 84721 12103
1: 10166 405769 -71478 12103
2: -10166 405769 70034 12103
1: 10184 992537 -71687 12103
1: 10192 2401 23465 12103
2: -10192 2401 -267501 12103
1: 10192 4225 -17689 12103
1: 10192 9025 -46501 12103
2: -10192 15041 17689 12103
2: -10192 32129 46501 12103
1: 10192 61009 -68110 12103
2: -10192 61009 58506 12103
3: 10192 -228095 -72865 12103
1: 10218 38073 -65702 12103
3: 10241 -4693 -119756 12103
4: -10241 -4693 244608 12103
3: 10241 -40817 -77064 12103
4: -10241 -146461 77064 12103
2: -10244 300713 68796 12103
1: 10248 21609 -61009 12103
4: -10283 -45125 89180 12103
1: 10309 42959 -65856 12103
2: -10309 188993 66766 12103
1: 10309 768859 -70756 12103
2: -10309 984067 70224 12103
4: -10332 -7203 183027 12103
1: 10336 61009 -67228 12103
2: -10336 61009 57624 12103
1: 10339 10469 -49686 12103
2: -10374 1083 -673309 12103
3: 10374 -1521 -215061 12103
3: 10374 -3249 -138229 12103
4: -10374 -5577 215061 12103
2: -10374 7203 -41249 12103
4: -10374 -11913 138229 12103
3: 10374 -21609 -80769 12103
4: -10374 -79233 80769 12103
2: -10374 183027 66199 12103
3: 10374 -549081 -71001 12103
3: 10388 -3211 -138719 12103
4: -10388 -3211 321195 12103
1: 10412 305045 -69629 12103
4: -10431 -1083 811538 12103
3: 10458 -507 -495292 12103
3: 10469 -1183 -251762 12103
4: -10469 -1183 747054 12103
3: 10469 -2401 -159536 12103
4: -10469 -2401 403572 12103
2: -10469 14651 15288 12103
4: -10469 -17423 115934 12103
3: 10478 -637 -406847 12103
1: 10478 2401 19494 12103
2: -10478 2401 -263530 12103
4: -10478 -43169 88445 12103
4: -10478 -164255 74774 12103
3: 10478 -593047 -70262 12103
4: -10478 -593047 71250 12103
2: -10478 619115 68607 12103
3: 10486 -77311 -72618 12103
2: -10488 1521 -456190 12103
3: 10504 -14231 -84721 12103
1: 10569 1083 124852 12103
4: -10583 -13013 130340 12103
2: -10583 117325 62426 12103
3: 10584 -14079 -84084 12103
4: -10602 -7581 173901 12103
4: -10633 -3055 328510 12103
2: -10633 619115 67600 12103
2: -10633 754585 67830 12103
1: 10634 32129 -62426 12103
1: 10647 195 990584 12103
1: 10647 627 260680 12103
4: -10647 -1083 800562 12103
1: 10647 3705 -13034 12103
3: 10647 -7203 -97470 12103
1: 10647 11913 -51450 12103
1: 10647 70395 -65856 12103
4: -10647 -93639 77254 12103
3: 10647 -136857 -70300 12103
3: 10647 -396165 -69312 12103
3: 10682 -10309 -88445 12103
3: 10682 -305045 -69237 12103
2: -10731 28899 40964 12103
3: 10738 -361 -628719 12103
4: -10738 -16055 117306 12103
3: 10751 -300713 -68796 12103
2: -10773 208887 64220 12103
2: -10774 112847 61009 12103
2: -10803 146205 62426 12103
3: 10816 -123823 -69321 12103
4: -10816 -123823 74053 12103
3: 10816 -387247 -68229 12103
1: 10816 407569 -67228 12103
3: 10829 -361 -616616 12103
4: -10829 -2197 424536 12103
3: 10829 -2401 -150176 12103
1: 10829 61009 -64386 12103
1: 10829 405769 -67146 12103
2: -10868 12005 2223 12103
4: -10868 -12635 129311 12103
3: 10868 -123823 -68978 12103
