Command line:- ../do_t 187187 1000000
3: 274794 -42483 -673486 187187
2: -274924 142417 -357357 187187
1: 275044 428077 -633556 187187
1: 275044 717409 -634933 187187
2: -275044 717409 439569 187187
1: 275128 46189 -605605 187187
1: 275128 503965 -633919 187187
3: 275301 -9537 -782628 187187
3: 275517 -27951 -683774 187187
1: 275587 611611 -633556 187187
2: -275723 384659 267696 187187
1: 275808 5445 -403172 187187
3: 275808 -99099 -647955 187187
4: -275808 -483483 927707 187187
2: -275808 609477 403172 187187
1: 275977 967351 -633556 187187
4: -276471 -674817 842996 187187
1: 276606 11271 -539539 187187
2: -276822 259545 89012 187187
1: 276848 1445 56056 187187
1: 276848 4165 -393822 187187
3: 276848 -5915 -801108 187187
1: 276848 9317 -525980 187187
1: 276848 70805 -618761 187187
3: 276848 -100555 -642719 187187
1: 276848 158389 -626535 187187
2: -276848 158389 -258349 187187
2: -276848 204901 -56056 187187
3: 276848 -224939 -637245 187187
2: -276848 590597 393822 187187
4: -276848 -838747 801108 187187
3: 276913 -34969 -660660 187187
1: 276913 224939 -628320 187187
2: -276913 224939 5236 187187
1: 277046 21437 -588302 187187
4: -277242 -387855 995588 187187
1: 277277 99127 -622908 187187
2: -277464 571389 384659 187187
1: 278018 5915 -512435 187187
1: 278018 6655 -525525 187187
3: 278018 -31603 -652190 187187
1: 278018 51425 -616616 187187
3: 278018 -100793 -637065 187187
2: -278174 669977 419628 187187
1: 278179 539 586092 187187
3: 278179 -6149 -736372 187187
3: 278179 -17017 -668304 187187
3: 278179 -27391 -653718 187187
1: 278179 86989 -622258 187187
3: 278179 -473473 -631176 187187
1: 278179 537251 -628572 187187
2: -278179 537251 367696 187187
1: 278179 864773 -629034 187187
3: 278222 -537251 -630894 187187
4: -278222 -537251 891770 187187
1: 278369 537251 -628232 187187
2: -278369 537251 367356 187187
3: 278421 -307461 -631176 187187
1: 278681 38437 -614922 187187
2: -278902 326095 196911 187187
3: 279006 -67881 -634491 187187
3: 279147 -223587 -629442 187187
3: 279188 -2431 -791945 187187
3: 279188 -207515 -629442 187187
3: 279412 -1331 -884884 187187
1: 279643 79475 -622908 187187
3: 279643 -248897 -627640 187187
1: 279752 221 539539 187187
1: 279752 637 -221793 187187
3: 279752 -1547 -792792 187187
1: 279752 10829 -602459 187187
2: -279752 90797 -920205 187187
2: -279752 120445 -539539 187187
1: 279752 190333 -624897 187187
2: -279752 190333 -111475 187187
2: -279752 313157 177870 187187
2: -279752 347165 221793 187187
4: -279752 -512435 900263 187187
2: -279752 703885 426767 187187
4: -279752 -843115 792792 187187
2: -279752 902629 470690 187187
3: 280126 -637 -882453 187187
4: -280126 -545909 882453 187187
3: 280228 -102487 -626535 187187
1: 280313 3185 -588302 187187
3: 280742 -48841 -624239 187187
3: 281008 -3179 -605605 187187
3: 281197 -2057 -572572 187187
3: 281197 -833833 -622908 187187
1: 281204 248897 -623441 187187
2: -281204 248897 60333 187187
1: 281333 778855 -622908 187187
4: -281358 -746691 810186 187187
4: -281512 -952315 769318 187187
3: 281554 -121 968847 187187
3: 281554 -143 724064 187187
3: 281554 -289 43923 187187
3: 281554 -847 -394944 187187
1: 281554 1001 -814572 187187
3: 281554 -1001 -429913 187187
1: 281554 1331 -766887 187187
3: 281554 -1331 -477598 187187
1: 281554 1573 -744634 187187
3: 281554 -1573 -499851 187187
3: 281554 -2023 -527076 187187
1: 281554 3179 -682803 187187
3: 281554 -3179 -561682 187187
1: 281554 3757 -673486 187187
1: 281554 9317 -642906 187187
3: 281554 -9317 -601579 187187
1: 281554 11011 -639727 187187
1: 281554 14641 -635392 187187
3: 281554 -14641 -609093 187187
1: 281554 17303 -633369 187187
3: 281554 -17303 -611116 187187
1: 281554 22253 -630894 187187
3: 281554 -22253 -613591 187187
1: 281554 26299 -629563 187187
1: 281554 34969 -627748 187187
3: 281554 -34969 -616737 187187
1: 281554 41327 -626901 187187
3: 281554 -41327 -617584 187187
2: -281554 87967 -968847 187187
1: 281554 102487 -624121 187187
2: -281554 102487 -743427 187187
3: 281554 -102487 -620364 187187
2: -281554 103961 -724064 187187
1: 281554 121121 -623832 187187
2: -281554 121121 -533324 187187
3: 281554 -121121 -620653 187187
1: 281554 190333 -623254 187187
2: -281554 190333 -113118 187187
2: -281554 210103 -43923 187187
1: 281554 244783 -623029 187187
2: -281554 244783 50457 187187
3: 281554 -244783 -621456 187187
3: 281554 -289289 -621577 187187
1: 281554 384659 -622743 187187
2: -281554 384659 258379 187187
3: 281554 -384659 -621742 187187
4: -281554 -384659 986106 187187
1: 281554 454597 -622666 187187
2: -281554 454597 314358 187187
3: 281554 -454597 -621819 187187
4: -281554 -454597 930127 187187
2: -281554 615769 394944 187187
2: -281554 727727 429913 187187
4: -281554 -727727 814572 187187
2: -281554 967637 477598 187187
4: -281554 -967637 766887 187187
1: 281723 192995 -623084 187187
3: 282293 -93925 -616616 187187
3: 282898 -3185 -454597 187187
3: 283101 -146523 -614922 187187
2: -283458 515823 347633 187187
3: 283509 -504933 -616616 187187
3: 283764 -944163 -616616 187187
1: 284053 131495 -622908 187187
1: 284053 190333 -621010 187187
2: -284053 190333 -115362 187187
3: 284087 -460187 -614922 187187
1: 284427 6069 -763994 187187
1: 284427 43923 -636412 187187
2: -284427 307461 163030 187187
1: 284427 552279 -617584 187187
4: -284427 -940695 763994 187187
1: 284592 33813 -643357 187187
2: -284592 315861 174845 187187
2: -284592 394485 262691 187187
1: 284739 674817 -616726 187187
3: 284834 -637 950521 187187
3: 284834 -20111 -565488 187187
1: 284886 4719 -828971 187187
2: -285054 439569 298144 187187
1: 285243 23595 -660660 187187
1: 285532 9317 -738738 187187
2: -285532 325325 186340 187187
4: -285532 -381095 978285 187187
4: -285532 -552475 865150 187187
1: 285532 717409 -615199 187187
2: -285532 717409 419835 187187
1: 285532 864773 -614922 187187
4: -285549 -922383 764218 187187
4: -285662 -410669 951665 187187
2: -285802 512435 341887 187187
1: 285923 26299 -660660 187187
1: 285948 8085 -769318 187187
1: 286286 3757 -970662 187187
1: 286286 10829 -736406 187187
3: 286286 -10829 -487509 187187
1: 286286 14161 -707124 187187
3: 286286 -14161 -516791 187187
1: 286286 14641 -704004 187187
3: 286286 -14641 -519911 187187
1: 286286 184093 -619278 187187
2: -286286 184093 -142054 187187
3: 286286 -184093 -604637 187187
1: 286286 190333 -619038 187187
2: -286286 190333 -117334 187187
1: 286286 248897 -617372 187187
2: -286286 248897 54264 187187
3: 286286 -248897 -606543 187187
4: -286286 -386971 970662 187187
1: 286286 717409 -613836 187187
2: -286286 717409 418472 187187
3: 286286 -717409 -610079 187187
4: -286286 -717409 805443 187187
1: 286552 22253 -674817 187187
3: 286552 -129107 -600457 187187
4: -286688 -559867 858858 187187
3: 286944 -146523 -600281 187187
3: 287254 -307411 -604758 187187
1: 287266 313157 -614922 187187
3: 287469 -123981 -596288 187187
4: -287469 -722733 801108 187187
3: 287496 -363363 -604877 187187
3: 287496 -422331 -605506 187187
3: 287573 -79135 -588302 187187
3: 287638 -778855 -606936 187187
1: 287742 819819 -610929 187187
1: 288314 558943 -610929 187187
3: 288422 -1859 391314 187187
1: 288574 14641 -736372 187187
1: 288827 25289 -683774 187187
4: -288827 -772837 785400 187187
3: 289198 -6545 -294151 187187
3: 289289 -2873 111804 187187
1: 289289 8281 -854502 187187
3: 289289 -8281 -356708 187187
1: 289289 14641 -746382 187187
3: 289289 -14641 -464828 187187
1: 289289 140777 -620246 187187
2: -289289 140777 -375342 187187
3: 289289 -140777 -590964 187187
2: -289289 192491 -111804 187187
1: 289289 248897 -613886 187187
2: -289289 248897 50778 187187
3: 289289 -248897 -597324 187187
2: -289289 554827 356708 187187
4: -289289 -554827 854502 187187
1: 289289 717409 -608478 187187
2: -289289 717409 413114 187187
3: 289289 -717409 -602732 187187
4: -289289 -717409 798096 187187
2: -289289 980947 464828 187187
4: -289289 -980947 746382 187187
3: 289394 -30613 -537251 187187
2: -289578 422331 278179 187187
3: 290037 -5733 -213928 187187
3: 290037 -236691 -594594 187187
2: -290037 353535 213928 187187
1: 290158 22627 -703885 187187
1: 290158 70805 -635778 187187
3: 290158 -244205 -594517 187187
3: 290158 -847847 -601120 187187
4: -290158 -847847 766428 187187
1: 290173 73205 -634746 187187
4: -290173 -397859 950334 187187
3: 290642 -2023 572572 187187
3: 290717 -167167 -588302 187187
1: 290763 24843 -699380 187187
1: 290836 34969 -671671 187187
1: 290836 717409 -605761 187187
2: -290836 717409 410397 187187
2: -291018 195657 -101728 187187
1: 291018 314721 -609840 187187
3: 291312 -8619 -307461 187187
3: 291312 -302379 -593021 187187
2: -291312 882453 445445 187187
2: -291356 950521 456533 187187
3: 291431 -717409 -597584 187187
4: -291431 -717409 792948 187187
3: 291489 -67881 -563108 187187
1: 291601 14641 -778414 187187
3: 292383 -2535 497794 187187
3: 292383 -3993 97240 187187
1: 292383 47685 -657514 187187
2: -292383 125229 -497794 187187
3: 292383 -219615 -586534 187187
2: -292383 734349 412126 187187
1: 292468 140777 -618915 187187
2: -292468 140777 -376673 187187
1: 292468 951665 -601965 187187
3: 292677 -570999 -593606 187187
3: 293046 -1911 937024 187187
3: 293046 -2541 556479 187187
3: 293046 -3927 149072 187187
3: 293046 -4719 23716 187187
3: 293046 -5439 -58564 187187
3: 293046 -7293 -195657 187187
1: 293046 8547 -941017 187187
3: 293046 -10101 -307461 187187
1: 293046 13209 -819896 187187
3: 293046 -13431 -379456 187187
1: 293046 15873 -782628 187187
3: 293046 -17787 -432938 187187
3: 293046 -20757 -456533 187187
1: 293046 21021 -737374 187187
1: 293046 24531 -717409 187187
3: 293046 -27489 -491139 187187
1: 293046 27951 -702779 187187
1: 293046 32487 -688127 187187
3: 293046 -33033 -509047 187187
1: 293046 43197 -665742 187187
3: 293046 -43923 -531062 187187
3: 293046 -51051 -540386 187187
1: 293046 51909 -654346 187187
1: 293046 59829 -646866 187187
3: 293046 -67881 -554631 187187
3: 293046 -70707 -556358 187187
1: 293046 80223 -634403 187187
1: 293046 92463 -629563 187187
3: 293046 -94017 -566643 187187
2: -293046 99099 -786863 187187
1: 293046 111111 -624239 187187
2: -293046 131769 -443548 187187
3: 293046 -145299 -577654 187187
1: 293046 147741 -617694 187187
2: -293046 153153 -298144 187187
1: 293046 171717 -614922 187187
3: 293046 -174603 -581042 187187
1: 293046 195657 -612832 187187
2: -293046 203643 -75999 187187
1: 293046 228327 -610687 187187
2: -293046 254457 58564 187187
3: 293046 -269841 -586971 187187
1: 293046 302379 -607541 187187
3: 293046 -307461 -588301 187187
3: 293046 -357357 -589633 187187
1: 293046 363363 -605913 187187
4: -293046 -399861 941017 187187
2: -293046 472563 307461 187187
1: 293046 561561 -603064 187187
3: 293046 -570999 -592704 187187
4: -293046 -586971 831622 187187
4: -293046 -617967 819896 187187
2: -293046 628353 379456 187187
3: 293046 -658119 -593384 187187
2: -293046 693693 400026 187187
4: -293046 -742599 782628 187187
1: 293046 746691 -601769 187187
1: 293046 777777 -601612 187187
3: 293046 -882453 -594517 187187
4: -293046 -907137 749111 187187
2: -293046 922383 449071 187187
2: -293046 971091 456533 187187
1: 293216 38437 -674817 187187
1: 293384 190333 -612969 187187
2: -293384 190333 -123403 187187
3: 293624 -91091 -563013 187187
4: -293644 -980947 736372 187187
3: 293657 -370447 -588302 187187
4: -293657 -512435 864110 187187
3: 293722 -717409 -592161 187187
4: -293722 -717409 787525 187187
3: 293748 -43923 -525980 187187
3: 294151 -2023 978978 187187
1: 294151 8281 -980254 187187
3: 294151 -8281 -210936 187187
1: 294151 9317 -937482 187187
3: 294151 -9317 -253708 187187
1: 294151 14161 -820534 187187
3: 294151 -14161 -370656 187187
1: 294151 48841 -660814 187187
3: 294151 -48841 -530376 187187
1: 294151 65219 -644436 187187
3: 294151 -65219 -546754 187187
2: -294151 86989 -978978 187187
1: 294151 224939 -609756 187187
2: -294151 224939 -13328 187187
3: 294151 -224939 -581434 187187
1: 294151 341887 -604912 187187
2: -294151 341887 194964 187187
3: 294151 -341887 -586278 187187
4: -294151 -341887 996226 187187
2: -294151 356083 210936 187187
4: -294151 -356083 980254 187187
1: 294151 384659 -603876 187187
2: -294151 384659 239512 187187
3: 294151 -384659 -587314 187187
4: -294151 -384659 951678 187187
2: -294151 400631 253708 187187
4: -294151 -400631 937482 187187
2: -294151 608923 370656 187187
4: -294151 -608923 820534 187187
3: 294294 -54621 -536393 187187
3: 294833 -564655 -588302 187187
1: 294866 14161 -830544 187187
2: -295069 744107 409948 187187
1: 295218 281775 -605605 187187
3: 295256 -537251 -586971 187187
3: 295274 -154037 -570999 187187
1: 295358 20449 -762300 187187
3: 295358 -156065 -570999 187187
4: -295482 -978285 732615 187187
1: 295581 127449 -620246 187187
3: 295698 -114345 -561561 187187
1: 295724 717409 -597363 187187
2: -295724 717409 401999 187187
1: 295834 190463 -610929 187187
3: 295919 -17303 -384846 187187
1: 296208 307461 -603330 187187
3: 296329 -717409 -586092 187187
4: -296329 -717409 781456 187187
3: 296582 -14641 -335699 187187
3: 296803 -717409 -585000 187187
4: -296803 -717409 780364 187187
3: 297092 -205751 -570999 187187
3: 297297 -422331 -580074 187187
1: 297381 83853 -635778 187187
2: -297704 604877 363363 187187
3: 297738 -674817 -582505 187187
3: 298116 -3003 769318 187187
3: 298116 -4191 384659 187187
3: 298116 -27951 -441881 187187
3: 298116 -45339 -497794 187187
3: 298116 -80223 -536877 187187
2: -298116 139953 -384659 187187
2: -298116 307461 145078 187187
1: 298116 599313 -594473 187187
3: 298116 -746691 -582216 187187
3: 298116 -867867 -582978 187187
2: -298116 882453 433466 187187
1: 298144 26117 -743886 187187
4: -298144 -870779 743886 187187
3: 298144 -927707 -583219 187187
3: 298214 -34969 -470327 187187
1: 298214 224939 -605693 187187
2: -298214 224939 -17391 187187
3: 298571 -3179 726726 187187
4: -298584 -746691 768859 187187
3: 298662 -523083 -578578 187187
4: -298662 -920205 734349 187187
3: 298753 -46585 -495924 187187
3: 298826 -32617 -456533 187187
1: 298826 717409 -592176 187187
2: -298826 717409 396812 187187
1: 299013 30345 -726726 187187
4: -299013 -964971 726726 187187
3: 299047 -9317 -126412 187187
1: 299047 48841 -673486 187187
4: -299292 -922383 732615 187187
1: 299299 23569 -769318 187187
2: -299299 278179 97104 187187
1: 299299 523957 -593626 187187
4: -299299 -738283 769318 187187
3: 299404 -31603 -447216 187187
3: 299404 -581867 -577654 187187
4: -299693 -430661 899756 187187
3: 299838 -74529 -524535 187187
1: 299982 74529 -644204 187187
3: 300027 -184041 -559504 187187
3: 300118 -354025 -570999 187187
1: 300144 33813 -717409 187187
2: -300482 456533 286110 187187
3: 300664 -54587 -497794 187187
3: 300664 -664411 -575718 187187
1: 300762 802893 -588302 187187
2: -301002 343035 187187 187187
3: 301132 -438991 -570999 187187
1: 301158 162435 -610929 187187
3: 301301 -14641 -255476 187187
3: 301427 -7007 103818 187187
3: 301427 -49621 -484484 187187
2: -301427 278179 94640 187187
1: 301444 830297 -586971 187187
1: 301546 42229 -695266 187187
4: -301716 -746691 761852 187187
1: 301834 717409 -587248 187187
2: -301834 717409 391884 187187
1: 301938 123783 -619905 187187
1: 301938 608685 -588302 187187
1: 302016 31941 -734349 187187
4: -302016 -876603 734349 187187
3: 302379 -3549 831028 187187
3: 302379 -6069 245388 187187
3: 302379 -11271 -135278 187187
3: 302379 -43923 -465426 187187
3: 302379 -78897 -515944 187187
2: -302379 95823 -831028 187187
3: 302379 -146523 -545226 187187
2: -302379 163863 -245388 187187
2: -302379 304317 135278 187187
3: 302379 -570999 -570622 187187
3: 302848 -12155 -158389 187187
1: 302848 140165 -614922 187187
3: 302848 -155771 -545710 187187
4: -302848 -707707 769318 187187
3: 302872 -65219 -500071 187187
3: 302918 -86411 -519090 187187
1: 303226 44149 -695266 187187
3: 303468 -12495 -158015 187187
1: 303468 394485 -590590 187187
4: -303468 -528003 832832 187187
2: -303688 150917 -316778 187187
2: -303688 184093 -155727 187187
3: 303996 -236691 -553696 187187
3: 304062 -42483 -449878 187187
1: 304073 48841 -686070 187187
1: 304317 61347 -664048 187187
1: 304317 114807 -622908 187187
2: -304317 139755 -388388 187187
2: -304317 663663 372680 187187
3: 304538 -23177 -339405 187187
3: 304538 -86989 -512435 187187
3: 304538 -121121 -530145 187187
3: 304538 -454597 -563255 187187
4: -304538 -454597 871563 187187
1: 304878 405405 -588302 187187
1: 305214 32487 -746691 187187
1: 305473 17303 -900900 187187
3: 305473 -45815 -449878 187187
2: -305473 405977 242242 187187
4: -305592 -944163 715715 187187
3: 305711 -341887 -556358 187187
4: -305711 -341887 966306 187187
4: -305907 -439569 878460 187187
4: -305968 -927979 717409 187187
4: -306051 -542997 819896 187187
1: 306306 42483 -709423 187187
2: -306306 146523 -344729 187187
4: -306306 -977109 709423 187187
2: -306397 189805 -135762 187187
3: 306397 -476861 -559504 187187
1: 306943 765325 -578578 187187
3: 307098 -672945 -561561 187187
3: 307258 -699985 -561561 187187
1: 307461 14157 -999362 187187
3: 307461 -16731 -206346 187187
3: 307461 -18513 -241332 187187
1: 307461 21879 -847756 187187
3: 307461 -25857 -334628 187187
3: 307461 -28611 -357266 187187
1: 307461 33813 -749658 187187
3: 307461 -33957 -390728 187187
1: 307461 40131 -721344 187187
3: 307461 -52479 -453934 187187
2: -307461 123981 -511602 187187
1: 307461 184041 -602854 187187
2: -307461 198627 -105196 187187
